timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
4448,False,-30.36788,-29.400143,-30.560305,-31.38651,-31.548946,-37.483665,-40.751984,-40.80536,-32.200726,-33.04529,-43.635868,-40.86969,-40.98051,-43.65567,-47.825676,-47.286324,-45.12509,-51.708,-54.99109,-54.64614,-53.08241,-52.17607,-56.22925,-56.35524,-55.975365,-56.776047,-56.304035,-57.369507,-58.746037,-60.2135,-58.077095,-58.437004
4480,False,-29.97824,-28.64443,-31.184505,-32.86707,-32.872784,-38.735252,-46.560005,-41.672348,-26.944855,-26.708181,-43.561005,-43.535538,-41.54085,-44.63111,-46.642845,-46.44143,-43.703045,-50.550957,-49.88463,-54.522392,-52.80388,-51.849304,-54.86252,-55.24075,-53.098595,-56.253487,-53.272972,-55.58071,-57.418423,-56.83806,-57.502247,-59.32356
4512,False,-26.155666,-26.921814,-34.15728,-32.020435,-33.072506,-39.484158,-42.13611,-43.00587,-28.302711,-27.218224,-43.417015,-41.0207,-37.974396,-46.92405,-47.948017,-49.129925,-45.05238,-50.682083,-49.25646,-55.45776,-53.10976,-52.541245,-53.968033,-56.45517,-56.22992,-55.543755,-55.220314,-57.42771,-57.727272,-58.823627,-58.462414,-59.88463
4544,False,-27.426369,-27.29041,-32.9782,-33.633183,-31.686213,-37.2305,-43.080124,-40.85029,-22.54021,-23.033506,-46.830486,-42.304325,-41.22003,-44.740334,-48.76558,-47.894894,-46.63768,-53.071457,-54.02628,-53.614086,-52.285618,-51.55282,-54.693176,-55.295876,-56.032925,-55.090298,-55.531025,-58.033974,-56.88276,-57.99768,-58.093678,-60.014412
4576,False,-26.563335,-28.143568,-37.224785,-32.195004,-31.009119,-37.955204,-46.209587,-37.073135,-25.841658,-24.66243,-46.129326,-41.693314,-38.08931,-42.906834,-47.247433,-43.72101,-41.1701,-51.979374,-51.946594,-52.68885,-51.669636,-49.800877,-53.797882,-55.787758,-53.88556,-53.895096,-55.479027,-55.428017,-55.91913,-57.733917,-57.514187,-58.443436
4608,False,-32.40069,-29.8009,-31.545567,-29.574432,-30.52694,-38.421654,-37.58987,-39.247128,-22.172302,-22.066954,-41.605297,-41.62583,-38.338524,-40.056244,-48.05413,-47.377274,-45.6329,-51.40217,-48.631622,-52.107433,-53.29402,-53.42338,-52.330074,-54.57041,-54.422028,-56.778,-55.503548,-55.70808,-56.674873,-60.195736,-57.710323,-57.914597
4640,False,-32.322113,-28.669239,-35.273045,-35.630867,-32.14591,-38.876167,-39.552933,-38.64148,-32.53152,-32.488335,-45.426407,-44.757683,-42.601696,-45.49509,-48.647278,-45.98297,-42.791714,-51.982986,-52.5235,-53.607674,-51.76168,-49.568295,-52.881714,-56.322495,-55.403996,-55.83213,-54.85792,-57.39232,-57.180534,-59.424683,-59.48936,-58.813667
4672,False,-28.811974,-28.046762,-32.996117,-33.934998,-31.963074,-36.491867,-39.563328,-38.647926,-25.045944,-24.113853,-44.005146,-42.61311,-42.84483,-47.563538,-45.418213,-45.015236,-46.35471,-49.51773,-53.082233,-54.1058,-51.76046,-53.175964,-55.20101,-55.3356,-52.9206,-54.745632,-53.56137,-53.549286,-54.317726,-54.23271,-55.618553,-56.85217
4704,False,-28.403282,-30.668676,-30.979584,-23.619766,-26.891792,-26.867393,-24.102592,-20.791096,-23.281921,-25.17392,-27.477692,-23.38299,-22.70405,-20.837887,-21.8697,-18.497864,-21.16598,-24.38221,-28.739964,-34.834675,-28.707321,-26.900463,-26.87672,-29.351084,-27.439882,-25.75346,-28.871807,-24.787178,-17.819647,-18.192585,-23.616512,-25.250147
4736,False,-28.921364,-26.513466,-29.196888,-23.696453,-25.487558,-29.139967,-32.38319,-28.636122,-27.487173,-27.56218,-35.401016,-33.5417,-30.878918,-30.81599,-34.868237,-30.43168,-34.219406,-40.80698,-38.0698,-43.6611,-41.51421,-38.329346,-41.754498,-44.842434,-41.302147,-38.37874,-37.407497,-37.73526,-33.05181,-34.233387,-37.640423,-39.558456
4768,False,-30.627783,-28.940826,-33.082634,-31.639776,-31.621174,-34.502174,-41.15938,-34.77331,-29.578617,-31.392061,-43.692966,-42.125877,-37.750584,-35.08974,-39.301712,-37.229065,-40.643814,-45.117664,-45.379658,-50.19031,-45.392265,-42.419716,-44.645416,-48.68495,-46.25142,-40.715614,-42.40521,-42.198986,-38.154934,-39.205734,-44.911922,-46.445168
4800,False,-29.703693,-27.956104,-35.42197,-31.694336,-31.654768,-35.50702,-39.50087,-38.29803,-24.633142,-25.669174,-42.845505,-42.178795,-41.052704,-39.95033,-41.537033,-39.297657,-42.479015,-45.838585,-47.01578,-50.3433,-47.73803,-43.967342,-47.724083,-46.978157,-49.215584,-46.06716,-45.42687,-46.39248,-42.73826,-43.081898,-49.455074,-52.223324
4832,False,-28.18429,-29.328163,-34.51771,-29.156807,-26.997574,-38.934193,-38.07943,-38.959698,-30.405003,-29.41185,-44.74975,-41.353348,-40.044456,-44.620148,-45.919994,-44.80164,-43.051888,-46.86593,-46.15081,-50.605896,-48.77758,-48.246876,-50.803375,-51.095703,-51.39258,-48.873375,-48.648304,-48.64902,-47.006855,-47.61586,-53.28941,-55.96562
4864,False,-26.185371,-29.971588,-34.241905,-36.824974,-37.351562,-38.832027,-42.070053,-42.136787,-31.914938,-32.05197,-47.343643,-44.215225,-41.996098,-47.611107,-49.43203,-45.50586,-44.34483,-48.226894,-49.97972,-52.270283,-51.384396,-48.843056,-53.86287,-54.37851,-53.258026,-50.926,-51.398182,-53.634815,-50.64388,-51.86683,-55.856632,-55.973278
4896,False,-25.069868,-24.74361,-32.696014,-32.140495,-30.510237,-37.88162,-42.132324,-40.815193,-35.004974,-36.60501,-46.750523,-41.86191,-41.365276,-41.835052,-48.055614,-45.908886,-42.281693,-49.402946,-49.77456,-53.44233,-51.973053,-52.744144,-55.556366,-54.813072,-53.4769,-53.36826,-54.643246,-56.08599,-55.472977,-56.09827,-56.867947,-58.374287
4928,False,-26.837904,-28.993893,-30.631088,-29.765339,-31.216763,-35.09188,-40.430573,-42.410652,-30.303104,-32.40017,-44.861443,-42.10938,-40.35004,-46.101166,-48.534935,-45.78833,-47.940056,-48.97072,-54.901997,-57.42085,-52.806023,-53.00661,-54.759377,-55.253143,-54.742348,-54.88855,-53.964706,-54.693604,-56.19274,-56.887444,-56.834713,-58.449722
4960,False,-25.235003,-25.069664,-36.622345,-29.54815,-29.07846,-38.4747,-38.576122,-38.807,-19.804256,-19.435108,-44.65587,-41.86821,-41.028763,-43.520966,-47.256195,-44.273125,-42.775032,-49.75548,-51.327614,-56.551548,-50.19715,-52.365345,-55.3274,-54.737854,-53.98118,-55.795967,-54.17369,-58.064133,-57.47297,-57.579304,-56.889416,-59.054146
4992,False,-26.533817,-27.594551,-34.632507,-32.360996,-32.621376,-43.099155,-40.76123,-41.13956,-23.813053,-23.380817,-47.951515,-42.24207,-40.96027,-42.423634,-47.077183,-45.23066,-40.00403,-50.63217,-52.07403,-53.683743,-54.669247,-53.695168,-52.753773,-53.229187,-52.703762,-54.42303,-54.852707,-54.2097,-56.260204,-57.78191,-57.93614,-57.559696
5024,False,-29.706343,-28.749214,-37.259903,-33.710762,-31.560125,-38.187412,-44.34256,-40.345375,-25.90572,-26.89235,-45.274044,-39.5221,-35.951454,-44.447777,-42.28499,-44.04865,-49.04728,-51.69344,-52.776497,-51.92653,-52.548935,-53.242004,-53.730385,-53.563328,-56.165802,-55.91388,-54.99534,-57.7907,-57.119682,-57.362747,-57.65853,-59.121513
5056,False,-31.667978,-31.825247,-35.590656,-32.475636,-30.77757,-40.7388,-43.190647,-39.822617,-25.991251,-26.419792,-46.66655,-42.126774,-37.66241,-45.35995,-45.71598,-47.641586,-47.888702,-51.04139,-51.338333,-53.47901,-54.318386,-53.137085,-55.475117,-55.483498,-56.353798,-56.665157,-54.71595,-56.480934,-58.431816,-59.35864,-57.63096,-58.7392
5088,False,-29.185677,-28.240097,-34.229057,-35.87134,-33.531643,-43.215073,-43.335648,-40.86691,-29.42071,-30.015251,-42.993237,-42.879757,-40.913155,-42.042618,-44.560402,-45.732674,-44.585247,-52.58384,-53.689037,-52.411003,-53.04843,-52.548756,-54.88907,-53.43911,-55.066246,-56.910637,-55.509,-56.03492,-57.397312,-59.444237,-59.91839,-59.091545
5120,False,-26.178856,-26.8121,-30.569098,-32.067394,-32.58499,-41.437298,-42.138016,-38.633045,-26.65617,-26.024212,-44.118515,-40.587433,-37.63072,-42.294506,-47.20738,-47.0286,-48.6972,-52.554703,-54.21566,-53.173576,-52.62368,-51.888397,-53.92385,-54.805607,-55.52748,-58.9084,-57.16449,-56.02363,-58.79014,-55.210426,-57.200584,-59.118023
5152,False,-26.042776,-26.289402,-33.111946,-33.867687,-36.155083,-45.702015,-40.172676,-39.461716,-30.08566,-28.941029,-45.868916,-43.522926,-37.80509,-41.37992,-46.059113,-47.458843,-44.91057,-51.937748,-52.23942,-53.06199,-52.748993,-52.293514,-56.291023,-54.364075,-53.844334,-55.700874,-54.186134,-57.480095,-59.53279,-53.646973,-57.26268,-58.887527
5184,False,-29.067112,-28.52601,-35.96511,-30.960228,-29.093765,-40.207863,-34.74047,-37.80696,-29.940056,-28.396751,-43.378468,-42.13364,-40.23919,-45.21235,-47.49904,-43.058113,-39.720493,-51.375328,-51.26513,-56.177727,-54.44661,-53.489838,-54.05224,-54.069324,-54.60665,-55.04271,-56.307526,-55.407158,-59.587284,-56.03311,-57.23168,-60.490356
5216,False,-29.124678,-28.269497,-31.426056,-32.82162,-31.676521,-39.264305,-43.10989,-41.438698,-23.114853,-23.99284,-43.87888,-41.386955,-41.190445,-46.81957,-48.530354,-47.06322,-44.21351,-49.501907,-53.857834,-54.372757,-52.26286,-51.00041,-52.7062,-55.63318,-55.94828,-55.200687,-54.93233,-55.72662,-57.772488,-56.72983,-57.295956,-57.80223
5248,False,-28.523125,-27.18872,-32.132046,-28.916265,-26.41085,-30.245192,-29.548445,-24.025953,-25.280605,-28.80873,-29.149569,-26.599081,-25.2652,-29.511028,-30.277557,-27.015358,-30.280924,-35.602448,-38.97619,-43.691235,-41.490215,-43.550167,-41.3264,-47.10632,-49.00592,-50.783024,-52.25218,-54.064415,-51.53666,-52.427555,-53.355324,-55.829193
5280,False,-26.575014,-25.419014,-30.596241,-28.585596,-28.60523,-30.859406,-37.276226,-30.953901,-26.040966,-27.620295,-36.51814,-36.498825,-32.882904,-35.56262,-40.61963,-35.15436,-38.59256,-45.90611,-45.65474,-50.822445,-50.407978,-51.68476,-53.359398,-54.056057,-53.568016,-54.01683,-54.589745,-56.691437,-57.06574,-58.41574,-57.9558,-59.532562
5312,False,-30.1744,-26.857296,-30.482021,-31.433146,-31.676533,-36.86117,-38.4124,-35.33908,-24.596033,-25.053598,-42.08935,-41.171116,-38.665394,-36.117107,-45.414177,-42.80285,-44.8027,-49.251286,-47.658287,-50.866013,-51.530754,-51.083366,-53.113995,-52.41354,-52.943085,-56.35618,-55.20077,-56.362453,-57.980415,-56.730686,-58.046448,-58.793427
5344,False,-30.223627,-28.621674,-30.67499,-30.068663,-29.9936,-40.202362,-41.510166,-39.872814,-28.789818,-30.074104,-42.97471,-43.88351,-40.71911,-41.316494,-46.510757,-42.37493,-38.558697,-51.82506,-50.712017,-54.57031,-51.582138,-52.78556,-53.76638,-54.35936,-52.34545,-53.117794,-54.602337,-56.213974,-58.181995,-58.34382,-56.791542,-58.422585
5376,False,-28.062584,-26.176088,-32.15961,-31.121252,-30.699347,-40.86096,-44.556557,-40.127937,-25.458841,-25.58677,-45.221153,-41.242188,-42.567734,-47.338444,-48.59379,-48.51436,-46.921352,-51.951065,-54.360332,-52.681976,-50.43978,-52.331696,-53.07411,-55.187527,-53.484825,-54.16695,-55.173637,-58.405003,-58.96105,-58.927727,-56.263245,-58.89466
5408,False,-28.227497,-29.682798,-37.0021,-31.754032,-31.728514,-38.70243,-38.430298,-40.344982,-28.772339,-27.144453,-42.06207,-43.096848,-43.8242,-46.492737,-46.43623,-44.037567,-44.77194,-50.128098,-52.487976,-54.007988,-53.185307,-52.44448,-54.621696,-53.487778,-54.610397,-55.63684,-55.955334,-58.079887,-59.000202,-59.66675,-59.117287,-58.841568
5440,False,-27.108614,-28.533058,-36.71031,-32.688984,-34.353127,-44.211136,-40.759804,-39.21518,-24.537638,-26.580078,-45.373722,-43.83606,-39.95121,-44.30805,-48.543438,-44.805626,-45.310055,-50.243065,-53.58619,-55.464417,-52.37694,-53.210754,-57.939754,-56.008358,-54.541393,-56.28016,-54.09636,-56.28779,-57.41935,-58.96166,-58.893723,-57.926735
5472,False,-28.78471,-31.524942,-34.27509,-33.046036,-31.418888,-38.907265,-39.416424,-40.92444,-27.509184,-27.850323,-42.840916,-40.04421,-40.704933,-45.120663,-49.232487,-44.71965,-41.445183,-51.218945,-51.759033,-54.925644,-54.420586,-52.736507,-56.3418,-55.955814,-54.925262,-56.778214,-55.45809,-56.664753,-59.894314,-58.56302,-57.461708,-57.648735
5504,False,-26.891113,-27.7929,-31.439276,-30.416395,-31.688553,-39.42532,-39.1485,-41.717228,-29.799244,-29.500944,-43.672005,-39.058388,-35.917763,-44.726326,-49.90881,-42.1217,-39.80841,-52.209732,-51.265953,-54.69048,-51.932392,-53.009705,-56.55902,-58.261604,-56.318836,-55.52967,-54.465885,-56.539307,-59.747955,-58.509766,-58.155197,-59.12496
5536,False,-28.574736,-30.34006,-35.34541,-32.00579,-31.336634,-38.49298,-43.532063,-43.031178,-24.729927,-26.326494,-44.54037,-42.559395,-40.07167,-41.655197,-50.671684,-44.857388,-42.16416,-50.265198,-49.306976,-53.071487,-53.588596,-53.6038,-56.35048,-57.25922,-57.523365,-57.65132,-55.998802,-56.414696,-57.682693,-58.13688,-57.75541,-58.354134
5568,False,-24.3978,-32.547245,-32.33003,-31.547926,-31.141567,-40.71449,-40.53995,-41.07803,-22.003853,-22.621796,-45.462456,-42.123474,-39.398895,-45.60945,-49.16096,-44.919556,-41.709476,-51.68659,-53.42418,-55.778282,-53.100212,-51.348793,-55.025024,-54.63578,-56.89297,-58.111744,-56.89721,-58.71357,-60.371056,-58.48468,-57.220192,-58.711266
5600,False,-25.773928,-29.555967,-32.185917,-32.40885,-31.294603,-42.48111,-33.932533,-36.956734,-24.269173,-26.723558,-42.425034,-40.2837,-37.49865,-43.493004,-46.909813,-46.552998,-43.27976,-49.26874,-49.229275,-54.240425,-53.636555,-53.869534,-55.49907,-57.590706,-56.80752,-57.854294,-53.86682,-57.177044,-58.77382,-58.377094,-57.073944,-58.50677
5632,False,-26.582317,-31.35402,-34.58801,-34.871746,-30.270884,-40.45748,-34.54478,-38.0885,-25.00275,-25.128288,-44.623302,-43.034744,-40.452797,-49.393177,-49.947174,-44.62853,-41.83063,-50.148483,-51.588024,-55.808228,-55.550865,-53.55915,-56.964294,-57.373566,-54.988426,-55.52037,-53.83651,-56.67482,-57.969585,-58.713097,-57.269062,-57.995583
5664,False,-27.894571,-29.030952,-33.545994,-34.13481,-37.32718,-43.35207,-34.561657,-38.00901,-24.584297,-25.745623,-45.43563,-42.504417,-39.46003,-45.514053,-46.24506,-49.28321,-45.28963,-48.96241,-50.584606,-54.61846,-53.089592,-53.858204,-55.32251,-57.72549,-56.285294,-58.44273,-55.683556,-57.247223,-58.799164,-59.40035,-57.68021,-57.04433
5696,False,-29.320728,-31.791748,-36.051804,-33.67942,-32.484867,-40.375885,-35.87811,-40.00616,-21.722967,-22.476084,-44.394882,-41.2995,-40.27993,-43.213203,-46.672768,-48.604313,-45.610424,-49.33293,-48.71006,-52.695625,-53.80863,-53.599327,-54.163742,-56.29783,-55.924297,-59.014698,-53.927505,-56.73315,-58.35672,-59.14513,-58.411346,-58.217335
5728,False,-31.671688,-30.558838,-32.450928,-32.53524,-33.7254,-36.80274,-36.732563,-41.81244,-21.197433,-22.451906,-46.961716,-43.20547,-40.874306,-49.232796,-47.145733,-45.316883,-46.54873,-51.739906,-51.176308,-53.257523,-52.448544,-53.363766,-55.000973,-55.693367,-55.210854,-54.69036,-53.088264,-55.817917,-57.001472,-58.47826,-56.182396,-58.068386
5760,False,-27.872047,-30.709524,-33.84361,-32.698166,-31.491665,-34.506287,-41.846092,-40.862076,-31.957794,-33.669167,-48.17684,-41.294514,-38.51255,-43.803146,-51.148834,-45.15496,-43.089188,-48.426914,-51.352036,-53.977776,-53.41646,-52.24144,-56.54997,-58.17369,-56.065258,-55.40003,-53.067757,-55.718536,-58.578075,-58.70266,-58.493256,-59.680614
5792,False,-26.13187,-26.48655,-33.378273,-24.413664,-26.2222,-30.699203,-24.176176,-22.795387,-26.945269,-29.582003,-28.551579,-23.755482,-23.416237,-22.405102,-22.755625,-19.6313,-21.4934,-25.644667,-30.657465,-36.7254,-30.491133,-29.600733,-28.593046,-31.610765,-29.068867,-27.553268,-30.40889,-26.105808,-19.153465,-19.472208,-25.422983,-27.391577
5824,False,-28.779078,-29.169079,-31.463415,-26.508919,-28.763868,-27.333668,-32.807854,-27.12683,-29.85317,-31.728405,-31.469433,-30.43355,-30.099403,-27.495789,-31.005386,-27.743004,-32.2014,-37.14909,-34.705242,-39.749924,-37.32465,-34.01138,-37.76149,-39.632492,-37.33209,-34.660583,-36.597656,-34.84933,-28.437588,-29.314465,-33.891712,-35.924576
5856,False,-27.601767,-30.599522,-32.64062,-26.27055,-27.193222,-33.420567,-33.587223,-32.60302,-28.342104,-29.990204,-39.30819,-38.179455,-34.673332,-33.677128,-37.974888,-36.417576,-36.604546,-42.97947,-42.550125,-47.926933,-44.881557,-40.56993,-45.00197,-47.89218,-45.968887,-40.187763,-41.0115,-41.06905,-37.03915,-37.670734,-43.579918,-45.748325
5888,False,-28.800192,-31.017189,-36.424328,-27.72546,-26.201029,-34.56352,-36.88305,-36.729065,-29.977001,-29.373167,-40.886326,-43.851196,-42.390957,-40.32727,-41.68266,-38.55795,-38.913376,-47.048256,-48.314785,-49.18834,-47.18177,-43.801254,-45.57928,-47.518143,-50.091652,-43.997936,-44.058872,-44.47748,-40.75148,-41.82538,-48.882927,-50.2811
5920,False,-28.11803,-26.457493,-34.258595,-33.055916,-31.474264,-41.12791,-36.310863,-38.705105,-23.54392,-24.481173,-44.960175,-45.431973,-41.013508,-42.661785,-45.606617,-43.730373,-41.773247,-47.463165,-46.210117,-51.340256,-45.636593,-47.11964,-49.281612,-50.11393,-51.764023,-47.342304,-46.01407,-47.12484,-45.190445,-45.579296,-51.254597,-53.276745
5952,False,-27.381386,-28.523666,-30.343884,-29.762209,-29.205389,-38.955227,-38.730766,-39.990993,-28.811337,-27.545227,-44.187756,-40.4332,-36.826912,-40.01093,-45.348286,-44.81025,-44.79427,-47.665096,-48.273636,-54.12285,-52.222343,-49.72834,-53.768326,-54.558685,-52.43751,-50.328033,-50.765858,-51.61599,-48.818344,-50.38459,-57.103848,-55.517296
5984,False,-25.510254,-27.654968,-36.738884,-29.206474,-30.198986,-37.449524,-35.899387,-38.66429,-29.735252,-30.334045,-45.207405,-43.01358,-39.35988,-40.2576,-46.230515,-43.984802,-41.77437,-48.052525,-48.668793,-50.717514,-49.898376,-49.102005,-52.500443,-52.763157,-53.751114,-52.434044,-53.586487,-54.5654,-52.048393,-53.059444,-56.963734,-57.95884
6016,False,-26.55838,-28.22409,-33.124165,-29.87272,-28.86852,-39.415157,-39.954243,-41.405975,-31.095886,-32.05565,-42.494125,-43.259254,-39.154655,-40.471825,-47.4295,-43.633354,-42.2734,-49.24303,-51.96544,-54.154846,-51.70791,-52.239872,-53.714478,-53.34588,-54.866337,-53.340816,-54.34502,-56.56603,-55.540672,-57.914375,-57.177345,-57.17465
6048,False,-26.846848,-24.271935,-31.183353,-30.600105,-27.684824,-39.910492,-36.239746,-38.27479,-24.425337,-24.389973,-42.164833,-42.083645,-38.895817,-42.459633,-48.86261,-46.29551,-45.20424,-49.938354,-52.64846,-54.06922,-53.38951,-54.005745,-51.765938,-54.85637,-54.89347,-56.038776,-54.913116,-57.536247,-55.814697,-56.870354,-57.038113,-58.763622
6080,False,-28.803389,-27.633133,-32.598984,-31.592373,-29.366453,-36.31169,-37.91998,-42.961014,-28.004433,-27.956589,-44.425426,-42.80079,-39.74214,-47.453644,-50.67978,-45.63463,-48.07587,-50.591892,-50.86988,-53.486057,-52.28918,-54.719093,-54.80461,-53.58262,-54.89935,-55.10643,-54.29751,-56.79696,-58.51094,-57.130283,-56.414337,-58.68505
6112,False,-30.875303,-27.148788,-33.81533,-31.549757,-30.631018,-37.225372,-37.857185,-39.228905,-23.005798,-25.124935,-44.585274,-40.052914,-37.250095,-43.226517,-47.111393,-41.917595,-40.612984,-51.111633,-49.447826,-52.397312,-51.015213,-51.97393,-54.03181,-52.923183,-53.67786,-54.242973,-55.583187,-55.99237,-58.52705,-59.39933,-58.235237,-58.063007
6144,False,-25.671606,-24.732384,-29.571436,-31.23687,-30.85365,-39.463318,-34.98059,-38.553215,-33.962467,-36.17976,-41.85562,-39.60569,-40.048454,-41.54335,-46.555626,-43.20995,-42.45053,-50.15458,-52.032314,-52.261997,-51.60871,-52.176342,-54.317085,-54.249664,-55.303074,-55.127354,-55.2578,-57.36643,-57.219654,-57.131405,-57.194695,-59.657387
6176,False,-28.968554,-27.53008,-33.619385,-31.229881,-31.334084,-45.057808,-41.05384,-38.14816,-29.570303,-30.537367,-41.590027,-41.47198,-37.948082,-41.518974,-46.47244,-45.8737,-43.96769,-50.967426,-53.518806,-54.990433,-52.885593,-51.859825,-53.439545,-55.431007,-53.434586,-53.741497,-56.84307,-57.172676,-57.39087,-57.166183,-57.52151,-57.594627
6208,False,-27.30006,-26.578924,-36.12162,-33.476063,-34.275715,-40.553547,-43.407253,-42.856262,-31.96042,-30.532473,-45.26047,-42.130524,-39.51324,-45.625008,-46.873837,-45.15791,-41.42252,-49.260025,-52.360188,-52.23604,-52.728157,-54.55934,-57.957424,-57.307854,-54.806118,-55.99291,-57.456604,-58.523544,-59.50548,-58.382133,-57.63941,-57.87787
6240,False,-29.131031,-26.96233,-35.121964,-32.09886,-31.640972,-39.791237,-39.53282,-44.09639,-25.0919,-25.629913,-44.153934,-42.835655,-39.468086,-46.587788,-48.120083,-45.612236,-43.035065,-50.349968,-52.287308,-54.067005,-52.17844,-52.604317,-53.854946,-56.499634,-55.277985,-55.514496,-55.659767,-57.56388,-59.686783,-59.55208,-58.494095,-60.264782
6272,False,-25.00241,-24.46767,-30.90736,-31.915749,-33.485855,-43.542633,-39.744072,-42.9027,-22.308447,-23.905483,-44.379345,-41.61951,-39.36668,-47.483635,-48.8299,-46.328716,-45.955498,-51.823917,-51.240658,-53.76106,-51.265984,-51.037186,-53.144093,-55.28084,-54.25733,-56.55307,-56.597157,-56.939053,-57.8304,-58.08182,-57.318977,-59.580044
6304,False,-28.957098,-26.400837,-37.18621,-30.118715,-29.744375,-39.578598,-40.786522,-42.40131,-25.335186,-26.675846,-42.74478,-43.150997,-40.718807,-41.55567,-46.412434,-46.900124,-46.808376,-52.04411,-51.343456,-53.71331,-53.902454,-54.221848,-55.40351,-57.42559,-54.423367,-54.068493,-56.181297,-58.467327,-59.437366,-57.04657,-56.86882,-60.29325
6336,False,-27.229614,-26.92271,-31.713413,-28.18469,-26.057978,-31.619186,-32.265564,-23.98272,-22.893387,-25.11983,-28.527256,-27.172995,-25.583632,-28.962791,-30.687988,-26.883236,-31.227901,-36.179703,-37.979782,-43.373486,-41.166264,-41.923904,-42.005836,-48.518852,-49.89766,-51.32639,-51.877155,-52.681366,-49.10832,-50.90985,-52.79556,-56.054478
6368,False,-29.20818,-28.157084,-31.307102,-28.197987,-32.526787,-32.398575,-37.51617,-32.952824,-28.761322,-30.094307,-37.58504,-36.900677,-32.580997,-36.300003,-42.268646,-37.09267,-41.628,-47.308067,-48.575764,-53.212067,-51.389267,-51.40883,-52.637352,-54.858734,-53.63724,-55.423454,-55.228348,-58.577583,-58.30844,-59.2935,-57.401695,-58.913513
6400,False,-25.17202,-24.679752,-33.207424,-33.754215,-35.214043,-38.255154,-37.86466,-36.03402,-28.397055,-29.657906,-41.788956,-38.57348,-38.752018,-38.336864,-43.60184,-43.03588,-42.108727,-49.19684,-48.30494,-53.18167,-52.453384,-54.622124,-55.63716,-58.875393,-55.907127,-57.24909,-54.769684,-56.255005,-57.64576,-58.759377,-58.630924,-58.479523
6432,False,-24.969944,-26.076752,-33.576336,-32.897175,-33.47042,-32.706303,-33.625446,-36.832096,-28.314732,-31.677057,-44.56143,-44.317665,-41.78114,-43.211475,-47.273438,-44.069782,-44.601017,-49.940983,-53.9073,-54.670467,-51.841812,-55.24299,-54.99336,-56.17122,-55.318,-57.09118,-56.818085,-58.16819,-60.787994,-58.45461,-57.378967,-58.724655
6464,False,-30.909443,-30.54987,-32.310715,-33.533714,-35.860317,-39.736553,-38.45587,-38.20393,-24.242298,-25.004528,-40.340424,-42.661194,-39.348877,-41.019875,-48.7041,-41.72075,-38.496567,-49.628197,-50.41716,-56.379932,-53.530052,-53.678604,-55.93531,-57.81739,-58.09459,-56.08409,-55.56804,-57.49698,-56.909706,-58.516335,-59.861153,-59.18878
6496,False,-25.051498,-25.371931,-35.024506,-37.29892,-34.59806,-37.794193,-43.804268,-38.947872,-28.395712,-27.510983,-43.266365,-41.547436,-42.76285,-41.302032,-45.161324,-47.448456,-44.75467,-50.589195,-50.221943,-55.193596,-53.449753,-52.46518,-53.47214,-55.98275,-58.07465,-58.671112,-56.070618,-57.140984,-58.89731,-58.480103,-58.374046,-57.895527
6528,False,-30.946949,-32.865204,-36.436687,-35.870876,-32.31587,-33.566273,-40.82958,-40.49204,-31.417194,-34.09167,-45.679874,-43.52088,-42.58304,-45.63391,-50.208214,-47.289337,-47.437767,-54.480682,-54.44034,-55.496143,-52.694,-54.49115,-56.27942,-57.92233,-58.09825,-57.484097,-55.350117,-56.910736,-58.533054,-60.16024,-58.97894,-59.334675
6560,False,-28.329432,-25.960815,-32.831436,-33.347202,-33.45294,-39.84174,-36.44284,-38.221523,-29.553843,-30.432003,-42.095398,-42.245716,-39.445724,-44.387035,-50.66159,-45.36972,-43.15706,-52.69368,-52.453045,-53.272507,-53.84369,-53.73488,-57.6026,-58.207085,-56.519028,-57.392555,-57.36534,-58.424232,-57.470154,-58.360104,-59.093277,-60.81952
6592,False,-29.179108,-29.3606,-35.595062,-30.336262,-30.20641,-37.908424,-36.851265,-41.821053,-25.684435,-26.616913,-43.43208,-42.3455,-42.08958,-45.192,-50.69494,-46.68949,-45.036087,-51.762737,-52.022953,-53.06314,-54.127827,-53.2727,-57.747463,-56.88909,-56.498585,-54.813732,-56.03341,-59.256115,-58.422466,-59.161972,-58.4555,-59.165874
6624,False,-28.469122,-27.98667,-33.20755,-32.113495,-35.811295,-46.756714,-39.5936,-43.784317,-27.707052,-27.255709,-41.456337,-44.010796,-40.718605,-44.269314,-48.51899,-46.435547,-46.549812,-52.90448,-53.622955,-55.995823,-55.65471,-54.415176,-55.308094,-57.138004,-57.53038,-55.77481,-55.441017,-58.27484,-60.75319,-59.618298,-59.05285,-60.965992
6656,False,-26.732086,-29.25164,-35.235718,-32.684666,-31.664532,-35.97432,-38.687256,-40.024246,-29.01194,-28.601322,-45.145638,-45.69481,-41.105247,-45.550426,-48.81629,-46.588364,-43.863834,-48.88781,-48.618523,-53.5394,-52.403645,-53.38551,-56.61571,-54.85698,-55.871983,-57.5882,-56.627396,-58.494625,-58.936176,-58.369465,-59.143482,-60.58964
