timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
4448,False,-23.855055,-27.650959,-28.72119,-30.528103,-32.45517,-32.824566,-38.82384,-35.68509,-35.17462,-37.154556,-37.309273,-38.012737,-39.983044,-41.509544,-44.46096,-47.786594,-45.968853,-47.574596,-46.817215,-50.04826,-48.41295,-49.93027,-51.44739,-53.52163,-54.22445,-54.58014,-55.50891,-54.92237,-52.332336,-54.970737,-61.02013,-64.222244
4480,False,-22.726088,-30.980335,-28.927004,-31.301592,-33.155704,-35.08248,-37.525955,-39.218853,-39.736256,-39.252247,-38.586308,-39.084618,-37.467087,-40.95915,-43.326836,-43.798927,-43.62062,-45.49817,-48.41533,-50.75893,-51.08267,-50.5855,-52.659485,-53.299965,-55.04936,-55.01967,-56.245308,-57.248634,-57.76921,-58.018585,-63.183723,-66.35476
4512,False,-27.131466,-27.331295,-28.099108,-30.984314,-32.58247,-36.255276,-39.673447,-40.478287,-38.555767,-40.13155,-41.90403,-40.19358,-40.38189,-41.59344,-40.913624,-42.081215,-47.22928,-48.967735,-47.5456,-49.554382,-48.8515,-50.83583,-52.944023,-53.869595,-56.627785,-55.88209,-56.367565,-61.08187,-58.63137,-61.583363,-66.77565,-67.89972
4544,False,-26.061214,-27.37516,-26.67887,-29.337528,-31.447094,-32.607567,-36.4362,-34.788162,-37.25391,-39.05241,-42.81731,-40.193558,-39.250572,-42.511147,-48.397194,-44.933247,-45.313393,-51.459343,-49.618717,-51.19827,-49.312958,-49.637245,-51.153046,-54.90047,-56.41873,-55.757614,-57.776215,-59.766777,-63.12509,-64.755844,-67.54741,-69.35355
4576,False,-21.725079,-29.80412,-30.918438,-30.836105,-31.706879,-35.41056,-39.503967,-37.381863,-39.755856,-41.876488,-43.350464,-37.73177,-38.241302,-41.746765,-44.511505,-47.160282,-46.17458,-47.54475,-50.049614,-51.195465,-51.03263,-51.72448,-53.14364,-53.46987,-55.660034,-59.737362,-61.29779,-60.7109,-63.78147,-64.83497,-67.37138,-68.10457
4608,False,-24.713501,-27.24722,-32.56509,-32.209892,-32.343258,-35.355774,-36.516953,-38.51828,-37.00285,-39.639526,-39.831043,-43.7623,-42.075516,-43.63846,-43.34709,-44.438824,-48.69587,-49.16208,-50.747772,-51.99639,-49.04003,-50.23475,-51.01215,-52.778336,-56.857635,-57.12681,-57.90079,-60.999016,-63.952858,-66.3456,-67.7098,-69.24569
4640,False,-22.624924,-27.78714,-31.898823,-31.036139,-32.270958,-38.11931,-38.772854,-37.976357,-34.852493,-40.338493,-41.38095,-41.962322,-43.478313,-45.496964,-45.98179,-43.369026,-44.36457,-47.545784,-50.08638,-49.461117,-49.145073,-52.18246,-53.290977,-56.439583,-57.514458,-58.681145,-56.8302,-60.110573,-63.17364,-66.593704,-68.07263,-69.34365
4672,False,-21.628464,-26.001205,-31.576183,-32.092587,-33.574627,-37.095966,-36.770065,-37.707325,-37.214767,-39.968193,-40.275425,-41.146843,-39.283577,-41.38463,-45.33861,-42.501793,-46.063236,-50.074547,-49.992218,-51.074593,-50.08441,-50.35913,-52.36831,-54.595474,-56.24033,-57.359856,-58.141716,-62.284904,-64.13068,-65.155785,-69.37407,-69.4343
4704,False,-24.976086,-31.072754,-28.658237,-30.295078,-30.401695,-35.964115,-39.24909,-38.40202,-38.39515,-43.177204,-40.75735,-39.664455,-44.790497,-42.394913,-40.9417,-43.5096,-45.587364,-46.43778,-48.71317,-51.10034,-47.876926,-49.559574,-51.095776,-54.08998,-55.76892,-56.339157,-58.882683,-59.379852,-62.70233,-64.55766,-67.89197,-70.25877
4736,False,-23.784723,-24.618444,-26.760714,-32.826763,-33.16527,-34.013176,-37.672264,-40.749393,-35.829727,-41.93932,-42.676083,-46.643105,-41.16934,-41.52676,-46.381626,-45.125423,-43.257427,-49.22711,-49.317455,-49.937225,-52.084534,-50.805336,-53.890785,-54.452,-56.026924,-57.418015,-58.26222,-60.572582,-64.061676,-65.555695,-68.734375,-70.57062
4768,False,-20.930079,-26.605267,-29.17266,-30.819035,-37.86332,-38.445965,-37.41199,-39.656807,-35.695545,-37.647205,-41.78759,-41.854202,-42.87139,-42.06346,-44.826244,-45.72697,-47.173344,-47.252354,-49.36281,-55.562206,-51.55818,-48.04161,-52.212738,-54.245155,-56.279922,-56.624847,-59.3401,-60.451206,-63.175133,-65.71872,-68.451515,-70.178215
4800,False,-22.023281,-26.496592,-27.934084,-30.138815,-31.584585,-35.562065,-35.195763,-32.406975,-34.478107,-40.814682,-38.07357,-35.037937,-34.783287,-36.620888,-37.63539,-35.60792,-38.585205,-43.646767,-47.705463,-50.909027,-49.78806,-49.954906,-51.452362,-53.66529,-55.979862,-58.141766,-58.632584,-60.12435,-60.01397,-61.776924,-66.27807,-68.03554
4832,False,-19.4015,-27.25641,-25.386082,-26.895342,-28.051405,-28.927519,-31.791496,-25.059137,-29.945198,-39.00417,-31.206161,-31.226997,-30.857145,-31.519554,-34.17161,-29.971615,-35.748714,-40.1787,-42.30558,-45.617023,-44.392593,-45.410767,-49.924675,-51.216812,-52.331635,-53.19069,-55.754143,-57.83993,-55.27519,-58.075417,-62.94908,-64.117004
4864,False,-20.546337,-28.473888,-28.989044,-29.036024,-30.428532,-31.790846,-37.70571,-29.854053,-32.18484,-40.043888,-43.160065,-38.756004,-37.235054,-38.789936,-40.936813,-40.756836,-44.636578,-48.04325,-50.92525,-50.88086,-49.730362,-50.66726,-53.580227,-56.990425,-54.34185,-55.43708,-59.008373,-60.291702,-62.887085,-66.78049,-69.16155,-70.176155
4896,False,-21.227314,-29.793417,-30.119602,-28.864592,-29.551403,-30.417755,-36.545166,-35.972363,-36.394714,-40.195656,-40.056057,-39.98543,-42.968235,-42.371906,-42.29175,-44.865646,-45.061333,-47.840508,-51.406128,-52.23603,-52.103783,-51.915432,-56.90148,-56.991898,-55.443382,-58.02088,-61.167774,-60.886917,-63.76352,-66.58021,-69.8497,-70.658394
4928,False,-23.757217,-29.237404,-30.323437,-32.718296,-30.926907,-33.603855,-36.06864,-43.9748,-34.94098,-38.464314,-36.83926,-39.460785,-41.27771,-40.859222,-42.1585,-42.5664,-43.791676,-45.982098,-46.398605,-52.145874,-51.78482,-50.254677,-53.982338,-53.956676,-56.476933,-58.21314,-60.89734,-60.814938,-64.84561,-66.61078,-69.37048,-70.82444
4960,False,-21.347698,-25.320686,-24.990187,-27.01773,-36.108715,-32.722466,-36.031647,-39.141582,-34.348312,-40.47392,-41.62359,-44.33091,-44.993423,-45.225483,-43.5669,-45.79779,-43.299118,-46.270027,-50.205616,-49.642467,-49.134983,-50.014008,-52.992073,-55.246643,-56.98574,-59.435013,-59.18351,-61.636818,-63.888363,-66.4692,-68.47484,-70.19639
4992,False,-27.918673,-28.369034,-29.610676,-31.087988,-38.01229,-35.922894,-38.752415,-35.39122,-37.30675,-43.15891,-39.234035,-46.16909,-44.405006,-43.752327,-47.31806,-46.28143,-47.146706,-48.262558,-49.705284,-51.08584,-49.83631,-51.663483,-52.670895,-55.836235,-56.58693,-59.68777,-59.917637,-61.326412,-64.349,-65.57877,-68.780685,-68.8389
5024,False,-23.47303,-26.793331,-30.969032,-29.954239,-33.870617,-32.932056,-35.6657,-36.614334,-35.656914,-39.39052,-43.795357,-42.96139,-45.67837,-43.742928,-43.666862,-44.605858,-45.799786,-48.172203,-48.84076,-51.632256,-49.98654,-51.619602,-51.94927,-53.99475,-56.05137,-58.720543,-57.605713,-58.03296,-62.738895,-64.49396,-67.4934,-69.09688
5056,False,-21.482306,-26.54977,-29.055994,-32.939697,-33.15851,-33.771782,-33.63773,-36.62766,-38.060482,-42.349133,-47.212124,-43.298565,-41.98295,-43.063168,-40.64292,-44.57703,-46.293835,-47.411457,-51.0811,-52.933712,-52.063183,-51.250175,-52.46318,-53.327003,-54.314156,-55.804802,-59.505363,-60.254215,-62.58604,-66.82513,-69.1513,-69.73231
5088,False,-22.504606,-26.612226,-27.381409,-29.22094,-30.736511,-35.51662,-37.31824,-39.48025,-41.800842,-42.34732,-42.045475,-39.901474,-39.61599,-40.286976,-43.93423,-44.74873,-46.29615,-46.607777,-50.70416,-52.42188,-50.401493,-50.972946,-52.590565,-53.569603,-56.31556,-57.390793,-57.928482,-58.803295,-62.661438,-65.770584,-68.14543,-69.54754
5120,False,-26.187073,-25.119993,-29.429932,-34.558353,-34.274647,-38.560326,-38.940037,-38.82399,-39.115753,-44.005478,-40.592125,-40.356884,-42.945816,-44.216194,-43.285606,-43.48682,-43.589546,-45.596107,-50.27707,-52.54062,-52.5216,-51.342636,-52.24343,-53.09546,-54.758316,-57.366325,-57.99523,-60.201412,-64.290924,-65.77241,-67.50144,-69.24192
5152,False,-21.938246,-30.873848,-29.687078,-28.299183,-32.69106,-36.91377,-36.81706,-38.38726,-35.110744,-38.68644,-39.546844,-40.762207,-43.206886,-45.699993,-42.759365,-45.346535,-45.97488,-49.382854,-49.447216,-51.65161,-50.4433,-50.953964,-51.991074,-52.807903,-55.159782,-54.81414,-57.549515,-60.74404,-64.04474,-65.01786,-67.923065,-69.03258
5184,False,-21.240301,-29.001606,-27.912655,-29.713543,-33.38185,-36.201748,-38.0923,-35.7511,-35.089878,-40.605804,-41.43219,-42.556454,-41.879654,-46.477737,-44.957443,-44.083214,-46.423843,-45.454803,-49.03634,-51.102554,-52.066483,-50.169544,-53.034218,-54.9811,-55.987137,-56.857063,-57.21075,-60.30571,-63.616722,-64.46321,-68.68938,-69.96922
5216,False,-24.339666,-31.373878,-30.31715,-29.953234,-31.787127,-36.32153,-38.468987,-38.33917,-39.41333,-40.715744,-42.39952,-43.47671,-42.355156,-46.11006,-42.942547,-42.82374,-47.271824,-47.764084,-50.383644,-48.8446,-50.655205,-51.597233,-51.757893,-54.278816,-54.053303,-57.041122,-58.033142,-59.74737,-62.668194,-65.062645,-69.04694,-71.779434
5248,False,-24.277351,-29.666235,-29.602592,-32.372757,-34.082886,-32.950073,-37.16859,-39.01511,-39.025074,-41.08426,-45.704483,-43.547195,-46.334145,-43.244213,-44.907005,-46.817608,-50.872986,-47.112213,-48.83543,-48.961697,-49.709137,-50.82014,-50.76474,-53.871346,-54.64029,-56.669582,-58.546432,-60.775818,-63.901783,-65.63937,-68.43247,-69.08788
5280,False,-25.782509,-28.752821,-25.41882,-28.308968,-33.514164,-40.366253,-40.83332,-36.69584,-35.84174,-38.830963,-45.120068,-41.905716,-43.82435,-44.651947,-43.188763,-47.185497,-48.86673,-47.532463,-48.627945,-50.21133,-49.37301,-49.98011,-53.086525,-55.76919,-56.878315,-57.58445,-60.76851,-60.789772,-63.02883,-64.94822,-66.66686,-68.77869
5312,False,-24.099491,-30.298536,-27.300203,-32.27724,-33.972973,-37.967026,-40.102104,-39.50655,-35.46466,-40.06851,-40.23109,-37.100067,-39.527664,-42.7074,-41.844944,-45.249714,-48.368874,-47.32827,-49.906532,-49.440598,-48.4758,-50.595596,-53.28685,-54.54865,-55.567543,-56.23869,-60.251434,-59.91283,-61.591778,-65.226906,-67.02974,-69.31022
5344,False,-25.50069,-30.097279,-27.760578,-30.417244,-32.180897,-34.479187,-34.11731,-32.365883,-35.72693,-38.07109,-36.66925,-33.690746,-33.001137,-32.190895,-32.739395,-30.142925,-31.943268,-35.48133,-42.0183,-46.68332,-41.250412,-42.607365,-41.34018,-43.33383,-40.04814,-39.60071,-41.93842,-35.73385,-30.501516,-30.126328,-36.684105,-37.314445
5376,False,-25.73802,-27.72745,-29.816664,-22.390362,-27.884235,-29.494802,-27.320005,-22.037079,-27.692537,-33.032806,-26.309479,-25.05007,-25.282627,-22.93046,-24.51455,-21.335167,-24.582071,-26.711128,-30.302782,-34.942924,-29.889008,-30.169489,-29.612633,-30.857887,-28.511316,-26.655525,-29.552937,-25.833794,-20.290129,-20.56229,-25.963985,-26.737404
5408,False,-23.54406,-32.670048,-30.30854,-29.23273,-32.120823,-32.635334,-35.982224,-31.520674,-34.645275,-40.11177,-34.454494,-34.022057,-31.297962,-32.26694,-35.50837,-32.586205,-34.318176,-40.50187,-42.513855,-47.051872,-44.973885,-41.52037,-44.993637,-45.83435,-42.31663,-39.26024,-38.55623,-39.59773,-35.520367,-35.648457,-41.310493,-45.079037
5440,False,-25.48159,-30.020512,-31.114635,-30.94538,-30.369324,-35.537807,-37.85909,-34.624043,-36.759266,-39.14826,-37.611145,-41.03294,-40.634544,-39.965023,-41.754356,-39.56087,-42.180565,-45.21877,-45.345978,-48.545185,-47.172894,-46.470608,-46.260895,-48.22682,-47.905193,-43.174706,-42.8433,-43.435936,-40.869698,-40.800163,-46.62703,-50.00692
5472,False,-23.023195,-30.15234,-25.175879,-31.441467,-34.62937,-35.8177,-38.81069,-41.524002,-42.127377,-43.091576,-38.264755,-40.15567,-42.1372,-42.255806,-42.16293,-40.480995,-47.371582,-46.71389,-45.978313,-50.036602,-47.2406,-46.646133,-48.454727,-50.599808,-50.59651,-45.971306,-46.25376,-46.94881,-44.644604,-45.687603,-51.31046,-53.527794
5504,False,-24.248114,-25.710642,-26.535427,-30.328768,-36.75676,-33.993187,-37.70183,-38.55599,-38.470856,-39.917683,-40.914116,-41.098602,-41.143475,-40.08425,-43.318382,-44.511913,-45.612682,-47.259995,-47.434456,-50.837654,-49.86207,-48.3183,-50.843666,-52.27821,-54.773556,-50.120865,-50.6094,-50.98717,-46.73662,-49.44139,-57.28006,-59.431286
5536,False,-23.51868,-28.111034,-27.56586,-33.664993,-34.483025,-33.19641,-35.076164,-36.771866,-33.148586,-37.90419,-45.5323,-41.740055,-39.241543,-41.430626,-43.069,-44.004967,-44.782406,-48.226276,-47.34449,-49.331707,-49.639515,-50.232483,-53.06208,-53.52861,-54.18553,-54.020485,-55.28061,-56.44364,-52.56481,-54.859787,-60.92009,-62.9048
5568,False,-29.393547,-28.004744,-32.650024,-35.04817,-35.55584,-38.78658,-41.533436,-41.95929,-36.614452,-42.191982,-42.72912,-44.435616,-46.328545,-42.490974,-42.337585,-47.059006,-45.881958,-46.069138,-49.859062,-51.035522,-48.2814,-50.366592,-52.722366,-54.53552,-53.68648,-54.99273,-56.073135,-57.74074,-57.315033,-58.478966,-65.21596,-67.47271
5600,False,-26.017563,-28.747347,-28.966465,-32.79965,-34.308254,-36.07536,-40.852036,-39.322266,-35.541977,-37.38581,-41.331097,-42.792206,-41.090416,-38.11342,-42.12715,-44.625465,-43.985985,-47.156315,-49.318634,-50.724174,-49.602413,-50.014683,-52.074566,-52.875824,-54.72156,-56.583847,-56.447903,-60.227592,-58.3968,-60.418495,-65.72255,-69.130226
5632,False,-23.990023,-29.325478,-34.992542,-34.022507,-34.696793,-35.42597,-36.829506,-39.106018,-35.857536,-36.976997,-38.38982,-41.30651,-40.2586,-41.470715,-43.626785,-43.667797,-45.869102,-50.451393,-50.969032,-50.76696,-49.003128,-49.22443,-52.118866,-53.25323,-54.76792,-57.474594,-58.767235,-61.35155,-60.25906,-62.720646,-67.580246,-68.99261
5664,False,-25.785887,-27.65458,-26.945784,-31.054432,-31.42557,-34.21888,-39.01552,-40.13014,-38.930267,-41.238445,-41.0339,-39.765656,-39.78546,-40.18361,-40.131077,-45.868813,-44.55243,-49.8513,-49.828144,-48.955135,-51.323696,-50.21521,-51.944702,-54.64046,-54.266502,-56.45929,-60.637444,-60.87506,-61.766567,-64.11521,-68.46485,-70.55902
5696,False,-25.188398,-28.238956,-29.617897,-31.919785,-35.9479,-36.92491,-37.022335,-37.611904,-37.581963,-39.79371,-41.449875,-40.71076,-42.376312,-40.72737,-43.206295,-43.677082,-47.336586,-49.314465,-50.149822,-51.02672,-50.64943,-50.466034,-52.316666,-55.021973,-56.47098,-57.404842,-59.089233,-59.967796,-61.641506,-64.783394,-66.748856,-68.67418
5728,False,-24.530098,-26.790304,-31.897396,-38.460587,-37.75307,-33.980946,-38.54119,-36.706078,-37.224945,-37.67436,-43.457714,-41.222237,-42.05957,-47.079567,-44.856567,-45.10408,-45.229866,-46.845364,-49.04435,-48.665653,-50.051537,-51.072105,-54.526024,-54.516876,-56.01487,-57.49571,-59.48419,-61.076195,-63.793568,-66.44978,-67.23169,-68.73691
5760,False,-24.486692,-25.133429,-27.509922,-35.172085,-34.690765,-37.2132,-41.94182,-37.37597,-34.91515,-41.7146,-41.1222,-43.490158,-42.659054,-44.174316,-43.46191,-44.57682,-46.392906,-46.308895,-46.64047,-48.765034,-50.15351,-50.595413,-53.400032,-53.923615,-55.839607,-58.074234,-58.163696,-60.305233,-63.858345,-64.57681,-66.86428,-68.34224
5792,False,-27.51272,-25.887125,-29.628504,-31.413609,-32.497078,-34.230846,-36.777615,-36.95976,-37.671444,-41.576653,-40.066547,-43.206974,-42.114906,-43.252827,-45.890766,-43.62783,-45.505806,-46.335606,-50.006557,-52.29652,-51.043648,-51.490646,-53.04455,-54.405426,-56.00565,-58.05127,-58.41691,-60.684196,-63.066578,-65.65493,-67.39756,-70.10089
5824,False,-21.445293,-28.886536,-28.059404,-29.28603,-32.091904,-33.154987,-37.242188,-37.31961,-34.865448,-40.614697,-40.606552,-43.216625,-40.592785,-46.498013,-45.80971,-43.702007,-44.23635,-45.73238,-44.250675,-50.13035,-48.842506,-49.65518,-53.78344,-54.635452,-56.341164,-57.50635,-58.57821,-60.142006,-62.52439,-65.47112,-67.179306,-69.35603
5856,False,-28.465755,-28.774073,-31.074991,-29.645584,-32.52853,-33.415283,-35.0562,-32.930046,-32.801216,-43.829834,-42.510513,-42.96768,-43.46733,-43.86124,-43.172523,-43.178986,-45.85386,-47.734905,-49.122925,-50.424194,-50.025307,-55.31416,-53.497547,-55.10391,-56.129738,-58.341133,-58.301987,-59.539383,-62.684395,-66.67893,-68.43964,-70.07039
5888,False,-25.752514,-27.684372,-24.171482,-28.147852,-36.42166,-34.185642,-34.078262,-32.2958,-33.29585,-37.892345,-37.44163,-35.88165,-35.235394,-38.410954,-38.20389,-37.03135,-39.71889,-44.070927,-46.36147,-50.540604,-50.089916,-51.480583,-53.858456,-55.189545,-57.156887,-57.324024,-58.463154,-60.41853,-60.45112,-62.985962,-66.18213,-68.227585
5920,False,-22.76202,-27.118132,-26.096489,-25.103045,-27.486164,-27.78542,-30.820724,-24.045458,-28.314964,-34.322098,-30.136202,-30.408354,-29.464912,-30.746181,-34.42248,-29.88808,-34.991554,-40.120853,-41.921608,-46.308098,-45.651787,-44.69789,-47.572254,-51.01242,-53.87069,-54.851395,-56.33411,-59.20813,-52.97283,-56.547085,-61.650158,-64.050476
5952,False,-24.744318,-25.564507,-29.369835,-29.64964,-30.609985,-31.894367,-37.99819,-32.54472,-35.713383,-37.838932,-34.564075,-35.467617,-36.625816,-36.947124,-39.046993,-40.552868,-44.776974,-47.1384,-46.85982,-48.792873,-49.269653,-49.434853,-51.20443,-54.17156,-55.20031,-57.89733,-59.20853,-60.87956,-62.30903,-64.55176,-66.5878,-68.71706
5984,False,-24.037083,-24.373127,-30.893131,-34.56044,-35.61032,-34.92856,-38.230232,-38.152817,-37.256325,-38.32725,-37.50608,-37.27546,-39.221424,-46.717033,-45.021477,-44.118614,-47.39758,-46.828316,-47.054596,-49.88587,-50.783363,-51.741516,-53.13083,-53.84449,-54.650475,-59.609512,-58.631557,-59.00745,-62.00654,-65.921776,-67.92516,-68.81927
6016,False,-24.04655,-24.306896,-29.961845,-32.01671,-29.01576,-33.82461,-41.579308,-39.712025,-35.546017,-36.619564,-41.52849,-42.7745,-39.871845,-39.683853,-42.256886,-45.001137,-47.890823,-48.17326,-47.887424,-52.158527,-53.656868,-50.288643,-51.405354,-53.779793,-56.122585,-58.1439,-58.19568,-61.741947,-64.55472,-65.67504,-68.16544,-70.36807
6048,False,-25.940231,-29.050468,-27.594631,-30.348469,-35.934605,-34.950817,-41.97966,-41.090065,-43.438934,-43.79404,-42.215687,-43.273735,-38.900497,-41.43193,-43.597355,-45.63028,-46.59937,-48.827675,-50.13681,-50.368805,-51.984406,-49.736397,-52.73121,-54.61158,-54.84589,-55.85905,-58.59963,-60.517212,-64.52916,-66.32644,-69.58093,-70.200584
6080,False,-25.804445,-25.547867,-25.680824,-29.857151,-37.32901,-36.598377,-41.00392,-36.632545,-36.854485,-40.45298,-42.048332,-42.038704,-41.872868,-42.803856,-46.410553,-46.51719,-46.409283,-47.885036,-47.496258,-47.437977,-50.51723,-51.904865,-52.856476,-54.203354,-57.37059,-56.104836,-58.12239,-59.604267,-63.732075,-67.19372,-67.815384,-69.8214
6112,False,-24.724789,-28.276033,-29.97208,-30.207663,-31.208551,-31.886423,-35.12094,-35.082146,-34.992275,-40.827026,-39.344814,-40.36201,-40.48573,-40.900726,-46.537674,-44.822636,-48.407482,-49.319553,-49.194168,-50.987564,-49.512844,-49.299778,-52.905098,-53.423256,-58.705235,-56.980305,-57.651268,-60.127316,-63.273716,-66.1917,-69.80181,-69.507904
6144,False,-28.245962,-25.348133,-29.08741,-30.583307,-33.170204,-35.478157,-34.436108,-38.580982,-34.888634,-40.18708,-42.647865,-42.204315,-43.5198,-44.767323,-46.07705,-44.83616,-44.83362,-45.55989,-49.19146,-51.442986,-50.188137,-50.572853,-52.32683,-53.46306,-55.01519,-56.945824,-59.818314,-60.869263,-63.74773,-66.39492,-67.13569,-71.283966
6176,False,-21.83716,-32.2519,-27.180326,-31.140388,-34.84324,-33.04747,-37.61644,-45.630486,-36.761177,-38.07245,-42.185,-40.617615,-43.78959,-43.53199,-46.14374,-44.142384,-43.431267,-47.611843,-52.51354,-51.52071,-50.156765,-49.678707,-53.741703,-55.839344,-54.576626,-56.293278,-59.651054,-62.404984,-64.30656,-65.74196,-69.32824,-72.51863
6208,False,-23.333645,-27.573963,-27.284008,-30.228384,-32.45732,-32.991806,-41.085335,-37.624596,-35.070312,-39.868473,-42.547398,-41.088135,-40.83424,-42.14798,-42.77413,-44.93942,-45.91313,-46.80612,-49.372513,-53.625572,-50.421417,-51.68562,-55.365643,-56.525978,-57.051186,-56.627472,-60.016323,-59.78041,-65.42078,-66.421646,-67.67585,-69.31749
6240,False,-26.650574,-29.655266,-27.411917,-30.25187,-33.475067,-32.9508,-36.28228,-35.85639,-37.775505,-40.17178,-41.143528,-47.18718,-45.043655,-43.87281,-43.920597,-45.155453,-46.725197,-47.632378,-50.518017,-50.11225,-50.563946,-51.080635,-54.103157,-55.30517,-55.273956,-57.146217,-58.529224,-60.666603,-62.774807,-66.04554,-68.860886,-70.56839
6272,False,-21.575384,-30.250061,-26.571901,-29.545967,-29.738064,-33.920746,-37.28817,-34.32,-34.653152,-38.568577,-44.63577,-42.285686,-39.875633,-42.09439,-42.92717,-43.895947,-44.01161,-48.383785,-47.155266,-48.7714,-51.190266,-49.024704,-54.049133,-53.838497,-54.331062,-56.991688,-59.625683,-60.586487,-62.65331,-65.45031,-67.52149,-68.938835
6304,False,-22.9823,-25.94551,-29.813768,-27.289658,-34.463963,-29.944574,-30.623165,-36.76731,-39.04264,-40.878696,-37.30191,-41.127323,-42.658318,-41.97289,-43.42814,-45.84894,-45.84002,-48.74386,-49.660896,-49.01096,-51.291534,-52.16842,-51.050858,-54.432228,-56.722176,-58.46003,-59.350388,-61.78128,-62.09843,-66.43001,-68.23153,-68.015205
6336,False,-24.407597,-28.617554,-27.207888,-30.38249,-30.709301,-30.420319,-34.289555,-34.562122,-38.458122,-42.270428,-43.03277,-42.852333,-40.060677,-43.402195,-44.5287,-48.009857,-48.491318,-48.146667,-47.445225,-48.15423,-50.943275,-51.39793,-51.732742,-53.013138,-56.49295,-57.041645,-60.26597,-60.11147,-63.22785,-66.037,-67.52497,-69.80174
6368,False,-25.177862,-29.269955,-27.366146,-32.88577,-35.847393,-35.281,-38.147957,-37.264946,-37.716717,-44.351738,-41.354046,-39.74346,-42.309002,-43.0729,-45.989944,-45.535355,-45.12617,-48.347134,-47.573105,-49.589706,-49.183037,-49.710842,-52.299,-54.063904,-56.70481,-56.241795,-59.578396,-59.96675,-61.68168,-66.00856,-67.70685,-70.01731
6400,False,-23.475925,-24.970205,-27.465038,-30.277578,-35.52179,-37.195488,-38.006145,-36.37844,-41.016445,-40.312405,-39.85812,-45.6211,-43.171,-43.5675,-46.694485,-46.027023,-47.378117,-49.039936,-48.50074,-47.05753,-50.845074,-51.13717,-51.645008,-52.465786,-54.283356,-57.364952,-58.59626,-59.688522,-62.410698,-66.1496,-68.91174,-69.679825
6432,False,-24.091183,-24.8765,-22.771349,-24.732035,-31.868313,-35.614193,-35.589718,-34.366486,-35.098663,-35.665825,-40.07612,-35.23392,-34.184746,-34.091545,-34.491543,-32.51825,-34.138683,-38.001663,-45.26529,-48.431248,-44.18888,-44.072227,-43.857227,-46.03394,-43.15143,-42.71877,-45.26213,-37.74359,-33.03848,-32.81477,-39.132565,-39.366478
6464,False,-23.813246,-28.543987,-24.992172,-24.085463,-30.04815,-28.648863,-26.118038,-21.609879,-26.536644,-32.379105,-26.81261,-24.364979,-24.193401,-21.933887,-23.565472,-20.545141,-23.836628,-26.07238,-29.628181,-35.018326,-29.74302,-28.740353,-28.796556,-30.596073,-27.980497,-26.178797,-29.757256,-24.992464,-19.737795,-20.176521,-25.491571,-25.172733
6496,False,-25.499435,-26.141558,-23.887041,-24.13891,-27.266447,-33.109554,-33.264515,-30.235142,-33.93587,-37.115097,-34.1274,-35.462162,-31.03933,-32.541477,-35.3791,-32.69672,-36.58585,-43.207497,-42.770782,-45.787254,-44.11545,-41.264458,-44.75532,-46.658234,-42.371796,-38.35718,-37.67459,-38.82724,-35.21078,-35.454575,-41.454166,-44.36817
6528,False,-22.85424,-23.791222,-27.387922,-27.3471,-28.373867,-31.401543,-34.11622,-34.821507,-36.469166,-41.481987,-39.66133,-40.70848,-39.23,-40.113605,-40.81443,-40.37175,-43.658676,-45.169357,-45.20453,-48.04669,-44.19527,-43.587955,-46.176155,-48.385273,-47.34059,-42.497925,-42.25023,-42.87303,-40.05883,-40.211395,-45.908997,-49.1829
6560,False,-21.7519,-27.87762,-28.776054,-31.722607,-32.29666,-32.381947,-37.59771,-34.72434,-34.771816,-38.21595,-43.76261,-44.49577,-40.4641,-41.013885,-41.367615,-40.855812,-43.589687,-46.395054,-47.945057,-50.007553,-48.212303,-44.761284,-48.538185,-51.672596,-50.79579,-45.766113,-47.12604,-48.521328,-44.229446,-45.62726,-50.922375,-53.438217
6592,False,-23.874777,-29.196833,-28.334911,-29.262236,-29.50037,-31.90205,-37.843052,-35.187344,-37.390427,-41.611,-43.876385,-41.691635,-39.63525,-41.43442,-40.490532,-42.402275,-44.23338,-45.70916,-46.46321,-49.937393,-52.67646,-48.994694,-49.21886,-52.435394,-51.313858,-49.64834,-50.629673,-51.04429,-47.510063,-50.177517,-56.165115,-58.709213
6624,False,-22.461716,-29.894772,-26.604156,-28.511618,-32.24854,-34.00622,-37.51782,-35.566837,-35.451775,-39.876625,-42.4896,-40.153103,-42.03072,-42.199326,-42.21309,-43.9671,-45.106438,-48.924126,-47.69846,-48.07038,-50.21974,-49.366684,-50.838387,-53.231987,-54.491844,-54.233326,-55.66219,-54.329933,-52.545174,-54.023098,-60.35541,-64.07202
6656,False,-21.984863,-26.013472,-33.993393,-34.75811,-37.724934,-35.196033,-36.17464,-37.352013,-35.259773,-40.244728,-43.25039,-41.65644,-41.053207,-45.601906,-46.830692,-41.739235,-44.022133,-46.570812,-48.528145,-51.622578,-50.15243,-48.50637,-51.20182,-55.12241,-55.370716,-55.90423,-56.83435,-58.57471,-56.563744,-58.94381,-63.96545,-65.794815
