timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
4448,False,-24.275732,-27.39786,-30.179058,-28.552286,-28.555222,-32.79607,-30.570631,-23.996603,-29.09243,-36.389774,-28.457582,-26.580713,-26.778046,-29.840721,-30.531885,-27.335741,-31.828249,-36.012302,-38.11751,-44.299374,-43.61343,-44.596138,-42.841206,-49.233204,-51.132652,-54.296913,-55.202034,-56.658226,-53.184845,-54.907738,-59.08508,-59.889893
4480,False,-23.082157,-27.558567,-30.892984,-27.91683,-28.59237,-27.32716,-32.332825,-29.409296,-33.838295,-39.282753,-36.051907,-35.134228,-33.406,-35.587646,-40.7954,-35.61655,-41.344185,-44.886555,-45.077816,-51.28058,-48.724174,-49.15992,-51.83158,-55.04512,-53.982548,-55.891434,-57.613464,-57.9414,-61.142,-65.25314,-66.02757,-68.47042
4512,False,-23.873446,-29.906357,-28.858892,-26.795284,-29.709929,-29.411478,-32.487644,-36.36721,-39.14189,-41.708656,-40.65403,-39.161064,-40.22599,-38.62373,-41.95564,-43.200993,-43.18558,-45.880085,-45.28788,-50.15436,-50.68367,-49.494366,-53.45251,-55.66613,-55.35885,-56.24121,-58.59875,-59.11602,-62.342255,-64.83127,-67.0196,-68.791794
4544,False,-22.86288,-23.823072,-27.85405,-31.208801,-29.142334,-32.11254,-34.53774,-37.777546,-38.39617,-41.889957,-40.421127,-37.08413,-41.022358,-41.30883,-43.793205,-42.77005,-46.207653,-45.65441,-48.44235,-51.66391,-50.850735,-49.223747,-51.098957,-53.324486,-54.135937,-56.338043,-59.200256,-58.537575,-61.483505,-66.84121,-68.85281,-70.69743
4576,False,-24.572832,-26.573895,-29.59673,-35.088776,-35.41515,-32.654427,-36.816917,-36.021847,-36.464535,-38.470943,-42.638336,-39.328705,-37.256435,-42.895683,-44.066162,-43.468155,-44.452354,-47.724876,-50.588554,-49.518887,-50.971657,-50.653057,-52.565952,-52.687115,-55.202297,-57.702522,-57.897552,-59.615788,-62.74815,-66.2613,-69.46735,-70.953896
4608,False,-27.830807,-28.031824,-27.964626,-32.188866,-32.147346,-31.260952,-33.439213,-36.460777,-40.59586,-44.291153,-41.624092,-41.783516,-41.61486,-46.27642,-45.02012,-47.333736,-46.816345,-47.872257,-50.97049,-51.284874,-52.350487,-51.99268,-55.473557,-56.574703,-55.27904,-57.693382,-57.974056,-61.831886,-64.785774,-65.84886,-67.87164,-71.00065
4640,False,-29.652636,-32.110214,-33.989826,-34.921585,-35.19754,-30.729177,-36.412807,-38.464108,-38.152138,-38.572273,-42.09694,-39.978024,-41.179787,-43.83145,-42.460197,-43.87004,-44.264584,-46.042156,-51.04471,-51.73,-52.183434,-49.84129,-54.870663,-53.90408,-54.17686,-58.13551,-59.383053,-61.043587,-65.91919,-67.896164,-68.639336,-69.88347
4672,False,-23.63574,-27.785799,-27.23555,-31.123999,-32.6915,-30.833742,-36.122307,-40.682587,-39.86068,-42.870827,-44.500984,-41.24376,-43.39726,-45.764503,-43.050026,-42.62639,-45.746185,-47.321198,-51.161404,-51.42166,-52.124657,-52.515907,-56.85509,-56.234913,-55.1184,-59.19321,-59.66559,-59.733086,-64.964386,-67.3546,-69.806854,-69.973
4704,False,-22.903065,-25.763065,-26.885902,-30.330713,-33.695263,-32.800743,-34.94123,-41.390514,-39.5688,-42.671204,-45.71824,-41.51422,-41.25792,-44.245754,-45.18971,-44.668484,-44.47228,-46.284824,-49.46837,-50.893265,-48.112473,-50.71226,-52.48985,-54.155228,-55.94976,-57.77903,-59.630432,-61.48771,-65.37914,-65.487724,-67.78028,-69.77223
4736,False,-25.378822,-30.14227,-27.98967,-27.213165,-33.856445,-29.881744,-34.79597,-33.93948,-33.962208,-40.99388,-40.332993,-36.79133,-40.838585,-40.186424,-42.51927,-47.925,-46.564007,-47.604256,-48.30202,-49.62322,-51.4461,-52.29596,-52.332016,-54.57136,-56.20094,-58.69289,-59.318275,-58.9811,-63.18235,-65.093475,-68.02896,-70.30272
4768,False,-26.871277,-20.973854,-26.937056,-32.291252,-33.056286,-30.412739,-34.25437,-37.433098,-32.112175,-38.02074,-38.05657,-43.022175,-43.473755,-43.39336,-44.102116,-46.528873,-44.59408,-47.11396,-49.33964,-49.523663,-49.180355,-53.0994,-54.44609,-56.061306,-55.69548,-57.71563,-58.110523,-59.948307,-62.577835,-66.60394,-68.69752,-69.63081
4800,False,-26.404732,-23.888891,-27.881054,-31.666756,-29.094402,-31.583158,-34.1456,-37.162556,-36.758926,-40.307163,-40.797493,-41.69879,-39.17685,-41.01719,-47.244095,-44.88378,-43.670387,-47.12934,-50.716507,-51.697063,-50.603634,-49.533024,-53.40252,-53.185764,-55.142868,-58.31494,-59.732014,-59.111015,-62.43479,-66.90521,-67.321846,-69.794395
4832,False,-22.919722,-26.967287,-28.29571,-31.245062,-30.260609,-27.761457,-35.383705,-38.837463,-34.69207,-35.52424,-38.90683,-40.03936,-41.09591,-40.872116,-42.73335,-46.113132,-46.52451,-47.41719,-49.49266,-50.84236,-50.623978,-48.64817,-52.32349,-53.989212,-55.80445,-57.518936,-60.420883,-57.944588,-63.88718,-66.676025,-68.92975,-70.1415
4864,False,-24.261835,-25.038395,-27.358845,-31.609537,-30.39413,-31.726238,-37.815617,-38.251373,-36.60649,-42.74079,-37.877155,-37.595463,-40.422993,-43.72469,-43.288956,-44.413727,-45.489353,-47.938557,-47.730595,-51.965164,-51.220592,-50.818382,-54.46587,-56.56598,-55.740837,-57.419876,-60.10578,-59.959976,-62.172638,-65.97329,-69.13066,-70.01085
4896,False,-24.445173,-22.890526,-27.686197,-32.421604,-32.896816,-32.795612,-36.523888,-39.081657,-41.270523,-42.520958,-42.934948,-38.990353,-40.79815,-42.486076,-43.498436,-44.79601,-48.31802,-47.2764,-51.57274,-53.35876,-51.67788,-50.67165,-51.746964,-53.134037,-56.725353,-57.777054,-58.60565,-59.04549,-64.346634,-66.37164,-69.28034,-69.63373
4928,False,-28.94098,-28.350897,-25.896488,-29.732065,-30.972729,-34.066097,-35.874508,-38.99782,-41.588135,-41.77504,-45.004673,-42.152428,-41.952904,-43.22345,-41.63189,-45.143143,-48.675346,-49.22345,-49.3022,-49.955215,-50.31317,-49.181335,-53.312115,-55.68907,-54.43609,-57.692596,-59.81433,-61.039604,-63.69036,-68.06505,-68.69092,-69.795296
4960,False,-24.285625,-27.666168,-27.635756,-33.027023,-33.603714,-32.782104,-36.80063,-38.455627,-39.22735,-39.408653,-42.350044,-37.05787,-41.28041,-46.008564,-42.039787,-44.528305,-46.092678,-47.353004,-47.321545,-51.21495,-52.241,-48.62633,-50.83168,-53.608707,-56.20527,-56.977726,-58.422466,-59.28306,-64.39845,-66.91641,-68.135216,-69.98009
4992,False,-22.322842,-23.886335,-24.659431,-23.958126,-28.102777,-30.36991,-24.460241,-21.651482,-26.650833,-32.319637,-28.491776,-23.663157,-22.570868,-21.822565,-22.291945,-19.156082,-21.563482,-24.916286,-30.050394,-36.352165,-30.025616,-29.41645,-28.170532,-30.313967,-27.700577,-26.11311,-29.919565,-24.459232,-18.464363,-18.885292,-24.517157,-24.526264
5024,False,-26.432693,-23.158619,-23.338993,-22.91527,-27.821724,-26.550901,-32.23632,-27.40039,-32.699657,-36.5813,-32.25732,-31.043507,-30.604696,-28.858206,-31.630919,-28.576668,-32.64958,-37.151024,-35.06451,-41.059097,-39.13086,-36.213406,-39.83853,-41.45479,-37.72163,-34.86801,-37.023617,-35.60141,-30.701773,-32.16953,-36.112038,-37.715157
5056,False,-25.207245,-29.841452,-27.820354,-29.279318,-31.524954,-29.64886,-37.486465,-33.879017,-35.236347,-37.416847,-38.00694,-41.677708,-37.591835,-33.55929,-38.320873,-36.720947,-40.25992,-42.739468,-44.9666,-48.254776,-44.95499,-42.52986,-45.41217,-48.095432,-45.16171,-39.662174,-41.294205,-42.136307,-37.740875,-38.900448,-44.92905,-46.628815
5088,False,-23.55237,-24.715118,-30.878942,-31.863308,-31.210897,-28.667929,-35.133747,-34.687473,-31.634975,-42.579605,-40.451675,-42.343132,-41.055,-40.436417,-39.381596,-38.89797,-42.01342,-44.75096,-45.798264,-47.79056,-47.181126,-42.739746,-46.610664,-49.116295,-48.354424,-44.321537,-45.215015,-46.503387,-41.280624,-42.625523,-49.626522,-51.78949
5120,False,-27.240278,-25.010576,-27.726276,-28.667263,-35.07219,-29.444378,-32.985672,-35.532265,-34.95118,-37.540123,-38.25027,-39.766396,-41.649254,-43.237514,-41.786667,-40.588604,-43.909092,-45.429733,-44.839104,-48.949852,-46.544373,-46.181583,-51.421944,-49.950684,-51.262306,-48.395782,-47.639584,-47.29467,-46.202576,-46.28496,-53.223934,-56.76178
5152,False,-26.313772,-23.032225,-26.924706,-31.019634,-33.301834,-33.367264,-39.038265,-39.25478,-38.744713,-45.790894,-40.973324,-38.3555,-40.603134,-40.804817,-41.619343,-40.475876,-41.691444,-45.82184,-48.774982,-49.23493,-49.175888,-50.90222,-52.63217,-52.756836,-53.208942,-52.32781,-53.703148,-52.430428,-49.379204,-52.40089,-60.195343,-61.173088
5184,False,-25.177532,-25.983864,-23.186514,-26.278564,-32.98856,-31.658337,-34.705467,-35.89788,-36.566,-37.09409,-43.14751,-39.125744,-40.283073,-40.880054,-42.254257,-42.667957,-45.450768,-43.84893,-47.325764,-49.9437,-49.91058,-51.225143,-52.383324,-52.53864,-54.96851,-54.28241,-55.13153,-56.94947,-52.984447,-55.54027,-61.669304,-64.77561
5216,False,-25.745758,-26.553059,-27.737534,-29.5601,-32.390797,-31.36383,-37.75933,-39.04651,-36.78891,-39.44992,-40.37859,-38.888103,-42.781723,-41.66053,-44.857147,-44.91542,-44.880203,-47.762238,-48.193413,-49.408535,-50.41329,-50.807564,-52.73893,-53.21524,-53.77098,-53.786655,-57.687,-57.932243,-56.90003,-59.27771,-64.17947,-67.91725
5248,False,-26.014431,-25.480509,-23.05319,-26.908752,-32.836903,-33.88109,-36.3215,-38.64665,-41.765915,-39.290108,-40.112053,-42.018562,-40.300972,-44.581696,-45.867752,-45.424706,-47.23635,-47.20849,-48.46512,-48.47166,-50.416763,-51.76613,-52.357025,-53.920807,-54.389973,-58.4543,-60.396454,-60.72209,-59.979015,-61.8211,-66.447464,-69.617455
5280,False,-25.813492,-22.901642,-24.764662,-32.12851,-36.871532,-33.748623,-35.085762,-36.507782,-34.749943,-40.547546,-40.94955,-41.78293,-41.338844,-44.08565,-43.567947,-43.584095,-47.978783,-47.90258,-49.946854,-54.596104,-50.939644,-50.448574,-53.82995,-54.196964,-55.52759,-58.210068,-60.621025,-60.017033,-61.185814,-64.23352,-69.26088,-69.43175
5312,False,-26.817596,-29.017265,-26.78013,-31.737698,-33.683033,-31.285519,-36.28498,-36.2312,-33.677376,-41.534084,-38.215874,-35.80812,-38.267654,-41.071068,-42.174335,-45.21879,-47.40591,-49.579346,-49.59842,-48.700222,-50.82262,-47.963966,-52.64063,-54.691574,-56.231224,-58.0625,-58.780838,-60.45135,-62.43835,-65.6624,-68.46789,-70.11426
5344,False,-24.3236,-25.3536,-26.204966,-30.21654,-30.517677,-33.120667,-37.719704,-41.749954,-39.479683,-38.38589,-38.933662,-43.24424,-40.9937,-41.634754,-45.16399,-46.034195,-46.969643,-45.856155,-48.029293,-50.4728,-51.020454,-50.889,-51.49608,-54.069695,-56.570496,-57.266823,-58.52823,-59.149864,-63.74286,-66.39717,-68.51798,-69.32387
5376,False,-26.838095,-25.909224,-29.7016,-29.07619,-30.77792,-31.704655,-34.922493,-33.84677,-33.686573,-40.99629,-40.45635,-40.825134,-38.979805,-39.36717,-43.11808,-42.98375,-47.909527,-45.58706,-47.589817,-52.075493,-52.213013,-53.12069,-52.18691,-54.13912,-57.194275,-59.952995,-61.732315,-62.11308,-63.804283,-65.37167,-68.618614,-69.707855
5408,False,-28.124731,-25.666105,-26.097343,-27.872704,-29.415464,-31.859581,-34.21248,-38.630848,-39.078655,-41.818916,-42.658672,-38.911167,-37.95278,-44.23477,-45.174324,-45.091278,-43.575,-48.311695,-50.234722,-51.25216,-50.649036,-49.165436,-52.507557,-53.78514,-56.54632,-58.218098,-58.824905,-59.686363,-63.10318,-66.55376,-67.824615,-69.66659
5440,False,-24.012997,-23.362417,-27.671309,-30.629456,-31.925877,-32.67202,-36.112507,-39.448708,-37.563446,-37.256348,-39.543457,-39.8964,-40.58254,-45.883068,-46.251293,-45.934963,-46.64865,-48.17259,-47.267593,-51.645668,-48.272736,-51.217274,-53.81832,-55.71276,-56.010147,-59.84405,-59.8836,-59.24797,-64.1161,-66.28378,-68.70121,-70.03671
5472,False,-25.637304,-24.668036,-27.232409,-31.001884,-32.69485,-30.849398,-37.393097,-41.204624,-41.297344,-37.418198,-44.315384,-41.170555,-43.35362,-43.431007,-42.23831,-44.163483,-46.464653,-52.499332,-48.369637,-50.308197,-52.17928,-50.49997,-52.62229,-53.912834,-56.3904,-56.29131,-58.810524,-58.872627,-62.92589,-65.84439,-68.57379,-70.00949
5504,False,-27.597855,-25.474724,-22.786665,-27.934635,-33.97101,-33.607185,-35.46022,-37.39842,-39.236645,-40.944077,-41.747513,-39.459866,-44.07374,-40.896133,-43.256344,-45.456535,-46.40476,-48.119358,-52.628674,-52.273605,-53.16379,-50.053886,-52.20158,-53.611485,-55.732635,-58.607594,-58.254585,-58.071056,-64.15259,-66.62688,-67.62651,-69.74694
5536,False,-25.43546,-28.76504,-29.015003,-29.501663,-26.296322,-27.735191,-30.013515,-24.564476,-28.029575,-35.987827,-29.694998,-27.918184,-26.268616,-30.18691,-31.213608,-27.80246,-31.375315,-35.97704,-41.95262,-45.86279,-43.40547,-44.617584,-43.42184,-50.593933,-52.177143,-53.077698,-54.604416,-55.83764,-54.130627,-55.49045,-58.209167,-60.00756
5568,False,-29.649422,-30.189949,-27.86062,-28.256393,-29.366262,-25.031181,-31.49027,-31.038237,-33.4833,-37.794506,-37.472374,-36.65277,-33.053886,-36.86799,-40.521385,-35.413876,-40.91462,-45.40603,-46.255173,-49.006485,-49.314873,-49.857807,-52.683502,-55.167465,-55.540215,-56.095753,-57.062572,-59.301373,-61.93659,-64.61757,-66.26084,-68.53469
5600,False,-30.574732,-29.92469,-24.02901,-24.584723,-32.744606,-31.29489,-39.13678,-36.59971,-36.973732,-37.85601,-36.439102,-39.272923,-39.382698,-37.700134,-42.892345,-41.711166,-42.279892,-49.42404,-48.907814,-50.87876,-49.30229,-50.153748,-52.51407,-55.02211,-55.16494,-56.91156,-58.53337,-61.405834,-62.527267,-65.7701,-67.98542,-70.69955
5632,False,-25.7139,-26.89168,-20.131622,-25.779085,-29.162449,-32.878983,-36.35885,-34.387093,-37.55584,-43.072693,-39.596718,-39.184868,-40.835625,-41.805935,-43.854942,-44.088993,-45.622147,-46.593582,-47.05403,-49.488,-51.032196,-50.75258,-52.285313,-55.407173,-55.532616,-57.789417,-60.031643,-60.19611,-63.975227,-65.90527,-68.42175,-69.16223
5664,False,-22.15001,-24.518707,-28.03426,-29.220272,-32.251743,-32.21537,-34.337418,-37.65142,-36.768486,-42.77844,-42.2808,-37.482876,-40.398537,-42.65049,-41.501495,-43.847424,-45.373474,-45.433487,-50.501305,-54.14766,-50.15389,-52.100273,-53.75447,-54.636124,-55.91986,-57.875275,-57.319622,-58.38037,-64.18351,-66.15889,-67.82465,-70.309494
5696,False,-24.376097,-25.581915,-24.858274,-30.345722,-31.384056,-34.001507,-37.143867,-37.27897,-33.887753,-41.29446,-44.61856,-44.20389,-43.51722,-42.036156,-42.19651,-47.2091,-46.14364,-48.784286,-47.049706,-50.240578,-49.260307,-49.478764,-52.28081,-53.79915,-56.744427,-58.555275,-58.609444,-57.818092,-63.149075,-66.21369,-67.0161,-69.842865
5728,False,-25.318607,-25.436964,-27.07012,-27.291378,-32.451473,-32.305573,-34.741207,-35.95419,-35.209087,-36.784035,-39.114582,-43.99193,-39.4997,-44.44483,-42.343975,-42.325348,-45.309204,-46.3751,-49.070763,-48.20346,-49.502785,-50.083694,-51.308445,-53.267418,-55.238117,-56.454014,-58.9217,-58.216152,-62.978973,-65.19847,-67.591965,-68.85535
5760,False,-29.787512,-26.71005,-28.409248,-30.366062,-36.048386,-34.270294,-35.005695,-37.636456,-35.37301,-41.651783,-40.45514,-39.206806,-39.683605,-42.153557,-43.241257,-45.456356,-45.683823,-47.217278,-50.675392,-51.444664,-51.40429,-48.894012,-52.641453,-54.000225,-55.439896,-58.422222,-59.186386,-59.098328,-64.36198,-65.47067,-67.08386,-70.049835
5792,False,-27.009258,-30.061783,-26.338045,-29.156305,-33.021667,-31.834583,-34.341843,-36.650394,-35.610966,-39.751213,-43.381874,-38.040874,-39.193436,-40.566124,-40.67676,-43.839092,-44.708443,-47.59861,-48.226772,-51.7786,-51.80941,-50.894085,-53.46344,-53.458523,-54.949497,-58.71555,-60.220142,-60.55418,-63.115788,-66.851234,-66.66112,-69.63944
5824,False,-28.351957,-28.140312,-27.290382,-29.698257,-34.838947,-32.948105,-37.486763,-39.29647,-37.949974,-41.745296,-40.48733,-38.341465,-40.46082,-44.672295,-47.19027,-46.80149,-48.520645,-47.52464,-48.135334,-50.258553,-49.655807,-50.12733,-53.276604,-53.75145,-54.819225,-57.471767,-59.719902,-61.03172,-62.978268,-65.80392,-67.37195,-70.59278
5856,False,-23.60704,-29.528412,-27.085678,-29.483131,-31.267061,-26.760918,-33.87636,-35.89527,-34.736816,-43.044624,-39.336052,-37.433704,-40.220108,-42.560684,-41.23456,-43.852554,-45.741276,-48.740837,-49.900967,-50.367172,-48.228134,-48.512016,-52.912468,-54.50663,-56.046124,-57.146496,-58.65937,-59.662582,-63.41311,-66.31723,-67.92686,-69.5316
5888,False,-25.775478,-26.90691,-26.821815,-31.521856,-29.189426,-32.45984,-36.678856,-37.51804,-35.071686,-39.20576,-41.186657,-39.89426,-43.11081,-43.419518,-43.427334,-44.70982,-44.82767,-48.826637,-47.734066,-50.335545,-50.911793,-50.74921,-53.84697,-54.628647,-55.2976,-56.553913,-58.229057,-59.528664,-62.316925,-65.70199,-69.68735,-70.74927
5920,False,-26.709719,-27.895325,-28.114576,-29.741991,-34.88311,-35.594856,-38.32774,-38.10942,-36.44149,-41.148438,-39.59126,-39.993763,-39.84736,-42.79571,-42.129196,-44.273964,-45.8568,-44.125435,-46.435776,-49.579998,-52.316757,-48.63831,-51.53448,-54.70497,-56.216957,-56.31839,-59.63484,-59.645065,-63.737152,-66.22169,-68.54249,-69.83892
5952,False,-27.745644,-28.650108,-26.496256,-31.400347,-36.225113,-32.11735,-34.314972,-37.087482,-38.117645,-39.330116,-43.96748,-39.526295,-39.921974,-41.12618,-43.637062,-46.56885,-45.890064,-47.007526,-47.916378,-50.95366,-52.456055,-50.794548,-52.573074,-53.605232,-55.597137,-58.64013,-59.122776,-60.341496,-64.67473,-65.119125,-68.05604,-69.920044
5984,False,-31.362764,-26.69484,-24.228436,-28.305374,-29.459846,-33.576405,-35.925148,-36.76633,-35.06936,-36.063145,-42.15748,-41.659325,-38.61337,-41.883335,-45.035343,-43.589977,-44.758232,-48.805984,-48.082237,-49.613186,-52.45451,-50.30932,-51.253437,-57.057743,-54.562073,-55.663143,-59.8999,-60.28292,-63.523216,-66.40468,-69.49313,-69.887344
6016,False,-26.128805,-26.177113,-27.747303,-31.289309,-34.322468,-36.109688,-35.560104,-35.571552,-35.259037,-39.719772,-40.941307,-38.196312,-43.72515,-45.937138,-47.80128,-45.464252,-46.114067,-47.105602,-48.579414,-50.096825,-50.538887,-52.41593,-54.289383,-55.31725,-57.360855,-56.999023,-59.172615,-60.766026,-63.28901,-66.12065,-68.600655,-69.52569
6048,False,-24.75903,-24.133255,-24.61527,-29.41888,-32.419933,-35.107315,-37.0504,-34.989456,-36.032127,-36.4152,-43.621025,-39.65717,-42.919685,-44.55525,-44.993286,-46.02363,-47.163082,-46.683155,-49.548153,-49.17289,-49.711338,-49.32695,-52.56398,-53.540264,-55.15675,-55.56442,-57.313847,-58.088966,-62.87031,-65.85804,-68.059494,-68.51072
6080,False,-24.482021,-26.768686,-28.08446,-24.705166,-27.636688,-25.995066,-24.823359,-23.137066,-28.027475,-32.168785,-29.288864,-23.977585,-24.189413,-22.601997,-23.435333,-19.960972,-22.002028,-25.55953,-31.028059,-37.20532,-31.128834,-30.172636,-29.605255,-31.496677,-28.355825,-26.994118,-30.096,-24.796286,-18.884981,-20.042622,-24.318552,-25.24183
6112,False,-27.281668,-27.528856,-28.075314,-25.719154,-28.027782,-24.935173,-30.010517,-26.485374,-31.260015,-37.738,-32.27158,-32.456387,-31.225483,-27.362413,-29.90323,-27.217371,-32.325485,-35.42883,-33.945164,-38.964935,-36.867783,-33.97222,-37.528343,-38.54369,-36.47715,-33.530678,-36.01899,-33.508,-28.278475,-29.695053,-33.799053,-36.565125
6144,False,-26.055214,-21.800835,-24.014444,-27.49741,-31.480927,-27.76559,-34.21668,-31.73795,-33.834446,-38.02895,-35.93386,-36.703163,-36.209534,-32.141357,-36.334743,-37.85163,-39.850517,-42.84309,-41.645195,-46.172066,-44.386276,-42.862568,-46.571793,-45.9468,-44.894394,-39.33888,-41.012207,-42.536335,-37.31143,-38.42441,-45.517776,-46.917526
6176,False,-27.742825,-30.7203,-28.961601,-28.911007,-31.148146,-35.305195,-37.849888,-37.04301,-37.2979,-41.845608,-41.340736,-39.64024,-40.26803,-37.549942,-39.36476,-40.7641,-41.441647,-45.442673,-46.600296,-49.360176,-46.653664,-43.912773,-47.274364,-46.942905,-47.93553,-43.685093,-44.43241,-44.03894,-40.12349,-41.839287,-49.410206,-51.376175
6208,False,-24.745209,-24.985716,-25.842674,-28.06097,-31.7328,-35.07184,-41.84673,-36.763645,-34.46788,-36.573685,-41.43519,-40.439835,-42.53365,-42.40835,-43.030666,-41.10888,-42.38433,-45.90226,-43.601143,-48.963432,-45.97606,-48.0707,-51.273808,-51.002464,-50.771442,-47.422523,-47.945553,-48.487907,-46.621326,-46.980247,-54.330193,-56.680065
6240,False,-29.329258,-28.652935,-24.909023,-25.745186,-34.541775,-34.24684,-35.138718,-40.570587,-40.005432,-40.122986,-39.818226,-40.773624,-41.417564,-39.97925,-42.054768,-44.66722,-43.89077,-46.267326,-46.3338,-48.86206,-51.34088,-49.29444,-50.773926,-53.11698,-52.293167,-51.8564,-52.243954,-51.203274,-49.831013,-52.67809,-59.195477,-61.03693
6272,False,-26.917786,-25.289963,-26.202307,-30.242687,-27.637556,-30.753366,-37.845787,-39.7217,-36.854862,-38.325294,-39.856792,-40.048546,-41.956993,-44.48462,-44.19115,-41.259354,-42.98777,-46.363007,-45.92337,-48.060364,-51.538414,-46.69626,-50.621372,-51.412933,-53.338158,-54.285294,-54.42814,-55.557472,-52.14308,-54.418545,-60.947414,-63.62642
6304,False,-25.298347,-30.396614,-27.11998,-31.395454,-31.82779,-34.656086,-38.337128,-36.49108,-32.87428,-39.001522,-41.678604,-42.2661,-41.455437,-43.681202,-43.640446,-45.739502,-46.818214,-45.698322,-46.584976,-52.477837,-51.225655,-50.820236,-52.17769,-52.32866,-53.881054,-56.492687,-56.79168,-56.67655,-57.323387,-58.866802,-65.07245,-67.372665
6336,False,-26.970959,-28.023893,-27.517414,-32.188522,-34.26894,-29.754011,-33.231895,-36.644333,-37.375443,-41.791954,-42.57364,-43.029846,-41.019096,-42.69159,-46.019558,-45.795517,-46.3295,-48.736176,-46.18257,-49.76156,-52.094532,-50.208992,-52.026325,-54.64604,-57.543407,-56.74677,-56.73187,-57.57168,-60.338814,-61.638496,-66.03075,-69.21174
6368,False,-25.753155,-27.319847,-28.546553,-29.955921,-29.262611,-31.979008,-35.650047,-37.33626,-36.885864,-40.815422,-38.68415,-40.412426,-38.152824,-42.040413,-43.212616,-46.899223,-45.75365,-45.29158,-46.976784,-49.853558,-51.222626,-51.301437,-52.905884,-54.290894,-56.36297,-55.77061,-59.064808,-60.693455,-62.152954,-64.45613,-66.897934,-68.601425
6400,False,-27.933922,-27.448254,-28.13236,-32.324863,-37.58302,-34.29292,-38.90431,-38.051582,-35.708885,-40.2089,-41.015785,-41.05966,-40.06487,-43.936787,-46.27616,-48.12231,-46.254616,-47.535854,-50.28071,-51.01069,-50.09371,-50.601925,-52.657394,-53.460434,-55.197414,-56.23365,-58.005375,-59.15373,-62.95951,-65.3432,-67.97628,-69.41024
6432,False,-27.478264,-31.783678,-30.265232,-31.36866,-29.840885,-30.220253,-36.723915,-34.390823,-38.33924,-38.804478,-44.06794,-40.240036,-41.24372,-45.02057,-45.446114,-47.29635,-47.727467,-48.632378,-48.82991,-48.829315,-49.71542,-51.023403,-53.60932,-55.115723,-56.033035,-57.21502,-59.332092,-60.461956,-64.27617,-65.72839,-66.0776,-68.407104
6464,False,-26.309683,-34.382893,-30.565903,-31.552414,-31.18163,-31.767387,-37.109394,-37.57124,-37.51329,-40.99681,-45.17782,-38.930447,-39.681396,-42.294044,-44.90093,-45.726013,-46.37228,-45.59113,-47.19384,-50.510273,-50.98797,-51.56501,-52.051064,-55.27775,-55.538483,-55.670162,-60.55067,-58.93829,-62.659016,-66.579155,-69.81404,-71.74044
6496,False,-24.993832,-27.058428,-26.408022,-30.253307,-30.394714,-31.41312,-34.681976,-37.469944,-37.572254,-39.547287,-37.807472,-38.83417,-43.404327,-43.74388,-45.260048,-44.913437,-42.871025,-48.149185,-46.260914,-51.502415,-50.59032,-52.143013,-53.81128,-53.445587,-54.48229,-56.948814,-59.088573,-60.00865,-62.127895,-65.47036,-69.55404,-69.58182
6528,False,-25.216404,-24.89522,-24.454239,-29.64651,-32.748775,-36.018993,-34.939304,-34.98442,-35.945274,-41.88955,-42.8091,-40.634407,-41.232536,-44.90685,-43.215675,-44.472446,-41.961716,-46.80316,-50.127533,-50.37372,-50.476246,-50.93775,-53.074753,-52.863777,-53.44751,-56.97153,-58.178905,-59.683395,-64.049255,-65.53548,-67.103485,-68.94759
6560,False,-27.93581,-25.368492,-29.252665,-31.635967,-32.76115,-29.684761,-34.9362,-36.913605,-39.908802,-38.7336,-41.392498,-37.84025,-41.590492,-45.2261,-45.157417,-44.67394,-47.981735,-45.79132,-51.22045,-51.21326,-50.66217,-50.274452,-53.61995,-53.0619,-56.316498,-56.950195,-58.61134,-60.883644,-65.76699,-66.28281,-67.16467,-69.42994
6592,False,-22.0665,-23.008408,-30.144596,-34.330612,-31.958578,-30.451334,-36.219738,-38.836945,-33.81632,-42.8429,-40.911785,-38.3833,-39.704926,-45.07509,-42.05824,-48.36899,-45.976986,-46.394497,-48.184513,-50.591583,-52.182922,-52.909424,-54.916386,-55.708115,-54.457237,-56.661438,-58.935543,-60.527912,-64.252365,-64.98785,-68.11438,-68.9029
6624,False,-26.053923,-23.88629,-28.896837,-31.35149,-30.27092,-31.366356,-31.212702,-26.799738,-29.40079,-39.49626,-33.0377,-30.154243,-29.412476,-32.9002,-33.019733,-30.277992,-32.669346,-37.079422,-42.543034,-46.560272,-46.295967,-47.02127,-46.460014,-50.08969,-53.906967,-55.260918,-55.39429,-57.167,-53.94587,-56.452213,-59.734375,-63.622772
6656,False,-23.238056,-22.867912,-23.802639,-26.856363,-27.943676,-28.1687,-32.933117,-28.90844,-32.98948,-37.59368,-32.467644,-33.897827,-32.783283,-30.37703,-35.60919,-31.576616,-39.242634,-42.96605,-41.64733,-47.195305,-48.36781,-48.49923,-49.09024,-51.948357,-55.107693,-54.726025,-56.30411,-56.78021,-56.259785,-59.795284,-63.97873,-66.55591
