timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
4448,False,-26.460018,-27.345493,-32.19168,-33.7141,-39.429012,-39.275673,-36.631573,-33.65303,-20.39069,-29.91311,-42.58506,-45.44626,-42.3591,-42.689514,-46.890846,-47.876316,-48.978706,-51.066444,-53.328075,-51.309875,-54.070763,-53.96601,-58.331985,-56.719326,-55.276417,-57.626526,-56.363277,-58.824924,-58.65572,-57.37396,-58.735966,-58.729214
4480,False,-29.260109,-33.050694,-33.523453,-28.898457,-32.079918,-35.24453,-37.493706,-29.608574,-19.363409,-28.9626,-37.80949,-39.949318,-39.178883,-42.943733,-43.342422,-41.69255,-44.420372,-46.29526,-47.998444,-50.726658,-51.347954,-52.538483,-52.847908,-54.581722,-54.94496,-55.914215,-55.937916,-56.96911,-59.15176,-59.062073,-60.089382,-57.91844
4512,False,-27.743725,-25.482023,-32.400272,-27.407341,-30.085905,-29.958189,-25.53608,-24.356232,-27.19699,-31.43606,-31.791887,-26.562222,-25.310791,-24.960297,-25.138329,-22.865883,-25.087246,-27.712788,-33.417103,-39.430595,-32.886948,-33.019287,-31.80436,-34.06967,-30.405357,-29.535595,-32.921684,-27.618725,-22.039585,-21.93464,-27.256584,-29.740112
4544,False,-26.443611,-29.141346,-29.050798,-23.286316,-27.741156,-27.683014,-32.47664,-24.903849,-27.016256,-35.35704,-28.88591,-28.739662,-29.20144,-25.98196,-28.801186,-26.558516,-32.14197,-32.846222,-33.713936,-37.393383,-34.210407,-32.517735,-34.88614,-36.086933,-33.35343,-30.365532,-34.338398,-31.41846,-25.837564,-26.47727,-30.364492,-33.72222
4576,False,-26.492521,-26.29836,-31.859062,-29.031223,-30.477997,-31.927895,-36.840157,-28.843872,-26.318413,-35.78563,-38.56339,-35.386,-35.191013,-32.94267,-36.520016,-36.48576,-39.08174,-43.73644,-43.098797,-46.936687,-46.264515,-41.69064,-45.375843,-46.44787,-44.89839,-40.040245,-39.774166,-40.97948,-35.972385,-37.159523,-42.95363,-45.51161
4608,False,-28.593681,-29.36638,-32.664562,-28.05738,-28.538418,-38.361416,-41.340813,-34.90248,-27.772387,-39.23034,-37.41392,-37.82081,-37.232933,-40.432686,-42.73378,-36.62317,-40.600986,-46.064934,-46.864697,-47.05637,-47.059914,-45.145294,-47.456253,-48.997417,-47.780388,-45.13571,-45.04236,-44.569645,-42.325882,-43.61105,-47.39504,-50.538704
4640,False,-25.84728,-24.888107,-33.15023,-34.77368,-36.715046,-42.657654,-40.618725,-34.541622,-23.347134,-33.844383,-41.640656,-40.515285,-40.86968,-45.21045,-46.95484,-38.3802,-42.626625,-46.210194,-47.112804,-48.61606,-49.883102,-51.542812,-52.732086,-50.83165,-50.717094,-46.998844,-47.68986,-47.952446,-45.274338,-46.05403,-50.854767,-54.68154
4672,False,-25.829956,-29.379274,-30.939322,-30.148937,-31.997746,-35.346046,-39.825775,-35.653645,-22.169758,-31.19743,-42.3695,-44.639572,-39.74653,-41.573936,-44.104504,-38.716145,-43.4842,-48.07049,-47.272243,-49.683556,-54.972183,-51.046387,-55.260357,-54.83384,-51.939655,-51.151806,-50.006134,-52.089233,-49.62426,-50.924625,-55.50735,-57.76528
4704,False,-28.477234,-26.591984,-32.610153,-33.658993,-34.586617,-39.21099,-41.907448,-38.75584,-27.963793,-35.132736,-44.20479,-42.317955,-39.57709,-46.515957,-46.008636,-43.777687,-47.460052,-48.32159,-49.722397,-51.935078,-52.137432,-51.56037,-53.84455,-53.93353,-53.837128,-54.26414,-54.108982,-54.953796,-53.463444,-55.433067,-56.56704,-58.866314
4736,False,-31.114378,-33.55958,-32.445354,-32.82057,-38.036278,-35.785995,-40.48985,-38.225376,-27.067213,-35.878433,-42.419468,-41.844784,-41.301,-43.9494,-45.480446,-45.347515,-45.218853,-50.726852,-51.68859,-52.170185,-53.17017,-53.469425,-53.999573,-54.32669,-52.6205,-53.29306,-54.421448,-55.962677,-56.321033,-55.561604,-55.987873,-58.8838
4768,False,-31.03925,-28.938126,-31.184671,-33.77784,-40.733322,-40.03486,-40.584408,-40.055996,-27.885323,-34.98742,-42.943516,-44.992035,-45.328537,-46.633247,-46.32416,-42.66674,-46.078857,-50.944942,-52.74462,-53.348026,-52.53501,-56.53092,-54.65816,-54.368263,-54.042553,-54.782566,-55.367256,-58.56279,-57.43312,-57.85683,-56.530956,-57.457634
4800,False,-28.711393,-28.511425,-33.49436,-30.677254,-37.15465,-41.353306,-38.74458,-38.456608,-26.261522,-35.08673,-45.76424,-46.213665,-41.522522,-43.592735,-45.312325,-37.53027,-42.713905,-48.121048,-49.480644,-51.898537,-53.663387,-53.558594,-52.938606,-53.266205,-54.472027,-57.479317,-56.578865,-56.977364,-57.93356,-59.2332,-57.49088,-58.088604
4832,False,-27.722185,-27.97165,-36.426064,-34.305183,-33.43855,-35.483097,-36.58851,-36.616756,-25.623455,-35.193943,-43.137077,-43.532085,-44.236813,-46.770725,-47.693787,-37.97739,-42.044674,-47.72583,-51.515343,-52.476547,-52.52404,-54.9415,-55.952038,-55.609985,-54.152077,-56.60031,-54.55461,-59.085342,-58.31832,-59.863052,-57.49622,-58.63678
4864,False,-29.355698,-28.15739,-34.5197,-33.02704,-36.111443,-34.13612,-39.164593,-38.336094,-29.938879,-39.513725,-43.575287,-43.44606,-47.944855,-49.55002,-48.588806,-45.541573,-48.695065,-51.37233,-52.142773,-50.93245,-52.69196,-52.835194,-54.941208,-56.307697,-53.271366,-55.700565,-55.370323,-57.804874,-57.491173,-59.201813,-57.631226,-60.46236
4896,False,-28.232288,-30.004131,-32.94884,-36.17076,-35.762344,-40.002625,-37.705208,-39.641853,-31.028059,-39.867897,-43.41626,-43.89708,-43.38378,-47.686314,-49.50762,-43.017296,-46.55242,-49.28253,-51.45246,-52.97009,-56.626736,-55.020264,-54.819393,-56.05299,-55.6053,-56.06142,-54.76494,-58.051872,-58.704124,-59.53682,-58.494816,-59.42279
4928,False,-29.731018,-31.40724,-33.232796,-33.880684,-38.366077,-35.898556,-38.866955,-39.79299,-28.674051,-36.383816,-41.8874,-47.502934,-48.74743,-49.894375,-46.95951,-45.36865,-48.9916,-50.04863,-51.85176,-51.34251,-51.254154,-53.991287,-57.875004,-55.244637,-55.41691,-53.680233,-56.72468,-57.76345,-58.27709,-57.560715,-57.92182,-58.806606
4960,False,-30.350307,-28.926228,-34.758266,-34.04344,-36.016853,-38.963486,-35.83232,-41.40068,-34.635315,-38.3723,-42.464977,-40.423767,-40.67341,-48.546925,-48.36889,-45.04117,-47.41657,-50.26154,-49.50073,-52.57789,-54.117313,-55.951027,-53.234856,-53.38861,-55.048218,-56.278,-54.78441,-59.17183,-59.77662,-58.75709,-60.358776,-59.33828
4992,False,-32.493084,-30.782837,-33.714817,-33.03281,-38.22387,-39.033466,-39.793182,-41.125183,-31.69369,-37.76711,-44.246067,-44.941414,-38.34637,-45.168453,-47.274353,-42.583984,-45.463924,-53.682194,-51.14354,-52.728508,-53.038254,-54.524567,-55.313553,-55.914234,-55.584496,-58.2284,-55.95367,-57.837162,-57.57126,-58.174206,-58.972706,-58.287334
5024,False,-30.778286,-30.97615,-33.479546,-36.622128,-40.065838,-39.44005,-42.36165,-40.33828,-29.148664,-36.39559,-45.221252,-45.132195,-41.643543,-42.97401,-46.471275,-41.11757,-45.279785,-47.728916,-49.12508,-53.294083,-54.735023,-52.17449,-56.720917,-53.91559,-52.906624,-56.816162,-57.026897,-56.781044,-57.238106,-59.08935,-59.124664,-59.40407
5056,False,-30.441713,-28.159206,-34.802616,-33.438034,-31.355211,-34.267532,-34.274685,-28.46965,-29.353493,-35.133595,-34.489536,-31.138538,-29.786404,-35.504116,-34.83724,-31.6232,-34.95053,-40.647297,-46.864887,-51.27226,-49.141823,-51.00289,-50.729885,-54.09233,-54.935493,-54.75318,-55.25898,-56.621826,-56.017986,-57.38014,-57.61624,-57.052086
5088,False,-32.981335,-28.956253,-30.21901,-27.592293,-30.541916,-31.436089,-35.78573,-26.150429,-29.048624,-35.899487,-30.761654,-32.21183,-33.126366,-32.14813,-36.234108,-32.295174,-38.715675,-44.32939,-46.756023,-48.964935,-47.2615,-49.26908,-51.439476,-52.530334,-53.903656,-53.66504,-52.582245,-56.15791,-55.614857,-56.212254,-56.15906,-58.407257
5120,False,-26.650375,-25.221035,-33.099083,-29.001398,-31.583054,-36.67638,-41.948353,-32.312183,-24.86805,-36.88173,-40.576534,-37.467945,-34.2782,-40.04501,-44.095398,-42.669678,-43.58019,-49.207516,-50.450726,-51.313137,-51.752754,-52.20268,-55.332,-54.023537,-56.580315,-54.686565,-55.199856,-58.552166,-58.601624,-58.295803,-57.44758,-58.64126
5152,False,-27.562008,-27.886478,-33.398674,-31.175224,-32.87152,-38.786564,-37.767757,-32.71783,-19.057333,-29.593658,-37.839504,-38.75873,-36.974377,-43.159256,-49.133648,-45.35974,-45.461258,-47.715645,-49.83075,-53.617294,-53.604507,-54.580498,-52.812683,-53.674126,-54.7572,-53.9451,-54.94494,-56.22827,-57.398014,-57.250633,-57.036205,-58.349327
5184,False,-29.869793,-27.40839,-33.63054,-33.65103,-34.85933,-36.721664,-34.105953,-34.53382,-22.61529,-33.724857,-41.578026,-43.845905,-40.163784,-44.956604,-43.047577,-43.395195,-47.7796,-50.056007,-49.273926,-50.357742,-51.360634,-52.850037,-55.987724,-53.876198,-54.101463,-56.59323,-55.21575,-55.162537,-56.017548,-56.802296,-56.42675,-57.93768
5216,False,-28.933235,-29.038723,-36.405228,-33.595093,-35.398643,-38.47434,-34.157623,-37.455593,-37.603535,-42.948574,-45.002373,-43.01323,-42.108456,-46.22621,-47.181465,-44.709023,-44.40357,-46.724583,-46.87479,-48.042923,-53.632336,-51.91188,-51.344772,-53.3775,-53.90821,-53.587833,-52.62703,-53.83072,-54.011997,-57.07851,-54.86489,-57.301193
5248,False,-30.075733,-31.357407,-32.516647,-34.83969,-35.15866,-36.82261,-34.083942,-36.512268,-27.968765,-36.2248,-42.557487,-41.640453,-41.115093,-46.27276,-47.244576,-42.017517,-44.829277,-49.550125,-49.878277,-50.234676,-52.409676,-50.637875,-54.58011,-52.365837,-54.05411,-54.782406,-55.435173,-56.61463,-56.33043,-56.71806,-57.352165,-59.225803
5280,False,-27.394484,-26.671722,-32.483814,-34.387276,-37.75897,-38.95644,-35.25665,-37.701805,-24.264374,-34.818043,-45.249405,-38.557167,-38.635086,-45.940212,-45.754326,-46.234077,-47.31614,-49.824253,-49.41155,-51.537285,-54.765125,-51.450455,-54.067287,-54.997864,-54.550648,-54.602833,-55.43534,-55.484955,-57.522552,-58.04757,-57.46416,-58.370403
5312,False,-29.62306,-29.748476,-36.815834,-38.25398,-38.009315,-38.43535,-38.800087,-37.35748,-27.144226,-35.53877,-43.10963,-39.014652,-42.17315,-45.033295,-45.731056,-44.23922,-47.236652,-50.89319,-52.747925,-53.229443,-51.936382,-50.64975,-54.202213,-55.192295,-52.78356,-53.789257,-51.92644,-54.2633,-55.595703,-56.877922,-57.130646,-60.20661
5344,False,-30.927948,-31.159084,-35.029926,-36.58963,-37.384968,-39.912315,-37.803024,-40.80133,-31.18182,-38.718433,-43.29959,-42.35155,-42.31675,-47.22832,-46.680965,-41.27662,-45.45052,-50.365562,-52.4818,-54.34553,-50.860447,-50.89079,-53.539623,-52.139587,-53.26672,-55.168873,-55.964855,-56.239895,-57.581272,-59.85533,-59.01593,-59.108757
5376,False,-29.252922,-33.106445,-32.656414,-35.391678,-40.914154,-41.05754,-37.684456,-37.964893,-29.322252,-36.86757,-41.674824,-42.336864,-43.8595,-44.05277,-45.684128,-48.37362,-52.621883,-53.193855,-54.774483,-52.121887,-51.96299,-52.482304,-54.19555,-54.225697,-52.354164,-55.13758,-55.394787,-57.633766,-58.164375,-60.064053,-57.863926,-59.574997
5408,False,-29.965742,-29.309193,-31.812399,-32.93247,-37.344112,-38.23771,-33.54218,-39.193966,-29.951813,-36.54911,-41.663757,-41.13314,-42.88534,-44.934593,-48.364754,-46.403214,-44.976204,-49.524925,-52.35057,-52.828297,-51.94616,-55.462135,-55.052876,-54.642998,-55.537903,-56.741947,-56.648808,-57.52899,-58.645233,-59.453415,-58.694263,-59.865627
5440,False,-29.34578,-30.668146,-34.539925,-32.349483,-36.1905,-40.584316,-37.03124,-33.455585,-21.751383,-33.663376,-42.940773,-41.08444,-42.60618,-46.46087,-46.916576,-47.270435,-49.371445,-49.23012,-50.779644,-53.810204,-53.75488,-56.749054,-58.225563,-56.27731,-53.26313,-54.4683,-54.931778,-57.570763,-58.137608,-58.300316,-58.65324,-59.667633
5472,False,-24.467115,-25.82848,-32.83368,-30.58828,-38.37844,-37.345566,-34.15028,-35.66011,-22.836172,-33.4566,-44.58853,-42.11888,-44.29378,-49.030304,-48.930508,-43.682655,-47.363438,-51.888634,-53.168392,-53.386765,-52.51969,-53.33867,-55.49623,-54.353043,-51.027885,-55.860077,-55.093727,-56.133865,-58.104073,-59.109283,-57.59928,-58.669453
5504,False,-28.299213,-30.272327,-34.643665,-32.697987,-38.95348,-39.016083,-36.5189,-36.88672,-23.997412,-33.21521,-48.017403,-45.971317,-44.44596,-46.728172,-45.64608,-40.430336,-46.580254,-52.11489,-54.593422,-51.39785,-50.793373,-52.822613,-55.761772,-55.442947,-54.978374,-57.53155,-54.91323,-57.22887,-58.061882,-59.288406,-57.27078,-59.046497
5536,False,-29.408257,-29.191238,-33.422173,-28.468414,-38.07627,-38.552177,-35.64879,-39.166195,-25.98877,-33.45124,-45.32218,-43.05655,-45.084465,-50.26762,-47.245674,-45.521774,-48.784424,-50.31403,-53.856903,-52.603916,-53.679153,-53.11974,-54.974586,-54.379116,-55.15901,-56.97369,-56.796764,-57.16558,-58.466133,-58.10663,-57.859478,-59.364372
5568,False,-32.8665,-32.11333,-32.24694,-30.150946,-39.43492,-35.27239,-30.86524,-35.66064,-21.281603,-31.518044,-42.984062,-42.248627,-42.23618,-46.742714,-48.70247,-47.871964,-49.282246,-52.149143,-55.369507,-53.54991,-53.53866,-53.143238,-55.07452,-52.930206,-53.337578,-54.5884,-55.861626,-56.945274,-59.939175,-58.121994,-56.612125,-59.109932
5600,False,-29.760561,-29.992386,-31.824821,-28.218498,-38.55851,-36.791862,-33.230263,-33.75516,-20.211449,-30.934305,-39.934708,-36.950542,-35.947105,-37.389816,-37.195286,-34.914364,-37.107513,-41.029373,-47.916603,-50.531006,-46.717293,-46.746513,-46.848045,-49.200676,-45.587708,-45.23574,-48.034973,-40.02006,-36.14121,-36.79876,-40.33171,-40.895573
5632,False,-28.003695,-26.835482,-30.160208,-22.210453,-28.679667,-28.811968,-25.013426,-21.835747,-22.544535,-30.25175,-28.249321,-25.120485,-24.30951,-21.731462,-23.429607,-20.414076,-24.017744,-26.145058,-29.603178,-34.50645,-29.08989,-28.62667,-28.786867,-29.790253,-27.69288,-25.831715,-30.047762,-24.497213,-19.267052,-20.183504,-23.871792,-24.470467
5664,False,-31.231356,-30.506926,-32.711914,-28.67548,-29.94673,-33.607643,-35.39676,-29.418652,-27.151995,-32.711636,-36.704357,-35.697758,-30.94152,-33.266758,-34.815292,-32.611473,-36.570763,-41.270462,-41.198776,-45.77328,-44.300617,-42.110023,-43.855843,-46.951942,-42.011948,-39.259216,-38.83099,-39.64378,-34.33493,-34.61892,-40.095917,-42.189487
5696,False,-27.030077,-28.892479,-35.77212,-29.847155,-31.734793,-39.315083,-36.907177,-34.47192,-35.57332,-39.96622,-42.2545,-39.88275,-36.29759,-39.4035,-43.09556,-38.330235,-40.87021,-44.631958,-44.81617,-49.065422,-47.04267,-45.322296,-46.68271,-47.564163,-46.292206,-42.05796,-43.511753,-42.601887,-39.588837,-41.15042,-46.91532,-48.38272
5728,False,-30.105385,-32.039886,-35.892242,-32.287167,-33.843838,-39.034695,-40.541836,-39.099323,-33.08851,-32.16845,-39.113136,-42.038746,-37.62319,-42.692715,-44.038486,-40.520454,-44.078407,-44.577023,-47.184418,-48.377365,-46.97476,-45.85127,-49.048462,-50.06948,-50.504204,-47.21705,-47.787605,-47.237286,-43.937347,-45.6428,-50.021393,-53.060547
5760,False,-27.074944,-29.834225,-38.318367,-36.438618,-37.327843,-41.601486,-39.203262,-37.68644,-27.721949,-32.72721,-40.4394,-43.5572,-36.800694,-41.96025,-45.546776,-38.848774,-42.573204,-47.95804,-46.190224,-49.64421,-50.818066,-48.96404,-51.049976,-54.012394,-52.31266,-50.363266,-49.563538,-51.937443,-49.447216,-49.68443,-52.77897,-57.218628
5792,False,-27.7957,-26.907036,-33.63668,-38.405106,-40.719128,-39.525208,-36.579285,-37.815056,-27.079401,-34.12448,-42.239246,-43.65219,-39.8115,-46.45615,-45.823597,-38.57438,-41.743965,-49.35595,-50.17098,-51.682327,-50.159065,-46.959568,-53.937725,-51.26512,-52.17221,-54.16798,-53.335426,-54.101456,-52.23826,-53.309875,-55.37889,-56.355827
5824,False,-26.888145,-29.151756,-32.175323,-33.381268,-38.53878,-39.499214,-35.701645,-39.86083,-29.299015,-33.80642,-41.357193,-46.151413,-40.466137,-41.915207,-47.091644,-38.08502,-42.816406,-48.5785,-49.04669,-48.78884,-49.679432,-51.89647,-55.434666,-52.595654,-53.11878,-55.472885,-52.895237,-55.74121,-55.38891,-55.80334,-57.54602,-58.709908
5856,False,-29.579147,-32.52022,-37.25096,-35.453804,-36.304363,-39.11918,-34.92044,-37.335667,-32.85508,-36.963047,-42.917793,-42.812313,-39.227135,-44.6583,-48.711697,-44.239315,-47.31766,-48.24694,-47.91964,-52.11273,-52.246628,-53.1137,-54.183155,-55.164356,-55.623344,-56.378635,-57.42762,-57.296127,-57.0186,-58.58937,-59.608864,-58.969936
5888,False,-26.997297,-27.906483,-33.75711,-33.345856,-36.8793,-39.950882,-35.637203,-38.951096,-25.844107,-33.398262,-43.544315,-41.92089,-41.796204,-45.181778,-47.330765,-46.413292,-50.32125,-49.048584,-49.91548,-52.39039,-50.76297,-51.961952,-56.9441,-55.524742,-55.92063,-56.904823,-57.167095,-59.316772,-59.157024,-59.064327,-57.65445,-58.158398
5920,False,-27.735859,-27.969566,-35.75691,-34.578236,-37.13942,-40.47176,-35.35256,-35.739853,-23.461943,-32.44515,-43.287582,-42.99561,-40.542812,-45.087467,-46.00649,-42.3497,-45.98027,-51.342186,-51.336575,-51.67275,-52.48629,-54.0671,-55.127975,-57.4936,-56.7436,-57.03463,-56.98992,-57.672916,-58.194828,-59.31118,-58.90005,-59.564903
5952,False,-26.615036,-26.143318,-35.027912,-38.863445,-41.102047,-40.69152,-40.4846,-38.466896,-28.33384,-37.952187,-44.495663,-47.183018,-43.150497,-45.99328,-45.62007,-45.223965,-51.23762,-52.680298,-50.637352,-54.58799,-53.400833,-54.920902,-56.38853,-57.865032,-58.090424,-57.29195,-56.39738,-57.894295,-57.5375,-57.72898,-59.21296,-60.68418
5984,False,-26.738682,-25.620255,-36.804882,-36.55401,-37.344353,-42.00357,-38.64359,-37.735207,-31.529377,-37.71992,-43.09431,-45.414253,-43.17466,-44.194412,-45.407253,-44.539864,-47.063423,-49.743694,-50.668083,-50.742958,-52.26174,-54.583786,-55.44269,-56.324024,-54.467834,-55.632843,-57.350952,-58.136555,-58.31668,-59.82319,-58.75404,-58.85991
6016,False,-29.092033,-28.573662,-35.235874,-38.067787,-38.70917,-40.90015,-38.29925,-41.63034,-27.102118,-33.315598,-38.909412,-43.42335,-38.068127,-39.844215,-43.318768,-43.257645,-46.060516,-48.260033,-50.714302,-49.76553,-49.68075,-50.585358,-56.081146,-55.75726,-53.925674,-55.308693,-54.874878,-58.312946,-57.55403,-58.123974,-58.269844,-58.900265
6048,False,-28.594292,-28.14328,-31.765272,-36.115,-36.570496,-36.30034,-33.283627,-36.426365,-25.307735,-33.45656,-40.70358,-46.57527,-42.44066,-43.93508,-44.424213,-43.17164,-45.20634,-47.86984,-52.70015,-50.092865,-50.993618,-52.48354,-55.40423,-54.254833,-55.65812,-55.56335,-55.09297,-55.600433,-55.81607,-58.241955,-57.36908,-58.5336
6080,False,-26.36525,-30.161684,-34.038666,-34.66648,-37.887352,-40.513844,-39.15294,-39.454433,-23.91636,-32.980152,-42.045677,-44.898495,-40.932194,-42.468723,-46.02179,-40.72296,-44.703934,-47.831287,-50.027695,-48.34917,-50.62637,-51.65503,-54.656597,-55.664345,-54.627132,-54.69647,-54.89444,-54.075985,-54.35193,-58.297028,-56.998528,-57.47783
6112,False,-30.772835,-31.819557,-34.98342,-31.399824,-36.970623,-37.37229,-36.16696,-37.31407,-25.099669,-34.559505,-42.308556,-43.518394,-40.711437,-45.858727,-47.970146,-42.45344,-46.16985,-48.52765,-51.041836,-48.146076,-50.940594,-53.16927,-56.300743,-54.834118,-55.753292,-56.71049,-53.52568,-55.426353,-56.794197,-58.96483,-57.905815,-58.17965
6144,False,-29.163372,-28.436592,-33.197456,-34.674484,-35.549885,-41.79602,-40.08121,-37.06803,-29.258316,-36.36026,-44.374195,-42.900845,-41.65592,-45.054394,-45.217056,-43.800964,-47.762684,-51.354668,-49.96473,-50.646553,-51.52919,-52.648285,-54.693718,-55.102154,-55.007492,-56.900223,-58.11239,-57.882915,-57.327797,-57.6435,-58.277252,-59.747433
6176,False,-28.110157,-32.934948,-33.685116,-28.291794,-26.083878,-29.42783,-28.863028,-23.687534,-27.311283,-34.746452,-29.8414,-28.637646,-27.959057,-31.09786,-31.30037,-28.2736,-32.815613,-39.014793,-42.237778,-46.718765,-45.41514,-47.23457,-45.828674,-52.470974,-52.0279,-54.19235,-53.750694,-57.274277,-55.2668,-55.16201,-56.419758,-56.535034
6208,False,-28.286325,-35.80635,-31.811056,-27.953356,-29.837948,-30.761288,-35.335354,-31.348701,-33.831715,-38.455933,-37.154938,-37.803085,-37.341644,-38.60654,-42.53971,-37.573994,-43.280296,-49.98707,-50.81114,-51.599724,-51.128826,-53.473934,-56.439888,-56.395702,-56.010307,-56.72387,-55.61992,-57.899338,-59.76736,-58.0177,-58.367416,-60.016075
6240,False,-28.562262,-31.598888,-33.688858,-33.3902,-36.6275,-34.896492,-32.26973,-34.43713,-31.650223,-38.43425,-40.250896,-39.503757,-40.513474,-40.442623,-45.581917,-44.086838,-45.870865,-50.091953,-52.129025,-52.908096,-52.036205,-54.678047,-55.659317,-54.712353,-53.961502,-55.39417,-56.392807,-58.610855,-58.7112,-59.77827,-59.575928,-58.88061
6272,False,-29.390976,-28.48072,-34.426643,-35.975964,-37.71662,-35.49717,-35.230988,-35.078102,-25.224766,-33.865196,-44.306683,-42.795258,-42.1295,-43.581104,-45.690598,-42.335915,-46.55835,-49.781143,-53.413643,-51.229195,-52.031216,-54.579033,-57.865177,-54.76343,-53.23581,-58.17415,-57.200714,-59.27351,-57.52726,-58.959747,-57.402504,-58.304256
6304,False,-28.693007,-27.490765,-36.582478,-38.023697,-38.476917,-37.61126,-33.532757,-37.281982,-26.427525,-34.427406,-42.841408,-41.788197,-41.508904,-49.40043,-45.72021,-39.92355,-43.98396,-50.952015,-53.218536,-50.66992,-50.32181,-54.37381,-57.323223,-56.544796,-57.274857,-57.45781,-57.34864,-58.003468,-57.266518,-59.41986,-60.07438,-58.915348
6336,False,-28.744143,-33.924915,-32.073074,-32.709133,-36.76342,-35.83155,-34.05198,-35.803112,-22.34975,-33.34685,-43.49494,-44.59559,-43.15475,-47.77041,-49.80359,-45.839653,-47.643593,-51.034504,-52.592262,-52.911064,-51.50455,-51.948517,-57.451332,-57.34835,-56.503696,-55.35587,-56.87805,-58.9804,-60.994896,-59.900787,-58.143356,-58.47751
6368,False,-28.275175,-31.916626,-35.147,-36.632877,-41.275566,-39.50762,-36.217617,-38.86002,-22.494812,-31.129911,-44.13416,-42.727894,-41.888737,-45.78129,-48.478092,-46.93763,-49.739918,-50.231575,-54.863342,-53.210243,-52.64456,-53.14795,-55.119186,-56.644478,-55.94274,-56.94985,-54.591217,-57.908855,-59.26485,-60.897984,-59.65425,-57.32706
6400,False,-26.963177,-29.026543,-35.724953,-32.0352,-35.670055,-43.064823,-39.76342,-35.81327,-30.269472,-37.28225,-43.776207,-46.07954,-43.30175,-44.684227,-47.854073,-39.46342,-43.689697,-52.77968,-54.23489,-53.27881,-52.874496,-53.500023,-56.051327,-56.087456,-53.799614,-57.249485,-56.363686,-58.241196,-58.104286,-60.490517,-59.565083,-59.252834
6432,False,-26.233288,-28.284332,-38.12898,-34.175293,-36.38214,-42.471714,-38.584743,-39.311214,-23.690168,-32.216057,-42.96721,-44.235687,-42.754776,-42.259655,-46.979214,-42.311077,-46.07627,-48.949505,-50.276455,-51.179176,-50.429756,-52.86717,-55.391357,-55.726185,-54.760586,-56.08856,-57.35794,-58.878494,-57.463306,-58.79003,-58.727802,-58.872276
6464,False,-26.267632,-25.199944,-31.008339,-31.803274,-39.484375,-42.782944,-42.019196,-35.147346,-19.572727,-29.769785,-43.772865,-44.955215,-41.80025,-44.84664,-45.15442,-45.8546,-48.793114,-48.71195,-52.38514,-53.10868,-52.274876,-53.381306,-56.333084,-54.984146,-55.00123,-56.040962,-54.79648,-56.631718,-58.70461,-57.68802,-58.503975,-58.412796
6496,False,-25.768938,-32.35023,-35.24041,-34.81749,-37.850452,-43.721176,-47.59081,-31.117413,-18.588268,-30.58461,-46.303482,-45.210663,-46.448208,-45.97592,-46.2459,-41.19888,-45.439156,-49.36771,-52.95912,-53.845707,-52.39553,-56.086105,-58.36102,-57.038837,-54.829174,-56.9158,-57.377224,-58.496986,-59.87188,-59.1809,-58.337547,-57.268524
6528,False,-25.733957,-29.572613,-35.836693,-36.70445,-36.131214,-40.135876,-42.44957,-37.34595,-27.386961,-37.176826,-39.546234,-43.18547,-44.25815,-46.94178,-45.979992,-44.81447,-48.411884,-49.541355,-52.231907,-52.65944,-51.615643,-56.080162,-58.1762,-57.47056,-56.958824,-56.693947,-57.606945,-58.492508,-58.27698,-61.799248,-60.740517,-58.961113
6560,False,-29.396893,-30.407299,-34.332603,-33.48663,-37.219177,-42.601845,-42.568554,-40.51837,-33.46248,-42.774788,-42.791462,-42.840218,-43.495693,-47.143585,-45.44123,-46.209927,-49.679115,-51.212315,-51.93789,-52.959152,-53.01274,-54.132248,-55.559906,-58.38849,-56.513313,-57.05272,-56.589054,-56.30922,-58.570488,-59.53423,-59.297657,-57.588608
6592,False,-27.76419,-30.431652,-34.13959,-33.88273,-37.587715,-42.190304,-39.095917,-39.539696,-30.442038,-39.963764,-46.227154,-45.309837,-43.57355,-48.044456,-45.476173,-38.158485,-43.36537,-51.14573,-53.936966,-51.28016,-52.295246,-52.584618,-55.959305,-56.253185,-56.384026,-56.516727,-55.90168,-57.02167,-56.683525,-57.791348,-58.305107,-57.302967
6624,False,-26.806316,-24.902248,-33.328205,-35.531868,-39.54133,-40.007114,-39.364136,-37.113667,-24.022026,-34.615112,-42.9888,-43.437737,-42.914547,-49.210304,-47.282784,-40.30896,-45.049397,-49.86673,-53.36559,-52.45086,-53.149506,-55.119034,-55.5688,-55.507126,-55.905518,-57.444527,-54.483498,-58.847404,-57.816856,-59.342155,-57.773666,-58.529095
6656,False,-25.777014,-28.104969,-33.82864,-34.790874,-37.109306,-42.946533,-42.172195,-36.050514,-24.242325,-35.100307,-46.460033,-43.65801,-43.834343,-45.91549,-48.03051,-48.175907,-50.028168,-50.115246,-51.9974,-53.71527,-55.171085,-56.0426,-57.23183,-57.308594,-56.714287,-56.34624,-54.975533,-57.372627,-57.536613,-58.45669,-58.761887,-57.5907
