timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
4448,True,-26.159822,-25.218296,-32.793125,-37.782677,-34.759228,-41.673237,-43.909874,-42.110027,-40.824684,-36.94981,-41.777367,-39.275917,-39.01906,-40.0312,-46.682076,-49.393314,-49.92725,-49.838272,-51.73409,-52.571598,-53.82725,-52.986988,-57.117847,-57.45253,-57.405666,-60.157547,-60.4737,-60.93532,-61.840206,-65.41618,-66.462074,-66.49945
4480,True,-23.041136,-24.772469,-29.21067,-28.650724,-32.739204,-38.72249,-39.04945,-41.08759,-38.553688,-38.008137,-40.544838,-38.29274,-37.044895,-41.679077,-46.798405,-49.99192,-47.72797,-47.90603,-52.9545,-54.143032,-56.414967,-56.705933,-57.090675,-56.395554,-57.808838,-59.397667,-60.81223,-61.17132,-64.770195,-67.24437,-66.44127,-66.8397
4512,True,-23.298985,-27.557127,-30.0792,-29.666954,-29.746916,-38.151493,-38.006374,-39.879814,-39.314762,-40.291267,-40.452274,-37.30661,-37.333828,-41.22555,-45.99517,-49.21721,-51.165375,-50.774117,-50.858803,-51.47682,-52.958416,-54.837605,-56.594513,-55.684074,-56.941345,-59.433094,-60.371788,-60.52664,-63.526726,-65.82217,-67.58978,-66.41064
4544,True,-24.91248,-29.971981,-29.996908,-35.02545,-36.30224,-37.721817,-41.41901,-39.07722,-39.47345,-39.067673,-47.21898,-39.14366,-37.117813,-44.31421,-47.780685,-49.649654,-51.006615,-49.689373,-53.310204,-52.56971,-53.773643,-55.754223,-57.464096,-56.020428,-55.869404,-58.839577,-61.576138,-61.813164,-65.283646,-66.93312,-66.51012,-67.25201
4576,True,-26.564236,-30.117867,-29.206295,-31.567303,-35.259773,-42.696487,-38.742073,-39.67521,-40.33645,-40.896393,-39.920013,-39.40454,-38.08105,-39.747852,-45.950043,-48.61876,-50.571133,-49.288944,-51.368652,-51.346527,-52.78045,-54.27155,-57.43151,-57.894753,-58.318882,-62.323174,-63.58799,-63.1834,-63.60351,-67.54903,-67.473,-67.78528
4608,True,-26.413977,-29.08057,-35.574036,-34.76336,-34.350132,-43.33596,-39.320038,-43.31306,-41.713253,-39.14823,-44.7409,-42.945297,-39.73373,-40.666042,-46.69022,-46.73874,-49.27311,-50.02668,-53.1509,-53.762726,-55.062557,-54.71752,-58.816536,-55.641922,-56.097206,-59.381653,-60.235973,-62.33244,-63.567505,-66.16189,-66.861946,-67.52559
4640,True,-25.240234,-29.401237,-30.629925,-31.578415,-35.758514,-37.994835,-40.519974,-45.097687,-38.693768,-42.051315,-44.119457,-38.788055,-36.059563,-44.943295,-46.691444,-48.97628,-50.933567,-50.32521,-52.02012,-53.05428,-53.839622,-56.38581,-59.403606,-55.617542,-55.696415,-59.281178,-62.01109,-62.046356,-64.07553,-65.238045,-65.20475,-66.32898
4672,True,-24.851116,-27.323639,-31.570724,-36.298553,-34.062904,-39.29827,-40.12272,-41.075485,-41.240192,-42.29858,-42.0871,-41.541336,-39.383907,-43.757233,-45.71484,-48.6437,-51.160282,-48.79885,-50.178562,-50.396343,-52.24569,-56.226807,-57.228237,-55.62784,-56.862522,-58.689056,-59.394104,-62.3669,-65.59185,-66.88618,-68.00688,-66.8676
4704,True,-26.924393,-27.69596,-33.8042,-36.55813,-32.065914,-38.185265,-39.246735,-38.3423,-37.34447,-35.023193,-44.16401,-42.501343,-39.259476,-40.81472,-44.540363,-49.457077,-51.468796,-50.851013,-50.566944,-51.531456,-53.038986,-54.188572,-58.372643,-55.853733,-54.598755,-58.64116,-60.130486,-62.17226,-64.67044,-65.13755,-65.663666,-66.38797
4736,True,-26.46819,-25.669704,-31.030712,-33.035637,-34.70625,-38.21843,-39.36371,-41.152107,-41.468956,-37.563316,-43.837437,-40.8878,-37.67749,-40.129326,-46.821587,-50.609703,-47.40337,-50.04742,-51.28888,-52.815483,-53.177696,-53.437866,-57.373978,-58.16255,-58.11493,-60.29654,-62.528286,-62.09043,-64.24773,-65.438034,-67.42135,-67.17045
4768,True,-22.982895,-23.488178,-30.85648,-34.94439,-30.720089,-36.522278,-37.84831,-36.030632,-40.10288,-42.643795,-41.929432,-38.42015,-37.41906,-40.135704,-47.966,-52.074936,-51.907234,-49.621166,-53.03636,-54.12662,-53.15094,-52.56025,-54.693066,-54.145622,-57.33757,-60.763947,-60.277447,-61.304848,-64.61438,-66.24251,-66.83517,-66.85805
4800,True,-24.047894,-24.927397,-33.801304,-34.479298,-33.025845,-38.953453,-42.24617,-40.473064,-40.926414,-37.66488,-43.86557,-38.793255,-35.63457,-41.462364,-47.792583,-51.074844,-50.579758,-52.234848,-51.95017,-51.38112,-53.81464,-55.422367,-58.3398,-57.096714,-56.59572,-56.697155,-59.347076,-62.37665,-63.59982,-65.40591,-67.67299,-66.207436
4832,True,-22.429901,-28.863068,-31.035057,-32.481075,-32.267372,-41.42527,-39.004227,-39.493126,-41.871513,-40.358757,-40.350594,-37.064865,-34.603382,-40.748146,-47.87308,-51.115967,-48.63542,-49.86086,-54.23278,-52.092545,-52.112633,-54.195423,-55.15877,-55.25684,-57.43336,-58.468567,-61.01192,-62.59276,-63.70929,-64.80493,-65.81601,-67.25085
4864,True,-25.927847,-27.69027,-32.010784,-32.777596,-28.965153,-41.481018,-40.153255,-39.72317,-40.155235,-39.51741,-40.47576,-39.54423,-35.10828,-39.25825,-45.90158,-48.26835,-49.410767,-49.924107,-50.874744,-49.967163,-51.689377,-55.335316,-56.613434,-55.780773,-56.66754,-59.197193,-59.550125,-62.71076,-64.26329,-59.071007,-63.7085,-65.85735
4896,True,-25.178589,-23.241291,-29.107885,-34.184464,-34.65438,-39.82993,-39.99774,-38.24271,-38.922325,-38.99693,-42.04576,-40.210575,-39.32464,-41.449947,-46.289352,-48.124947,-46.516224,-48.06916,-52.169678,-51.596367,-54.488777,-57.675827,-56.73858,-53.620663,-56.059223,-58.595016,-60.02891,-60.87927,-63.187504,-57.892395,-62.747402,-62.254482
4928,True,-22.597546,-30.099468,-32.919365,-33.54385,-38.880344,-42.95532,-35.945568,-37.024837,-38.895325,-39.1555,-45.219326,-37.153255,-35.96814,-44.796978,-47.105503,-48.82086,-50.695717,-49.354916,-49.7814,-50.460552,-51.005318,-55.635773,-58.319344,-55.78775,-56.168484,-58.435448,-58.99843,-58.08391,-61.07305,-54.552032,-61.6959,-63.63717
4960,True,-22.990244,-24.518463,-31.737349,-35.498558,-33.18735,-39.561855,-39.705532,-40.69863,-37.93205,-43.816013,-47.1894,-37.910122,-34.966843,-43.029026,-45.169025,-47.304325,-49.770203,-50.96026,-52.94611,-52.49878,-51.491096,-54.315628,-55.1233,-55.028748,-54.955666,-57.772774,-59.74484,-59.64965,-61.495422,-51.552788,-58.69924,-62.935677
4992,True,-22.127085,-24.259413,-33.02669,-34.674026,-32.28028,-41.583767,-41.24538,-42.705544,-37.85123,-42.226013,-43.27262,-39.268925,-39.43184,-42.685562,-46.89812,-50.294643,-49.790535,-52.131416,-50.590485,-51.86821,-53.8975,-52.740913,-52.695538,-55.255997,-53.9346,-57.044697,-56.135056,-58.65698,-59.377953,-47.536297,-53.706474,-55.9778
5024,True,-25.842968,-28.22971,-30.018215,-30.614853,-34.237446,-41.60634,-40.345745,-41.83055,-42.527943,-43.01799,-43.146698,-42.79507,-39.96762,-41.001072,-45.338306,-45.74952,-47.490074,-48.257706,-51.790154,-51.486145,-52.89486,-52.70449,-53.27232,-53.952324,-54.297756,-54.82409,-56.227512,-56.60034,-59.57872,-51.17481,-55.258247,-56.72162
5056,True,-20.747833,-27.898266,-35.965614,-34.925224,-36.612663,-38.40387,-38.60048,-38.32328,-39.177658,-41.82418,-39.05764,-37.110695,-36.94352,-42.603703,-46.422253,-48.555153,-48.556057,-47.37636,-48.904716,-51.468353,-52.97508,-53.59154,-53.7266,-55.689465,-54.63434,-56.213947,-58.52181,-59.40618,-59.704575,-57.54106,-58.636383,-59.57534
5088,True,-22.484827,-26.91346,-29.674416,-31.091051,-31.173723,-38.859512,-38.514687,-38.262665,-39.033993,-39.306843,-41.342453,-41.44308,-38.165344,-41.39971,-45.89519,-48.400627,-47.48565,-46.307167,-49.94458,-50.603767,-52.197327,-54.62296,-56.855083,-56.049164,-56.0615,-56.58377,-57.114044,-58.85585,-59.97445,-57.050076,-61.157837,-61.961285
5120,True,-26.461088,-28.825432,-30.458975,-34.813114,-37.443985,-40.977173,-39.140278,-40.404964,-42.49689,-41.92337,-43.192284,-39.931477,-38.786964,-41.97049,-45.089737,-45.48413,-53.747963,-49.559166,-51.082664,-52.66321,-53.523323,-54.35933,-53.685146,-55.194084,-56.943645,-57.752502,-59.133728,-59.44111,-61.56822,-59.207253,-61.283108,-64.2715
5152,True,-23.237486,-25.28424,-30.21991,-36.016235,-38.13278,-39.229248,-42.741066,-42.807556,-41.129498,-38.50458,-40.156025,-40.928337,-39.103336,-41.271664,-44.01739,-48.760384,-50.78968,-51.371265,-53.470543,-52.756668,-53.43978,-53.169674,-53.116535,-55.212067,-54.981636,-54.62436,-57.096542,-58.551353,-61.445446,-61.76338,-61.646126,-61.06133
5184,True,-21.520546,-23.174734,-30.38377,-32.92826,-33.310772,-39.454723,-36.771954,-35.42056,-42.786484,-42.145367,-42.30568,-38.13183,-37.487694,-42.611958,-46.85461,-47.380844,-50.635384,-49.457115,-52.023815,-50.62502,-50.732727,-53.897,-57.486004,-54.18754,-54.330734,-55.967735,-57.88375,-58.62094,-61.724396,-63.3445,-63.086605,-63.74281
5216,True,-24.798637,-28.373129,-31.156942,-35.289818,-37.8834,-38.216824,-38.14592,-39.42519,-41.93582,-43.68328,-40.63926,-37.774677,-37.88975,-44.29478,-47.356754,-46.595047,-47.446167,-48.140224,-50.999382,-51.20315,-51.53456,-50.84368,-55.16525,-55.093693,-57.97284,-58.567165,-57.03446,-58.6021,-61.61033,-63.883724,-63.10989,-64.75327
5248,True,-25.611818,-22.186806,-26.296675,-31.732887,-34.966778,-45.028797,-47.16476,-40.236736,-39.907513,-44.746265,-41.415905,-38.199284,-37.36167,-42.302567,-45.72388,-48.33464,-48.196278,-50.32608,-51.99307,-53.31554,-51.987537,-52.207584,-55.55399,-55.534653,-54.554234,-57.62197,-59.15,-58.691345,-60.565056,-63.025925,-65.95641,-65.84383
5280,True,-23.266148,-27.458904,-31.234703,-35.257057,-34.866608,-43.418278,-45.838566,-42.092957,-39.400322,-44.63851,-42.531452,-40.19358,-37.968098,-44.337204,-45.757645,-47.66054,-47.26517,-50.049156,-51.00233,-51.839428,-52.36257,-55.158077,-57.09571,-55.20526,-57.411453,-59.39055,-59.9181,-61.419872,-63.08658,-65.397736,-67.42466,-65.164505
5312,True,-22.777317,-26.111671,-32.215405,-32.383522,-33.415283,-39.51141,-41.500145,-39.58227,-41.277725,-41.55761,-39.112247,-40.000397,-39.872116,-41.680565,-44.448505,-47.192654,-48.263966,-50.600655,-52.162888,-52.123913,-54.111156,-54.943752,-56.141975,-53.24041,-54.403156,-56.58895,-59.517227,-60.514664,-63.264053,-63.41575,-65.20702,-66.5743
5344,True,-23.020382,-25.575706,-31.403625,-35.32495,-38.272354,-41.63754,-43.201733,-42.651413,-38.851543,-44.95649,-42.03296,-38.56197,-37.12566,-41.52527,-48.068405,-49.528435,-48.844055,-51.13031,-52.384514,-50.622528,-51.459564,-51.5381,-57.237267,-54.863182,-54.387848,-55.43267,-57.157837,-59.760788,-62.26108,-63.515587,-65.133644,-65.230194
5376,True,-25.491165,-25.049973,-32.037796,-36.23673,-33.48806,-40.160618,-41.60254,-41.111073,-41.153698,-39.53931,-39.0111,-37.903168,-35.51903,-40.467487,-42.876892,-44.805748,-48.121223,-49.26625,-51.90017,-51.978584,-52.699745,-52.311325,-53.490166,-56.33007,-54.01241,-55.845856,-57.432472,-58.475876,-62.197266,-62.496563,-63.230408,-64.92673
5408,True,-25.819628,-30.041294,-32.54006,-33.73931,-33.479218,-37.84759,-38.13292,-33.41761,-41.22484,-40.512676,-40.552162,-37.30752,-35.89538,-42.721474,-45.909126,-46.93207,-48.135376,-48.069057,-51.320946,-51.464783,-53.56573,-55.367325,-53.51183,-52.674026,-52.577873,-57.14182,-59.38099,-60.180817,-60.730915,-61.071266,-62.688908,-64.40779
5440,True,-24.101046,-25.870428,-29.96316,-33.97373,-32.271267,-41.593636,-37.575947,-39.137146,-39.466904,-41.704605,-41.946983,-41.880375,-36.63299,-43.211754,-45.879005,-48.339363,-48.00013,-49.12132,-50.10135,-48.573303,-53.43197,-52.86524,-55.505836,-55.45242,-55.277107,-57.4038,-56.373436,-58.39375,-60.29724,-61.937996,-62.83613,-63.930412
5472,True,-24.590027,-24.91458,-29.249172,-30.681942,-32.358486,-42.036114,-41.10453,-41.913956,-40.621895,-41.282116,-40.287704,-39.280056,-35.81752,-42.9619,-46.353386,-48.367188,-47.404076,-52.138706,-50.737984,-51.96436,-53.32052,-52.98381,-55.793884,-55.229965,-53.435875,-55.326378,-58.301735,-58.494865,-60.377098,-62.369534,-64.235825,-63.60576
5504,True,-23.068913,-28.975185,-32.447086,-35.485527,-35.432304,-42.523228,-38.846226,-38.118427,-39.570595,-41.311546,-39.963566,-37.98629,-36.511753,-42.893616,-46.132626,-48.454926,-50.978085,-52.123024,-50.70981,-52.85728,-55.43976,-53.271694,-55.17261,-53.977173,-54.5455,-55.482834,-57.15859,-59.891487,-60.694336,-61.85826,-62.26015,-64.968216
5536,True,-21.016977,-25.5651,-32.484783,-33.44394,-39.112846,-37.45022,-39.4395,-41.30384,-40.10117,-42.67647,-43.11094,-38.890564,-38.343338,-42.98334,-44.84714,-46.165398,-47.59684,-49.973175,-54.667164,-58.765064,-54.323753,-53.786297,-55.056805,-52.84137,-53.721424,-54.66003,-55.363213,-57.759445,-60.121742,-64.31439,-62.660656,-64.27594
5568,True,-25.175003,-29.009487,-37.201313,-34.456158,-32.559048,-39.293697,-39.051643,-41.03826,-42.43645,-43.79438,-43.632294,-39.251263,-37.221752,-41.532177,-46.38492,-44.601475,-47.467796,-52.017666,-53.43155,-50.02561,-54.440407,-53.268593,-55.78376,-55.037838,-56.79419,-55.380444,-57.162113,-59.08827,-60.446365,-63.312565,-61.41633,-62.582554
5600,True,-23.024273,-25.67911,-33.32045,-35.859695,-34.34961,-35.84484,-35.81757,-39.895588,-40.8694,-43.41392,-38.010536,-37.55079,-36.51641,-40.89819,-46.99624,-48.688282,-49.666603,-49.905746,-50.794033,-50.130432,-53.80799,-56.41401,-56.210308,-56.653023,-53.934444,-56.357857,-58.975815,-58.809643,-60.487892,-62.323807,-61.987988,-64.35477
5632,True,-24.129477,-24.653112,-31.879734,-37.12322,-37.138657,-38.403557,-39.464954,-39.876266,-41.140312,-39.64748,-44.206802,-43.786373,-41.031437,-41.543213,-43.343117,-47.012096,-46.9603,-49.86236,-50.97488,-52.524406,-53.020622,-53.914265,-55.32053,-54.993095,-54.144905,-55.616173,-57.224483,-59.895233,-61.541313,-62.902023,-63.377327,-64.61842
5664,True,-25.877295,-26.865795,-31.723139,-35.007294,-32.311085,-36.602684,-40.34192,-38.14663,-37.28001,-36.16869,-42.88862,-39.712574,-40.055855,-41.29193,-47.169662,-50.62107,-50.67018,-51.649376,-50.978996,-50.398376,-50.96628,-56.313366,-56.902832,-55.18442,-55.292023,-57.42479,-57.76384,-58.868332,-60.28356,-63.277687,-63.563267,-64.82235
5696,True,-25.027925,-26.62027,-31.064026,-32.11329,-30.352852,-35.21,-40.898495,-37.29196,-40.803303,-43.229336,-40.84705,-39.430325,-37.94846,-38.390015,-44.846626,-49.703476,-50.267292,-48.938927,-51.099506,-55.364296,-55.474934,-51.182564,-54.717617,-55.51277,-54.936028,-54.650085,-56.97856,-59.763836,-61.090435,-62.70291,-62.831062,-63.99986
5728,True,-24.863518,-25.944002,-32.868595,-30.66685,-38.148167,-45.819016,-41.300682,-38.058144,-42.98923,-39.8792,-40.082306,-39.585728,-37.915737,-45.156265,-44.033566,-45.619087,-48.87028,-50.884018,-50.662804,-52.897507,-56.55799,-54.2834,-52.776787,-54.06254,-54.920963,-56.35758,-56.89634,-58.427574,-61.317154,-62.394146,-64.472496,-65.446625
5760,True,-21.964777,-25.079216,-29.612545,-33.336628,-32.660336,-37.87831,-37.31498,-39.825485,-38.765827,-34.154533,-41.639183,-38.203575,-36.991398,-42.332527,-44.634594,-48.939327,-48.644604,-51.926746,-52.93702,-52.93243,-54.109,-54.68141,-55.02839,-54.184475,-55.508553,-56.98652,-59.755417,-61.135784,-63.143307,-64.83777,-63.131508,-65.25542
5792,True,-25.661877,-27.684738,-34.80487,-35.83647,-35.751266,-42.376762,-40.966915,-38.137787,-39.18441,-35.681496,-43.259674,-37.9518,-38.11283,-41.690643,-46.101326,-48.313908,-49.5969,-50.676952,-50.81176,-50.99408,-51.634445,-53.108345,-58.15525,-54.22485,-56.435417,-56.92875,-59.69792,-59.95713,-61.671562,-63.54602,-64.36759,-65.74101
5824,True,-23.65139,-29.353867,-33.092453,-36.194347,-41.65274,-39.834606,-38.040558,-38.280716,-37.316956,-44.463425,-41.869408,-38.904964,-40.59964,-41.034607,-45.521233,-50.147697,-49.012714,-49.13122,-50.960632,-52.718826,-51.454144,-52.463726,-55.90076,-55.26504,-55.484062,-57.36511,-56.075195,-59.16101,-61.64085,-63.00722,-63.726955,-62.706467
5856,True,-22.907084,-30.024544,-36.939014,-36.568848,-38.41514,-36.068245,-35.184814,-38.051476,-39.35694,-40.12258,-42.34392,-36.4887,-35.816357,-41.063385,-44.20036,-48.505013,-50.378036,-49.739212,-51.78535,-51.073795,-51.699177,-53.653236,-55.86935,-53.83075,-53.780884,-58.83011,-57.72484,-60.78567,-61.299496,-60.855793,-62.58669,-64.55568
5888,True,-24.187027,-27.21303,-33.241573,-38.10095,-32.79175,-40.302765,-38.242912,-40.027145,-42.859222,-42.84523,-46.059822,-38.640175,-35.02127,-38.741665,-45.761223,-48.206043,-47.666595,-50.73387,-53.38363,-51.990856,-50.912735,-52.386627,-57.052773,-54.91476,-55.220055,-56.160072,-57.02272,-59.440266,-62.22158,-62.95833,-63.38699,-63.31865
5920,True,-23.287056,-24.093239,-28.883028,-33.73806,-31.082802,-39.6913,-38.521294,-37.99796,-43.863388,-37.800285,-43.924973,-39.611633,-37.343765,-38.139477,-47.950024,-48.33778,-48.772392,-50.840508,-49.882698,-52.051144,-55.208473,-52.234226,-54.54165,-55.06195,-57.045677,-57.067852,-59.516376,-60.52205,-60.460285,-63.65686,-65.068504,-66.08098
5952,True,-18.71135,-23.633211,-30.587046,-37.742134,-36.460026,-38.71242,-39.468895,-38.66554,-39.30403,-36.71471,-39.52827,-40.45591,-40.04934,-43.32551,-47.92682,-47.31957,-48.611534,-50.25089,-52.38062,-50.44277,-50.753155,-53.059456,-55.80235,-54.26823,-55.55237,-57.889755,-58.931892,-59.90024,-62.244892,-63.71286,-64.41304,-65.49127
5984,True,-21.747658,-23.766903,-29.814178,-34.79365,-35.47838,-39.583527,-39.35109,-39.52121,-38.871155,-38.442955,-44.68159,-38.20194,-35.510345,-46.572056,-46.813133,-46.733185,-50.091797,-51.16442,-49.559166,-49.109764,-51.619358,-55.44649,-56.95692,-54.890217,-53.842705,-58.023506,-58.303223,-60.126987,-62.03964,-62.853798,-65.74063,-64.86468
6016,True,-22.49319,-23.602734,-29.981895,-31.569021,-36.036896,-41.809925,-38.4985,-37.929234,-42.73005,-43.41745,-45.16022,-38.94331,-36.32508,-40.88236,-46.829052,-47.988464,-49.93511,-51.50508,-51.613823,-51.04988,-52.864784,-53.52839,-56.727104,-56.20111,-54.987274,-56.95631,-57.829285,-60.850506,-61.228256,-62.610977,-63.367416,-64.19614
6048,True,-29.414806,-27.208786,-28.341373,-34.329865,-32.24286,-41.43368,-35.890232,-40.675507,-41.335835,-42.178383,-42.333786,-39.246536,-35.954296,-41.92137,-46.28908,-48.235733,-49.612064,-51.02681,-51.898922,-50.880272,-54.246002,-54.599094,-55.67068,-54.868122,-54.588882,-56.16966,-58.60557,-57.786102,-61.24125,-62.266808,-63.648182,-63.988766
6080,True,-24.11975,-26.982117,-32.05754,-37.518238,-33.856335,-41.523853,-38.168644,-40.134926,-42.69035,-41.97419,-43.274612,-38.77329,-37.313675,-40.59069,-45.36631,-46.771416,-47.582165,-49.767384,-54.235497,-52.599396,-54.402977,-54.74226,-53.694824,-55.262146,-54.588783,-57.281563,-60.40573,-60.56337,-62.2164,-60.479347,-62.96038,-64.61576
6112,True,-18.865116,-25.75802,-33.63457,-33.60422,-33.659065,-40.068592,-40.112183,-43.678318,-40.588722,-38.84179,-43.002823,-40.241386,-37.67508,-46.501816,-44.79026,-45.219482,-50.38324,-50.28775,-51.126194,-51.423103,-53.373894,-52.287064,-54.06286,-57.12394,-56.868248,-58.717823,-58.70639,-58.961662,-62.06986,-60.700245,-62.414326,-64.50406
6144,True,-23.065708,-23.05231,-29.768288,-32.232582,-32.894627,-41.062275,-39.677155,-38.02608,-41.310925,-41.43596,-38.705936,-40.319763,-42.06517,-43.08776,-45.651966,-47.081367,-48.286774,-52.230034,-51.403893,-51.611958,-54.522415,-53.455772,-54.929497,-54.071384,-54.613537,-58.434364,-57.81879,-59.847713,-63.618736,-61.49885,-64.33761,-62.97964
6176,True,-25.642996,-29.207716,-34.950985,-33.163338,-30.852932,-37.56816,-38.16001,-38.93663,-38.532455,-36.404266,-41.542458,-36.896553,-38.18753,-44.821095,-44.607395,-49.46853,-49.652065,-48.977894,-52.79673,-53.02388,-52.936478,-53.151325,-57.518326,-55.82553,-56.515068,-58.5822,-58.686104,-60.061386,-61.82352,-61.534843,-62.2501,-61.887592
6208,True,-25.789394,-32.363136,-32.576797,-30.908482,-33.59474,-42.14435,-42.294754,-41.291313,-42.34692,-40.84536,-40.248524,-41.60147,-40.806232,-44.40561,-48.183815,-47.335773,-49.194546,-52.056755,-53.267357,-54.315304,-53.150978,-54.341316,-54.873432,-54.09546,-56.36942,-57.925644,-58.956303,-58.78069,-62.565742,-63.453007,-62.34651,-63.050644
6240,True,-23.365238,-28.491539,-31.045277,-34.836754,-34.996143,-41.49052,-40.809193,-37.900337,-44.055172,-43.129913,-43.952694,-40.802135,-36.890987,-38.643166,-46.299957,-48.42302,-47.602493,-49.70215,-52.603115,-53.373535,-54.29309,-54.042416,-55.55905,-55.628796,-57.985935,-58.055515,-58.374107,-60.447002,-61.509277,-63.395596,-63.135933,-62.27449
6272,True,-21.846806,-28.073977,-32.03672,-34.162964,-37.0841,-42.02434,-41.760796,-39.37564,-39.388805,-37.747734,-42.70587,-42.295776,-40.411087,-41.385933,-44.873928,-48.403744,-48.287376,-50.158638,-52.053917,-54.110825,-54.177776,-54.993607,-56.533848,-54.897514,-55.942955,-58.37969,-60.487766,-59.863594,-63.13045,-65.3377,-65.04417,-64.30106
6304,True,-24.992609,-29.583508,-30.12342,-29.211205,-36.29848,-42.469135,-41.9802,-39.94599,-39.136875,-41.877712,-43.074112,-43.212204,-37.955467,-40.701164,-47.56369,-48.011963,-49.494175,-50.001793,-50.9217,-52.546963,-54.263844,-54.55899,-56.151634,-57.188423,-55.571266,-58.064323,-60.24168,-61.12657,-63.47917,-64.03507,-65.305756,-67.69601
6336,True,-28.08868,-29.201733,-29.902004,-34.88472,-36.4288,-39.53162,-40.94343,-42.560898,-42.909973,-40.82889,-40.533424,-39.205513,-36.97171,-42.677692,-46.225136,-49.528164,-52.74355,-49.392082,-50.05467,-52.202435,-53.606255,-55.609764,-54.999893,-55.081066,-55.75136,-59.067886,-59.556656,-61.864643,-64.43877,-67.23256,-66.87087,-65.54162
6368,True,-23.896957,-28.450703,-33.701714,-33.78079,-33.592762,-43.536163,-39.50696,-38.45097,-43.37014,-44.479965,-45.20614,-40.51403,-38.665997,-41.623146,-46.890907,-47.333817,-49.83597,-50.965225,-53.434082,-52.33749,-55.488895,-55.89197,-57.18902,-53.694004,-56.07624,-57.276424,-60.49552,-61.34812,-63.66119,-67.0867,-66.937935,-66.85137
6400,True,-22.86575,-29.541094,-30.848845,-30.777102,-35.265644,-40.92395,-41.360798,-39.0764,-38.445892,-39.223644,-42.60446,-40.461887,-38.408066,-40.271,-45.8088,-48.199097,-49.23472,-50.443882,-50.2972,-50.07007,-54.3421,-53.95534,-58.07127,-57.21261,-56.72266,-59.5074,-60.58657,-61.36389,-64.33048,-64.95761,-66.798256,-66.68875
6432,True,-21.502022,-24.74683,-31.082327,-33.259846,-36.243214,-43.647034,-39.855213,-39.835514,-40.95627,-40.669106,-41.649757,-40.043568,-39.01483,-40.477047,-45.670288,-51.107773,-51.462135,-49.45252,-49.854088,-53.106007,-53.908257,-53.140823,-57.13535,-56.342705,-57.058296,-58.646164,-60.6624,-61.753582,-63.35315,-66.58916,-67.571556,-67.51718
6464,True,-26.340523,-26.782818,-29.852016,-36.393364,-33.218315,-40.311638,-38.594925,-38.92562,-40.247543,-39.367203,-41.27317,-39.8358,-37.18385,-38.939358,-46.304455,-50.294743,-50.729637,-50.11344,-50.201378,-51.443665,-53.13406,-54.716537,-57.44079,-56.72197,-56.470085,-57.460285,-61.019306,-61.655155,-63.736572,-65.677536,-65.45651,-64.16026
6496,True,-27.606905,-27.54244,-31.931541,-30.913984,-32.436626,-42.136654,-41.65363,-40.300632,-41.805668,-39.79543,-43.624863,-40.840054,-37.474785,-45.610195,-49.1083,-46.41416,-48.071045,-50.51334,-50.334938,-52.736565,-54.195477,-56.040516,-55.472206,-56.405445,-56.291546,-58.786354,-59.697342,-59.70617,-62.92168,-64.98815,-64.932625,-64.22854
6528,True,-20.544188,-23.262941,-29.57755,-35.305588,-36.26808,-38.91729,-38.78158,-36.668606,-41.775215,-42.08475,-41.63191,-42.26505,-37.75952,-44.305874,-45.392403,-47.37918,-50.68548,-51.08633,-52.84821,-52.943764,-54.05503,-54.943943,-56.74466,-55.56917,-55.884346,-58.831715,-59.542084,-61.369404,-63.38923,-64.48132,-64.89307,-63.12915
6560,True,-25.200998,-28.898518,-30.566296,-33.947567,-41.30715,-42.886444,-40.02037,-34.1956,-40.964134,-39.284332,-39.240993,-37.68129,-38.21817,-41.52862,-45.54154,-47.67767,-50.11576,-50.216984,-52.789886,-51.99688,-54.909386,-54.442005,-56.885395,-57.57236,-55.14309,-57.430576,-59.920155,-60.265594,-61.99736,-65.235054,-64.98857,-63.10048
6592,True,-24.377783,-27.833235,-29.313057,-35.177437,-36.83116,-39.821556,-38.108887,-38.693382,-40.944477,-43.86299,-45.597424,-39.187027,-36.632652,-40.927387,-48.092995,-47.791042,-49.970825,-49.839214,-51.53793,-54.235916,-53.68564,-55.58866,-56.817635,-55.26258,-57.21955,-58.749336,-61.10856,-60.421196,-61.82095,-64.46356,-64.37057,-63.360096
6624,True,-27.274427,-23.024063,-26.521019,-36.03933,-31.946102,-39.14962,-37.964348,-41.22801,-40.532974,-43.91058,-43.31405,-38.62904,-35.35226,-40.079838,-45.28965,-47.24814,-48.480904,-51.881996,-52.26641,-54.231762,-55.933273,-54.847748,-56.000347,-56.369606,-55.831047,-58.33207,-58.390877,-61.684753,-63.42569,-64.929565,-64.56725,-63.73197
6656,True,-22.570744,-24.56343,-34.187435,-37.318806,-33.43426,-39.523216,-39.883198,-39.704845,-42.108307,-42.7644,-40.145,-39.608715,-39.959187,-40.065872,-43.63714,-44.197086,-51.998783,-50.342503,-51.142723,-52.276146,-52.73977,-54.853302,-56.78349,-57.121143,-56.013016,-58.24508,-58.359245,-60.004257,-61.607964,-62.938843,-64.60623,-64.298965
