timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
4448,True,-25.938316,-27.085867,-28.034424,-34.65553,-32.743446,-30.583982,-37.773422,-35.60709,-33.218513,-37.335793,-38.987507,-41.142555,-39.925034,-42.59714,-44.86298,-44.6949,-48.506397,-49.283234,-47.840363,-51.17693,-52.907158,-51.828503,-55.586567,-57.427513,-55.871727,-58.994385,-59.666447,-60.89745,-63.70625,-67.83791,-69.002716,-69.14963
4480,True,-24.188757,-26.981293,-28.436453,-30.749424,-31.329592,-30.90353,-35.5306,-39.942657,-37.667355,-37.542377,-43.091274,-40.25526,-40.79651,-46.425457,-45.4028,-44.500957,-42.690197,-46.38977,-49.239685,-49.64843,-52.79869,-51.624073,-54.565865,-54.21219,-58.36357,-58.565556,-59.04454,-60.13002,-63.96641,-67.30594,-68.79656,-71.62034
4512,True,-25.078014,-30.553856,-27.41261,-29.813059,-32.741196,-32.178055,-34.727573,-36.318985,-37.797775,-38.288883,-40.64395,-41.24961,-38.190086,-41.658592,-42.13207,-40.26689,-38.089794,-42.9896,-47.57158,-48.51384,-51.060375,-50.273823,-51.708088,-53.146545,-53.665565,-50.96256,-52.102592,-46.915936,-42.011166,-45.658417,-45.48005,-45.923504
4544,True,-27.42617,-25.909355,-26.550331,-30.108473,-26.889332,-24.026783,-31.62822,-30.410307,-31.731169,-37.239952,-38.67816,-37.64118,-34.85868,-36.444054,-37.20978,-33.766857,-28.037708,-32.24999,-42.80718,-42.93568,-42.330936,-42.80401,-42.91374,-43.057343,-45.250328,-40.049957,-37.068916,-34.193924,-32.0327,-35.77683,-34.53244,-33.913475
4576,True,-26.32301,-30.716135,-27.520676,-28.64611,-31.144056,-32.002583,-37.428143,-34.28112,-34.261116,-40.29,-37.616238,-39.773495,-41.885925,-43.700542,-40.34446,-43.959496,-43.79554,-46.620182,-46.008003,-48.136753,-49.626347,-50.0128,-52.676765,-52.070107,-51.31886,-50.980347,-51.016544,-50.612186,-46.607353,-48.46353,-48.921093,-49.48825
4608,True,-23.875635,-28.53998,-29.711075,-30.3567,-31.737928,-32.011692,-37.463314,-39.708984,-39.71479,-39.33457,-42.789837,-42.88975,-41.54181,-42.951874,-43.82843,-43.51213,-46.031197,-49.22914,-49.272953,-51.483833,-48.9374,-48.680935,-55.108864,-54.693405,-54.250164,-56.242386,-55.57277,-55.82872,-53.625397,-53.040318,-56.030907,-55.541912
4640,True,-23.54666,-25.249052,-27.376827,-30.847548,-31.977806,-32.411697,-41.357788,-37.049824,-36.876553,-42.144905,-41.300846,-38.96138,-40.843956,-42.40835,-41.33682,-43.911575,-45.03158,-47.251453,-51.765182,-51.460495,-50.74547,-52.067253,-53.546486,-56.675686,-54.9532,-55.717014,-56.81377,-58.67846,-58.64614,-58.98077,-59.705414,-61.61042
4672,True,-23.051235,-30.544939,-28.31774,-27.251106,-32.66745,-32.64212,-35.88855,-42.93421,-42.28197,-40.301987,-44.765182,-43.62007,-41.340355,-45.191338,-45.846054,-44.180473,-44.175278,-47.616325,-48.408966,-50.595585,-51.827164,-51.852055,-54.216415,-57.728844,-58.18892,-56.922573,-57.583317,-60.496155,-60.672665,-63.78931,-65.430115,-66.20957
4704,True,-21.864037,-27.407045,-28.314772,-28.483723,-32.28047,-31.774956,-38.566975,-39.264404,-34.102844,-35.576126,-44.13655,-42.79215,-40.261898,-44.44301,-41.64961,-43.341255,-45.203766,-47.567104,-46.99222,-51.084934,-55.268898,-52.956448,-53.638313,-56.385254,-58.058975,-58.423237,-59.44207,-62.17468,-62.77943,-62.856056,-66.59562,-68.21825
4736,True,-27.398827,-28.07563,-27.794153,-30.03094,-34.992977,-36.855076,-36.66035,-39.06293,-39.262142,-38.11383,-40.9094,-41.449013,-39.344475,-41.027676,-42.172775,-46.425087,-47.542095,-46.95558,-49.81076,-49.332092,-51.56568,-51.63372,-52.810635,-55.519505,-57.31958,-59.52147,-57.740845,-60.02048,-64.32387,-66.042244,-69.25652,-70.37411
4768,True,-22.387827,-30.099146,-25.861042,-30.910442,-35.128475,-33.703136,-38.88493,-36.797268,-35.836235,-41.090813,-44.826134,-44.527794,-41.995224,-43.09424,-45.07648,-45.674706,-48.238945,-48.598267,-50.40077,-48.307613,-50.75146,-50.279724,-53.465218,-55.222057,-56.468105,-58.713043,-59.18746,-60.434055,-64.17143,-65.21092,-68.7836,-71.62338
4800,True,-24.394987,-28.036936,-27.550404,-30.014954,-35.176933,-32.615276,-40.34849,-39.51573,-37.398,-38.883663,-40.906815,-40.198227,-42.775646,-39.94153,-44.52166,-46.204643,-44.29847,-46.330647,-49.347275,-50.25856,-55.62487,-52.46992,-54.250504,-55.16864,-56.941017,-60.189377,-61.787834,-60.617226,-65.16835,-66.72945,-71.129364,-71.595024
4832,True,-27.502668,-31.471815,-27.251356,-29.222536,-34.510483,-30.680851,-35.49348,-41.709747,-34.565052,-34.697166,-38.131718,-38.09408,-38.930946,-44.029884,-43.38204,-44.74655,-44.46917,-45.394558,-47.649605,-48.604805,-49.027687,-50.72133,-54.320976,-56.71423,-56.585625,-58.743217,-60.211483,-61.273228,-65.3836,-68.55682,-69.95453,-70.967255
4864,True,-26.163692,-28.039667,-27.55409,-32.31254,-31.286057,-32.726265,-37.28592,-41.424488,-40.109764,-39.95751,-42.648216,-41.681217,-41.064228,-42.93817,-43.01443,-44.587715,-48.289948,-45.58927,-45.42971,-51.388477,-49.63345,-49.972763,-52.946316,-56.232666,-54.925888,-58.17345,-58.791237,-62.36672,-65.746124,-66.666176,-68.25012,-70.21233
4896,True,-27.850174,-30.508844,-25.999794,-27.616491,-32.985016,-35.690277,-35.740654,-38.68242,-32.463512,-37.041645,-42.005543,-40.59013,-42.721474,-43.70052,-46.30617,-49.069473,-43.832123,-47.297966,-49.423683,-51.053734,-50.02363,-50.97389,-54.725334,-55.09986,-56.40419,-57.184177,-59.12436,-62.508118,-65.94758,-67.0567,-70.50023,-71.527626
4928,True,-24.795612,-26.08752,-26.897,-30.394651,-29.9571,-32.41333,-39.268673,-36.623585,-34.334984,-38.81889,-40.429188,-41.301117,-38.67081,-39.739998,-43.310562,-44.911194,-44.810074,-45.75502,-50.097733,-52.936268,-51.249687,-51.14572,-51.13356,-54.561684,-55.612495,-57.935684,-60.29356,-61.934708,-65.612,-66.50294,-69.23555,-70.3746
4960,True,-23.81418,-27.343424,-30.02475,-32.0428,-32.73533,-33.51172,-36.425,-37.76421,-38.165806,-42.22427,-45.024338,-42.241646,-38.994568,-40.440144,-46.17168,-46.45909,-45.049103,-46.797928,-48.37039,-53.315903,-53.042442,-53.728783,-54.51016,-55.622154,-56.14611,-58.40757,-60.521484,-62.239464,-64.56494,-66.78887,-69.33786,-70.35533
4992,True,-30.436481,-30.77306,-31.501167,-31.337069,-37.46692,-32.140594,-35.12669,-37.674538,-32.710995,-35.73588,-41.831112,-42.28506,-42.547188,-42.498566,-43.976135,-42.47979,-45.81984,-49.68022,-49.0931,-50.55085,-50.684135,-51.714584,-52.595028,-54.76694,-55.40184,-58.17119,-60.58425,-61.1558,-63.35674,-68.02471,-70.15284,-70.09399
5024,True,-27.650303,-26.336376,-23.703793,-30.821438,-33.506123,-33.029198,-38.29547,-38.99155,-38.320328,-39.757557,-40.04064,-38.856575,-40.906647,-44.746418,-44.90385,-46.20317,-47.332985,-47.46244,-50.161377,-52.403164,-51.86817,-51.78739,-52.855194,-56.48502,-53.920433,-57.8014,-59.04563,-60.606377,-64.62609,-67.99842,-70.481155,-70.78698
5056,True,-25.542793,-26.082264,-28.693258,-31.060827,-29.784784,-34.622036,-35.908863,-38.16831,-36.63715,-36.8994,-43.401257,-42.900486,-39.70938,-43.98297,-43.921818,-46.490253,-45.70812,-46.551537,-48.04206,-50.49862,-52.46022,-51.440422,-55.121582,-55.684795,-55.283806,-57.235035,-59.747643,-60.53174,-63.502045,-62.35309,-64.32643,-64.808716
5088,True,-26.479862,-27.968231,-27.718536,-30.105309,-31.308659,-30.14096,-37.417942,-38.625206,-40.008007,-37.64261,-40.305412,-41.494446,-40.144318,-43.5216,-44.53848,-46.59955,-46.089264,-47.985416,-46.590706,-50.813328,-50.763744,-51.96276,-53.471268,-55.454044,-55.805412,-58.45003,-53.724052,-52.883263,-54.72462,-51.162354,-52.048958,-55.504375
5120,True,-24.349396,-26.55442,-26.01141,-31.179506,-30.57224,-30.608511,-39.894047,-41.430542,-35.78414,-38.791634,-40.95742,-41.669853,-40.807625,-42.357613,-42.601524,-45.125664,-47.932693,-47.817684,-49.746574,-53.632416,-53.764492,-52.968033,-54.69374,-55.98809,-57.004433,-57.99585,-57.042336,-61.090508,-63.894646,-63.483856,-64.851364,-67.32011
5152,True,-22.23138,-26.754637,-26.276941,-31.1213,-33.21933,-32.645515,-39.813114,-38.07412,-34.663044,-37.393867,-43.472946,-43.679317,-42.04746,-45.36186,-43.16368,-45.733917,-44.73793,-45.53627,-48.20358,-51.16882,-52.17534,-52.098545,-53.796154,-55.58565,-57.347397,-58.902737,-60.802086,-60.66507,-62.293114,-65.17488,-68.01779,-70.674545
5184,True,-25.38618,-28.549412,-27.477402,-31.193945,-33.092854,-32.97866,-38.909073,-39.97152,-39.147366,-38.079887,-40.963673,-42.553753,-38.856247,-42.225594,-45.623745,-44.190742,-44.972946,-46.19233,-48.540157,-48.650932,-50.597137,-49.054115,-55.957825,-56.159176,-56.11156,-58.7335,-59.911316,-62.484394,-64.15436,-67.05449,-69.33169,-68.83252
5216,True,-28.123377,-28.669361,-26.11492,-29.466003,-28.191055,-29.351309,-36.244705,-37.085144,-36.019104,-39.332745,-39.86542,-40.18263,-39.768623,-42.925877,-44.036606,-43.994873,-44.378,-46.820816,-47.194565,-49.982903,-50.848747,-51.193806,-52.615288,-53.854073,-53.583427,-57.131912,-58.159348,-60.21373,-64.18646,-67.11471,-68.82744,-69.31312
5248,True,-23.010075,-23.681402,-23.358763,-30.344883,-29.973696,-29.742493,-35.81143,-37.274555,-36.435234,-39.714085,-42.005787,-42.99963,-43.754265,-43.3382,-44.922592,-42.788742,-46.096107,-46.57723,-49.52313,-51.971962,-52.153584,-50.49276,-53.04937,-56.663124,-57.261887,-57.09932,-59.11783,-60.84289,-64.57365,-66.796524,-69.18229,-68.770744
5280,True,-22.493557,-26.902393,-27.169954,-29.888348,-30.879288,-28.177488,-31.278017,-40.218296,-39.588867,-41.57374,-42.557228,-40.52212,-39.518635,-40.65386,-43.101826,-42.569927,-44.75247,-47.69955,-49.20175,-51.35945,-50.961716,-52.34125,-53.355194,-55.206375,-56.621872,-58.44716,-58.31289,-60.057945,-63.883213,-66.0608,-68.71168,-69.455956
5312,True,-23.970842,-28.442232,-26.928135,-28.864105,-36.60916,-30.51926,-36.448532,-38.03368,-40.658432,-40.98649,-39.78381,-45.54432,-41.82637,-42.656918,-42.71543,-41.312645,-44.486336,-45.763397,-49.20865,-50.69213,-52.357338,-54.96724,-54.519577,-55.87548,-55.423325,-57.836452,-59.709496,-59.59269,-63.912277,-66.30563,-67.96928,-69.24884
5344,True,-22.987934,-28.038885,-29.351599,-34.575153,-37.97223,-33.96751,-40.256542,-41.99079,-36.690544,-36.106346,-40.186726,-43.010384,-41.475784,-43.381863,-42.305313,-44.065575,-45.36026,-45.85281,-51.445145,-52.17939,-51.981934,-52.878933,-55.77339,-57.867577,-58.321068,-57.90744,-58.568645,-60.83965,-64.829346,-67.67116,-68.498375,-69.78006
5376,True,-24.979378,-27.503117,-28.928638,-29.176825,-36.487514,-35.36284,-36.956665,-37.34063,-34.12067,-39.545418,-39.462772,-42.502068,-46.04899,-43.520836,-41.871914,-44.354992,-45.65658,-48.688744,-47.612423,-50.315086,-50.958427,-51.663902,-52.941414,-55.67102,-55.35041,-60.212715,-61.042618,-60.90483,-63.353348,-66.62934,-68.92111,-69.050316
5408,True,-23.266562,-25.297695,-26.753988,-31.619503,-33.200706,-32.65676,-38.284626,-36.246887,-35.640167,-39.77401,-40.099255,-42.22714,-45.00226,-45.54248,-45.158752,-42.665543,-46.26913,-48.550625,-49.413452,-48.454643,-50.541912,-51.223297,-53.632202,-55.27189,-57.30351,-58.000557,-60.368004,-62.60361,-66.05411,-65.88416,-67.66478,-68.04252
5440,True,-28.118422,-28.847397,-24.677744,-30.889006,-29.875288,-29.84519,-36.73274,-38.77567,-37.81599,-43.170303,-43.689224,-42.910885,-43.09805,-44.829567,-44.154892,-45.142517,-45.029865,-47.777515,-49.59421,-48.712498,-53.604324,-51.60962,-54.965904,-56.10459,-54.555252,-56.81012,-59.297825,-58.30614,-62.874485,-66.200676,-67.82321,-66.919334
5472,True,-22.612532,-27.07003,-25.763,-28.865803,-32.98613,-33.431984,-36.970924,-40.637558,-36.592285,-38.10319,-41.71138,-42.064415,-40.923923,-43.578777,-41.82816,-45.70351,-45.25049,-46.06064,-46.744514,-49.121555,-51.82865,-53.641262,-56.432793,-58.477043,-57.04866,-58.66819,-58.66253,-59.979126,-65.259445,-65.51902,-64.81732,-66.78143
5504,True,-21.738548,-25.514011,-33.042503,-30.88774,-32.28518,-32.247902,-36.167595,-35.208744,-36.65447,-39.73979,-43.799595,-43.88446,-38.575855,-41.795753,-44.387554,-46.33686,-45.952953,-45.939735,-49.52043,-50.02371,-52.499313,-52.037052,-55.31334,-57.280403,-57.786133,-59.670464,-61.212086,-61.287796,-64.49759,-67.342155,-68.0684,-67.96729
5536,True,-23.42761,-25.180752,-26.229095,-33.103897,-35.393463,-35.248104,-38.16979,-36.218685,-34.084198,-43.464493,-46.627308,-42.05964,-40.979137,-42.694878,-41.12642,-44.675507,-44.456234,-49.33596,-47.930256,-48.755684,-52.346138,-53.144417,-55.257298,-56.865,-56.90544,-56.86272,-59.22895,-62.13807,-65.78608,-65.500465,-66.51447,-67.13133
5568,True,-22.253471,-23.825665,-27.592535,-29.826746,-31.401264,-34.142933,-35.078003,-36.78409,-36.846104,-38.273033,-46.772263,-45.20712,-47.004387,-43.303574,-42.733685,-44.03635,-45.380516,-48.382492,-49.197968,-52.36986,-50.292797,-49.358345,-53.201622,-56.597847,-57.0369,-59.325615,-60.86258,-60.297832,-63.72507,-66.23842,-67.65988,-67.5792
5600,True,-27.649063,-27.761688,-27.871899,-30.766186,-31.262897,-30.208961,-37.086704,-38.572094,-34.541973,-39.921688,-44.041603,-42.104115,-44.4639,-44.54639,-45.20185,-43.74552,-46.357895,-47.239704,-48.2752,-49.96594,-51.552357,-50.6108,-53.58502,-55.8901,-55.828724,-57.28779,-59.141235,-61.12435,-62.206615,-65.25,-66.50774,-67.89416
5632,True,-28.590757,-26.556042,-26.431778,-29.65567,-33.28882,-32.8235,-38.503258,-39.501705,-39.892258,-40.650642,-39.340893,-38.07571,-42.119873,-41.23352,-42.44585,-44.96359,-47.03031,-48.33353,-51.174286,-51.696083,-53.428555,-52.526512,-53.452522,-56.143913,-57.834373,-60.732304,-59.811817,-61.207626,-65.195404,-67.02014,-67.23837,-67.98593
5664,True,-31.204384,-29.759106,-33.48777,-32.223824,-32.084343,-30.200956,-40.75968,-38.96122,-35.260223,-39.86411,-40.44877,-40.808685,-41.72604,-46.537556,-44.337067,-43.492874,-44.18409,-46.690884,-49.332237,-50.517166,-51.08843,-49.464188,-53.56906,-56.17369,-57.21787,-57.142162,-58.893833,-60.861507,-63.883812,-66.22199,-68.69231,-67.99704
5696,True,-28.17427,-27.80922,-29.379421,-29.116928,-28.06779,-32.624477,-38.122616,-38.867844,-39.63337,-41.83254,-41.581863,-42.885704,-38.992447,-42.074715,-47.141403,-45.05314,-46.755814,-54.134388,-50.993286,-49.568974,-49.17212,-52.39258,-55.491558,-56.47188,-54.299774,-57.548653,-59.260147,-59.135086,-63.80508,-64.63435,-67.00802,-68.14636
5728,True,-24.056759,-29.179697,-35.61416,-31.704384,-32.065804,-33.50229,-38.539375,-39.68676,-39.72875,-42.401688,-42.73274,-40.318066,-40.429016,-39.83142,-43.109947,-42.872128,-44.089043,-46.436638,-48.610428,-48.70545,-50.96048,-49.8407,-52.436043,-54.52234,-55.410263,-57.13379,-60.073997,-61.772694,-63.549595,-67.11343,-67.233025,-67.60268
5760,True,-22.918732,-25.44183,-26.389172,-28.240086,-32.18299,-31.400108,-37.811817,-36.14422,-33.01492,-37.10616,-39.653675,-40.29844,-41.201782,-44.259308,-43.63057,-43.9887,-46.809776,-48.42781,-49.04721,-50.602097,-50.24201,-49.30731,-55.97296,-56.65514,-56.898952,-59.1672,-60.79815,-61.086662,-64.792816,-66.73505,-67.96117,-68.11439
5792,True,-23.447636,-24.852863,-26.365156,-28.66601,-37.113457,-33.82631,-36.37834,-37.603474,-37.389347,-38.35855,-40.767357,-38.998623,-42.523685,-45.917854,-43.76469,-44.462997,-46.247467,-50.10046,-52.453686,-52.570988,-51.594658,-50.62982,-53.037598,-56.8518,-56.34748,-58.41854,-59.46161,-59.66378,-64.93167,-65.357834,-66.51147,-66.687164
5824,True,-24.723368,-26.330914,-25.629482,-27.431534,-34.21845,-30.613392,-35.78824,-38.319195,-37.09015,-39.283024,-40.66532,-40.516495,-42.279335,-43.929234,-46.93225,-48.297295,-46.838722,-46.817375,-50.982162,-51.256985,-49.021435,-50.14649,-53.499584,-55.80749,-56.145676,-57.778015,-59.48696,-60.864662,-65.94156,-67.69206,-67.24587,-69.500244
5856,True,-24.454477,-27.300423,-26.959753,-28.641022,-34.78535,-34.535896,-36.878387,-36.016872,-33.67248,-38.56934,-41.500782,-43.723797,-43.342175,-44.245037,-46.179348,-47.77504,-45.092182,-46.115067,-51.037796,-48.491932,-49.205227,-48.582848,-51.273838,-53.851044,-57.106384,-62.42592,-60.984768,-62.105236,-64.57048,-65.982635,-67.382034,-69.43958
5888,True,-24.130686,-27.025692,-29.17552,-33.38123,-34.37818,-33.18406,-38.379864,-41.614975,-36.20339,-40.455765,-42.810345,-42.582863,-43.398277,-41.618313,-45.237347,-49.491993,-49.273018,-46.981224,-47.948624,-49.3671,-49.155064,-51.082283,-52.4228,-57.108604,-56.242943,-58.994144,-59.400192,-59.945137,-65.97284,-66.25281,-69.16954,-70.4959
5920,True,-28.16584,-30.198242,-31.123589,-30.79406,-34.382133,-35.283783,-38.750854,-36.974228,-35.744846,-40.442604,-41.07033,-42.274815,-42.513847,-44.31173,-41.19915,-45.231102,-46.410652,-47.663025,-51.53832,-50.868713,-51.1272,-52.96865,-55.28534,-55.539474,-56.23184,-58.752235,-60.861706,-61.094166,-63.815495,-66.46701,-68.87442,-69.43529
5952,True,-24.904293,-30.278744,-23.391134,-25.41764,-30.690208,-29.490952,-33.9266,-37.66376,-36.34503,-41.04278,-48.49423,-46.82316,-42.216393,-42.52729,-46.967476,-43.65249,-45.596066,-49.32189,-51.738976,-51.26142,-50.73057,-51.812572,-55.360332,-55.600258,-56.24613,-58.75738,-61.464573,-61.996178,-65.273895,-67.83883,-69.496544,-69.304596
5984,True,-24.732992,-25.536068,-26.35414,-29.634283,-34.19311,-32.72029,-36.01865,-39.04678,-37.492325,-38.892284,-45.307827,-43.467922,-41.92657,-41.297684,-43.193558,-43.738857,-44.61976,-45.844025,-50.142807,-49.613605,-50.50793,-50.887535,-56.035973,-56.484356,-56.775307,-57.902527,-59.520912,-60.63044,-65.49191,-68.34111,-70.03486,-70.551994
6016,True,-25.312496,-28.601732,-26.667082,-28.070011,-30.946407,-30.308975,-37.724888,-36.96927,-33.662033,-40.016598,-40.790806,-43.899937,-44.85393,-40.98858,-43.10578,-46.584755,-44.37377,-47.469788,-49.423176,-51.38081,-51.61689,-53.27598,-54.56043,-57.65735,-57.484554,-58.370422,-60.856956,-60.34575,-65.43819,-66.65241,-67.92884,-68.96297
6048,True,-31.239214,-28.787037,-24.310238,-29.056557,-31.187574,-33.64757,-38.940067,-35.422005,-34.31038,-38.58863,-41.523582,-42.15413,-41.931778,-43.304256,-46.175125,-44.688244,-44.869442,-48.80155,-50.45968,-51.323395,-49.75316,-51.815132,-52.440533,-55.866337,-58.88586,-58.224777,-58.9103,-59.721344,-65.27548,-68.23415,-67.7543,-68.69183
6080,True,-24.44506,-29.714699,-27.869755,-31.008482,-31.521673,-30.623936,-40.565628,-35.540775,-37.655792,-39.781628,-40.66431,-41.492584,-42.223595,-44.99376,-42.58053,-45.542824,-45.489746,-48.990253,-48.705048,-51.155334,-51.506237,-53.49077,-54.976673,-56.902473,-57.92082,-58.01676,-58.97911,-61.18893,-63.739353,-66.04073,-68.61744,-71.21328
6112,True,-24.800785,-27.833904,-29.313602,-29.569023,-32.44622,-34.065224,-36.506077,-41.558258,-38.474842,-40.91881,-41.452118,-42.769646,-42.72316,-41.93097,-42.58744,-43.580456,-44.791138,-48.34819,-50.872833,-51.109657,-50.77884,-53.14829,-53.238983,-56.717434,-58.065487,-58.551525,-58.60148,-59.86439,-64.42291,-67.75969,-68.67336,-68.24542
6144,True,-26.231453,-24.207054,-28.041735,-30.864908,-30.83647,-30.803589,-36.457844,-38.532154,-38.190094,-40.404655,-47.020496,-43.23,-41.248013,-41.902138,-44.042454,-44.38158,-46.064484,-49.243275,-51.487038,-51.793793,-53.04078,-53.789707,-53.924633,-55.713253,-56.736755,-58.995075,-59.80139,-61.474323,-64.531204,-67.72897,-68.98988,-69.830894
6176,True,-31.138145,-28.096312,-29.717253,-30.695074,-31.811468,-32.86476,-39.62486,-36.62241,-38.11026,-38.530785,-40.941826,-45.797836,-43.720528,-41.810154,-42.20604,-43.80899,-49.78233,-50.29346,-47.982033,-48.980255,-50.767853,-50.30588,-52.98393,-55.571625,-57.45846,-59.23034,-60.40738,-59.892483,-64.68484,-66.08878,-67.97931,-70.13693
6208,True,-26.017883,-26.834572,-28.901833,-29.892302,-29.773428,-31.976341,-33.529057,-35.52491,-39.916996,-41.846233,-43.50406,-43.765182,-43.4151,-44.67325,-44.39226,-43.64264,-46.42471,-49.536522,-51.424942,-49.37937,-50.391483,-50.373802,-53.401947,-55.11814,-57.825256,-59.019196,-60.448032,-61.083336,-64.70321,-65.810265,-68.81921,-70.8109
6240,True,-25.063562,-28.094685,-26.707994,-29.996862,-29.735346,-29.127083,-34.49759,-37.18236,-40.250587,-43.687893,-45.82497,-44.637367,-41.055252,-41.73481,-43.986362,-45.773376,-45.177315,-47.907166,-48.817997,-52.008472,-52.83302,-54.0001,-54.836697,-55.93741,-57.17869,-58.544456,-59.718964,-62.65724,-64.39053,-66.260155,-68.67654,-70.18385
6272,True,-25.486994,-26.292267,-30.604725,-31.724625,-34.3748,-33.292824,-39.0667,-41.643215,-36.524963,-38.241985,-39.834816,-39.56269,-43.841194,-42.4118,-43.082294,-44.60581,-47.07237,-49.211525,-48.66439,-50.67112,-51.238155,-52.181072,-53.421272,-56.09964,-57.021507,-58.984474,-60.871372,-63.04677,-65.28127,-66.89867,-68.91576,-70.059235
6304,True,-24.851013,-24.624733,-29.092815,-30.306444,-33.448643,-34.679665,-39.14383,-38.980354,-41.234077,-38.97058,-39.97612,-40.54832,-41.415817,-42.278423,-44.899864,-45.156116,-46.40646,-47.40087,-49.98826,-49.255585,-51.92708,-52.06694,-53.695507,-55.18966,-57.33989,-58.67794,-59.6376,-62.573196,-65.590225,-68.620926,-69.58619,-70.28786
6336,True,-27.960907,-24.968147,-23.202637,-29.24344,-36.05688,-33.62214,-37.61446,-38.53646,-36.82371,-41.50962,-45.49579,-44.760242,-42.816437,-41.385902,-41.8825,-45.49252,-48.887703,-48.29475,-51.672874,-49.68609,-51.8017,-50.821884,-51.056904,-55.589424,-57.23947,-59.084896,-59.46423,-64.69159,-65.561386,-66.96395,-68.42907,-70.65721
6368,True,-24.889528,-24.128891,-24.632511,-29.235422,-31.099842,-31.182957,-35.010933,-40.243896,-40.98763,-41.85898,-42.393593,-43.136726,-40.280796,-44.57984,-43.618973,-42.785206,-45.677208,-47.491627,-51.22222,-51.261147,-51.19883,-50.980724,-52.42352,-56.10994,-57.586327,-57.702694,-58.992905,-62.600784,-65.95919,-68.51127,-70.13131,-71.60432
6400,True,-22.782671,-25.571192,-30.548296,-31.85291,-29.565731,-31.92807,-39.334557,-40.077385,-36.713917,-42.152565,-46.131355,-48.4689,-40.756866,-42.384094,-43.54773,-42.747795,-46.211277,-47.76257,-49.644394,-51.91658,-50.264477,-49.857643,-53.314037,-55.84143,-55.509247,-57.86716,-60.73265,-63.16449,-66.15575,-67.20509,-68.93731,-70.467354
6432,True,-24.643692,-28.009233,-26.612705,-29.586105,-34.124104,-33.308517,-39.16762,-41.60089,-35.233894,-36.83319,-42.476913,-39.58256,-39.131714,-43.264946,-44.996696,-45.15583,-44.7424,-46.981068,-50.797382,-52.27694,-52.34616,-51.21852,-52.288147,-58.0479,-56.50685,-58.834633,-58.92739,-60.53662,-65.62501,-65.51912,-68.554085,-70.3284
6464,True,-26.292097,-30.237608,-27.87518,-29.409227,-30.460327,-30.753891,-41.840687,-37.104897,-36.22457,-42.421623,-44.73579,-40.556915,-43.051933,-43.26017,-44.999207,-44.756832,-45.4383,-46.709236,-51.573265,-51.98073,-51.89058,-51.53488,-52.6773,-56.05526,-55.837856,-57.85008,-60.183098,-62.464066,-65.922874,-66.886635,-69.36713,-69.89804
6496,True,-22.796227,-26.797163,-30.40306,-31.483915,-34.509346,-32.697845,-37.854244,-38.896824,-40.810932,-41.500298,-43.40953,-40.13803,-38.046356,-40.89004,-47.611843,-44.40529,-42.17333,-46.52913,-49.907593,-51.308235,-51.07548,-50.266792,-53.12904,-55.643173,-56.16282,-57.593147,-58.815857,-62.178608,-64.336555,-66.33646,-69.488976,-70.510414
6528,True,-22.776634,-26.179482,-29.66792,-32.00029,-33.835644,-34.101074,-34.51953,-34.94214,-41.873814,-41.25704,-41.727047,-40.62539,-41.445736,-41.18319,-43.805584,-48.19391,-46.377605,-47.19734,-52.517036,-50.40631,-49.784126,-50.05264,-50.891182,-57.16804,-58.78926,-58.933037,-60.31402,-62.61541,-64.618805,-67.79453,-68.93531,-70.37841
6560,True,-22.473724,-23.427124,-30.548687,-31.182537,-32.75368,-34.587437,-36.620033,-38.370426,-38.60289,-43.05628,-41.795063,-40.187435,-44.78028,-42.387787,-41.228024,-46.04489,-49.858227,-44.870728,-47.215805,-51.7,-50.933502,-49.762222,-53.640137,-56.907463,-57.41554,-56.70758,-60.80812,-62.557446,-62.605663,-65.37631,-68.29102,-69.76895
6592,True,-25.036484,-25.308544,-26.948988,-28.86457,-33.724026,-32.937283,-36.90946,-40.537117,-41.25508,-39.467712,-38.952095,-42.460407,-42.435364,-42.7613,-44.176445,-43.350468,-47.784355,-46.810097,-49.146553,-52.378105,-51.61718,-51.18919,-55.15892,-56.88135,-56.400814,-59.570633,-60.03614,-61.19408,-64.67718,-66.28457,-67.80628,-70.51874
6624,True,-25.179848,-28.999474,-31.634447,-35.420364,-33.167168,-29.041561,-36.377518,-36.01204,-32.401917,-39.058865,-40.75262,-40.6,-39.261154,-40.639244,-41.696133,-45.078606,-47.333046,-47.00543,-48.89251,-50.98162,-51.805195,-51.222885,-53.389187,-55.501175,-58.83061,-60.434135,-61.206688,-61.966763,-63.710026,-67.551315,-68.75581,-69.72067
6656,True,-23.827671,-26.753948,-28.99723,-27.582924,-31.849182,-33.848118,-33.387287,-38.957718,-35.01243,-41.37377,-40.605198,-41.509163,-42.613747,-41.398445,-44.043156,-45.48674,-43.36893,-46.87252,-51.362144,-51.83232,-50.965595,-49.700836,-53.701088,-55.628426,-56.97395,-57.20686,-60.22411,-62.99887,-65.500275,-66.47038,-68.47896,-70.82294
