timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
4448,False,-21.510965,-26.9853,-24.816454,-29.630493,-28.932491,-32.134426,-36.74938,-39.07387,-36.51055,-42.155804,-42.5372,-44.95961,-47.774082,-44.0422,-41.396416,-43.037205,-42.78742,-45.25592,-47.769882,-49.336807,-48.81933,-48.869915,-54.739536,-55.492203,-55.129963,-54.84627,-60.96291,-59.946274,-62.402794,-66.15843,-68.51344,-69.56498
4480,False,-22.856102,-24.740866,-29.045574,-32.492805,-33.099957,-31.400963,-40.647232,-42.162613,-37.07113,-39.63938,-41.237846,-38.634563,-43.33858,-45.526394,-43.49791,-44.67444,-46.445004,-47.23804,-48.953995,-49.327477,-48.210136,-48.99441,-52.18486,-52.68482,-56.11663,-57.22054,-58.894493,-59.61781,-61.547283,-64.0748,-68.32213,-68.8722
4512,False,-24.09566,-26.283579,-30.256401,-31.321943,-32.753654,-32.542557,-38.415855,-34.955135,-34.068027,-37.0288,-40.79889,-43.67457,-39.713364,-41.54071,-44.295647,-43.218113,-47.76321,-46.228428,-48.140022,-51.133007,-50.34187,-48.42946,-52.692684,-56.38538,-57.50476,-57.07796,-58.156296,-60.10273,-62.808723,-65.37343,-67.35814,-68.84631
4544,False,-21.10815,-29.667168,-31.87268,-31.535633,-33.649326,-32.365974,-35.140724,-38.672386,-36.21585,-42.057224,-43.769547,-45.078728,-43.003494,-45.236504,-46.87449,-45.813084,-45.27664,-45.789948,-48.103622,-53.608482,-53.333725,-51.616364,-51.139416,-53.189667,-52.533867,-55.932003,-57.682045,-61.408115,-61.96118,-64.885475,-67.39346,-68.5727
4576,False,-26.117348,-26.69399,-27.286081,-30.701235,-38.851696,-29.368555,-36.643196,-35.171337,-37.583115,-41.43634,-41.41761,-42.99745,-40.48426,-41.191185,-46.022495,-45.997322,-46.10691,-48.939205,-49.364204,-48.29344,-51.527115,-51.36979,-52.19955,-54.840553,-56.019516,-57.517235,-59.37333,-60.478664,-61.103477,-66.045906,-67.63072,-69.771645
4608,False,-25.60505,-28.92418,-29.225018,-32.80086,-35.260548,-28.791603,-37.839836,-41.794033,-33.3775,-37.30999,-43.62812,-41.064907,-40.979973,-39.270367,-39.096478,-39.558727,-41.18568,-45.050167,-48.764286,-51.067387,-48.239677,-47.386147,-50.306953,-53.73512,-50.167557,-51.19007,-53.208675,-45.972855,-42.08389,-43.369255,-48.20961,-48.031265
4640,False,-26.821394,-25.157272,-25.624077,-22.52335,-26.036278,-26.928244,-27.244375,-21.348866,-26.05574,-33.285423,-26.646193,-23.696783,-24.038046,-21.225492,-22.52348,-19.410074,-22.692905,-25.458315,-29.61091,-34.50251,-29.200901,-28.75474,-28.046883,-29.423773,-26.80191,-25.495182,-29.81905,-23.573896,-17.268745,-18.627354,-24.129581,-25.454731
4672,False,-27.62146,-27.807056,-25.992498,-27.867039,-29.398468,-26.076048,-37.614834,-29.098854,-32.42521,-39.07579,-33.314358,-33.976524,-29.754772,-32.531677,-33.1054,-30.194815,-34.418385,-39.109314,-41.025284,-45.787235,-41.96682,-39.338993,-42.548252,-43.983414,-42.04992,-39.54743,-40.035954,-38.255905,-34.7986,-34.802128,-40.075584,-41.659107
4704,False,-26.375246,-28.477411,-26.288187,-31.121193,-30.448923,-30.935646,-39.44559,-35.775745,-34.91897,-37.29282,-38.72415,-39.205643,-38.341652,-39.840214,-41.644573,-38.751358,-43.363625,-44.01259,-44.155113,-47.564796,-45.42273,-43.493786,-46.506554,-47.602978,-46.56761,-42.50167,-43.564903,-44.148144,-38.32948,-39.999134,-47.619118,-47.727173
4736,False,-22.809095,-26.560188,-23.748241,-29.067404,-34.75528,-30.408335,-37.60562,-35.01673,-36.811737,-36.5403,-37.98203,-42.992,-38.019955,-40.754692,-38.391,-38.050575,-44.369576,-45.572533,-46.26617,-47.32723,-46.008446,-44.16648,-48.227097,-47.171993,-49.272537,-48.16774,-47.63259,-47.8739,-43.330044,-46.488113,-52.121452,-54.31091
4768,False,-23.744505,-26.223446,-26.639902,-28.527002,-32.77414,-32.995567,-39.0546,-41.04178,-36.28723,-37.77652,-37.73419,-37.97136,-36.91036,-38.312202,-41.044422,-40.086296,-44.34781,-44.798103,-48.759,-50.57365,-48.958622,-49.716545,-51.341866,-53.00605,-51.813225,-51.660294,-50.462948,-49.927887,-46.552597,-47.50578,-55.8132,-58.07897
4800,False,-25.038824,-30.815084,-30.517384,-31.289843,-34.11182,-30.49534,-37.99308,-38.15381,-41.00894,-42.12702,-41.813675,-39.704353,-42.580704,-42.904945,-43.799736,-42.962196,-44.161335,-49.22308,-52.32908,-49.956543,-49.46219,-47.907394,-50.027508,-53.152397,-54.083725,-54.50821,-53.31165,-54.444828,-51.30409,-53.05342,-60.672516,-62.475105
4832,False,-23.283693,-26.357723,-30.832668,-33.42281,-31.464483,-30.630169,-37.851418,-36.93003,-37.231934,-43.769043,-40.986095,-40.70322,-44.727192,-45.69614,-44.98037,-44.717545,-47.223434,-49.06537,-48.86622,-50.757217,-50.472816,-47.39901,-51.715168,-54.33523,-54.877285,-55.105507,-55.627056,-56.606445,-57.643986,-58.764187,-62.769356,-63.74359
4864,False,-25.09452,-24.788439,-27.068203,-32.977592,-35.897236,-33.966114,-37.3904,-38.942623,-37.091377,-38.646606,-39.815575,-40.633804,-41.540237,-41.900883,-43.104057,-44.528675,-48.456005,-48.427307,-50.631477,-49.192253,-50.669743,-48.328136,-50.827736,-54.468246,-53.121475,-56.148605,-56.958904,-60.11268,-57.927284,-60.889343,-66.44899,-68.124176
4896,False,-27.859867,-30.538996,-27.542143,-29.42361,-31.366741,-33.244446,-37.658752,-38.335125,-35.4751,-38.08114,-39.52374,-39.531105,-42.45138,-43.226856,-41.953278,-41.608566,-44.62032,-46.95793,-47.57236,-48.8307,-48.608948,-50.703484,-52.4552,-53.909374,-54.462593,-56.270164,-57.237404,-57.026848,-60.848618,-62.67562,-66.140396,-68.577774
4928,False,-25.12662,-29.190704,-29.099133,-29.218372,-30.702658,-31.66135,-35.839,-36.662907,-34.69871,-40.704884,-41.27404,-40.763573,-40.08111,-44.147106,-43.752728,-42.837692,-45.664097,-48.033257,-49.09168,-50.25177,-49.817295,-53.2847,-51.807396,-53.05548,-55.797043,-57.786163,-58.242756,-57.17469,-60.172848,-63.23638,-65.33032,-68.50383
4960,False,-25.153786,-25.052689,-29.080553,-31.530827,-32.50753,-29.312893,-35.857803,-39.92022,-35.530502,-42.50218,-37.86451,-39.7096,-42.434483,-43.063194,-45.43415,-45.508957,-46.351334,-45.173546,-46.18136,-50.10582,-50.27391,-48.44014,-52.227097,-54.597023,-56.75334,-55.80183,-59.475822,-60.291397,-60.72986,-64.33943,-65.31129,-66.67914
4992,False,-27.487076,-29.11415,-26.721935,-29.74474,-39.43427,-35.054382,-38.466385,-39.602257,-36.357338,-39.44573,-38.530983,-43.69789,-44.792793,-46.01361,-43.45897,-43.298706,-43.46874,-48.48739,-47.076843,-48.218124,-48.86889,-50.082737,-53.392887,-56.301773,-55.281845,-56.789833,-57.9339,-59.90156,-62.8534,-64.76622,-67.58747,-68.54941
5024,False,-24.493456,-26.940031,-24.98397,-29.944231,-33.393257,-29.932442,-37.316715,-37.799633,-40.802494,-40.61817,-39.438866,-37.919533,-39.5454,-43.05403,-43.36098,-45.888996,-48.029114,-47.336136,-51.83422,-49.770428,-51.754604,-52.974083,-56.797253,-55.96718,-54.871426,-58.216,-57.645267,-58.59073,-61.35425,-63.46697,-66.01093,-68.855385
5056,False,-24.74419,-31.86341,-29.78106,-33.70526,-35.736374,-33.673088,-38.60621,-37.626038,-36.593384,-38.541264,-42.915215,-44.3622,-41.8474,-40.667717,-44.510246,-45.497395,-47.510117,-48.650146,-49.986893,-48.09998,-50.784206,-50.63817,-53.338207,-53.363083,-56.712322,-56.560905,-58.3008,-59.388653,-61.299843,-65.31192,-67.38201,-67.27343
5088,False,-24.248482,-27.64479,-25.485672,-29.318762,-33.750183,-31.19546,-36.43619,-38.137802,-36.060684,-39.99964,-43.792694,-42.88216,-40.265656,-45.572544,-44.63887,-46.321484,-44.203075,-45.864353,-48.54254,-47.402,-49.025574,-50.67158,-53.926388,-54.55163,-55.58363,-56.243114,-59.624268,-60.73535,-62.143826,-65.16814,-67.35663,-68.43163
5120,False,-24.53664,-25.706245,-24.326965,-29.825718,-32.92786,-31.08409,-38.592934,-38.1834,-36.980415,-39.422527,-42.70262,-39.939823,-42.477478,-45.25525,-43.46056,-47.73891,-48.758755,-48.895615,-48.315544,-50.752964,-50.46894,-52.114567,-54.59722,-54.166687,-53.98964,-55.35926,-57.418015,-58.84049,-63.705124,-63.948196,-66.54024,-69.54093
5152,False,-25.423683,-27.391438,-27.735899,-28.266401,-35.23409,-34.752728,-37.030823,-34.953194,-36.699684,-40.488586,-37.29897,-35.95582,-34.814415,-38.14735,-38.996853,-38.018196,-41.58897,-45.497185,-47.296925,-49.799076,-47.71929,-49.01522,-51.37034,-53.955288,-54.31745,-55.230713,-57.03567,-59.97548,-61.509666,-63.18392,-65.61591,-67.45566
5184,False,-25.962774,-28.206902,-26.638239,-26.470074,-29.870827,-29.419668,-31.063923,-24.098246,-28.463581,-33.68236,-29.152945,-30.090816,-29.578056,-32.18533,-33.964188,-31.425735,-36.960144,-39.718723,-45.011105,-48.599365,-45.08011,-45.688114,-49.59001,-52.106968,-52.62301,-52.683064,-56.666283,-57.963367,-55.779335,-58.72112,-62.710346,-64.38905
5216,False,-24.368507,-30.030937,-26.737787,-27.266006,-29.311563,-28.72816,-34.570976,-33.55042,-35.675262,-37.07217,-37.09279,-37.224392,-36.61021,-41.594322,-43.43883,-41.872154,-45.274616,-46.224648,-49.688774,-50.40853,-51.64971,-51.888176,-52.656666,-52.53659,-54.484184,-55.42102,-59.698547,-59.504494,-64.41519,-65.34699,-67.6476,-69.00285
5248,False,-26.914677,-29.974342,-28.5975,-27.894798,-30.799728,-32.573654,-37.74689,-34.976654,-36.71448,-41.61348,-38.774418,-40.270943,-39.303154,-39.79908,-43.234352,-44.378357,-45.55515,-47.556465,-45.725056,-49.079815,-50.5344,-50.53684,-52.91586,-55.026337,-54.50284,-56.995132,-58.339687,-59.72031,-63.802185,-65.634155,-66.24055,-70.04424
5280,False,-21.459759,-28.447256,-26.712677,-26.01847,-32.477875,-30.815327,-39.767155,-36.035942,-35.73689,-40.633232,-43.779373,-40.83625,-39.851757,-41.188866,-45.20681,-43.19889,-45.430035,-49.49232,-49.418205,-48.657,-50.931473,-51.28407,-52.406143,-55.025368,-54.875626,-54.724804,-57.93152,-59.541756,-63.089172,-65.542175,-68.18597,-70.15164
5312,False,-22.927177,-27.998896,-27.451078,-26.634682,-32.17341,-31.791893,-39.423985,-41.131588,-34.898117,-39.422142,-41.855064,-41.55355,-41.063866,-39.7027,-43.403706,-46.191833,-44.808716,-46.330074,-46.928986,-50.948963,-49.2543,-48.263165,-54.254337,-55.265045,-54.915768,-58.780655,-59.87514,-60.522522,-64.37865,-65.89909,-67.830894,-69.80124
5344,False,-22.71225,-23.96653,-24.41148,-27.545246,-37.942776,-32.41948,-38.46575,-36.259243,-35.52941,-40.99151,-42.97439,-42.51306,-39.754658,-39.338276,-46.456657,-45.296688,-46.248245,-50.473297,-46.665974,-49.111996,-51.305283,-50.95489,-53.694664,-56.05784,-55.852932,-57.20722,-58.630215,-59.299683,-63.138927,-66.78818,-67.94113,-69.57089
5376,False,-22.69836,-30.629456,-26.98348,-28.013412,-32.630047,-32.695335,-39.29599,-42.217426,-42.033276,-45.91517,-43.840694,-41.79162,-40.779263,-41.850998,-46.000977,-43.575394,-44.38862,-47.546158,-48.267006,-51.6463,-50.863625,-50.345253,-51.824043,-54.51068,-54.11181,-57.23289,-58.28724,-60.41619,-63.55131,-65.30294,-67.95649,-67.424835
5408,False,-23.199615,-25.301512,-26.902115,-28.884033,-32.573715,-31.721004,-36.479774,-44.739197,-39.405216,-40.528263,-39.947693,-41.37197,-39.38849,-43.016907,-42.766453,-43.01822,-46.172173,-46.567913,-50.92399,-49.92337,-50.685776,-51.139977,-53.29765,-53.764847,-53.629272,-55.76956,-59.15496,-60.091896,-62.56352,-64.85518,-67.31353,-68.59853
5440,False,-24.701359,-25.222187,-30.631523,-32.662907,-36.069202,-33.88044,-37.043045,-43.512745,-40.881966,-42.170147,-39.86652,-40.96299,-39.429375,-42.97232,-44.25922,-47.65787,-45.77009,-46.102562,-48.049377,-51.047348,-51.9379,-50.800728,-49.601524,-55.132675,-55.226326,-56.494858,-57.243927,-58.82007,-62.16214,-64.72301,-67.03841,-68.42722
5472,False,-24.00523,-23.953838,-27.693483,-31.86639,-37.02675,-33.76415,-40.925022,-36.489822,-39.15763,-39.02966,-41.514927,-44.23756,-40.122105,-41.45596,-43.85702,-45.25976,-44.92077,-47.35073,-49.028275,-49.073624,-49.85937,-49.692307,-52.642864,-55.769493,-55.744576,-56.046444,-56.71883,-58.234615,-62.8665,-65.31398,-66.675446,-68.210976
5504,False,-22.763988,-29.501936,-30.971985,-34.121433,-36.26,-34.09048,-44.46985,-39.62253,-43.469254,-46.475292,-42.789005,-39.222404,-40.285492,-40.264923,-45.10088,-46.079376,-46.94386,-46.068,-49.01184,-50.699715,-51.701466,-53.49043,-53.7267,-54.734417,-54.171814,-59.207478,-59.36771,-59.360928,-61.31875,-64.77708,-66.861046,-68.554474
5536,False,-24.986713,-24.713099,-27.609959,-30.220469,-31.655361,-32.014538,-39.025032,-39.482597,-36.591183,-38.119713,-38.331093,-41.785732,-41.695877,-44.356453,-45.233856,-47.17274,-46.73079,-47.195847,-47.98343,-48.79112,-51.33103,-50.330578,-51.6734,-55.719738,-56.37575,-57.789017,-59.098938,-59.16568,-63.84063,-65.46272,-68.357056,-68.18114
5568,False,-26.923655,-28.839075,-29.2165,-31.911606,-31.780167,-29.320732,-38.21778,-39.47222,-37.143112,-40.792465,-41.657448,-39.65752,-41.337814,-42.30698,-43.238815,-43.756393,-46.17071,-46.04999,-48.835484,-49.842194,-49.48853,-50.046215,-52.80049,-55.002953,-55.13647,-57.83692,-58.336823,-60.94604,-62.88745,-64.97197,-66.33102,-68.62697
5600,False,-25.561478,-28.307083,-24.752045,-27.409885,-33.65905,-33.124317,-36.82624,-37.746273,-37.82193,-44.913315,-39.913746,-40.10393,-38.73413,-42.798126,-43.573044,-43.181572,-46.839508,-48.578342,-48.918816,-49.63394,-48.91218,-51.682884,-51.751534,-55.762638,-53.65576,-55.54148,-57.75393,-61.15389,-61.857338,-65.73431,-68.20289,-69.05574
5632,False,-24.369993,-30.4291,-24.283424,-29.51445,-33.630802,-30.524647,-36.472694,-37.323967,-40.6995,-41.567856,-43.28068,-40.08474,-43.587296,-43.416718,-40.768326,-45.491337,-43.032036,-47.182076,-47.04489,-47.407326,-49.3569,-51.116585,-51.78043,-54.51381,-54.971664,-55.872803,-58.618465,-59.017868,-63.43002,-66.0433,-68.22347,-68.84165
5664,False,-27.866425,-27.638521,-27.638605,-37.109417,-34.3173,-30.333052,-36.170395,-37.96237,-37.286118,-38.05452,-39.618446,-37.935986,-43.311634,-43.230034,-45.38617,-47.152027,-48.64166,-47.13131,-48.17188,-49.66355,-48.69221,-49.874268,-52.74874,-54.5709,-54.892586,-57.975906,-57.490063,-58.32827,-61.46221,-65.742455,-68.22516,-68.68707
5696,False,-27.028587,-26.06086,-24.113564,-29.940443,-34.467113,-31.728546,-36.01947,-36.589073,-37.97133,-39.11097,-41.218983,-38.7076,-40.174488,-41.643272,-39.446632,-41.22694,-45.715885,-45.44104,-47.174377,-49.886555,-50.887848,-49.652885,-52.628345,-55.999107,-55.517258,-55.98375,-56.994396,-55.91702,-53.735386,-53.550877,-61.678143,-60.900726
5728,False,-24.472296,-24.805092,-26.14908,-21.735144,-30.713322,-29.562948,-24.857605,-22.115488,-26.551826,-32.103344,-27.126274,-23.879925,-23.410065,-21.079697,-22.563095,-19.032337,-22.059437,-25.298916,-29.881405,-35.44538,-29.295765,-28.70775,-27.577818,-29.222412,-26.661968,-25.43834,-29.651224,-23.4834,-17.273424,-18.298456,-24.980522,-27.062933
5760,False,-22.772657,-25.514046,-24.88489,-28.823576,-32.13392,-28.016293,-36.22702,-28.278074,-33.1513,-38.35526,-37.767986,-36.482147,-30.87997,-32.764793,-33.927284,-30.828798,-35.134266,-39.780525,-41.124077,-44.042988,-41.346527,-40.081364,-42.492897,-43.250736,-41.49538,-38.804806,-39.836624,-37.653984,-34.184917,-34.325882,-39.635902,-42.5293
5792,False,-24.728313,-25.071243,-26.488886,-32.797512,-33.765007,-28.154715,-39.360184,-34.919296,-37.016457,-39.950954,-39.964977,-36.92935,-36.745445,-35.969696,-39.207516,-37.71183,-41.580734,-43.26609,-43.523705,-47.93281,-45.744164,-44.61769,-46.890736,-48.126656,-46.24536,-41.635925,-43.124092,-44.375366,-38.225624,-39.381508,-47.677673,-47.62149
5824,False,-29.519941,-29.270819,-28.118837,-30.790977,-30.989492,-30.657122,-39.857346,-37.987373,-38.261253,-42.555832,-42.50615,-42.890934,-40.878227,-40.142227,-38.133553,-37.988995,-41.96432,-43.225266,-46.749195,-49.83748,-46.924934,-44.6835,-47.106518,-47.908577,-50.283607,-47.57566,-47.90322,-47.368515,-42.617096,-45.929607,-52.16614,-52.48697
5856,False,-26.169632,-29.265326,-27.50945,-31.872429,-33.41429,-31.095982,-35.39837,-37.02975,-37.79025,-42.58491,-38.844357,-41.18849,-39.514194,-41.920876,-43.24299,-46.085426,-47.641502,-44.6529,-44.936634,-48.72892,-51.43258,-51.37875,-51.961025,-51.471527,-52.02855,-51.846615,-51.19099,-49.616943,-46.70829,-47.759075,-55.513405,-56.782722
5888,False,-24.748716,-25.823174,-25.087545,-27.715757,-31.816492,-35.51741,-41.08246,-40.54626,-39.95182,-39.01642,-42.07889,-42.5036,-41.044464,-41.398033,-44.177418,-43.88416,-44.62188,-47.79474,-48.491417,-49.139477,-50.987072,-50.619614,-50.029266,-52.852627,-52.401966,-54.814056,-54.42698,-54.076103,-50.421516,-52.402264,-60.659443,-61.424366
5920,False,-21.531628,-27.384045,-25.810951,-28.22799,-34.27112,-32.262188,-41.599712,-42.15864,-37.797695,-43.355694,-42.89099,-42.597775,-42.04432,-41.76671,-43.23877,-44.60367,-46.447357,-44.21593,-46.785194,-50.572815,-50.36168,-49.359035,-51.769672,-53.31054,-53.715324,-55.896145,-56.286293,-55.927128,-55.63427,-59.12966,-63.51355,-64.17053
5952,False,-27.666264,-26.315363,-26.281853,-32.59391,-36.078064,-30.127514,-37.28753,-35.025375,-36.90191,-37.755028,-42.41169,-41.29904,-43.291573,-43.120743,-41.027687,-44.24515,-44.877735,-46.828785,-45.7125,-50.822266,-49.97422,-48.571205,-51.93495,-55.276764,-55.379578,-55.66356,-55.915985,-57.22621,-58.733868,-61.964294,-65.99513,-67.86383
5984,False,-25.114166,-28.681816,-29.465628,-29.79539,-32.35955,-31.636267,-36.879784,-38.76411,-36.749928,-40.12858,-39.779305,-39.093067,-39.74442,-42.98014,-43.32463,-42.16948,-47.13745,-46.605297,-48.205357,-49.460407,-49.21798,-51.335426,-52.747986,-53.22339,-53.44159,-56.66048,-56.96369,-58.300026,-61.191296,-64.55849,-67.05562,-67.69742
6016,False,-25.985416,-26.54309,-26.417942,-29.863373,-33.713814,-29.443312,-40.43567,-42.94236,-37.8007,-43.449905,-43.8706,-41.978146,-42.77433,-42.635246,-41.981483,-43.61349,-46.55569,-44.29229,-48.053684,-51.38787,-50.360558,-51.30475,-51.128784,-56.46601,-54.955414,-55.842827,-58.211388,-60.266983,-61.785706,-65.44829,-65.8554,-68.424835
6048,False,-23.2187,-32.383102,-27.648182,-31.341167,-34.101013,-31.125156,-38.727966,-36.648716,-41.590916,-43.883762,-44.36897,-43.660027,-39.62795,-42.501465,-43.706413,-44.8361,-45.49583,-47.23745,-47.740906,-50.383896,-48.381596,-48.80415,-50.614475,-55.548294,-55.010216,-57.12582,-58.23734,-58.24629,-62.135563,-64.36342,-66.057594,-66.82568
6080,False,-28.20194,-30.364683,-28.942747,-30.338509,-37.044476,-31.961458,-37.305378,-36.90907,-36.582092,-42.029068,-40.911907,-41.605305,-44.37018,-44.025494,-42.865215,-43.21708,-47.176533,-47.28604,-47.971024,-49.87771,-51.44279,-50.127113,-51.002903,-54.0888,-55.22151,-56.810234,-58.630184,-57.695198,-63.105003,-63.304195,-66.72189,-69.341324
6112,False,-26.876987,-32.045906,-26.78099,-27.628164,-32.994736,-30.638783,-36.929966,-37.86917,-38.16234,-39.492287,-40.770668,-46.593445,-43.076424,-42.53406,-42.451977,-44.89887,-44.647186,-45.75188,-48.93062,-48.815914,-49.92914,-52.483234,-51.577217,-52.425724,-54.481922,-56.31826,-57.239243,-58.04093,-61.58754,-63.21403,-66.36288,-68.09777
6144,False,-22.939072,-28.039732,-29.09913,-30.738516,-35.40471,-32.062355,-39.424004,-39.449684,-37.484047,-39.492947,-41.28415,-40.22921,-42.877686,-39.56989,-41.928158,-45.164944,-46.046734,-45.59721,-46.342674,-49.926945,-51.737064,-51.337166,-52.675865,-53.578014,-54.409157,-55.975117,-56.313763,-58.38264,-61.415703,-65.343155,-66.225845,-67.71144
6176,False,-24.097027,-27.09193,-29.551548,-30.35685,-34.41927,-29.857218,-36.45102,-41.090935,-41.129147,-38.95627,-42.483673,-40.116493,-40.7855,-41.837902,-43.73516,-45.418285,-48.276196,-47.684067,-47.38616,-48.13443,-51.613358,-52.550293,-52.81614,-54.091244,-55.18614,-55.65357,-56.81215,-58.741154,-62.76978,-65.11578,-67.47373,-68.83139
6208,False,-22.248802,-31.078176,-30.751957,-32.09041,-32.42746,-31.017395,-35.582073,-37.586285,-35.791832,-37.91415,-43.260956,-38.486816,-39.236275,-41.47043,-40.96912,-43.803997,-49.121056,-48.071407,-46.860447,-49.366516,-51.05121,-49.752792,-51.004642,-54.165516,-54.898968,-55.81642,-57.061264,-58.48999,-62.092163,-64.5736,-66.33884,-70.55765
6240,False,-23.997889,-25.881935,-33.991997,-34.117065,-34.52746,-33.662354,-38.173317,-39.576813,-37.486427,-40.591858,-38.128334,-36.391315,-39.58709,-44.180786,-39.64734,-41.03427,-46.34082,-46.027206,-45.208088,-49.019676,-50.553757,-51.33416,-52.4579,-54.82164,-57.561905,-57.904144,-59.595444,-61.589424,-64.60499,-66.33458,-66.93146,-68.423904
6272,False,-24.84992,-28.9197,-25.641577,-24.46939,-28.925266,-27.069363,-28.658054,-22.959202,-27.434612,-34.657215,-29.930506,-27.92423,-27.08958,-31.64156,-32.07624,-28.984375,-33.24935,-37.697227,-43.26466,-47.29612,-44.95884,-47.17434,-48.52776,-51.305054,-53.71836,-54.58315,-55.92681,-59.689423,-55.395565,-57.071644,-61.26251,-62.84591
6304,False,-23.168898,-30.689835,-26.243946,-26.217438,-28.161068,-30.22627,-37.01706,-29.790361,-35.29632,-40.326286,-34.698154,-37.825558,-37.47235,-39.72566,-41.39502,-38.63595,-41.667534,-45.61721,-48.5919,-51.016354,-49.656036,-48.618034,-50.976566,-54.156948,-54.08802,-55.16096,-58.091583,-59.21817,-61.66984,-64.78079,-66.72911,-67.7807
6336,False,-22.01577,-29.629984,-26.921371,-26.218204,-34.6474,-32.12113,-38.607277,-33.293655,-35.980125,-40.820824,-43.052402,-42.352745,-40.964222,-41.684032,-43.855865,-45.854927,-47.107246,-46.57339,-48.704983,-52.387123,-49.32676,-50.985123,-52.775024,-53.71004,-55.217167,-56.338352,-57.618523,-59.2454,-62.907494,-64.54135,-68.79399,-69.938286
6368,False,-25.214643,-30.683022,-28.450085,-31.998674,-33.178944,-33.55963,-36.335594,-41.74077,-37.736088,-37.119347,-46.990738,-45.3061,-41.023754,-41.462063,-44.129845,-45.54654,-44.927803,-48.599926,-46.479736,-49.838966,-49.932907,-50.46303,-52.361404,-53.325386,-54.833855,-57.195248,-58.23422,-58.873573,-62.131275,-64.81571,-66.92338,-68.467155
6400,False,-25.087803,-30.18056,-28.445856,-30.818548,-34.731583,-29.963554,-33.854744,-35.837147,-35.255043,-38.825947,-43.99817,-44.729824,-45.1838,-41.686916,-42.701233,-44.25747,-45.520023,-47.319065,-48.528122,-48.548855,-50.351723,-49.261032,-51.709114,-54.37515,-55.13938,-57.08818,-57.46707,-59.449966,-61.568047,-65.08463,-66.01585,-68.59381
6432,False,-22.580288,-24.498768,-23.813202,-29.850235,-36.24292,-33.65969,-36.57882,-35.62126,-35.21009,-40.269123,-43.132687,-40.52899,-43.292942,-41.300972,-41.591755,-43.967766,-45.08338,-47.01086,-49.01417,-52.76936,-51.491005,-49.701847,-51.432022,-55.356285,-56.170227,-55.939987,-56.327538,-59.71112,-62.782253,-64.635376,-67.36034,-69.45024
6464,False,-22.434881,-27.676964,-30.501057,-31.333569,-31.177383,-29.564297,-37.991787,-35.19801,-34.11216,-38.828957,-39.63264,-40.7305,-41.1819,-40.887012,-43.98639,-44.244522,-44.323402,-45.05079,-50.4015,-49.413162,-51.0785,-51.13535,-53.296913,-54.12642,-54.2445,-58.24633,-57.939114,-60.606495,-62.985626,-63.214714,-67.30729,-68.5358
6496,False,-21.666794,-21.83797,-26.674534,-29.49226,-36.43543,-32.180805,-36.79055,-37.926422,-35.122753,-40.325108,-42.024475,-42.62344,-42.870373,-42.11849,-44.21485,-43.82685,-48.30174,-48.60643,-48.39157,-49.45346,-49.517532,-50.275215,-51.040997,-53.11403,-55.8788,-56.056843,-56.261806,-59.782562,-62.934307,-65.05391,-67.34473,-68.201096
6528,False,-21.54474,-25.561905,-27.484783,-31.082798,-33.441185,-30.371187,-38.675606,-40.71684,-36.829945,-39.002453,-44.291122,-45.77585,-42.066463,-43.8337,-41.776447,-45.455757,-45.892735,-46.540077,-47.94671,-46.103268,-49.079033,-50.225048,-50.823677,-55.565567,-55.709145,-55.83139,-57.812706,-60.808044,-63.06479,-64.51355,-68.74068,-69.03253
6560,False,-24.108858,-32.00256,-25.681265,-30.018747,-34.47802,-29.962614,-37.50362,-37.655533,-37.214607,-40.861343,-38.38658,-41.73279,-42.78019,-43.160496,-44.86534,-45.37035,-45.268154,-47.146896,-47.28755,-50.484425,-51.34144,-51.159435,-52.50876,-53.914314,-57.917778,-58.35039,-59.80626,-61.064507,-61.55035,-65.17344,-67.13311,-68.99646
6592,False,-24.530592,-30.347366,-27.544249,-29.496971,-34.60295,-31.779686,-35.447823,-43.8396,-41.12046,-39.724392,-41.09798,-39.87013,-39.635986,-41.785316,-44.871326,-42.525642,-43.460575,-46.154884,-47.131138,-49.031876,-50.62243,-51.10067,-52.873894,-54.551956,-54.916004,-56.49656,-57.7202,-59.218956,-61.333504,-65.37451,-67.98941,-70.59654
6624,False,-23.351269,-28.626358,-26.695614,-31.824337,-33.28243,-32.419403,-35.972626,-38.21301,-38.548656,-40.400005,-40.964962,-40.742603,-38.796585,-39.68329,-44.2623,-47.262363,-44.940216,-47.100327,-47.525333,-49.985428,-51.7833,-51.37804,-53.159767,-56.03826,-56.41316,-57.762074,-58.711704,-60.735435,-62.730423,-64.92907,-66.51939,-68.184326
6656,False,-24.349243,-27.413239,-28.838593,-30.208904,-31.397755,-30.372105,-37.46499,-39.675346,-40.955982,-42.695713,-40.069126,-41.22189,-42.78595,-46.022945,-46.395226,-47.228123,-46.99619,-46.051315,-46.10859,-47.393715,-50.318546,-51.142124,-51.773575,-53.78936,-54.580116,-57.799423,-58.51937,-58.597202,-63.065372,-64.23744,-66.40573,-69.33444
