timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
4448,True,-23.206274,-26.039757,-32.418365,-32.795647,-32.684372,-31.672544,-38.080894,-38.32649,-36.6346,-38.94919,-38.155235,-40.438583,-40.176605,-43.754677,-40.998497,-44.342262,-47.246723,-48.05714,-51.05635,-49.14909,-51.75898,-50.62182,-53.80215,-59.417706,-59.018913,-58.83091,-61.603966,-61.98475,-65.97909,-67.92204,-69.965805,-70.16457
4480,True,-26.621714,-26.563972,-25.565756,-29.535063,-32.435165,-32.074512,-35.517155,-36.81817,-40.014492,-39.970833,-41.657215,-40.886147,-38.731506,-41.258965,-43.639355,-45.374573,-45.80063,-47.18551,-49.344994,-52.524704,-51.720734,-51.58555,-53.76709,-57.416344,-55.774345,-58.405334,-61.229595,-62.05908,-64.56029,-67.664734,-70.31566,-70.55125
4512,True,-22.614704,-28.800085,-28.199778,-31.058283,-36.75256,-32.092506,-35.55418,-37.819874,-39.81031,-46.29539,-41.62574,-44.648315,-47.56809,-43.775673,-47.465862,-44.1808,-48.2548,-49.240143,-49.631195,-49.87827,-51.55882,-50.761074,-55.63795,-55.79995,-57.796307,-60.620926,-61.667336,-62.304794,-65.38051,-68.11664,-69.10412,-72.026505
4544,True,-20.525387,-25.63506,-27.810734,-32.03351,-35.624397,-33.584618,-36.00529,-42.239616,-38.80733,-40.65569,-42.942852,-44.917835,-39.985577,-42.400368,-42.33225,-43.38135,-44.62467,-48.18923,-48.81051,-47.414062,-51.554604,-53.845863,-53.59537,-58.00531,-58.136253,-58.821045,-59.666855,-62.35085,-66.852875,-68.217766,-69.298355,-70.77954
4576,True,-27.558462,-26.658379,-25.27628,-26.364063,-31.514044,-35.54139,-40.214943,-37.634064,-36.14538,-38.517155,-42.266006,-38.551544,-41.648796,-41.83808,-40.151905,-44.884193,-45.724796,-49.583153,-49.863014,-51.8134,-51.54511,-50.26766,-53.51656,-56.555218,-56.748676,-58.002743,-60.830147,-62.06965,-66.423325,-68.08668,-69.435234,-70.402985
4608,True,-28.132858,-29.063032,-26.373274,-28.67214,-31.194479,-30.076527,-39.253117,-42.610947,-36.5326,-38.10166,-38.09584,-41.09099,-45.754124,-45.732388,-44.80871,-45.39943,-48.45139,-48.421673,-49.829144,-48.475418,-50.645123,-51.807476,-53.161007,-57.50868,-60.011555,-62.139393,-61.814404,-62.50256,-66.037865,-69.426994,-68.200966,-70.73521
4640,True,-32.311085,-31.344135,-28.830564,-32.840576,-31.45824,-30.689186,-40.469048,-42.793785,-40.052525,-38.564953,-37.699562,-37.927677,-40.07753,-41.067883,-41.14536,-44.100067,-44.659267,-47.622486,-48.49405,-48.731888,-51.581955,-53.77681,-54.398518,-56.16548,-56.973804,-59.28589,-59.161774,-58.916096,-60.10809,-58.887978,-60.115875,-62.47106
4672,True,-28.44908,-25.415651,-24.056833,-28.63016,-31.782257,-30.191875,-37.944527,-40.80496,-38.342552,-39.746277,-38.010807,-42.782024,-44.43079,-45.649395,-43.029423,-42.892815,-46.96315,-46.872562,-46.81199,-51.36471,-51.388355,-52.848583,-54.307785,-56.289078,-56.749043,-59.048344,-58.757355,-57.687855,-60.209724,-60.47258,-60.557304,-65.359474
4704,True,-27.429792,-25.560324,-24.385132,-28.276844,-31.501698,-33.047626,-38.39062,-41.974503,-36.113056,-38.40751,-41.148014,-40.51334,-40.248695,-41.5998,-45.451363,-44.675903,-44.18118,-48.026215,-50.400177,-53.299553,-52.1351,-54.073708,-52.722748,-55.80201,-59.81861,-59.47364,-60.22548,-61.680946,-63.42264,-65.68626,-68.29071,-71.221436
4736,True,-24.53077,-28.241861,-22.818798,-25.195225,-30.482555,-30.65385,-34.863365,-34.79752,-36.66771,-38.438183,-42.979782,-41.418804,-38.421608,-43.07479,-45.54916,-45.217766,-49.390675,-50.718773,-47.20272,-51.654533,-52.082764,-52.644493,-56.21129,-56.652035,-58.61668,-58.476143,-59.916798,-62.035034,-66.15,-68.87799,-69.76175,-70.36794
4768,True,-23.186852,-25.86665,-24.75306,-29.986454,-35.882538,-33.492146,-38.611874,-35.640835,-37.611626,-43.43678,-45.00977,-42.29474,-41.1736,-41.92703,-43.314938,-44.20366,-46.735664,-49.094738,-49.52364,-51.760384,-49.40208,-53.612907,-55.52763,-58.0628,-58.47535,-61.160778,-60.72342,-61.03884,-65.43727,-69.34113,-70.40173,-70.71819
4800,True,-22.640125,-28.342453,-29.27952,-29.4357,-31.7742,-36.36192,-41.926926,-41.465195,-44.980095,-42.884197,-42.489113,-41.74185,-43.62851,-43.012043,-45.396954,-48.655807,-48.487038,-49.504616,-50.0063,-53.4093,-52.303104,-49.985504,-52.84811,-56.827892,-57.630043,-58.579082,-60.100117,-60.907684,-65.88438,-69.33698,-72.19146,-71.78123
4832,True,-23.18838,-28.978882,-27.300991,-27.353695,-29.959877,-32.65289,-39.336143,-38.434395,-36.973213,-41.568314,-41.789097,-41.639423,-41.872246,-42.618233,-44.57796,-46.577145,-45.878277,-49.901012,-51.75331,-51.17512,-50.54772,-51.74739,-54.70489,-58.376026,-58.764183,-60.248455,-60.702827,-61.82428,-65.861046,-68.073456,-70.28263,-71.27696
4864,True,-28.590446,-28.32048,-28.289867,-30.281826,-30.725872,-30.565903,-37.738293,-41.07572,-39.655746,-40.828735,-41.1231,-38.066196,-41.913696,-42.41658,-41.822197,-40.687298,-46.521774,-48.71,-48.54325,-51.34764,-52.70968,-52.5624,-55.735573,-57.222855,-55.872055,-58.048027,-60.042145,-61.610466,-65.991035,-69.35446,-70.20924,-70.10728
4896,True,-27.860384,-30.725235,-27.164951,-30.706371,-34.063866,-34.196377,-35.982452,-39.407566,-38.537834,-40.383774,-42.819008,-41.98057,-40.655563,-41.98618,-44.463924,-46.295227,-46.112843,-48.46232,-50.338814,-50.389004,-51.278095,-52.771458,-53.911175,-55.10055,-56.873383,-57.194733,-59.66793,-62.66063,-66.19971,-67.52224,-70.40043,-71.6799
4928,True,-24.203419,-27.482113,-26.666569,-31.43215,-31.531204,-29.803877,-36.863888,-36.797935,-36.619038,-40.94885,-39.525146,-43.47328,-39.728363,-40.402622,-42.99391,-43.11493,-45.4138,-47.74427,-50.14985,-51.408447,-50.909504,-51.511497,-53.814087,-57.477283,-57.757515,-58.58095,-61.571495,-62.523235,-66.608574,-66.64897,-71.05012,-70.70434
4960,True,-24.802418,-24.36059,-23.221914,-28.41775,-33.097794,-30.965206,-38.711945,-36.298416,-34.225624,-40.735394,-36.772896,-38.966267,-41.545464,-42.167973,-45.602512,-43.876427,-45.8685,-46.65056,-49.168148,-52.30942,-51.290047,-52.738945,-57.246876,-59.017357,-56.483635,-59.02305,-60.452305,-61.683212,-64.504,-69.705734,-70.67479,-69.9524
4992,True,-23.636753,-26.47093,-31.537888,-33.818455,-36.88872,-36.961422,-39.83015,-39.796906,-40.703716,-42.110943,-39.445568,-41.838043,-43.115005,-41.27094,-42.576927,-44.564507,-45.02169,-47.61273,-50.312706,-53.35056,-53.435333,-52.606598,-56.752693,-57.657795,-58.092377,-59.418793,-60.962196,-62.719566,-66.30231,-69.2308,-69.718216,-70.524925
5024,True,-22.999308,-26.184544,-27.500412,-28.513138,-32.547028,-31.018276,-36.55915,-39.041946,-44.606903,-40.60328,-41.474075,-41.93685,-41.57949,-42.83996,-45.487343,-42.98072,-47.12838,-47.49632,-47.668762,-51.366863,-51.396935,-53.21028,-57.706833,-58.844368,-56.513626,-58.744827,-62.39366,-62.224167,-67.70174,-67.40062,-69.00125,-71.27162
5056,True,-24.651777,-27.16174,-26.547466,-29.49865,-30.613777,-32.65133,-41.225143,-40.48123,-40.033302,-39.59276,-43.057575,-40.334053,-39.01568,-42.065235,-42.369095,-44.136383,-46.140556,-48.76448,-48.34514,-52.00158,-51.4507,-51.8375,-54.284977,-57.448215,-55.49283,-61.197968,-62.128975,-62.4853,-67.33457,-67.894356,-70.43736,-70.828026
5088,True,-25.020035,-27.99491,-24.89729,-28.015184,-32.835464,-31.169138,-38.019547,-38.486313,-37.881435,-38.758503,-40.221043,-43.01905,-45.065964,-43.048454,-42.820076,-43.218765,-45.4513,-49.377937,-51.4821,-52.748245,-53.293285,-50.734272,-52.784077,-57.63366,-56.501877,-60.84327,-60.2317,-62.70204,-67.68675,-69.435486,-71.41343,-71.98636
5120,True,-24.396713,-27.732103,-29.747478,-29.26765,-35.31118,-33.159527,-37.078465,-39.112324,-39.506,-42.14535,-41.31714,-40.96544,-42.875565,-44.696663,-48.15147,-45.123524,-46.327927,-48.552437,-48.287907,-51.628643,-54.013447,-53.032333,-54.735428,-57.848248,-56.917458,-59.404648,-62.324127,-63.223705,-66.58287,-67.440155,-69.37598,-71.74134
5152,True,-29.302437,-31.851265,-26.60273,-30.133865,-34.069126,-32.54202,-39.53571,-39.08275,-38.695312,-41.033813,-39.75793,-44.314972,-40.18882,-44.07248,-43.291855,-45.385384,-46.265354,-47.32761,-47.774624,-52.312447,-51.702785,-54.352165,-54.188572,-55.337852,-57.232887,-58.971413,-60.76778,-61.35422,-66.09645,-69.8982,-70.10173,-69.34784
5184,True,-23.377703,-26.932936,-27.325317,-28.921768,-34.584362,-32.388195,-37.678425,-37.737286,-35.354042,-39.508057,-43.276985,-43.9096,-40.362244,-42.31247,-41.284794,-47.747337,-45.96336,-48.638187,-50.05385,-52.30384,-52.245865,-50.597614,-52.946648,-56.53084,-57.113533,-59.277573,-59.674477,-63.416447,-65.61072,-68.274,-70.46731,-70.24825
5216,True,-25.544094,-24.96166,-26.25307,-28.27061,-32.47163,-32.04105,-39.31823,-37.423912,-37.025055,-39.64935,-42.75254,-43.570793,-41.662613,-43.29061,-44.490284,-44.65924,-46.37652,-46.899467,-47.160145,-49.797234,-49.68517,-50.409412,-54.40855,-57.263584,-56.85606,-60.089012,-61.05682,-63.31923,-66.0192,-68.08471,-70.92146,-71.77967
5248,True,-23.98755,-27.930397,-30.449162,-33.722904,-34.552837,-30.330923,-36.90321,-39.762756,-37.461277,-38.24604,-41.8285,-44.37587,-43.509438,-45.25583,-43.795185,-48.77518,-45.610065,-46.235367,-54.302696,-55.412766,-53.546494,-50.522415,-52.801346,-56.6438,-59.50998,-61.946983,-62.7026,-63.192028,-65.21038,-66.61655,-69.2423,-70.54366
5280,True,-25.264044,-26.028528,-26.786083,-31.119547,-36.087975,-35.763084,-42.145657,-37.89896,-35.38553,-39.607437,-40.65433,-40.46198,-40.66759,-40.571426,-42.951416,-45.605427,-44.70093,-46.579712,-48.445393,-53.77108,-52.91874,-51.975903,-53.570885,-55.165337,-57.970222,-61.46343,-61.4159,-61.611958,-65.641884,-69.26078,-69.87857,-71.372955
5312,True,-22.275217,-27.11938,-27.588108,-27.733019,-32.954628,-38.43679,-40.99585,-38.884697,-33.703808,-40.06039,-40.837746,-39.86825,-37.752285,-43.31837,-41.780533,-45.201267,-47.925533,-49.91242,-47.954926,-51.25906,-53.11264,-51.904408,-54.63063,-58.585403,-57.11012,-58.698124,-61.193916,-63.030354,-66.523415,-68.59389,-70.19099,-69.8224
5344,True,-26.148674,-28.698511,-28.579052,-31.41984,-36.02332,-31.939743,-35.4414,-40.738808,-39.37463,-43.275257,-41.279877,-39.082485,-42.250374,-47.21701,-44.923492,-47.446045,-46.282124,-48.500504,-50.7484,-51.68806,-52.02175,-53.862156,-55.214745,-57.743206,-57.163055,-58.459755,-61.909103,-63.042496,-66.0258,-67.98998,-70.79162,-71.055626
5376,True,-25.764824,-25.088892,-31.070408,-29.331635,-35.25933,-35.357265,-38.811554,-38.03877,-36.367393,-39.949055,-44.32347,-42.39263,-42.35933,-45.31514,-41.145824,-47.154076,-48.865246,-47.731358,-49.047478,-52.61193,-52.15546,-51.38788,-53.863495,-58.824486,-60.016403,-59.027702,-61.82438,-63.46851,-65.68877,-69.700195,-70.420616,-71.00144
5408,True,-24.348549,-26.4827,-30.21515,-30.678204,-34.111122,-29.762972,-38.340736,-40.321823,-38.718563,-38.211582,-36.740482,-41.667618,-42.301003,-45.662193,-42.68445,-43.574047,-45.347984,-49.22209,-51.66382,-53.39346,-51.808624,-52.526287,-54.977745,-57.881836,-58.561325,-60.275696,-61.23874,-63.39682,-65.987305,-69.5504,-70.55048,-70.12853
5440,True,-23.497635,-25.971525,-27.155392,-29.970337,-31.278225,-31.84292,-37.63391,-43.435287,-38.736366,-39.559635,-38.742584,-44.5104,-44.717323,-44.142345,-44.150803,-45.696037,-47.881832,-48.311504,-48.026253,-51.312057,-51.865692,-51.45351,-54.389664,-59.662113,-59.435253,-59.17831,-60.023026,-62.606537,-66.971466,-69.23663,-71.081314,-70.069885
5472,True,-23.007353,-26.12415,-26.08091,-30.16692,-29.285936,-28.295172,-40.6881,-38.957756,-36.109417,-43.76842,-40.12894,-40.890526,-42.96855,-42.49304,-44.27193,-46.380524,-45.447765,-47.261505,-52.18931,-54.471153,-51.66489,-51.39036,-54.04331,-57.63481,-56.361538,-57.64036,-60.426785,-62.918205,-65.99063,-67.60042,-69.94096,-70.987144
5504,True,-20.90101,-29.285383,-27.271336,-29.928246,-32.67003,-34.2044,-36.894505,-39.947613,-40.21784,-42.041775,-38.447105,-38.930172,-41.20789,-42.886307,-41.937363,-43.78724,-46.884438,-46.07242,-48.615242,-50.963955,-53.10543,-52.354046,-54.745888,-58.272987,-56.462357,-60.01857,-62.844315,-63.0368,-64.886856,-66.52958,-68.499176,-70.943726
5536,True,-25.294857,-28.530226,-24.57878,-28.08126,-33.239697,-32.17874,-37.718002,-36.69533,-34.105305,-35.962254,-44.570538,-44.75727,-43.403732,-42.862583,-41.17962,-43.564774,-47.00872,-47.957108,-53.20446,-52.812782,-53.856236,-53.063034,-55.23143,-57.065258,-59.346985,-61.383408,-60.665314,-62.545845,-64.099686,-67.56501,-69.41199,-70.56654
5568,True,-27.660538,-27.155174,-24.686842,-29.133852,-34.246307,-29.827812,-38.124413,-42.8272,-40.41058,-42.609425,-41.692204,-41.300644,-42.640934,-43.539383,-39.228455,-43.292713,-45.87841,-45.81511,-49.47847,-53.295498,-53.06667,-51.68144,-53.069683,-56.901833,-57.90901,-60.24131,-59.93621,-60.09605,-64.63057,-68.26729,-69.33418,-69.59973
5600,True,-22.21693,-27.908249,-28.261951,-27.543829,-29.939003,-30.539265,-39.00338,-39.995506,-37.68754,-42.144108,-40.072807,-41.29409,-40.999138,-42.69148,-45.151817,-46.40795,-47.688843,-47.89662,-50.18673,-51.623535,-52.24164,-49.652096,-52.861042,-55.791527,-56.46624,-58.11178,-60.570927,-62.630116,-63.937603,-68.552505,-68.85632,-70.269
5632,True,-25.793488,-27.5275,-26.192421,-29.636955,-32.557415,-29.90411,-37.57631,-36.456837,-35.65918,-39.49658,-41.06329,-41.06225,-39.362988,-39.00448,-42.81954,-47.17501,-48.267113,-48.500904,-48.92748,-51.99489,-52.973434,-52.591637,-54.27319,-57.696106,-56.50938,-60.22903,-61.957897,-60.644768,-65.24502,-67.49546,-69.84434,-69.60469
5664,True,-24.165596,-28.164303,-26.453407,-29.34536,-33.32577,-31.387959,-37.880207,-40.11661,-39.52334,-41.88827,-45.24944,-39.34132,-40.47161,-44.086094,-41.314182,-43.33438,-45.46843,-50.89025,-49.080223,-51.582558,-52.584743,-53.895184,-56.95941,-57.42492,-57.69587,-60.86625,-60.636948,-62.559196,-65.066696,-68.317894,-67.68422,-69.97287
5696,True,-22.48224,-26.088535,-25.323795,-29.600979,-34.08511,-29.301844,-36.46875,-38.653168,-35.75983,-38.974525,-38.71978,-41.622356,-42.73269,-44.912663,-44.235367,-44.474457,-49.163357,-50.459435,-50.376263,-50.825256,-50.39624,-51.4385,-55.361294,-54.60943,-55.561897,-58.712593,-61.459766,-61.682068,-65.145485,-66.140045,-66.74796,-68.149666
5728,True,-23.196198,-25.952818,-26.9787,-30.20768,-37.093147,-29.895779,-36.664288,-40.42889,-39.291725,-40.486977,-40.877823,-44.813515,-40.27576,-41.656967,-42.914474,-47.26566,-46.5804,-50.020752,-49.26705,-51.746254,-51.392666,-50.973366,-54.981415,-55.780975,-55.88287,-59.75388,-59.422413,-60.249172,-63.16832,-64.78969,-65.434784,-64.77296
5760,True,-26.058321,-30.254755,-24.634333,-31.13089,-35.703358,-32.893623,-36.40842,-40.469994,-42.820164,-41.72339,-43.289345,-44.14011,-43.48725,-45.274406,-42.053608,-45.15593,-46.474033,-52.15867,-52.24956,-51.373,-52.40198,-52.92931,-57.076714,-58.413387,-55.8332,-57.576183,-60.245293,-62.319393,-64.263756,-65.724014,-65.38103,-65.13679
5792,True,-24.334473,-32.256176,-27.741402,-29.88678,-29.011898,-31.556534,-39.99305,-38.314068,-38.06659,-40.02569,-43.40555,-41.496655,-41.506214,-43.091007,-41.972435,-45.380116,-45.697594,-50.15385,-49.74733,-51.9232,-50.034176,-49.221542,-54.570625,-56.73169,-56.893047,-59.78187,-59.288143,-60.421303,-63.27284,-65.582146,-66.2636,-64.56071
5824,True,-22.574345,-24.32183,-27.746395,-36.18591,-34.548943,-31.09463,-36.376034,-37.13429,-38.59462,-39.985424,-40.13577,-42.727882,-44.545456,-43.643833,-43.55715,-48.09959,-46.639824,-45.27867,-49.3525,-52.488388,-51.279816,-52.441135,-55.484947,-57.22124,-57.81859,-58.042206,-60.55465,-61.022934,-64.5013,-63.766426,-63.4543,-64.03324
5856,True,-25.870895,-27.382069,-28.109978,-33.02945,-36.88188,-31.257664,-36.608826,-35.89772,-37.789043,-42.40172,-42.520046,-42.85128,-41.96132,-43.024708,-45.76784,-46.763874,-46.616894,-48.18375,-48.45102,-49.786514,-53.842945,-53.363796,-54.822712,-56.60199,-55.906708,-57.164326,-59.439766,-61.923622,-66.085846,-66.50214,-67.19466,-65.175644
5888,True,-25.156094,-26.200447,-27.487957,-30.262592,-31.294834,-33.359875,-34.61425,-38.273766,-38.42793,-39.85662,-41.62348,-45.126186,-43.206932,-41.625732,-44.848213,-44.81292,-46.51651,-51.201233,-52.546135,-50.811874,-51.496155,-53.11481,-55.755074,-56.919754,-58.53772,-59.096035,-59.049202,-60.790955,-64.80569,-65.76325,-66.88821,-65.27859
5920,True,-21.612139,-26.927355,-28.35035,-30.092659,-31.665173,-30.872433,-34.702496,-36.641403,-36.412697,-38.52305,-41.197853,-41.42077,-45.17546,-43.478394,-40.843258,-42.97084,-49.21814,-49.57397,-51.218723,-52.26426,-53.639835,-54.261856,-54.946865,-56.769432,-56.61283,-58.37017,-59.480648,-61.92611,-65.967575,-66.26182,-66.5385,-67.18364
5952,True,-28.400291,-23.320017,-23.26707,-28.630104,-30.33781,-32.767212,-39.28596,-39.249004,-38.645382,-39.658283,-37.610737,-41.585976,-44.883236,-44.97387,-41.01061,-42.647457,-46.832447,-45.876457,-49.236828,-52.243362,-51.394787,-50.904926,-54.369858,-56.408203,-57.824425,-58.922287,-60.721912,-62.305458,-66.78813,-69.31453,-69.561,-69.62243
5984,True,-26.330183,-27.10693,-29.985048,-34.450127,-36.862186,-34.322502,-37.930466,-40.001816,-38.46202,-37.767315,-40.993504,-43.11438,-46.10148,-39.382015,-43.028564,-43.30736,-46.112705,-48.49263,-49.272465,-49.833427,-53.642353,-54.467987,-54.682888,-58.30646,-57.972393,-58.153877,-60.199986,-61.154617,-65.21473,-66.58499,-67.68867,-68.81523
6016,True,-24.556494,-28.864038,-26.834053,-28.598368,-34.727676,-29.803019,-34.511105,-38.95203,-38.880047,-39.52367,-44.871346,-42.426483,-40.080658,-41.99719,-41.512688,-44.429623,-49.30906,-50.253807,-48.284485,-49.472084,-49.583366,-50.068325,-55.454277,-57.750854,-59.05301,-59.828033,-60.721222,-62.851524,-65.05573,-68.78464,-69.78798,-71.29233
6048,True,-29.593277,-27.398624,-26.889977,-29.091967,-35.10671,-32.91405,-36.4255,-38.385197,-34.16218,-38.348156,-42.154716,-37.983967,-39.519756,-45.075928,-43.75186,-42.96306,-44.711132,-46.73443,-45.630154,-52.10029,-52.323128,-52.820496,-55.71825,-58.772644,-58.44306,-59.837105,-59.51052,-61.363262,-64.76806,-67.88896,-70.4692,-70.49673
6080,True,-26.002314,-25.212288,-25.797642,-28.220192,-33.23792,-33.661263,-39.555305,-38.683315,-35.361565,-41.441494,-42.115135,-38.46787,-41.91326,-41.25019,-42.421783,-46.321663,-45.683014,-49.35903,-50.22722,-49.332504,-50.85726,-51.662422,-55.20169,-55.896294,-58.63338,-61.160465,-62.29309,-62.211563,-65.61306,-68.41266,-69.47234,-70.58715
6112,True,-26.65557,-26.643335,-25.518917,-29.148575,-33.389534,-33.31472,-38.726963,-37.0921,-36.955067,-40.4289,-40.445053,-40.931343,-40.182972,-42.23725,-41.984802,-44.131134,-45.222168,-47.98375,-50.092197,-52.110348,-49.944427,-50.618065,-54.41042,-55.67665,-57.74241,-59.588894,-63.367313,-61.486435,-65.322716,-68.68038,-70.44298,-71.530464
6144,True,-27.831366,-32.483597,-24.774378,-28.650185,-35.02289,-33.78857,-35.669617,-34.402565,-33.900864,-40.747753,-40.41617,-43.285126,-42.765602,-42.046413,-42.426895,-42.04556,-45.635612,-48.921303,-53.74095,-52.66437,-52.989235,-53.332363,-53.80188,-55.239845,-58.485733,-60.47725,-60.512917,-62.165848,-63.94998,-66.74093,-68.89701,-70.88161
6176,True,-24.09814,-27.576004,-26.536385,-32.504833,-33.27141,-29.309454,-35.18881,-35.89481,-35.397133,-37.705822,-42.720367,-40.591743,-41.135155,-42.62768,-44.749176,-49.20279,-45.567657,-47.527767,-50.160316,-52.8386,-55.96341,-54.62365,-56.279354,-57.612263,-57.247845,-57.167984,-60.704903,-62.754417,-65.71399,-67.20063,-69.574814,-71.53245
6208,True,-25.230427,-26.595993,-24.52028,-28.546207,-29.79742,-32.284103,-40.231228,-41.08427,-39.37506,-40.05836,-44.93086,-43.200665,-44.53319,-45.117455,-40.297287,-45.072845,-46.719475,-46.866035,-46.802277,-51.536453,-52.495125,-53.65982,-54.213337,-57.01239,-56.77407,-59.436108,-60.102448,-61.303177,-65.67003,-68.01074,-70.03076,-71.73953
6240,True,-22.703848,-24.705349,-30.219736,-31.225342,-33.272686,-30.278252,-36.06832,-40.39669,-42.183414,-41.67883,-39.278744,-46.372887,-42.69004,-39.9387,-42.058224,-45.534172,-47.662502,-48.24663,-50.50078,-51.66462,-51.797142,-50.688442,-54.93161,-57.13653,-56.4376,-58.153984,-61.977863,-62.856796,-65.81772,-68.04268,-70.23871,-70.97122
6272,True,-25.418694,-27.725582,-28.25495,-28.148813,-32.65504,-32.086044,-39.089493,-40.848747,-37.69288,-38.43359,-43.465034,-44.68757,-39.093857,-40.336517,-43.092964,-47.476753,-45.346725,-49.309418,-50.62126,-55.320206,-52.390327,-50.821575,-55.15299,-55.709526,-56.7386,-59.01774,-60.25846,-60.64601,-63.939705,-67.24289,-69.289444,-71.460045
6304,True,-23.209745,-25.208923,-24.71576,-30.824106,-33.603596,-30.489569,-37.38925,-39.60884,-37.367607,-38.940464,-39.4916,-42.53204,-38.70849,-42.793926,-42.29062,-43.490273,-45.539112,-45.349026,-48.804596,-54.13008,-52.811832,-53.428417,-55.80028,-57.99308,-58.087826,-59.265778,-61.09262,-62.553844,-65.62367,-68.408516,-69.613815,-71.95306
6336,True,-26.812267,-26.17043,-23.582222,-29.189817,-32.98972,-30.516045,-36.716255,-38.336033,-36.23342,-42.831425,-43.817642,-42.936745,-41.354362,-42.773163,-41.200417,-44.246452,-46.93605,-46.876007,-49.787315,-49.573994,-52.13273,-52.42166,-54.747143,-56.94864,-57.79769,-59.914402,-60.79991,-62.629036,-67.68164,-68.89166,-69.36726,-70.86267
6368,True,-22.432735,-26.046036,-26.638536,-30.249928,-33.208023,-31.199274,-36.6689,-37.620846,-38.88567,-42.465088,-42.682476,-42.670486,-41.04431,-45.461426,-43.874786,-48.29354,-48.304535,-46.89488,-49.350243,-49.838013,-49.384666,-50.834915,-54.229286,-56.41644,-56.86951,-59.559242,-59.46797,-63.618546,-65.166466,-68.16544,-67.747986,-71.73121
6400,True,-20.976057,-26.604967,-28.159039,-32.127262,-33.328804,-30.95664,-38.410343,-39.60576,-35.730713,-38.7652,-39.91314,-41.27008,-42.053917,-42.625484,-42.37423,-44.21896,-46.354183,-47.977234,-50.654713,-51.633076,-50.92971,-49.839214,-54.348217,-57.185055,-58.59331,-59.714607,-59.753094,-62.581314,-63.948143,-68.855194,-69.3466,-71.59516
6432,True,-28.793524,-29.36106,-25.863295,-33.926613,-34.380585,-38.3001,-36.04541,-35.59261,-38.487766,-39.484505,-41.549698,-41.603256,-38.117973,-42.653618,-40.700874,-47.44423,-47.057095,-46.944862,-48.885326,-52.58506,-53.19593,-53.71651,-52.688553,-58.14768,-57.162743,-58.990707,-59.78775,-61.746323,-66.64191,-67.59494,-69.76274,-70.616005
6464,True,-24.425638,-28.477951,-26.888535,-28.995838,-33.382828,-33.977283,-39.63404,-35.839878,-34.174263,-39.776653,-42.56495,-40.98804,-41.87292,-44.448757,-41.017567,-43.30455,-46.82594,-50.754684,-49.453537,-51.12091,-49.118122,-50.80133,-54.709633,-55.967842,-57.274055,-60.060886,-59.757454,-61.922417,-65.2496,-66.326996,-69.7219,-70.09973
6496,True,-26.17793,-29.450138,-24.30841,-32.30512,-34.960445,-33.77269,-37.692688,-41.63234,-40.16663,-42.569298,-44.127422,-42.613533,-42.912502,-44.435226,-45.32099,-43.721054,-46.51625,-48.81905,-49.341846,-50.1118,-49.157124,-52.868637,-56.614437,-58.157997,-57.36682,-57.6881,-59.100838,-61.897984,-64.88527,-66.821686,-69.62708,-70.82341
6528,True,-25.73188,-27.768213,-25.371204,-29.859875,-33.943268,-35.66016,-39.565815,-37.092052,-32.903915,-40.43262,-41.185944,-39.2609,-40.562916,-43.59611,-41.178566,-41.81608,-45.24616,-47.278847,-50.4551,-50.419178,-49.599762,-52.75582,-54.817657,-56.822594,-57.244476,-58.497124,-60.501266,-61.185097,-64.85707,-68.16717,-69.074554,-71.173294
6560,True,-26.234623,-30.308804,-28.369503,-32.04242,-33.82044,-33.74415,-36.227043,-37.953156,-38.106995,-39.93663,-40.816326,-43.191303,-39.656227,-42.33812,-41.486458,-44.42392,-45.746445,-48.80027,-49.27975,-51.250347,-53.500916,-53.44664,-54.60966,-56.442665,-56.616882,-58.27944,-59.104416,-60.136147,-64.807785,-68.18187,-69.698425,-70.045815
6592,True,-25.311441,-26.768522,-23.326523,-29.085213,-32.399277,-37.290886,-41.860165,-41.451797,-37.77426,-39.524883,-44.761196,-43.190212,-42.082806,-43.55414,-41.564224,-45.363937,-45.850647,-47.276196,-50.289825,-51.39727,-50.455406,-50.644207,-52.397263,-55.07259,-57.24293,-60.064636,-60.61525,-61.37343,-64.684616,-67.20973,-68.47804,-69.41094
6624,True,-27.93608,-30.663607,-27.074493,-30.100979,-35.63669,-32.80246,-37.029846,-46.024353,-38.90454,-41.226433,-44.619675,-43.01358,-41.675385,-43.051712,-43.860306,-44.804153,-45.520676,-50.286526,-51.56557,-50.936157,-49.306633,-51.749443,-51.957172,-54.729126,-57.30387,-60.272175,-61.55381,-62.62377,-65.83441,-68.82181,-70.40477,-71.94582
6656,True,-26.279108,-27.501652,-27.084957,-28.619148,-32.2858,-33.719677,-34.321106,-34.823727,-34.159008,-39.134056,-40.37761,-40.723988,-39.90154,-42.10762,-43.03253,-46.454243,-46.818928,-46.278515,-50.159435,-50.51915,-49.906387,-50.884853,-52.741394,-55.918945,-57.26906,-60.14007,-61.350056,-61.34437,-64.36996,-65.85774,-69.73094,-72.396
