timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
4448,False,-24.285662,-21.392315,-36.431576,-35.45484,-40.901665,-41.292645,-40.938076,-30.139246,-32.582275,-44.16571,-43.630276,-42.824287,-41.287884,-48.783913,-45.230965,-46.96187,-46.7964,-52.19707,-52.080597,-52.688007,-52.204796,-54.139637,-56.98163,-51.673225,-53.188896,-58.253063,-55.58424,-56.745262,-58.497654,-59.485367,-58.592064,-57.36639
4480,False,-27.123144,-24.256392,-31.28899,-32.194077,-40.892406,-41.27578,-42.072826,-25.790731,-27.649097,-48.19539,-49.133266,-42.64345,-40.18933,-48.761208,-45.723663,-48.439083,-51.594055,-52.512722,-53.138714,-54.050972,-53.575325,-55.988647,-57.39512,-56.78504,-52.663532,-57.23318,-58.344784,-58.505333,-59.680466,-57.905483,-57.333546,-59.99875
4512,False,-27.20048,-23.797977,-33.434593,-32.14449,-36.849674,-39.355103,-39.799686,-23.6691,-27.277586,-43.28955,-42.74927,-42.26732,-40.98105,-46.691193,-47.54181,-48.175312,-51.761787,-53.026104,-54.120056,-51.91633,-53.206497,-54.48,-54.168377,-51.69792,-51.032906,-56.33217,-56.376236,-57.577457,-60.85132,-59.50026,-57.64084,-59.395374
4544,False,-25.462437,-23.97083,-31.008837,-29.735563,-38.850365,-43.657127,-42.433563,-24.02137,-28.36214,-43.848766,-46.617332,-41.651417,-40.63494,-45.302177,-48.09868,-49.125427,-48.822464,-51.815495,-51.96989,-53.311928,-53.7195,-56.163067,-56.28969,-52.4944,-52.83478,-56.35234,-56.136185,-57.54595,-58.108063,-57.12687,-57.67682,-58.533512
4576,False,-28.257372,-25.285248,-31.924786,-30.950722,-36.448425,-43.83364,-43.53808,-26.275091,-31.352196,-43.152462,-45.917274,-46.222954,-43.88907,-47.421616,-43.371487,-45.12211,-48.821182,-53.72798,-52.495655,-51.985188,-53.779076,-52.6582,-56.426666,-54.96408,-53.843086,-56.231464,-54.62799,-56.422268,-58.63092,-58.172,-57.954315,-60.511253
4608,False,-26.560404,-22.124193,-32.64135,-33.47743,-39.944027,-42.705345,-39.405045,-24.25273,-29.146498,-37.010395,-42.178032,-44.729046,-43.02758,-48.95538,-44.447662,-46.89975,-48.784805,-52.420113,-53.76027,-53.300667,-54.096867,-54.712196,-55.42812,-53.157925,-51.588226,-56.26617,-55.905838,-56.355225,-58.8936,-59.369232,-60.809067,-59.051033
4640,False,-27.768524,-23.456894,-33.213066,-31.397238,-40.871624,-43.24549,-44.66887,-21.52709,-25.240429,-40.25699,-44.20279,-45.86674,-43.684,-48.761234,-47.152267,-47.28267,-47.208717,-51.735176,-53.840836,-54.07122,-52.748066,-56.94879,-58.428577,-56.44838,-53.807377,-57.519135,-53.5647,-58.868633,-60.336006,-58.617622,-57.456734,-58.192635
4672,False,-26.499445,-23.655882,-32.233307,-32.62274,-37.893326,-40.83142,-42.637016,-30.586643,-33.212322,-43.28182,-44.679413,-44.09629,-43.846363,-46.574554,-48.11529,-49.448986,-50.131744,-53.1189,-53.384926,-53.07528,-53.963207,-56.62137,-58.787766,-55.831833,-55.036995,-56.925907,-55.809765,-58.267994,-60.288998,-60.37298,-58.227825,-57.82404
4704,False,-27.853619,-28.148026,-31.83203,-31.428709,-36.396362,-38.31251,-40.730713,-29.033453,-31.289156,-40.288696,-45.689564,-41.533943,-42.3833,-44.72797,-43.189243,-43.196186,-44.889206,-50.562473,-53.19783,-55.315517,-56.95011,-55.351013,-55.538788,-53.971146,-52.242195,-57.465855,-53.785114,-57.607418,-60.720253,-59.226654,-58.955505,-59.769768
4736,False,-22.729034,-22.428675,-29.079086,-27.031994,-26.984509,-29.241623,-31.783636,-23.131445,-28.579998,-35.80139,-29.389538,-28.79623,-27.464064,-30.250818,-32.100723,-28.232944,-32.76261,-37.956566,-40.956554,-45.19233,-42.698715,-45.901726,-45.71193,-50.159603,-52.08139,-53.59327,-51.809544,-56.687244,-51.84149,-53.398975,-55.759666,-57.61942
4768,False,-24.95286,-25.230637,-30.545612,-24.352657,-29.02442,-32.405334,-41.026245,-33.98909,-38.514626,-42.225212,-38.799065,-39.83496,-36.492096,-39.66948,-41.36383,-38.434246,-43.33858,-47.49671,-49.162292,-53.45095,-55.041718,-54.8396,-56.7889,-54.34782,-53.354836,-55.872086,-57.005253,-59.696762,-58.635094,-57.62113,-58.632618,-59.025265
4800,False,-27.579033,-26.401573,-32.865925,-33.097134,-34.265137,-36.94504,-44.13198,-24.608513,-28.52489,-43.39275,-43.287704,-40.894478,-40.865334,-41.980194,-43.81071,-45.060036,-48.278572,-50.302452,-50.902023,-52.317734,-55.006668,-56.21006,-56.436203,-56.27176,-55.19207,-56.89033,-57.62961,-58.321335,-58.32299,-58.104687,-57.037388,-60.628326
4832,False,-26.928425,-24.57106,-32.489056,-33.134556,-36.130394,-38.71267,-42.87198,-27.948378,-34.061527,-41.671875,-44.678303,-42.899822,-40.24799,-40.6016,-43.799164,-46.336906,-48.105232,-50.546055,-53.353237,-55.38566,-53.657448,-54.313904,-57.73813,-55.523895,-55.43675,-55.89087,-56.29816,-57.308838,-59.51878,-58.823795,-57.58524,-59.50207
4864,False,-24.580254,-22.11821,-30.075901,-30.09787,-40.445747,-39.40596,-40.185513,-27.821194,-31.02348,-42.80268,-45.15495,-45.16401,-44.9724,-45.186195,-48.384453,-47.84082,-48.282627,-51.637306,-53.569824,-53.99185,-55.087875,-54.60159,-56.98347,-55.843372,-55.588577,-57.33938,-55.218376,-57.615627,-59.2996,-59.008972,-58.22372,-60.15857
4896,False,-27.48845,-25.23465,-34.730194,-32.262653,-38.454365,-38.18318,-41.016785,-26.590881,-32.53653,-41.48655,-44.296192,-41.923515,-40.946407,-44.715694,-43.666786,-46.652622,-51.43679,-52.900024,-55.26785,-53.55059,-55.0559,-56.347103,-54.31199,-56.631374,-55.07584,-56.84552,-55.678665,-57.935318,-59.76399,-60.918137,-57.761997,-60.214417
4928,False,-24.196814,-22.904888,-31.22299,-32.83355,-37.818916,-42.331776,-39.193455,-27.483637,-29.833271,-42.659836,-45.13454,-41.18553,-39.62764,-45.974525,-41.925068,-44.705067,-46.429462,-51.850758,-51.446323,-54.571083,-52.688747,-53.50535,-55.421825,-53.356888,-53.2297,-56.005997,-54.611683,-58.203224,-59.134327,-58.794144,-57.287785,-60.482727
4960,False,-24.358198,-21.291464,-32.206062,-32.4682,-36.582607,-39.974377,-42.843575,-27.551533,-32.929176,-42.57229,-43.455544,-42.03427,-42.84854,-47.748573,-44.617043,-47.60597,-49.020485,-51.79495,-54.157673,-55.170692,-54.22163,-53.64234,-54.266556,-54.415264,-56.15154,-56.945133,-54.20324,-59.014366,-59.81218,-57.650963,-55.891453,-59.80613
4992,False,-26.714989,-25.569002,-31.042253,-28.779556,-37.719643,-42.296337,-41.340942,-29.324768,-30.537565,-44.879173,-42.137905,-42.852135,-42.118896,-47.58816,-44.74104,-45.788532,-47.486275,-50.152664,-53.939747,-54.601994,-56.738586,-56.930046,-54.839752,-57.548717,-54.741726,-56.766464,-56.864147,-56.701107,-59.706017,-58.54244,-57.918095,-59.34926
5024,False,-23.212742,-20.321093,-31.903975,-31.956617,-42.604023,-44.77963,-38.681244,-26.521654,-31.051214,-43.75343,-45.521587,-41.632523,-44.02269,-47.6734,-42.743267,-44.12731,-48.25268,-51.22712,-53.49942,-56.480213,-55.26672,-55.567963,-57.470036,-54.932255,-54.609535,-56.0745,-53.916122,-57.91946,-60.51958,-58.451077,-58.016697,-58.47619
5056,False,-25.711529,-23.910423,-29.945808,-29.929619,-43.316326,-42.036125,-40.518333,-31.310863,-33.482216,-39.877846,-42.754066,-46.044113,-44.512386,-47.55501,-42.257187,-43.201057,-44.9607,-51.057648,-53.814163,-52.011547,-56.538406,-54.09712,-55.0774,-55.945847,-56.119324,-57.86046,-54.516495,-58.206947,-60.95427,-58.991173,-58.752678,-58.93924
5088,False,-23.392815,-23.646076,-30.510162,-29.076405,-36.372177,-43.666214,-42.61541,-31.234854,-33.963913,-39.696434,-48.142017,-41.32228,-41.98929,-49.46217,-40.677254,-44.177975,-44.992874,-49.722267,-54.13475,-54.278103,-52.070557,-53.411503,-56.7494,-55.917984,-56.197662,-57.109642,-56.373096,-59.10021,-58.671818,-59.457626,-57.951603,-57.348312
5120,False,-23.630718,-26.255705,-29.409538,-30.373306,-42.03545,-44.823784,-41.270454,-32.895596,-35.853622,-44.208,-45.6323,-46.03201,-47.53119,-48.024345,-40.150166,-42.94713,-43.735268,-48.417442,-51.740944,-52.845005,-54.756104,-56.621414,-57.745323,-56.90959,-57.76383,-57.696518,-55.02129,-58.62651,-59.106174,-58.263046,-56.793118,-57.538124
5152,False,-24.572622,-22.708202,-32.116066,-30.898073,-33.969715,-39.35289,-38.64838,-29.1428,-32.013367,-40.756115,-43.53428,-44.627083,-43.165226,-45.441288,-43.852123,-46.37696,-47.113075,-53.16917,-51.916065,-51.75202,-54.68032,-55.12686,-56.201702,-55.700523,-55.038193,-58.19334,-56.82363,-57.790367,-59.988586,-60.295876,-57.955708,-59.354023
5184,False,-25.26325,-22.664162,-30.7156,-30.837029,-34.076828,-41.380634,-37.256134,-30.483067,-32.96431,-45.271248,-43.045097,-44.322067,-42.929214,-47.68494,-41.443752,-44.122673,-47.007828,-53.577362,-51.324238,-52.550697,-53.713917,-53.90602,-57.501026,-57.878044,-54.57557,-55.958828,-54.5716,-56.12658,-59.860733,-59.898727,-58.88618,-59.39259
5216,False,-29.70844,-25.660284,-32.359726,-31.203617,-37.588116,-38.725914,-43.10873,-31.77966,-33.360897,-43.78882,-40.086548,-43.886333,-43.344913,-44.32244,-40.898056,-43.891655,-46.863346,-47.715286,-53.631115,-53.70024,-53.832325,-54.62406,-56.726402,-56.08332,-55.510273,-56.09747,-56.52725,-58.60173,-59.08455,-58.755417,-58.39117,-60.75097
5248,False,-25.041906,-22.543318,-34.783676,-33.296772,-38.92594,-43.85279,-40.922806,-33.593353,-34.487793,-42.074394,-39.635223,-43.406647,-41.927834,-43.647614,-41.57867,-45.425095,-47.558006,-50.478333,-52.55237,-54.053158,-54.598213,-58.674084,-57.72718,-58.16336,-55.835766,-56.949314,-58.807632,-59.90324,-61.039814,-59.250294,-57.97309,-57.957855
5280,False,-23.903751,-22.71181,-32.405567,-28.648869,-32.409138,-32.544,-28.979061,-23.565863,-28.091728,-37.082043,-33.585857,-27.133148,-26.363506,-26.120947,-26.593998,-23.320412,-25.532684,-28.991646,-35.00083,-40.96729,-34.93669,-34.78916,-33.126415,-35.99059,-32.29488,-30.85571,-34.05456,-29.128626,-22.63067,-23.216537,-28.47376,-32.06635
5312,False,-24.64262,-23.530323,-29.97299,-22.688875,-28.150959,-29.221283,-31.431297,-22.185087,-28.40579,-35.094486,-29.231709,-28.529768,-28.353216,-24.392298,-27.140812,-24.159557,-28.780602,-31.375143,-31.40614,-37.009254,-33.3264,-30.801838,-32.482666,-34.850983,-31.327812,-28.655998,-32.786346,-29.755161,-23.303507,-24.203737,-28.681019,-33.45364
5344,False,-25.185755,-25.28923,-31.376873,-26.932661,-31.013779,-34.480785,-40.99108,-22.27142,-27.055046,-39.507793,-36.34731,-35.474895,-31.599854,-33.24047,-36.845757,-35.28483,-36.973106,-43.478745,-43.130676,-46.662766,-44.601955,-41.96563,-45.77925,-45.584053,-43.08069,-39.159874,-39.85514,-40.725197,-36.541058,-37.21235,-43.12336,-46.05144
5376,False,-25.996225,-22.631407,-31.091154,-27.243122,-33.00616,-38.992893,-44.898483,-21.706112,-25.644,-40.098248,-40.557587,-40.53409,-38.930943,-40.12962,-39.853725,-38.033398,-40.748253,-47.254105,-47.297573,-49.562016,-47.99397,-44.199673,-47.46822,-50.03927,-48.244743,-42.850006,-42.805115,-44.473076,-39.80244,-40.806717,-47.3123,-49.062256
5408,False,-26.146961,-24.211632,-33.949028,-31.871178,-33.495686,-38.38647,-40.22232,-24.798515,-30.45702,-43.240555,-41.2409,-43.30587,-39.774673,-41.691265,-42.12435,-42.320328,-47.538048,-46.52114,-47.419685,-51.756508,-46.951897,-47.26011,-50.923386,-50.572304,-49.338932,-46.261024,-46.251396,-47.785854,-44.58717,-44.796097,-49.816643,-53.806656
5440,False,-26.732315,-22.2719,-31.333035,-28.719397,-36.427467,-37.949368,-40.765465,-30.077307,-32.272343,-41.64408,-42.209057,-42.25489,-39.802563,-42.497337,-43.19526,-45.806484,-45.983444,-48.080734,-47.427902,-50.002586,-51.490677,-49.392555,-53.02558,-53.95245,-53.123795,-53.74935,-52.78913,-50.168232,-48.19746,-50.69988,-55.683647,-56.152325
5472,False,-24.6143,-22.464863,-32.75275,-33.083748,-40.003582,-43.31494,-42.120728,-31.232586,-35.47067,-44.4261,-46.315456,-44.32128,-43.04436,-45.177986,-44.510345,-44.474976,-43.546986,-49.880844,-49.353912,-51.478394,-52.16355,-53.761974,-54.937637,-52.902725,-53.125694,-54.429924,-53.435028,-53.93432,-51.437077,-54.128647,-56.46289,-57.926807
5504,False,-23.74256,-22.680595,-35.754967,-30.568115,-35.69771,-40.68125,-42.634262,-28.63574,-33.913654,-41.819054,-43.082916,-42.19168,-40.36198,-43.584755,-42.795868,-46.486656,-48.271866,-50.980457,-53.06893,-54.487034,-52.62964,-53.218597,-54.720543,-54.21357,-53.637054,-54.367336,-54.740604,-55.541122,-55.164696,-57.22171,-58.315987,-58.9504
5536,False,-23.642738,-22.59118,-34.08223,-30.222271,-34.346222,-37.691093,-40.29936,-30.750143,-33.201515,-40.893333,-43.08897,-40.518295,-39.46364,-43.400772,-43.98901,-45.524593,-47.235264,-51.776157,-52.48121,-54.183052,-55.252193,-55.592735,-54.99153,-52.602325,-53.168785,-55.46077,-56.44688,-57.78723,-57.518864,-58.619656,-57.38226,-59.815033
5568,False,-26.13551,-23.407833,-33.389946,-32.08463,-39.42517,-41.822567,-40.528862,-33.549625,-34.791046,-46.22248,-43.027664,-39.63485,-38.844196,-43.377995,-44.71869,-47.82818,-48.8344,-50.886555,-52.44576,-51.53269,-52.16116,-54.370342,-57.268482,-54.902893,-55.348824,-55.80788,-55.632816,-55.18721,-56.59066,-58.09401,-57.839684,-58.699383
5600,False,-25.501947,-21.86556,-31.069641,-30.600956,-37.75254,-39.915043,-39.681602,-27.703554,-30.412537,-45.399403,-44.96094,-44.605972,-44.36359,-44.574364,-44.365543,-47.608852,-48.568222,-49.34005,-51.824753,-53.899147,-54.359097,-53.75553,-53.586533,-53.934204,-53.057686,-55.403477,-55.03153,-55.566116,-57.896523,-58.042927,-57.56824,-60.698895
5632,False,-25.316381,-22.179287,-30.421162,-28.321175,-39.826626,-36.868156,-39.88726,-26.060722,-29.468048,-47.536297,-47.556366,-43.31781,-42.84592,-43.112114,-41.34951,-43.59794,-48.22868,-49.747437,-53.964386,-54.234966,-55.011326,-56.50435,-56.93926,-55.187912,-53.29788,-57.849213,-57.514015,-57.399223,-58.885056,-58.701,-58.88391,-58.701416
5664,False,-28.387728,-26.219566,-36.010918,-33.83818,-37.48036,-38.77939,-36.80483,-24.500809,-27.930279,-43.629456,-41.799793,-44.339226,-43.8394,-45.246296,-43.861656,-43.04959,-46.948162,-51.290035,-51.714893,-53.205887,-52.84666,-53.168053,-57.937836,-55.226593,-52.02908,-55.844513,-56.943592,-57.45858,-59.812775,-59.049934,-58.194557,-58.68039
5696,False,-28.128319,-25.149916,-32.555893,-36.01431,-35.8264,-38.76371,-38.904995,-25.181477,-27.013973,-43.52079,-44.50706,-43.346786,-45.531124,-45.953808,-44.080463,-46.685825,-48.0629,-53.82743,-53.93854,-51.158173,-52.434555,-55.256443,-56.327316,-54.629692,-53.457314,-54.299618,-55.798565,-56.05378,-59.415565,-59.640556,-57.258247,-59.365353
5728,False,-27.620745,-25.836021,-31.453232,-32.22998,-41.43736,-38.387943,-40.619297,-24.75422,-28.487616,-44.328934,-43.67829,-44.471184,-46.349983,-46.83204,-48.72292,-48.0651,-47.474743,-53.010284,-54.139256,-55.027615,-53.297226,-55.566208,-55.099777,-55.99716,-51.45746,-55.381523,-54.786343,-57.291264,-60.103363,-59.299435,-58.11914,-58.21884
5760,False,-26.971375,-26.101778,-32.14908,-33.03019,-36.45925,-39.913292,-38.39525,-24.91243,-27.967684,-44.800865,-47.03669,-44.112736,-45.089497,-45.050873,-45.70158,-48.0134,-50.21652,-50.672703,-55.880848,-54.888153,-54.57861,-53.66951,-56.033997,-54.80514,-54.13342,-57.98279,-54.9885,-56.72566,-59.810524,-60.763878,-60.038525,-59.24008
5792,False,-26.940557,-27.900936,-34.26017,-32.477795,-40.273804,-40.24875,-40.2032,-28.061413,-30.890167,-41.3953,-42.29032,-40.02766,-41.91416,-43.42808,-44.86647,-47.43548,-48.70024,-51.862648,-53.433,-54.477898,-54.56493,-54.593235,-58.956367,-54.934868,-51.477005,-56.654507,-56.481285,-57.69211,-58.396152,-59.974075,-59.92182,-59.240986
5824,False,-23.34879,-21.80316,-35.74596,-33.495735,-36.981815,-35.267,-36.51866,-24.489252,-28.304478,-40.740147,-40.856033,-37.56298,-36.3993,-39.62455,-40.132412,-39.022396,-41.41762,-46.295273,-52.08183,-54.481354,-54.559574,-55.631466,-54.46217,-56.21428,-54.841465,-54.967216,-56.823963,-57.731495,-58.8117,-58.832478,-59.704556,-60.054077
5856,False,-28.127663,-28.611395,-29.887146,-29.599829,-28.921925,-29.445208,-31.769398,-24.787167,-28.82677,-35.54686,-29.926395,-29.249239,-27.971413,-30.249147,-33.162865,-28.50197,-33.834473,-38.337677,-40.001015,-45.729523,-44.56694,-46.114613,-46.227684,-49.95701,-50.79597,-53.33616,-53.77191,-54.456375,-53.941925,-56.287178,-56.06166,-57.07964
5888,False,-26.008121,-23.643959,-29.557281,-27.874748,-31.369047,-33.265682,-41.442337,-25.692844,-27.131344,-39.110085,-37.844864,-35.147854,-33.608513,-39.197918,-42.213486,-39.221687,-44.787895,-49.62049,-49.510674,-53.8235,-51.75592,-52.98539,-54.847454,-54.226833,-51.35622,-55.584488,-55.003326,-56.325157,-57.82078,-59.274044,-58.491135,-57.998737
5920,False,-22.800062,-21.919312,-31.067324,-33.10267,-33.944466,-34.43591,-39.58156,-29.562675,-32.02403,-41.73313,-40.505386,-40.926506,-40.19622,-41.589485,-42.43836,-42.634186,-47.991848,-52.602325,-52.201214,-52.837406,-56.019073,-55.804867,-56.151085,-53.82546,-51.94944,-56.51897,-55.998184,-57.594036,-61.120415,-60.958755,-58.528694,-59.14318
5952,False,-27.271603,-23.671825,-33.76012,-32.3492,-38.26764,-39.679127,-38.954613,-30.772839,-33.535778,-46.42033,-46.8105,-41.360214,-39.335045,-46.00167,-44.69174,-46.658787,-49.09622,-52.097725,-53.149673,-51.828075,-53.352783,-53.475677,-55.983273,-56.427494,-53.527676,-56.682396,-56.74164,-58.89393,-60.58578,-59.11744,-58.911453,-59.3039
5984,False,-24.82463,-22.986296,-33.31762,-33.209045,-36.238594,-39.97917,-41.196003,-23.386852,-25.36543,-42.736645,-42.68107,-40.873856,-39.20525,-48.173553,-44.1957,-45.492687,-47.27951,-50.484333,-52.64438,-53.154655,-54.048042,-54.138786,-54.837746,-54.998245,-52.728508,-56.168358,-56.688267,-58.90306,-59.273888,-59.53777,-58.936657,-60.645416
6016,False,-25.437923,-24.189539,-32.63494,-33.29452,-44.853436,-37.92914,-38.7015,-23.724422,-28.637636,-43.37269,-41.35069,-41.899837,-41.998825,-47.01389,-40.887737,-44.93773,-45.9127,-49.273285,-52.362587,-53.225235,-54.144943,-54.617535,-55.806458,-53.77494,-51.317772,-57.75107,-56.098103,-56.891975,-58.724274,-57.90512,-57.268585,-59.29436
6048,False,-28.12874,-26.570654,-35.48997,-36.110355,-38.744644,-38.90857,-41.30339,-26.936178,-31.39721,-39.00404,-44.097343,-42.066517,-39.83732,-48.067684,-47.13472,-48.62838,-48.48383,-50.93168,-54.08958,-52.588203,-56.186558,-55.35811,-58.044228,-53.48412,-52.92278,-57.64083,-56.638256,-56.90454,-59.89979,-60.159016,-60.123116,-58.641514
6080,False,-26.002245,-24.065521,-38.19791,-33.257732,-37.574905,-35.632507,-38.88678,-34.34736,-36.284515,-36.6536,-41.730175,-43.77989,-43.47551,-45.223583,-44.16283,-46.99539,-48.36289,-52.89878,-55.904957,-55.029648,-55.265587,-54.860912,-57.00535,-52.104225,-53.444153,-56.90704,-56.203037,-57.581093,-59.44484,-59.6671,-58.91653,-58.16215
6112,False,-25.595324,-23.781874,-30.916904,-30.564102,-41.74406,-40.205692,-37.241776,-32.315983,-35.152504,-32.18469,-43.9212,-43.05095,-41.468063,-44.33184,-42.38038,-44.166367,-44.80879,-49.250813,-52.035328,-53.193966,-54.817524,-55.98215,-54.644096,-53.0309,-53.55537,-57.346886,-55.09532,-57.113274,-57.62345,-58.22475,-57.78725,-58.582745
6144,False,-22.216433,-22.134487,-34.02468,-33.828156,-38.405403,-36.133087,-38.23136,-26.98317,-30.148369,-33.500324,-45.40013,-45.693394,-42.600098,-46.042114,-47.011078,-48.461563,-46.979366,-52.053635,-51.791782,-53.012333,-54.775013,-56.864704,-56.317944,-53.272663,-54.221973,-57.983326,-55.7331,-59.523712,-59.464874,-57.724655,-58.531906,-59.770355
6176,False,-29.627745,-25.871065,-32.8719,-32.47179,-39.07148,-37.428425,-38.661175,-25.705957,-28.701698,-32.997078,-42.056366,-46.240257,-45.382645,-48.197437,-41.635612,-43.2834,-45.233723,-50.206276,-54.518684,-53.77726,-54.53753,-55.51358,-57.64971,-53.26506,-53.88038,-57.39967,-54.56902,-56.751144,-60.626774,-54.1343,-57.977364,-59.208862
6208,False,-27.336128,-24.609888,-33.1124,-32.527798,-38.71698,-36.646275,-39.965336,-26.715822,-28.076899,-39.25404,-43.884377,-47.378613,-46.582024,-46.915794,-46.587162,-47.728348,-44.93815,-49.84111,-55.82687,-55.877247,-55.76838,-55.553513,-55.99077,-54.017967,-52.28602,-55.547024,-56.14191,-57.218166,-58.975418,-53.71777,-56.273808,-59.488716
6240,False,-26.002481,-23.1512,-33.808704,-31.225914,-36.65378,-39.992977,-41.5427,-26.153814,-28.72442,-37.680405,-45.58413,-42.93796,-43.664455,-47.1981,-44.911583,-48.31431,-46.397827,-51.594025,-54.675446,-54.093555,-55.311604,-57.246613,-55.36045,-53.741325,-54.63879,-56.643948,-58.342358,-58.3934,-59.48491,-58.165634,-58.86711,-60.859177
6272,False,-27.454361,-25.51498,-34.594795,-31.134684,-36.393635,-35.17337,-36.29361,-21.532164,-24.587502,-38.723034,-48.42484,-43.29096,-43.68184,-43.809277,-44.771812,-47.103928,-46.768867,-49.95816,-55.202263,-52.767605,-55.248524,-56.47585,-55.77276,-54.79911,-54.251884,-57.02439,-57.461372,-59.948006,-61.217087,-59.122536,-58.164806,-59.273888
6304,False,-25.99461,-24.793188,-35.897625,-36.03743,-35.45491,-36.470398,-38.378136,-25.289532,-29.013088,-40.01247,-44.37708,-42.286293,-42.392136,-46.82708,-45.04502,-48.026676,-45.279003,-51.614296,-54.22017,-53.22377,-54.70841,-55.442345,-54.737072,-55.019196,-55.050755,-59.69042,-57.336002,-58.328854,-59.512375,-59.40351,-58.880226,-58.888645
6336,False,-26.566465,-23.838707,-37.457092,-35.44331,-37.23227,-40.995552,-41.413544,-30.388422,-32.34376,-42.487823,-45.342224,-44.031048,-44.3886,-44.807667,-45.36454,-46.421364,-42.844917,-51.691776,-56.658768,-56.802708,-54.618446,-55.188972,-57.392754,-53.376392,-51.165886,-57.246643,-57.160202,-58.820263,-59.07089,-60.23378,-60.013233,-60.073505
6368,False,-24.58701,-23.847359,-33.08171,-31.227781,-36.720432,-36.973225,-36.898483,-30.249588,-34.68841,-43.14882,-41.157898,-41.380764,-39.826714,-40.94707,-40.010868,-39.2647,-39.863934,-44.315544,-50.222122,-52.760765,-50.351326,-50.828194,-50.755966,-52.7229,-49.031563,-49.89518,-52.236843,-44.928986,-40.62751,-40.289093,-44.207794,-45.83014
6400,False,-27.946585,-27.269382,-29.55348,-22.38461,-27.432882,-28.689339,-26.23455,-19.75374,-24.589222,-34.81879,-27.58936,-23.74216,-23.338467,-21.355455,-22.571323,-19.155287,-22.25126,-25.12172,-29.072056,-34.892345,-29.3081,-27.951872,-27.52903,-30.554253,-26.865585,-24.570219,-29.06475,-24.22884,-18.14967,-18.778728,-22.988474,-23.476513
6432,False,-25.29942,-24.975094,-33.013474,-27.226288,-28.075,-32.258278,-37.17952,-25.809013,-31.151234,-40.785294,-38.459076,-34.898727,-30.474913,-32.65546,-35.510044,-31.937712,-33.783546,-40.494045,-40.146835,-44.295002,-42.812584,-41.058105,-43.441967,-45.11141,-40.321075,-37.975574,-38.64962,-38.11198,-34.267376,-35.138203,-39.62622,-41.79285
6464,False,-24.95401,-24.56935,-32.293365,-27.551153,-30.00621,-33.726048,-39.761864,-32.12448,-35.56094,-41.17636,-42.651077,-39.792877,-37.57876,-38.036625,-42.21459,-39.307014,-40.27565,-44.992138,-44.899612,-49.079575,-46.521843,-45.35326,-46.127514,-49.736633,-48.055553,-41.031143,-41.130074,-43.21631,-38.445778,-38.770775,-45.286568,-47.907677
6496,False,-29.29602,-27.831972,-33.412518,-32.78313,-36.217133,-40.84369,-43.891556,-26.73733,-29.605747,-42.883545,-41.759766,-42.15058,-40.1868,-42.735413,-39.58567,-39.541275,-44.577156,-47.65239,-50.500076,-50.02354,-47.925674,-44.478065,-47.987373,-50.371227,-48.92763,-46.444984,-45.43393,-47.32145,-42.76192,-43.009827,-49.373074,-52.526493
6528,False,-25.82101,-25.354069,-31.897295,-30.68684,-34.59681,-36.486374,-39.130085,-22.989464,-26.48553,-41.52451,-45.727516,-43.972824,-39.698826,-43.79151,-44.12026,-47.66194,-45.80494,-48.326763,-47.90174,-52.14712,-52.408634,-49.484047,-52.773003,-54.50608,-52.624584,-49.536964,-50.662872,-48.79477,-45.213528,-46.9451,-53.927498,-54.75773
6560,False,-28.491821,-25.595034,-30.82912,-33.29006,-34.716064,-40.866962,-42.123222,-28.731005,-30.778774,-42.909092,-43.267822,-40.61631,-39.746906,-44.303802,-40.67879,-42.582325,-44.991627,-49.981987,-52.386265,-54.88064,-54.986336,-51.68042,-53.551258,-53.73892,-53.7166,-54.64261,-52.74412,-53.263058,-51.390694,-53.409035,-56.4961,-59.411636
6592,False,-25.67189,-24.080427,-32.360043,-31.970484,-33.80296,-37.53003,-40.789642,-23.499859,-26.154253,-43.798428,-44.796272,-44.881725,-41.7463,-46.379147,-45.616703,-45.86886,-47.018097,-49.119186,-53.08165,-53.381916,-53.613796,-53.30111,-56.05819,-55.18235,-53.513977,-52.327568,-53.89503,-56.546875,-54.627533,-55.621284,-56.012493,-58.826294
6624,False,-23.859215,-23.690014,-33.64613,-32.391026,-42.619663,-40.170403,-40.94638,-32.31512,-32.962402,-39.77081,-42.81565,-44.006382,-42.92757,-49.988007,-48.0311,-48.817062,-47.079815,-51.153088,-51.758465,-52.982025,-56.300007,-55.89249,-57.25596,-53.762985,-52.646477,-55.54649,-55.25834,-57.240757,-57.033035,-56.626553,-57.255005,-59.100067
6656,False,-25.830679,-24.964123,-32.888508,-30.377407,-32.835663,-37.137768,-37.69357,-28.981686,-30.1363,-45.166073,-44.402447,-44.91967,-45.488163,-45.815674,-43.148804,-45.712696,-46.222626,-52.314285,-53.59316,-55.23514,-55.658077,-54.02285,-57.09351,-56.491417,-55.25236,-55.75089,-56.108723,-58.267742,-57.536697,-59.171432,-59.08836,-59.261314
