timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
4448,False,-25.903187,-23.273924,-27.592052,-32.23308,-34.56675,-37.123062,-41.122513,-43.555367,-39.746235,-38.919186,-40.01768,-42.657005,-41.56936,-39.539436,-38.584476,-46.69138,-47.19201,-45.294476,-45.56505,-44.224236,-46.099655,-47.60126,-49.59394,-50.02783,-49.437565,-52.175842,-52.615456,-54.921745,-54.01312,-54.602818,-55.377598,-58.845448
4480,False,-25.888206,-23.442467,-28.970589,-32.196156,-34.858467,-37.468987,-37.636017,-41.15792,-37.743187,-38.97024,-40.272026,-44.205032,-44.14465,-39.3831,-40.480824,-44.40948,-43.049095,-43.808178,-47.576378,-45.92974,-42.869987,-48.49643,-49.94718,-50.841362,-49.81882,-52.558094,-54.42207,-55.582336,-57.08367,-56.432312,-57.686634,-59.708176
4512,False,-24.99345,-22.599524,-26.150105,-31.490334,-34.04706,-35.07744,-35.018204,-36.82321,-36.64295,-37.536175,-41.51396,-42.37052,-43.02841,-40.63983,-41.18616,-44.3165,-45.74222,-45.347878,-45.932213,-47.050037,-47.444077,-48.37442,-49.181065,-50.005905,-51.833656,-51.78661,-53.169357,-54.90397,-57.035107,-58.322273,-58.69225,-59.438652
4544,False,-23.116917,-21.892214,-29.348238,-31.654692,-33.75161,-36.69217,-36.760406,-36.882843,-39.65114,-40.972843,-42.249504,-46.56029,-39.40839,-45.70091,-43.791584,-44.041843,-46.855103,-44.937523,-49.25811,-49.532887,-48.429092,-50.350197,-51.749718,-51.33084,-54.113937,-54.94986,-54.57618,-57.92302,-59.593636,-59.12888,-59.01213,-60.348595
4576,False,-27.571247,-26.159615,-27.934078,-26.391254,-30.987368,-34.095043,-28.26257,-25.33098,-30.070211,-35.590626,-32.25428,-26.541851,-25.656002,-24.762806,-24.902012,-21.83659,-23.844814,-27.86802,-33.913555,-38.628654,-34.058475,-33.275795,-31.718372,-34.72481,-31.248072,-29.914791,-32.643257,-28.46404,-21.686842,-22.318058,-28.471867,-31.235603
4608,False,-27.69069,-27.08578,-28.141472,-23.930025,-28.618435,-26.643303,-31.137674,-25.741867,-31.737648,-38.26577,-29.846413,-28.872433,-28.504734,-24.789272,-27.855242,-24.267967,-29.07466,-32.290634,-32.157413,-37.73584,-34.616783,-31.394844,-33.062454,-35.145275,-32.679283,-30.12511,-33.07118,-30.712729,-24.328613,-25.552158,-30.588282,-33.642906
4640,False,-27.217989,-24.621605,-30.256674,-27.571041,-30.202118,-34.6815,-43.91662,-35.44157,-35.233196,-41.19162,-41.76342,-38.00677,-34.797806,-32.52386,-34.078842,-34.97306,-37.802784,-41.340202,-40.01741,-46.010395,-43.2307,-40.639565,-44.487312,-45.63981,-43.163307,-39.182323,-39.85093,-40.90087,-37.150158,-37.640606,-43.888176,-44.900173
4672,False,-27.43665,-23.19454,-29.935104,-30.920267,-32.235188,-36.21457,-39.39235,-39.70281,-37.929634,-39.7635,-40.2812,-37.741055,-38.93859,-41.842445,-40.573624,-38.92591,-38.87218,-44.32613,-45.888123,-46.115192,-45.68176,-43.18444,-45.72693,-48.651012,-47.54692,-42.36324,-43.628983,-44.023376,-39.904163,-41.1339,-48.413734,-50.8855
4704,False,-25.437315,-25.799423,-27.846973,-31.64893,-33.948704,-36.472504,-40.047344,-39.747185,-38.293907,-41.057823,-43.81038,-43.952938,-46.00832,-43.968086,-42.881966,-39.587524,-43.114628,-44.392056,-44.295242,-47.637726,-45.251507,-45.9645,-48.122654,-49.15635,-48.88109,-46.48119,-46.444393,-47.074585,-44.93381,-45.55122,-52.655563,-53.360233
4736,False,-24.93155,-24.516611,-28.077631,-31.495829,-32.862083,-39.68811,-41.38999,-35.060482,-37.46467,-41.35719,-43.479683,-43.399807,-45.276943,-42.676434,-42.026974,-41.39553,-45.33454,-44.76216,-44.73869,-46.4487,-47.57138,-47.72467,-48.731323,-50.15011,-50.98754,-50.511,-51.455162,-49.90235,-48.204617,-50.636536,-55.055603,-55.31395
4768,False,-23.146332,-24.201683,-27.061636,-33.22027,-32.84001,-37.93845,-41.745754,-42.13162,-39.036797,-39.765785,-41.418648,-46.683735,-47.018234,-44.71611,-44.218575,-43.05818,-47.021214,-45.333908,-46.62237,-49.16282,-51.45763,-49.023514,-52.59323,-53.527763,-52.440254,-52.341633,-52.687687,-53.6919,-51.33555,-52.89711,-57.84469,-59.23564
4800,False,-25.817291,-25.737915,-27.08757,-32.63248,-36.389435,-37.95325,-36.947006,-39.245792,-40.035328,-39.839928,-42.476955,-43.34993,-42.229744,-48.148064,-47.227398,-45.465805,-45.58134,-47.898087,-51.462482,-47.63729,-49.834435,-50.92502,-52.36251,-53.705177,-51.75043,-52.40909,-55.77968,-54.734108,-54.445415,-56.241714,-57.659725,-59.81051
4832,False,-25.311779,-25.375269,-28.194323,-32.230247,-36.552326,-40.067657,-42.40895,-42.152473,-39.85918,-41.590275,-41.95697,-41.70032,-43.6457,-43.249416,-44.710938,-44.37526,-46.927227,-47.324966,-45.656544,-47.333504,-50.296627,-52.13234,-49.615753,-51.22799,-50.259434,-52.647293,-54.039158,-56.26046,-55.831024,-56.22287,-57.228127,-58.946884
4864,False,-26.229053,-26.581882,-31.34157,-32.791714,-34.734283,-37.89074,-39.779278,-39.20497,-36.706814,-37.986183,-43.025925,-44.1306,-46.375347,-42.523636,-46.07279,-46.287304,-49.3298,-48.712852,-47.52191,-48.5681,-51.65163,-50.035595,-50.377277,-53.02803,-51.90603,-52.935215,-55.467583,-55.459335,-56.58174,-57.06137,-58.82261,-60.462208
4896,False,-27.517672,-26.865492,-32.28535,-32.128212,-34.869873,-38.03704,-39.589443,-43.902176,-38.79697,-38.176537,-43.854927,-45.1697,-44.527473,-42.865288,-46.376205,-44.116318,-48.042007,-47.3936,-49.43468,-50.48931,-50.607796,-49.899338,-53.124165,-53.56543,-53.957592,-53.54279,-54.35975,-55.701645,-57.390865,-57.865376,-58.7697,-61.447685
4928,False,-24.204533,-22.139463,-28.993301,-32.95807,-36.66413,-37.984837,-37.81031,-39.403103,-38.422188,-36.76687,-38.59143,-41.111202,-40.142624,-42.8466,-44.37387,-44.80703,-45.212097,-45.910744,-45.276543,-46.723824,-48.285465,-50.920464,-51.416565,-52.840965,-53.921734,-54.63208,-55.229927,-56.84374,-58.235493,-59.363106,-60.76811,-64.11313
4960,False,-25.603132,-23.266489,-26.473957,-34.387634,-31.641024,-36.842327,-41.051865,-39.984066,-40.90094,-41.42069,-43.12639,-42.168507,-38.24444,-43.30792,-43.510277,-45.590767,-45.62607,-45.04892,-46.346813,-49.42999,-51.127544,-50.795635,-51.729706,-54.213493,-55.264763,-55.39978,-57.47592,-59.203457,-59.786346,-59.880318,-60.5001,-63.996445
4992,False,-25.619116,-23.61162,-29.258923,-34.288868,-37.48221,-38.519184,-40.617455,-37.002678,-36.507298,-39.188606,-41.891903,-40.58729,-41.624992,-42.431023,-42.580013,-44.655014,-45.3267,-47.175106,-46.304726,-47.613464,-50.500607,-53.322796,-53.18612,-53.956924,-54.02072,-55.088287,-55.68979,-56.285862,-58.762413,-59.42189,-60.4972,-63.739315
5024,False,-26.76321,-30.730402,-29.792168,-31.656235,-32.681705,-35.01348,-39.212814,-38.234932,-36.15327,-37.729908,-40.523407,-40.94784,-40.437645,-41.9453,-38.539616,-41.83605,-45.981556,-46.051575,-44.87008,-46.994633,-48.64494,-50.044342,-51.64746,-53.209152,-53.38757,-54.142082,-56.03134,-57.375298,-57.902138,-59.055542,-59.848686,-62.024307
5056,False,-27.740746,-30.485323,-29.876743,-30.65411,-39.702484,-36.19378,-39.71266,-44.036728,-43.37024,-39.28367,-42.3545,-42.38961,-41.45735,-40.044975,-41.70879,-42.940998,-47.769325,-47.143116,-48.245224,-47.932476,-49.49888,-51.502056,-50.132946,-52.20195,-53.41978,-52.19166,-54.06856,-53.34195,-55.35837,-56.775917,-57.146996,-59.11213
5088,False,-25.031635,-24.101522,-28.615654,-33.464447,-37.211994,-36.07943,-37.92818,-37.854614,-38.618073,-40.11076,-41.07101,-41.175682,-40.448837,-40.974968,-41.453785,-41.491398,-42.51497,-41.768486,-45.610497,-45.2009,-47.690083,-51.08497,-52.430874,-54.864098,-54.83947,-53.17026,-55.52118,-56.575096,-55.49035,-57.723827,-58.983727,-59.8023
5120,False,-26.340126,-23.188274,-26.525455,-29.902208,-27.255016,-29.115314,-31.456623,-24.162868,-28.866238,-35.815655,-28.488539,-27.782526,-27.111513,-29.922752,-32.528885,-28.143732,-32.68476,-36.431244,-37.599194,-42.1973,-41.92492,-43.741425,-42.90351,-48.772896,-50.319176,-50.515675,-52.49096,-56.582294,-50.162933,-51.96917,-54.82464,-57.9776
5152,False,-28.30392,-29.97754,-30.18665,-30.267143,-29.236366,-30.67651,-36.244038,-33.798923,-38.920353,-44.48479,-38.790173,-38.275608,-36.180653,-37.17485,-40.01122,-39.181488,-43.593376,-46.015476,-45.715393,-46.954227,-48.202065,-50.020695,-53.157043,-53.248177,-54.98079,-53.59898,-54.168015,-54.31143,-56.179512,-56.307507,-57.458206,-58.16238
5184,False,-24.831564,-27.220594,-29.883892,-33.169724,-32.74071,-32.755478,-39.03198,-37.34287,-38.224804,-40.954975,-41.80465,-42.001266,-37.72006,-39.188736,-43.83931,-41.672707,-44.590775,-45.814327,-47.57156,-49.103092,-48.303406,-50.45338,-51.65605,-52.945045,-52.74903,-53.407,-54.188873,-54.422577,-55.514866,-57.126503,-58.711662,-59.763702
5216,False,-26.96228,-25.315002,-26.321276,-31.832706,-32.503975,-35.602345,-38.86282,-40.726143,-39.339584,-41.83985,-41.33719,-40.793633,-41.67545,-41.41058,-44.97406,-41.31285,-46.710533,-48.044743,-49.987495,-50.92381,-50.733383,-51.276203,-52.952988,-52.833458,-52.57547,-53.550934,-54.988464,-56.273617,-57.141685,-57.266212,-58.429375,-60.12816
5248,False,-28.948496,-25.875685,-27.591593,-33.705532,-31.643867,-37.850567,-40.560287,-39.45749,-37.778244,-39.082916,-41.46666,-41.414677,-42.093834,-40.795937,-43.309612,-44.91906,-45.739307,-48.196396,-50.251305,-50.546577,-48.218124,-51.216293,-52.300358,-54.452812,-54.14321,-55.438694,-56.51792,-57.64551,-57.33081,-59.085396,-60.355995,-60.595215
5280,False,-27.231434,-22.703989,-27.27467,-30.13509,-36.81187,-36.394497,-39.23241,-39.119217,-39.15215,-42.40522,-44.47826,-44.911274,-44.077854,-43.21484,-43.82822,-44.15278,-46.18494,-47.319733,-48.502136,-49.85914,-48.70582,-51.51491,-51.682922,-52.846535,-53.709988,-55.86737,-56.57538,-57.334145,-59.79582,-60.91349,-61.4315,-62.223595
5312,False,-25.0167,-25.95623,-30.088892,-32.018837,-33.60592,-42.539692,-38.912792,-41.30798,-40.350994,-39.943115,-43.069798,-45.96041,-45.086006,-40.55157,-41.22249,-43.65253,-46.971622,-47.425953,-47.765144,-48.078197,-47.25931,-51.605915,-52.877155,-52.777767,-52.454525,-54.430275,-55.170803,-56.614437,-58.439556,-59.123077,-59.625374,-62.13101
5344,False,-25.472599,-28.6121,-30.620567,-34.27591,-32.67,-38.0788,-36.583534,-39.158356,-39.184658,-39.776634,-46.18512,-43.039936,-40.3248,-42.031597,-40.9161,-42.690086,-44.154224,-46.318245,-47.077965,-47.085743,-47.514305,-49.03408,-50.767212,-51.794327,-50.653328,-51.435318,-54.21629,-57.38241,-58.137703,-59.24686,-59.537693,-60.846436
5376,False,-27.713512,-23.064508,-28.582008,-32.041714,-32.552498,-34.377422,-38.548782,-41.987896,-42.29682,-39.146427,-37.98472,-41.85144,-40.92661,-43.975063,-44.92599,-45.16836,-46.381702,-46.530853,-47.96957,-47.418602,-50.768284,-51.261528,-52.48196,-55.10077,-53.688385,-54.807137,-57.227764,-58.619747,-59.34526,-58.48856,-59.263172,-61.53885
5408,False,-26.331987,-22.660696,-26.992458,-33.83797,-32.56695,-34.447823,-41.108475,-40.015682,-38.552784,-39.214184,-41.374977,-42.592564,-44.118027,-46.70723,-43.25355,-42.774616,-45.988518,-46.975437,-50.170273,-49.28351,-51.34085,-49.04088,-52.0419,-53.225037,-53.545906,-54.63924,-55.103573,-54.69469,-57.66214,-58.77663,-59.083336,-61.908623
5440,False,-25.594187,-26.18413,-28.635761,-29.341171,-34.37169,-36.456715,-37.909782,-39.489017,-36.28183,-36.73033,-44.06849,-44.36532,-42.360874,-41.97435,-44.126553,-44.615616,-46.058537,-49.263783,-49.50668,-49.598602,-49.851906,-49.330467,-49.128822,-52.475834,-52.706318,-54.267498,-55.33056,-56.947666,-57.18279,-57.460854,-57.585926,-61.89557
5472,False,-25.45542,-25.68845,-27.733297,-30.657642,-33.284412,-35.59032,-41.431694,-35.865154,-37.64147,-41.289196,-44.88718,-46.914536,-43.805523,-40.351337,-41.590923,-46.383205,-47.157997,-46.724632,-48.88384,-47.91151,-47.07661,-48.06617,-49.26788,-50.688633,-52.14218,-51.502144,-52.859608,-55.683525,-55.9478,-55.779045,-56.390144,-62.20635
5504,False,-24.748795,-22.969265,-29.022245,-34.347397,-37.23768,-35.613457,-38.322445,-39.830338,-40.23438,-39.548553,-42.68979,-41.42738,-40.263657,-42.093613,-42.353798,-44.112583,-46.215485,-44.97824,-45.06765,-48.82233,-50.442818,-49.52871,-52.395775,-51.906742,-50.46629,-50.804977,-54.09138,-55.91546,-56.708214,-55.121304,-57.04235,-58.142742
5536,False,-25.64849,-26.46719,-30.14684,-29.817202,-35.344994,-35.993732,-39.496933,-42.058353,-38.832,-40.0282,-44.913673,-44.019966,-41.772045,-43.89731,-44.22541,-46.444885,-47.927414,-47.900158,-49.202545,-49.000744,-50.73767,-49.316208,-51.28968,-51.80044,-50.04816,-52.620445,-53.795982,-56.50732,-58.214638,-61.10573,-61.24437,-62.90222
5568,False,-26.76849,-25.841284,-27.84419,-30.40432,-35.739674,-35.303513,-40.11381,-43.802063,-41.493973,-40.178284,-43.526974,-47.164276,-45.43154,-40.758606,-41.36647,-44.383553,-47.15078,-47.650932,-49.270893,-46.961037,-47.918823,-49.874657,-48.08077,-51.807198,-52.765152,-55.406464,-57.201275,-58.48537,-58.91774,-58.77601,-58.541183,-61.82187
5600,False,-25.014957,-27.529099,-30.444088,-29.815147,-34.49625,-35.86339,-36.08446,-39.68094,-39.196663,-39.97558,-46.05059,-45.8794,-46.416515,-47.59529,-46.08301,-46.39833,-46.739178,-48.568214,-50.56702,-51.087494,-51.808548,-51.79316,-55.11621,-54.600647,-56.29333,-56.793068,-58.65665,-61.014107,-61.41523,-61.345615,-62.554527,-65.22947
5632,False,-23.080961,-23.590988,-27.5809,-31.54641,-36.845867,-40.759182,-39.927383,-36.65584,-38.673542,-38.516037,-42.429794,-44.4377,-43.08157,-44.618073,-43.65309,-45.343758,-46.447166,-48.49193,-51.982216,-51.52788,-53.03902,-50.56112,-54.909252,-55.66959,-55.564056,-56.788883,-58.590527,-55.804752,-52.661243,-51.612125,-58.142464,-59.35765
5664,False,-24.234007,-26.011076,-27.792356,-23.042816,-27.135746,-27.314322,-25.068323,-21.36875,-26.593763,-33.504883,-27.28119,-23.243896,-23.270046,-20.834747,-22.113098,-18.565624,-21.126898,-24.710234,-28.586332,-34.61587,-29.394339,-27.70915,-26.908718,-29.36094,-26.635866,-24.6376,-28.79636,-24.67192,-17.619585,-18.217937,-23.960491,-24.778702
5696,False,-29.639591,-24.915792,-26.98339,-25.499836,-29.63976,-30.137573,-36.02964,-28.888092,-34.35829,-39.30373,-35.6737,-32.98635,-31.515686,-31.39828,-34.934982,-30.936337,-34.183914,-38.388626,-37.904343,-43.08918,-42.356113,-39.727142,-42.43486,-44.377422,-40.53785,-37.7324,-37.660225,-38.05805,-33.734993,-34.679867,-38.051018,-40.171974
5728,False,-26.694708,-22.972527,-27.833881,-28.574865,-32.20802,-35.299374,-38.79313,-32.726215,-35.73548,-40.02838,-40.534035,-39.35837,-37.545826,-34.45149,-38.816906,-36.84483,-40.320126,-42.737427,-42.736275,-47.131954,-45.722332,-43.44094,-45.72887,-47.081776,-45.694904,-40.177784,-41.906033,-43.029495,-38.169853,-39.24648,-46.068707,-48.090378
5760,False,-25.523674,-25.991207,-28.316841,-32.02724,-34.85898,-39.36847,-41.65928,-39.799904,-39.45064,-38.896156,-40.65419,-42.50972,-38.417553,-41.772194,-42.037544,-39.32341,-41.97918,-45.071148,-43.93341,-48.29561,-47.469078,-44.60666,-47.610634,-48.70189,-49.522736,-46.40125,-46.682053,-47.281395,-42.428585,-42.889027,-49.064507,-52.943043
5792,False,-26.587984,-28.486118,-30.762527,-28.7555,-33.85064,-36.271698,-40.628723,-39.504097,-40.400436,-40.97834,-42.436977,-42.198086,-42.368103,-43.99798,-44.282246,-45.553818,-48.939014,-45.883312,-46.71217,-49.75922,-48.99967,-48.697502,-50.26841,-52.083923,-53.073612,-50.05318,-49.44712,-48.38199,-46.930447,-46.774178,-54.885536,-58.247383
5824,False,-24.363287,-23.01652,-24.956467,-30.07109,-37.329887,-39.70306,-40.875153,-38.084694,-42.53387,-40.88862,-40.724457,-44.54544,-48.072464,-46.312584,-43.591255,-46.11143,-46.286186,-50.900406,-52.39791,-53.45362,-50.051235,-50.72444,-52.996574,-54.114418,-53.3757,-52.604366,-52.441486,-53.091618,-49.750244,-52.018814,-58.227753,-58.67359
5856,False,-21.15055,-24.853285,-27.726448,-31.653927,-34.477554,-38.024933,-38.061703,-36.218494,-38.100704,-40.0565,-46.26019,-46.02401,-47.96497,-47.464657,-46.88618,-43.925213,-48.131184,-49.492393,-50.764732,-52.295616,-52.432934,-52.87367,-54.725113,-56.287483,-55.738655,-54.854233,-55.895737,-56.722416,-53.806683,-56.208363,-61.22725,-63.455692
5888,False,-25.955954,-29.027338,-30.576721,-33.01605,-36.43968,-35.95708,-39.91916,-38.379387,-38.22898,-37.242317,-45.85838,-46.82508,-45.903793,-43.47879,-43.363457,-45.95092,-46.93281,-50.191555,-51.155205,-53.193604,-52.07969,-52.778778,-55.523106,-55.764206,-55.317833,-56.39321,-57.05889,-60.374855,-57.10225,-57.455025,-62.264706,-64.17444
5920,False,-26.403103,-25.22622,-28.319733,-34.459007,-34.83024,-34.786537,-38.8646,-38.25148,-40.19772,-40.57949,-41.174576,-44.599785,-46.48777,-43.59028,-44.177628,-47.899063,-50.06411,-49.517525,-49.709248,-51.66873,-51.55437,-49.856915,-52.01876,-53.59162,-54.092957,-55.070267,-55.78793,-57.380386,-58.644184,-57.72789,-59.669563,-61.04338
5952,False,-29.02912,-26.742964,-28.056705,-32.30326,-36.188694,-37.45916,-40.116135,-39.59785,-40.04597,-42.87641,-44.53655,-47.52396,-45.37509,-51.58921,-48.2909,-46.602306,-47.80532,-50.045784,-47.596966,-50.026783,-51.10603,-53.14034,-55.24405,-56.234726,-56.195164,-56.17221,-55.97,-58.71487,-60.42278,-57.820095,-60.35124,-63.50246
5984,False,-26.41724,-23.3442,-26.512177,-34.265297,-32.768692,-37.802765,-40.773224,-39.02133,-39.182983,-38.944817,-44.44097,-44.028515,-43.0195,-44.36172,-45.820206,-42.887886,-46.938583,-47.032684,-50.04465,-48.198322,-53.129154,-52.67353,-54.32891,-55.43335,-55.62509,-57.225212,-58.67487,-58.811718,-60.9197,-61.129875,-61.98654,-64.929245
6016,False,-25.237236,-25.408543,-30.509483,-33.784775,-35.05637,-39.7116,-40.950356,-40.803345,-39.888947,-37.468353,-40.328735,-44.85266,-45.925514,-45.349068,-43.325306,-44.564804,-51.0751,-49.93943,-50.72331,-51.19555,-51.806465,-53.06932,-52.876076,-54.98939,-55.26983,-59.382004,-58.346,-57.83239,-60.40032,-60.383793,-62.998653,-66.4697
6048,False,-22.064486,-29.500114,-26.77497,-29.589844,-37.162277,-38.234688,-39.663246,-44.529305,-39.730846,-39.34087,-43.473755,-44.708427,-44.843285,-46.485947,-47.799164,-46.106472,-47.91469,-48.355946,-50.363983,-51.894485,-53.949028,-53.0105,-53.685642,-56.446304,-56.24594,-56.129143,-58.346348,-60.188427,-59.12232,-59.768425,-62.741333,-65.71298
6080,False,-25.709774,-24.562366,-28.425625,-32.827526,-36.27992,-43.114582,-42.287918,-39.827156,-39.74931,-42.354424,-43.61241,-42.34246,-46.353394,-45.29039,-44.805984,-47.345272,-49.32454,-51.065826,-50.92178,-52.060287,-52.112774,-53.77048,-53.778835,-56.92723,-57.03581,-56.54205,-57.695065,-60.149887,-61.27878,-64.067116,-63.833008,-65.96248
6112,False,-26.804317,-28.082012,-28.204082,-32.46508,-37.99823,-36.62788,-39.760647,-36.03052,-37.834827,-39.585987,-40.670113,-43.135246,-44.045937,-41.50847,-46.135338,-43.926235,-42.91941,-43.837204,-45.780678,-47.887177,-50.401123,-51.26332,-52.944874,-52.54002,-52.227596,-55.580235,-59.465286,-59.71035,-60.850685,-61.267403,-60.321697,-62.949974
6144,False,-23.122604,-26.336254,-28.18104,-33.09883,-36.946373,-38.835014,-40.74971,-40.057663,-40.770676,-42.06433,-44.025932,-43.27911,-43.329086,-43.380257,-44.14447,-45.505264,-47.434868,-48.237938,-48.96751,-53.515285,-53.898197,-54.800602,-56.279167,-55.646023,-53.86788,-57.13144,-58.720818,-59.997864,-60.1462,-62.752205,-63.822765,-66.007706
6176,False,-27.607082,-27.208757,-29.999905,-31.958042,-35.56419,-38.93775,-40.54346,-41.69461,-37.410225,-40.376923,-43.575462,-46.32316,-45.61792,-42.271065,-45.432472,-46.507996,-47.35901,-50.640793,-52.068462,-52.325855,-52.694035,-53.052513,-54.50903,-54.821133,-56.165157,-57.386936,-60.721363,-58.970978,-60.031506,-60.70079,-63.606575,-65.49245
6208,False,-28.70678,-24.85355,-28.208103,-30.40136,-28.722477,-32.7142,-32.25972,-25.343897,-28.520773,-37.175594,-29.090076,-27.56877,-26.190815,-30.083004,-30.3411,-27.201962,-31.709232,-36.868046,-40.685204,-45.335384,-43.539616,-43.77488,-42.83313,-48.38539,-52.743603,-52.36732,-52.962547,-55.562416,-50.285206,-52.357807,-55.990273,-59.065712
6240,False,-25.29605,-24.790583,-27.00308,-31.612757,-31.83525,-30.807755,-37.120647,-30.73788,-36.63982,-41.63241,-35.076935,-33.499977,-34.391697,-35.411423,-40.390797,-34.63213,-39.721153,-45.068153,-46.913216,-49.206703,-51.545853,-49.734955,-52.37175,-54.704704,-54.638714,-54.34414,-56.577225,-57.369377,-58.13125,-61.097713,-63.158188,-64.28975
6272,False,-25.594398,-23.266785,-28.543503,-31.172258,-33.302376,-34.481968,-40.036827,-35.299633,-36.99364,-41.921864,-41.852093,-41.152565,-40.80721,-38.10061,-44.566273,-43.181618,-45.824055,-47.38118,-51.593025,-54.129143,-54.795525,-52.608032,-53.918896,-57.59114,-56.669518,-57.417892,-60.052513,-61.061665,-61.154194,-60.919224,-63.032486,-66.3315
6304,False,-27.335945,-27.036543,-29.177963,-31.00698,-33.596,-36.9199,-41.47888,-42.59488,-39.760372,-39.08368,-42.334564,-46.586857,-46.075024,-46.485783,-48.140022,-45.114388,-49.04963,-50.812714,-51.00775,-53.01834,-54.122612,-53.04129,-55.80834,-59.280136,-57.69512,-58.38531,-60.20112,-61.996574,-63.37523,-63.29254,-65.77658,-67.380356
6336,False,-26.201956,-22.80685,-28.245163,-33.313316,-35.91078,-35.109283,-38.41876,-42.060005,-41.52693,-38.327316,-44.704098,-46.033516,-46.085987,-51.46373,-47.34413,-47.107384,-51.390686,-49.881035,-53.64543,-52.814312,-51.739346,-54.289913,-57.84254,-58.50769,-59.15729,-58.856144,-60.271072,-60.708103,-61.3483,-62.091217,-63.75713,-67.36963
6368,False,-28.074158,-25.471838,-28.407421,-35.419376,-34.219147,-38.280746,-43.1831,-40.045853,-39.558746,-40.87902,-47.9262,-49.34127,-45.60148,-46.86037,-46.929363,-45.493645,-47.168358,-49.75117,-50.92605,-50.08793,-51.34695,-54.613365,-56.81095,-58.09776,-56.93689,-58.12323,-60.51568,-61.485176,-61.336113,-61.8806,-63.257133,-64.611145
6400,False,-27.211498,-27.275124,-29.528381,-31.087772,-31.990088,-39.0959,-41.516644,-36.83827,-40.486244,-41.883896,-43.91086,-44.058098,-48.723366,-48.41008,-50.982162,-46.40968,-47.595554,-51.091534,-51.64549,-52.459393,-52.95816,-52.805206,-56.929054,-55.902596,-57.778595,-59.51618,-59.75551,-59.17608,-60.297283,-59.857716,-62.616356,-66.29827
6432,False,-26.32034,-22.672548,-27.703144,-31.80843,-36.55858,-35.53861,-40.307198,-43.541904,-43.56174,-47.07778,-43.046585,-45.22566,-46.811256,-45.39278,-47.091755,-45.735367,-46.364166,-52.453354,-50.236748,-52.64647,-52.8339,-54.816406,-56.82903,-57.909492,-56.85909,-57.740215,-59.573364,-59.71661,-61.490498,-61.482117,-62.38614,-66.269714
6464,False,-24.426529,-23.901161,-30.55487,-32.759285,-34.867863,-37.703598,-41.08085,-42.14286,-42.19072,-42.325092,-43.807064,-45.390438,-43.485302,-44.184135,-44.04708,-48.13571,-49.35699,-50.56398,-52.451324,-53.47091,-53.003902,-56.593895,-56.570404,-55.897346,-57.369286,-58.02881,-58.480564,-61.34633,-62.1459,-63.045918,-64.13054,-64.95119
6496,False,-23.942413,-24.201117,-26.101206,-31.013784,-38.460926,-36.761642,-40.506485,-39.81319,-41.88044,-42.682728,-44.931545,-46.299026,-46.698265,-46.474503,-47.75799,-47.48688,-48.55696,-50.18867,-50.819527,-52.56318,-49.947815,-53.957245,-54.55444,-53.663933,-55.80343,-55.47693,-59.22697,-59.71656,-60.108734,-60.024315,-61.763786,-64.17853
6528,False,-26.385717,-25.887768,-26.924686,-30.17729,-35.88717,-37.058952,-41.561604,-36.922874,-38.329777,-39.008804,-43.196053,-43.3161,-48.3808,-44.528194,-43.771408,-45.652584,-49.81401,-51.002674,-53.317245,-50.721607,-50.455124,-54.795017,-55.23964,-56.676483,-57.162712,-57.99095,-59.41472,-59.755127,-61.712475,-61.805386,-62.063198,-62.7331
6560,False,-27.823853,-25.004719,-29.588518,-32.32697,-33.98384,-38.24456,-38.205383,-39.59649,-38.54147,-40.152927,-43.186752,-44.88964,-45.45163,-45.603252,-45.717045,-48.506695,-50.923634,-51.04612,-48.98392,-50.315098,-51.33285,-54.119766,-54.21541,-53.790337,-57.296486,-56.31229,-57.59633,-58.496304,-59.38713,-59.570953,-61.131435,-60.914654
6592,False,-27.23953,-27.680807,-33.769634,-33.8487,-31.556662,-39.024227,-36.981224,-35.69765,-37.08632,-39.62025,-45.410126,-42.582237,-43.64099,-46.76939,-46.3345,-46.84498,-49.021027,-48.708454,-51.443832,-52.135864,-53.671127,-52.483734,-53.32875,-55.301167,-55.644623,-57.503014,-58.814102,-58.921677,-58.73087,-60.34704,-62.972027,-63.56727
6624,False,-27.858967,-25.20009,-28.287083,-36.07841,-35.559803,-36.127464,-38.57533,-38.022232,-41.395527,-47.606804,-48.997406,-50.108433,-46.46168,-47.5095,-48.64686,-48.522774,-48.125996,-52.67064,-55.479336,-52.965942,-53.812508,-55.144768,-54.279312,-56.66138,-57.169235,-56.754856,-58.59881,-61.255955,-60.90858,-59.545204,-61.439953,-63.11267
6656,False,-26.057503,-22.538319,-26.182568,-30.351393,-33.654568,-37.271633,-41.12478,-41.71962,-42.324028,-42.01062,-45.387276,-45.05489,-43.982224,-46.161,-49.286156,-50.3715,-48.91851,-51.278873,-53.381126,-51.87241,-51.856644,-53.78078,-55.285564,-56.965042,-56.733746,-57.649097,-57.665382,-58.988247,-60.502914,-59.535503,-61.442757,-63.40904
