timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
4448,True,-33.03732,-29.367054,-34.669205,-35.232468,-33.58614,-33.525723,-25.834482,-29.713049,-42.906475,-45.323715,-45.984386,-38.235863,-38.82439,-39.77524,-44.550625,-44.560738,-48.829266,-48.82381,-48.13532,-51.276455,-54.4767,-54.135918,-58.54325,-57.822376,-56.979504,-57.04911,-58.755814,-59.617645,-52.78228,-49.775883,-53.290524,-55.583824
4480,True,-28.947655,-29.36724,-32.01973,-36.96182,-32.360947,-29.254593,-24.100243,-26.169947,-30.766394,-35.129677,-31.884539,-30.413857,-38.330524,-36.05309,-35.75461,-33.40754,-29.231987,-33.015423,-43.019062,-42.90707,-42.013947,-42.359802,-44.607395,-46.424538,-42.346848,-37.941013,-35.36331,-34.917896,-29.28871,-28.053772,-30.762943,-33.207928
4512,True,-26.781296,-29.045465,-30.934927,-34.487305,-32.558952,-29.358397,-27.002369,-31.126024,-39.38207,-37.56635,-36.958023,-31.799442,-40.34993,-37.99537,-43.77367,-45.045464,-42.024055,-44.945763,-44.99814,-50.015823,-50.352097,-50.650284,-53.86581,-54.209198,-53.48649,-51.424072,-48.673473,-48.36019,-45.661106,-46.78493,-46.664738,-47.639168
4544,True,-30.617836,-29.822544,-31.473194,-36.86859,-39.296185,-37.25324,-29.545992,-33.763462,-42.665333,-42.579918,-41.30783,-35.840847,-39.777676,-41.315674,-45.951103,-45.799747,-46.792377,-48.164845,-44.86176,-50.44479,-53.39995,-52.31492,-55.448833,-55.688072,-55.95762,-55.74967,-54.374527,-53.75699,-50.510677,-50.22635,-53.452797,-55.10607
4576,True,-27.910517,-32.19718,-34.74547,-38.860058,-34.274315,-28.224522,-32.29772,-36.257805,-39.76107,-44.05434,-35.785603,-30.563515,-41.667747,-37.92065,-46.73843,-48.833294,-46.745953,-48.990173,-49.48721,-52.531998,-53.222164,-55.874313,-56.881123,-56.37453,-57.08034,-56.93108,-55.140648,-56.974644,-54.71176,-57.525932,-57.415443,-57.794262
4608,True,-27.112123,-28.802526,-35.447563,-38.074314,-35.788124,-29.669338,-29.213276,-33.046616,-41.667465,-44.19477,-32.203247,-27.429808,-39.024513,-35.82717,-47.42942,-50.178215,-51.08036,-47.92274,-45.04946,-52.13581,-53.48705,-52.811398,-58.01539,-57.83768,-57.604618,-57.680134,-56.58388,-58.398506,-56.4986,-58.221,-57.947277,-59.566895
4640,True,-28.660995,-31.24752,-34.99503,-35.78366,-33.29583,-31.795822,-26.259308,-30.72414,-36.9564,-40.20465,-38.398438,-33.493153,-43.68044,-35.507015,-46.795864,-47.313286,-47.4445,-48.833656,-47.59966,-53.175583,-54.340996,-55.310646,-57.277275,-57.566143,-56.82241,-56.954533,-57.086407,-58.995438,-58.472366,-58.52579,-59.16723,-60.316372
4672,True,-28.572416,-29.027618,-33.75134,-39.248028,-38.681473,-34.074505,-24.504824,-28.733885,-38.78617,-43.18195,-37.12501,-32.28723,-41.349037,-37.958958,-49.074,-47.00815,-48.271675,-49.783253,-47.89465,-52.15769,-51.220284,-52.512493,-55.471123,-58.46505,-59.629482,-55.82842,-55.775944,-57.392265,-58.205544,-60.33503,-59.051453,-61.320576
4704,True,-27.986568,-31.734922,-33.928455,-34.993107,-34.419014,-27.997496,-25.58029,-29.463001,-39.536736,-39.3141,-36.437084,-31.496532,-42.08267,-35.038876,-45.016247,-41.835144,-47.42119,-46.04784,-49.335552,-52.046555,-52.765945,-54.258877,-58.97551,-57.83513,-58.894154,-61.653248,-58.43879,-60.345657,-62.23668,-60.5142,-59.956818,-62.179447
4736,True,-30.649454,-31.548178,-35.605423,-38.031605,-37.73365,-29.77229,-26.661165,-31.291695,-39.198822,-43.01128,-36.81254,-33.017788,-42.438484,-35.35588,-45.033375,-48.980705,-50.104404,-49.441944,-50.971115,-52.870346,-53.083576,-55.88491,-59.46014,-56.463642,-56.88983,-59.124374,-57.306293,-59.689537,-60.35378,-59.971527,-59.662758,-62.572407
4768,True,-28.918964,-33.878826,-34.163185,-38.133656,-33.870514,-29.529707,-28.814896,-33.118374,-39.8686,-43.150192,-31.15592,-25.704306,-41.85823,-37.144398,-46.671276,-47.54345,-48.715965,-49.579292,-45.75202,-51.381317,-54.975937,-56.48161,-59.134216,-58.789555,-57.99871,-58.54755,-56.178574,-58.49882,-59.941097,-60.644127,-58.97669,-61.248127
4800,True,-31.499044,-29.137363,-35.38022,-36.311157,-34.3199,-27.170902,-29.156063,-33.294212,-36.823383,-42.863785,-34.162895,-29.101048,-43.790413,-38.625565,-49.465675,-48.000698,-50.936134,-49.318623,-43.68284,-49.496006,-53.508907,-55.09381,-58.74481,-60.870514,-59.92207,-60.166073,-57.701935,-58.94798,-59.93053,-59.26133,-58.75435,-59.744076
4832,True,-33.18638,-30.348331,-31.76654,-35.97399,-33.772854,-29.505808,-25.882187,-30.356411,-40.021023,-43.555527,-31.690712,-27.28443,-43.370415,-36.53671,-48.612103,-45.19476,-48.997005,-50.357685,-45.304123,-51.01304,-52.42086,-52.11238,-57.177372,-57.41593,-58.271786,-59.05113,-57.012943,-59.484825,-60.148335,-59.430164,-59.817234,-60.565067
4864,True,-32.174614,-30.214481,-33.93649,-36.694256,-36.417336,-28.780788,-25.947418,-29.4682,-39.73367,-42.06652,-33.104862,-28.202316,-43.4689,-38.341232,-50.72168,-44.45401,-51.64007,-50.63938,-46.02558,-50.954353,-52.79397,-53.36271,-55.99995,-57.009773,-57.542957,-57.817818,-55.719704,-59.940887,-60.673405,-59.492207,-58.175484,-59.48336
4896,True,-31.83262,-32.381157,-35.62887,-36.12685,-34.276356,-30.057795,-29.73196,-33.51169,-42.69224,-42.939945,-31.544926,-26.308681,-45.5103,-42.217594,-49.51025,-46.944386,-52.386246,-50.56061,-48.48282,-52.667053,-53.536915,-56.231567,-57.441174,-56.9823,-56.65867,-57.546257,-56.829865,-58.22016,-58.128925,-60.63213,-58.88191,-60.318497
4928,True,-29.330399,-29.78164,-33.67476,-35.639175,-33.542732,-28.065678,-27.697979,-31.362476,-41.560623,-40.467697,-32.8269,-28.335924,-42.66521,-42.40555,-45.868973,-47.845116,-50.791367,-51.268654,-50.149567,-53.560066,-55.590725,-54.89876,-57.459045,-56.564884,-57.0857,-58.832832,-54.934464,-61.21325,-61.312584,-61.506042,-59.91278,-59.78039
4960,True,-30.507332,-31.510883,-33.096615,-34.76732,-34.42798,-26.00299,-27.927942,-33.162697,-38.88768,-42.197186,-37.002705,-31.75671,-44.84044,-41.80204,-47.21483,-47.96572,-48.39954,-49.465298,-48.128883,-52.302307,-56.231873,-57.58348,-57.452847,-58.00823,-58.663666,-59.09703,-56.416813,-59.39332,-61.10683,-61.48651,-59.73219,-60.50522
4992,True,-28.099735,-30.519848,-35.36818,-37.348618,-35.770725,-26.923985,-26.910828,-31.491785,-43.64607,-47.29003,-37.46642,-34.136314,-44.518658,-36.800816,-47.27513,-49.288006,-50.39948,-48.668304,-44.670624,-50.94679,-53.791153,-55.947083,-59.773567,-59.471706,-58.394882,-58.829838,-58.922405,-57.603416,-57.415314,-57.740192,-57.991913,-58.203476
5024,True,-27.297253,-28.407099,-34.20736,-37.90487,-38.88524,-29.08541,-26.615585,-30.46335,-36.698364,-40.745193,-33.30441,-28.310635,-42.95449,-36.792763,-46.838844,-46.82472,-49.71779,-50.72029,-48.02744,-51.29081,-54.034634,-53.215656,-58.108315,-56.18883,-57.422047,-58.666096,-55.62127,-54.143406,-55.391888,-55.40497,-55.76057,-57.167927
5056,True,-30.998154,-30.064337,-33.2826,-33.11209,-34.50276,-29.345531,-26.03079,-29.91913,-35.2505,-41.87152,-32.94333,-28.25813,-38.288956,-38.25834,-48.09194,-47.78933,-49.416092,-47.49047,-49.046764,-55.030514,-54.745594,-55.229374,-57.69763,-59.41575,-58.67201,-58.06077,-55.6784,-58.422935,-61.751617,-61.31227,-60.286453,-59.973606
5088,True,-29.898285,-29.957638,-34.10754,-39.92997,-35.63424,-27.174702,-25.280313,-29.567982,-33.641506,-39.555405,-36.454155,-31.72907,-39.817093,-38.948692,-46.503624,-45.249443,-50.19798,-50.057945,-48.85111,-54.22934,-54.690254,-54.438778,-55.78855,-56.71824,-59.060574,-58.906677,-56.999416,-58.356857,-60.287647,-59.831154,-58.629223,-61.664616
5120,True,-31.272058,-29.910505,-33.217674,-41.604267,-33.706726,-26.932785,-24.666767,-28.490665,-31.871876,-43.04913,-34.243847,-28.746143,-42.49077,-38.590546,-46.168022,-45.046173,-49.74447,-49.38446,-48.333374,-52.49689,-54.020992,-56.820854,-56.767765,-55.982925,-55.972885,-58.479546,-57.68131,-60.039047,-59.902214,-61.765556,-61.192734,-62.354156
5152,True,-32.45271,-31.514624,-36.323067,-42.572624,-38.27108,-33.071243,-24.692564,-28.633173,-33.590504,-40.83034,-32.032387,-27.568987,-42.746475,-36.8709,-46.182667,-46.360092,-50.784283,-54.631657,-49.112663,-52.801956,-53.375237,-54.936127,-57.139,-58.327263,-60.41553,-59.896385,-58.54301,-58.842293,-60.040592,-62.117924,-61.240555,-60.43747
5184,True,-28.501785,-27.193905,-36.204414,-38.006466,-34.787094,-29.870947,-25.895643,-30.546303,-39.017944,-47.677162,-33.244553,-28.450665,-41.950798,-36.838097,-47.545242,-49.984184,-52.667614,-53.416527,-49.671917,-54.69772,-55.204205,-57.0669,-58.361248,-59.324387,-56.77777,-56.720154,-56.767956,-60.21067,-61.469936,-61.458878,-60.933395,-60.797085
5216,True,-34.09037,-30.062792,-33.742317,-39.32426,-37.658966,-32.524075,-26.414867,-30.84089,-44.427605,-43.36819,-30.636517,-25.72219,-41.634945,-36.81434,-47.124424,-43.78103,-50.058983,-50.945248,-47.570877,-52.55918,-54.358055,-54.660378,-58.09072,-58.700886,-58.465157,-57.896683,-55.302704,-59.265816,-60.568115,-59.63527,-58.349613,-61.10167
5248,True,-28.653625,-30.30123,-35.32759,-35.335304,-35.589836,-29.15599,-22.305614,-26.757915,-38.536846,-44.99094,-35.5798,-30.244476,-42.73302,-36.877163,-44.754604,-48.186855,-49.48183,-49.76835,-48.79593,-52.94287,-53.448875,-54.225746,-56.601734,-57.902966,-57.549328,-59.06115,-56.22362,-59.60405,-60.34525,-59.336075,-59.266758,-60.83576
5280,True,-30.784931,-30.656097,-33.759243,-36.312187,-38.690197,-32.194588,-25.224218,-29.372149,-38.76966,-46.235214,-32.086624,-27.075178,-43.042564,-40.387848,-45.656544,-47.96532,-50.378822,-46.652313,-47.136154,-52.465843,-56.59529,-55.11242,-58.082336,-57.214664,-55.818424,-56.181137,-57.65347,-59.550476,-60.112823,-59.598007,-58.15769,-60.895905
5312,True,-32.689957,-32.278393,-34.836384,-36.477715,-35.67149,-31.24029,-26.600628,-30.337648,-37.024254,-41.55495,-34.67623,-30.342033,-42.424397,-41.5486,-46.610405,-45.699173,-48.7482,-49.04393,-45.324684,-51.12474,-53.855175,-55.920822,-57.885735,-56.057747,-56.978294,-58.150192,-56.633186,-58.405235,-62.27091,-60.795464,-59.26456,-59.626293
5344,True,-27.983057,-28.596004,-33.04487,-37.855637,-36.506046,-32.284187,-26.746023,-31.56696,-40.149082,-39.907997,-34.04773,-29.70329,-46.550385,-39.9553,-47.847973,-43.82671,-47.258858,-49.78552,-44.898495,-50.554317,-54.033466,-53.51576,-55.865707,-55.656013,-57.210842,-59.2025,-58.72277,-60.237038,-61.35325,-60.27482,-60.68725,-60.442616
5376,True,-31.732798,-32.53252,-34.77462,-41.898285,-40.545025,-37.14664,-26.36986,-30.698265,-39.02995,-41.18023,-37.429497,-32.882378,-44.025326,-47.513496,-49.379143,-46.80211,-50.12188,-48.464523,-49.240185,-52.406963,-53.505928,-55.84495,-59.78966,-59.040535,-58.1179,-58.400974,-57.46737,-59.242775,-61.293446,-60.29654,-59.76528,-60.33127
5408,True,-31.717236,-29.998104,-36.214493,-35.312153,-37.43345,-35.832973,-24.672192,-28.488104,-42.302048,-44.833675,-32.1738,-27.667048,-42.523857,-38.91727,-45.03971,-45.121536,-50.809547,-52.326187,-44.515224,-50.932766,-56.678387,-57.499733,-55.916374,-57.699257,-57.04815,-58.54452,-58.03765,-59.52654,-61.626396,-60.069702,-58.60897,-60.71493
5440,True,-30.07172,-30.979044,-38.230076,-40.788094,-36.65503,-35.10164,-25.59746,-29.816368,-38.89622,-43.161804,-32.76007,-27.617504,-43.912014,-37.38628,-45.64728,-45.207653,-50.171185,-51.94792,-46.02469,-52.925144,-55.15655,-55.445282,-57.78545,-57.49672,-59.868793,-59.563488,-55.846436,-59.895992,-60.499283,-61.44842,-60.575924,-59.823265
5472,True,-29.440699,-30.741432,-39.69474,-40.316753,-35.89472,-33.541435,-27.626053,-31.225178,-35.77208,-43.68009,-35.938034,-31.389399,-41.91246,-35.81574,-46.678528,-45.639057,-51.176125,-52.78444,-54.05193,-54.127968,-54.66743,-55.4557,-56.9054,-58.042374,-58.79203,-60.162376,-58.23318,-58.483627,-59.802162,-58.058426,-57.798073,-61.943874
5504,True,-29.397345,-25.073563,-33.896076,-34.961483,-36.354477,-34.335407,-28.652805,-33.52069,-37.12256,-39.11159,-35.001003,-31.464987,-40.71974,-35.59252,-45.775276,-48.387028,-50.075546,-50.07883,-49.44975,-51.90809,-53.85758,-54.273117,-58.113083,-59.281815,-59.39773,-58.049564,-58.429874,-60.692196,-60.79903,-60.387955,-59.839607,-61.739117
5536,True,-26.979235,-29.314152,-36.084953,-37.970295,-38.22326,-33.966347,-26.4234,-30.947382,-37.91125,-44.497505,-41.02333,-37.28787,-40.953773,-36.210278,-50.279503,-43.79706,-49.230965,-49.77738,-48.015503,-53.16533,-55.47894,-54.386753,-57.44412,-57.60345,-58.144173,-58.81229,-55.198204,-61.203083,-62.447845,-60.732,-59.714172,-61.025013
5568,True,-28.199333,-28.77925,-34.21109,-35.27835,-33.169254,-27.61333,-26.103374,-26.996223,-31.757181,-38.336777,-43.269493,-38.578312,-38.292675,-33.26141,-34.473682,-31.74164,-29.638672,-33.396904,-42.670555,-44.16287,-43.341087,-43.412125,-45.38982,-47.59798,-45.46446,-39.1677,-38.372715,-37.226128,-29.33549,-27.851324,-32.136215,-33.485325
5600,True,-27.968891,-28.362074,-35.4375,-35.721966,-33.831333,-31.28874,-25.8968,-29.505262,-34.053596,-39.241177,-38.32077,-32.233463,-39.585155,-36.430714,-45.546932,-45.24372,-39.53052,-43.071484,-46.48281,-51.19778,-48.053288,-48.48557,-53.71051,-54.12465,-52.72706,-50.82783,-49.311333,-47.79995,-43.46886,-43.895912,-45.24529,-46.001015
5632,True,-29.49502,-30.47173,-33.914753,-36.99386,-38.291405,-34.15645,-25.83867,-29.481833,-40.041508,-40.67726,-33.94119,-31.138824,-42.08737,-37.38359,-44.901566,-47.00352,-49.11426,-46.778244,-47.842426,-52.381382,-52.872833,-52.68805,-59.164314,-57.541573,-56.08383,-55.98747,-53.97978,-54.338257,-50.40543,-49.099255,-52.42269,-54.357094
5664,True,-27.92904,-27.199017,-30.1914,-37.86588,-34.532196,-31.593676,-29.320868,-32.84411,-41.12267,-40.338497,-38.62992,-36.572186,-40.248867,-36.15021,-49.087643,-49.952187,-49.468468,-48.982002,-45.243183,-50.66642,-51.521267,-54.38005,-57.39505,-56.01192,-56.15667,-57.821198,-56.10807,-57.31943,-54.337814,-54.562767,-56.22882,-57.412205
5696,True,-32.26643,-33.593506,-37.64616,-41.440727,-38.974995,-35.29716,-32.646675,-36.756626,-45.512352,-44.57922,-33.052643,-28.814238,-40.834957,-36.295685,-47.696968,-48.52511,-47.051064,-48.114388,-48.823772,-53.27043,-52.32428,-53.064484,-57.383354,-58.549477,-57.620377,-57.132057,-56.866684,-57.605648,-57.54024,-57.759056,-58.09687,-59.452038
5728,True,-27.05201,-33.903595,-35.696407,-39.887154,-36.845097,-36.462936,-33.14069,-36.387207,-41.130352,-44.035435,-33.90449,-28.34111,-40.65952,-40.757984,-46.320797,-47.991756,-49.09305,-51.17596,-51.789185,-53.820496,-52.538296,-56.671986,-58.14289,-57.687336,-57.826324,-57.335453,-57.712227,-59.266933,-59.445705,-58.771057,-59.101463,-61.28805
5760,True,-29.614147,-28.423565,-33.18742,-36.878403,-36.032013,-33.30591,-27.170353,-31.665361,-37.657574,-36.81278,-35.012497,-31.142223,-41.105976,-42.104763,-48.439713,-48.354935,-50.136948,-52.33723,-49.442078,-52.469597,-55.42334,-54.94465,-58.678825,-56.167847,-56.891487,-59.580673,-57.67537,-60.252422,-59.424824,-58.61174,-59.14741,-59.591835
5792,True,-27.9531,-29.07419,-31.777592,-34.418068,-35.132812,-35.590008,-26.817905,-30.458847,-37.615612,-40.245724,-42.006115,-35.631203,-44.16027,-40.412823,-46.577164,-50.15295,-51.75329,-54.06061,-47.73125,-53.317753,-55.031136,-54.603954,-57.01694,-58.30281,-57.840363,-57.674263,-56.88006,-58.96084,-59.949436,-59.30666,-59.256935,-60.12303
5824,True,-29.729841,-32.406837,-32.470062,-35.954613,-38.274384,-37.23455,-28.62653,-32.05024,-38.546192,-45.198868,-33.373486,-29.404772,-42.467808,-46.71867,-49.925575,-48.261673,-50.02548,-50.922745,-45.75122,-51.732464,-54.945976,-57.767387,-57.149696,-56.824707,-57.50246,-60.27498,-58.890247,-59.29812,-60.698776,-59.224197,-57.99575,-60.495827
5856,True,-29.585258,-28.765976,-34.100327,-38.297382,-37.29438,-38.268326,-29.374838,-33.84478,-38.811577,-40.341267,-31.399689,-26.627827,-44.76245,-40.07555,-50.788437,-51.14796,-49.72624,-47.84066,-48.579563,-52.85088,-53.165237,-56.408802,-57.0635,-57.93514,-58.419003,-57.52546,-57.729958,-59.787514,-62.222885,-59.777493,-58.272346,-63.23783
5888,True,-25.654732,-31.479412,-37.46033,-38.61991,-38.32443,-38.967297,-25.659197,-30.447224,-40.644844,-44.072502,-37.02209,-33.950066,-45.76443,-39.574562,-48.400314,-44.31808,-49.31564,-50.566467,-47.426983,-51.98768,-53.74294,-55.0815,-56.747032,-57.3225,-57.599113,-56.88366,-57.436596,-60.10634,-57.762978,-59.208435,-59.031548,-59.819244
5920,True,-26.679201,-28.014042,-34.45681,-36.83349,-36.444134,-34.906147,-26.14418,-30.396404,-43.40989,-47.308052,-32.901608,-28.702454,-43.712276,-37.29398,-50.042946,-46.93158,-49.43871,-51.785385,-51.05051,-55.473858,-52.502396,-52.506123,-57.426205,-56.797657,-57.478863,-57.20439,-56.443626,-59.63976,-59.93015,-60.573936,-59.961452,-61.385303
5952,True,-27.60571,-27.660786,-32.310143,-35.50714,-37.958645,-33.901936,-27.424084,-31.862873,-43.199966,-42.693115,-33.721508,-29.18015,-42.289024,-34.79586,-48.07978,-46.45633,-51.444077,-53.621574,-52.357964,-52.328835,-51.505386,-54.51293,-59.47575,-58.841785,-57.31275,-56.96413,-56.550507,-58.7739,-60.930115,-60.251152,-59.537045,-62.176968
5984,True,-27.530903,-30.920496,-36.114594,-35.50592,-35.169937,-31.552162,-24.775713,-29.4129,-39.76565,-40.961174,-35.450085,-30.449867,-41.768387,-34.364944,-44.811127,-43.279835,-49.696007,-51.668846,-45.112644,-51.97721,-55.136024,-55.327457,-56.28637,-57.30966,-57.99589,-58.03272,-56.902447,-59.437515,-61.170677,-60.314556,-58.617496,-61.13389
6016,True,-29.220253,-28.064342,-33.950905,-32.544243,-35.108673,-32.239872,-24.522018,-28.371094,-41.118195,-41.422157,-30.701641,-26.004885,-44.493214,-37.22798,-48.608723,-45.099663,-49.69315,-53.061832,-50.23054,-51.5327,-54.335323,-55.00231,-58.983784,-57.113106,-57.69503,-58.56768,-57.796806,-59.146507,-59.359055,-60.044483,-59.87111,-59.427036
6048,True,-28.839462,-28.49777,-34.097893,-32.492813,-35.511395,-36.26606,-24.408184,-28.1898,-44.841175,-43.359962,-35.213387,-32.854908,-40.54932,-35.047104,-48.320652,-46.679314,-48.4267,-47.861504,-48.21428,-52.46428,-54.126144,-54.081036,-56.438503,-57.58539,-58.36761,-59.837524,-58.268677,-60.252228,-60.045174,-59.743687,-59.325787,-59.95358
6080,True,-28.065487,-27.580696,-36.846523,-37.090256,-35.489857,-30.77552,-27.587494,-31.499071,-41.319794,-40.281013,-32.743668,-28.827324,-40.417496,-39.789013,-51.30871,-49.115276,-50.26079,-50.075146,-42.045063,-49.517532,-54.60554,-55.63954,-55.70002,-55.143604,-58.4557,-60.67848,-57.01326,-60.327225,-62.277733,-60.559025,-60.435806,-60.971413
6112,True,-30.15953,-28.223637,-32.68153,-31.698112,-38.17734,-32.575485,-29.69601,-33.729664,-37.183453,-39.151115,-34.137077,-31.304527,-41.178055,-38.262775,-47.955994,-48.6066,-48.69061,-46.872765,-47.157837,-51.569855,-53.490623,-56.248165,-58.342285,-56.936142,-56.707344,-57.09195,-55.94918,-58.372364,-58.268147,-58.544064,-57.168922,-58.250652
6144,True,-30.436047,-30.762562,-33.616825,-33.506832,-40.764027,-33.828514,-29.5834,-33.213978,-37.662586,-40.3311,-35.57866,-33.369774,-39.875187,-43.760227,-48.24806,-47.181686,-50.568375,-45.249237,-47.380493,-53.45121,-54.517406,-56.92368,-56.801563,-57.882347,-58.311123,-58.28333,-56.29944,-54.03696,-53.966103,-54.12926,-54.926983,-56.264515
6176,True,-29.05746,-29.735577,-33.81949,-32.21929,-37.050785,-32.848804,-26.32175,-30.566135,-41.365517,-45.366253,-37.01344,-32.612446,-40.730118,-40.949577,-49.019714,-43.743767,-51.009594,-50.624695,-45.79737,-51.037155,-52.691807,-56.13281,-54.79754,-55.660748,-57.59873,-58.442352,-57.678776,-61.19242,-61.24533,-59.035507,-58.957333,-59.15786
6208,True,-31.597664,-32.563847,-33.559666,-34.576107,-40.095158,-35.866753,-25.766384,-29.558355,-41.22708,-42.275146,-37.25556,-33.095966,-41.68243,-41.831394,-46.1744,-42.348007,-48.833893,-49.152836,-42.14009,-49.226078,-54.939922,-54.268185,-56.078117,-57.905342,-57.601234,-60.062366,-58.966934,-60.309948,-60.16542,-60.045334,-59.676342,-60.25299
6240,True,-29.044647,-32.77951,-35.00724,-38.10311,-37.743004,-37.716698,-25.155159,-29.40377,-39.66583,-45.256813,-36.45802,-32.240387,-39.996468,-40.04114,-45.8445,-42.38146,-49.38663,-48.592026,-43.72419,-50.340538,-52.688133,-56.709637,-58.96349,-57.372658,-58.802677,-57.889587,-57.291336,-58.291683,-60.165817,-60.00694,-58.07379,-59.896873
6272,True,-29.966415,-34.97957,-35.65647,-35.358906,-35.148632,-30.260227,-28.565136,-32.488144,-39.70364,-39.482594,-39.287037,-33.567432,-38.959507,-41.228718,-46.55953,-46.266266,-49.028984,-47.397156,-44.25001,-51.93668,-56.111397,-58.148643,-57.58085,-58.104317,-58.16954,-57.785423,-57.595497,-58.971233,-62.428047,-60.13037,-58.42259,-62.537495
6304,True,-26.898596,-31.903143,-33.80958,-35.14695,-38.827747,-37.014988,-27.756191,-31.647682,-43.16446,-44.256004,-36.591618,-36.265083,-43.72824,-38.974377,-50.08171,-47.363518,-49.924526,-51.620087,-49.410397,-54.487003,-54.04899,-54.62883,-55.72523,-57.283306,-58.679066,-59.979485,-58.41553,-59.516335,-60.924744,-58.69518,-58.79284,-59.29811
6336,True,-28.235153,-31.444605,-38.913742,-36.073437,-40.378094,-38.73655,-29.504726,-33.839664,-39.716724,-40.94418,-38.483063,-34.46473,-40.389256,-36.136333,-47.61192,-47.82791,-51.55121,-51.42839,-43.95779,-51.510406,-54.683487,-55.81143,-56.755867,-59.18867,-60.284214,-60.131058,-57.71728,-59.239967,-61.69401,-62.050243,-59.978844,-59.98419
6368,True,-30.202934,-30.882805,-39.0798,-37.729897,-35.979313,-31.13379,-27.813614,-31.539036,-40.33718,-39.76293,-36.526905,-32.98854,-41.06376,-37.153954,-50.105583,-47.07516,-51.691635,-49.80947,-45.949245,-50.71846,-52.447716,-54.342873,-59.00287,-57.890682,-58.884552,-59.659943,-56.964134,-59.685776,-60.646156,-59.02851,-58.243248,-60.58156
6400,True,-32.770237,-28.668661,-35.877274,-39.146996,-37.20241,-29.896221,-26.494635,-30.776129,-39.030464,-43.621246,-35.269314,-32.748886,-44.06295,-36.068996,-48.147804,-45.446392,-49.03058,-49.59211,-44.487766,-50.181366,-54.00627,-55.160564,-57.597565,-57.137318,-58.086834,-59.091553,-56.64411,-59.751244,-61.389347,-60.383118,-61.47459,-62.275883
6432,True,-26.493542,-29.76764,-33.998466,-38.50917,-37.851444,-31.954649,-27.536495,-31.230495,-40.701775,-41.711166,-35.008347,-32.492615,-42.642384,-37.222515,-47.602745,-47.973637,-48.659454,-47.616524,-48.891598,-52.143856,-53.99414,-56.260128,-57.869343,-56.31649,-58.785675,-60.22141,-56.447426,-59.173958,-60.99857,-60.481052,-58.839783,-61.935814
6464,True,-32.5754,-29.87629,-35.979034,-37.48293,-38.033844,-32.93551,-29.432941,-32.628555,-36.0105,-42.34251,-33.506695,-29.368994,-43.2927,-36.691418,-48.85601,-45.580376,-50.010277,-50.589447,-50.128284,-55.10408,-53.761444,-54.13183,-57.199646,-57.5313,-56.667023,-59.34025,-57.943035,-59.232895,-60.448616,-60.32321,-59.99022,-61.97538
6496,True,-28.001217,-29.048403,-32.068394,-37.26667,-39.076393,-32.984497,-29.85694,-32.846725,-36.50289,-42.82363,-29.71355,-26.002607,-44.777607,-41.372246,-47.28061,-49.599106,-49.669785,-48.445858,-48.614517,-52.864716,-53.143345,-55.23407,-56.03001,-57.125793,-57.78116,-57.89955,-56.60538,-59.15975,-60.29469,-60.61087,-59.81193,-62.060577
6528,True,-26.675236,-31.545858,-33.491024,-33.801064,-37.335503,-32.0184,-31.350496,-35.370087,-39.841133,-41.108322,-33.655926,-28.318174,-42.754524,-39.54661,-45.983997,-46.305634,-51.4152,-49.556343,-48.41858,-53.750084,-57.10733,-54.517456,-56.345173,-58.08258,-57.966694,-58.143764,-57.67744,-59.56649,-60.94816,-59.158897,-59.690147,-62.024136
6560,True,-25.600758,-28.192623,-32.37824,-35.62305,-36.93904,-30.535185,-27.488106,-32.221554,-43.88961,-44.11891,-33.5222,-28.671398,-47.540993,-41.800404,-46.944763,-45.517235,-52.479206,-46.840168,-44.046272,-51.20192,-54.601063,-55.26976,-57.63848,-57.896687,-58.354027,-58.695377,-56.382736,-59.211655,-60.554573,-60.94427,-60.005287,-60.110558
6592,True,-26.596891,-34.60545,-33.86263,-38.07477,-37.928413,-36.280846,-28.411274,-31.904268,-37.071377,-43.385654,-33.20165,-28.966978,-43.216022,-47.30407,-48.59213,-47.30968,-49.961205,-51.699368,-48.076973,-54.794716,-55.90497,-55.094414,-55.96801,-55.881046,-58.708515,-59.231068,-57.522007,-59.533825,-60.650158,-58.40643,-58.306877,-60.426594
6624,True,-27.266987,-31.864529,-33.27059,-34.000916,-38.979233,-31.340591,-27.76346,-31.472404,-35.90621,-41.595543,-38.278957,-32.437958,-43.073418,-45.024773,-49.806488,-45.62517,-47.443962,-49.278812,-49.76656,-53.566746,-54.09853,-54.16756,-54.58454,-56.267094,-58.681377,-60.271397,-58.950863,-60.40126,-61.480824,-59.647552,-60.30228,-59.516487
6656,True,-31.121809,-31.104372,-32.16158,-30.274212,-35.471207,-29.742308,-24.321957,-28.68621,-36.836395,-44.477444,-37.286858,-32.816395,-40.27272,-42.12921,-49.117085,-46.897896,-47.646694,-49.294426,-49.8462,-54.536087,-56.257645,-55.33466,-56.427185,-57.41417,-57.725277,-58.219597,-58.23889,-60.12604,-62.350876,-60.694786,-59.942497,-59.886566
