timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
4448,False,-22.17392,-26.44541,-33.459473,-34.983543,-38.218082,-37.104847,-40.57304,-39.253845,-41.69677,-43.014572,-49.807133,-49.531673,-48.35852,-47.48352,-51.313023,-52.45714,-54.512104,-56.86576,-56.86216,-56.833183,-56.505234,-64.1726,-64.33669,-66.85817,-66.630806,-67.88286,-71.116936,-72.31381,-73.29282,-74.64559,-73.333466,-71.717316
4480,False,-22.831581,-28.186644,-32.33985,-31.465109,-39.086205,-39.792553,-41.046253,-41.200264,-43.033184,-40.9536,-46.05524,-48.31185,-50.98078,-49.55188,-52.59367,-51.557785,-54.785126,-56.907368,-62.419952,-63.3065,-61.900917,-63.299942,-65.37845,-68.47228,-65.99455,-67.31757,-70.33463,-72.2615,-72.147934,-73.64046,-72.85853,-73.217705
4512,False,-21.114769,-27.594969,-33.412014,-35.07291,-40.551914,-39.54483,-40.58097,-41.653435,-44.372982,-45.531956,-49.039574,-48.179165,-48.411148,-47.78357,-49.111,-54.739227,-58.22515,-61.09355,-61.10601,-60.331463,-61.012035,-64.788376,-66.69058,-66.86055,-66.96,-70.76273,-70.4283,-72.174805,-72.62203,-74.937836,-73.80075,-71.84416
4544,False,-25.115562,-28.759367,-30.401743,-34.590652,-40.99686,-43.247,-41.724834,-40.630016,-41.778778,-43.710667,-46.34707,-47.146336,-52.26924,-50.84173,-52.196125,-54.30319,-56.556107,-58.79357,-60.71724,-62.229843,-60.95696,-63.0763,-65.103195,-67.2519,-69.22046,-68.04443,-70.8002,-72.08407,-73.52785,-73.56523,-73.76182,-72.843216
4576,False,-27.368338,-30.17433,-32.53471,-38.08638,-42.13881,-44.92552,-42.668983,-42.069775,-43.735233,-44.729935,-46.528496,-47.294296,-50.975082,-50.706287,-51.13285,-53.638924,-56.988453,-58.812233,-63.064682,-59.4637,-58.596973,-65.58469,-65.10843,-66.10543,-68.633194,-70.15614,-71.00008,-73.02501,-73.784546,-73.63164,-73.06009,-72.23556
4608,False,-20.50334,-29.419147,-32.557297,-34.2428,-40.477863,-39.929993,-44.867764,-45.689983,-43.660843,-46.6941,-48.105816,-45.096264,-47.65919,-50.435043,-52.817646,-58.09326,-57.295376,-59.34886,-62.1378,-60.45729,-59.890102,-62.659306,-64.86246,-66.2151,-66.85416,-68.278496,-71.68666,-73.334854,-74.34195,-73.99311,-73.34373,-72.0658
4640,False,-24.798492,-29.714853,-31.682585,-38.79031,-36.843647,-37.226795,-38.99075,-41.442017,-41.073784,-39.874527,-49.017517,-47.68375,-52.11449,-50.02559,-52.826523,-57.47301,-56.44383,-59.22833,-60.431347,-60.3622,-60.953297,-64.79432,-65.20576,-66.48399,-66.184044,-69.03014,-72.519424,-72.90386,-75.114296,-75.17026,-75.20975,-74.02889
4672,False,-26.1769,-31.123642,-36.272404,-33.637985,-40.322834,-41.933704,-41.893917,-42.787853,-44.3856,-44.135384,-49.04533,-50.620808,-50.858284,-50.874577,-52.55075,-57.054596,-55.84407,-58.91179,-59.32187,-62.9492,-63.458916,-64.643715,-67.03362,-68.68291,-66.886185,-69.03566,-72.27769,-73.28397,-73.3746,-73.88914,-73.38624,-72.91564
4704,False,-22.456987,-27.046303,-32.305264,-35.250854,-39.664738,-44.74208,-39.688877,-42.655846,-47.74156,-46.329006,-47.529556,-45.34908,-50.392796,-50.58864,-52.331787,-55.171715,-58.72788,-59.141342,-61.656822,-61.34324,-63.25538,-66.31535,-67.15829,-69.0031,-70.11001,-70.48636,-70.81565,-71.40618,-72.36278,-73.79048,-73.91795,-72.301476
4736,False,-21.3616,-31.448807,-33.098476,-34.038437,-39.01688,-44.47103,-43.135887,-42.051205,-42.665157,-47.038383,-49.628433,-49.40744,-52.83101,-51.95036,-50.427647,-58.110214,-55.639404,-59.336983,-65.08254,-63.42279,-63.838837,-64.58907,-66.218544,-67.78822,-68.70157,-70.53929,-72.55099,-71.96776,-72.57808,-73.05311,-73.4514,-72.35597
4768,False,-24.385612,-26.876873,-31.545198,-35.601192,-37.10283,-41.786594,-44.12095,-42.491413,-46.41802,-46.988598,-49.001163,-49.31624,-53.890182,-51.212906,-50.943108,-55.956146,-57.53874,-62.071743,-62.833656,-61.489845,-62.35656,-64.749664,-66.94545,-67.23292,-66.59533,-69.765,-72.551956,-72.42761,-73.89264,-72.17842,-73.34144,-71.02487
4800,False,-26.615812,-31.101103,-32.501503,-34.573505,-40.319294,-44.97057,-46.280266,-47.5328,-45.092346,-43.55805,-47.867474,-47.3501,-49.74133,-50.813602,-52.499695,-55.83052,-57.377716,-61.489452,-65.684105,-61.953247,-62.746998,-64.82491,-67.2602,-66.91082,-68.41798,-70.31103,-72.801414,-72.087616,-74.09835,-72.67647,-73.23836,-73.53827
4832,False,-21.925014,-28.226673,-35.12071,-35.008476,-34.95927,-38.476852,-43.57916,-43.835068,-45.03463,-45.91665,-46.52123,-49.210617,-53.068817,-50.268402,-50.158764,-52.490257,-54.489437,-60.138344,-62.61852,-64.60071,-65.83753,-66.79774,-67.87173,-67.78558,-70.07709,-70.74779,-70.999275,-73.47999,-73.3412,-73.025635,-73.09221,-73.04693
4864,False,-19.545137,-32.96714,-34.837128,-40.49303,-38.333973,-39.393276,-41.131187,-40.150414,-42.46092,-43.140026,-44.51395,-43.18643,-41.826588,-41.22921,-41.270653,-39.71009,-40.972523,-45.662655,-53.706924,-56.416317,-52.748665,-52.8734,-52.03426,-54.836945,-50.91143,-51.731293,-53.910194,-44.729954,-40.14328,-40.137787,-47.7865,-48.141853
4896,False,-21.796024,-31.153831,-33.01116,-24.136469,-29.1154,-29.642132,-25.548561,-21.538086,-27.226505,-34.09144,-26.253967,-23.76024,-23.85205,-21.40692,-22.878147,-19.525715,-22.71679,-25.51342,-29.909462,-35.321968,-29.63633,-29.083958,-27.55751,-29.332813,-26.989449,-25.748013,-29.802536,-23.619999,-17.865568,-18.98582,-25.564457,-25.072659
4928,False,-30.867458,-29.647655,-31.615269,-28.301422,-31.03779,-30.887974,-35.088646,-30.381174,-35.99636,-40.17533,-36.004227,-34.29108,-32.184326,-33.32463,-35.015495,-32.080704,-35.518448,-40.825165,-42.39546,-46.86407,-44.349617,-41.01303,-43.554695,-44.801655,-40.807945,-38.553772,-39.385853,-38.380646,-34.2506,-34.50878,-41.124084,-44.0511
4960,False,-20.338697,-26.342041,-34.496326,-31.549484,-33.793983,-36.529602,-40.65313,-34.252876,-39.350887,-45.06575,-43.165123,-40.109695,-40.673412,-37.81754,-41.314045,-39.35575,-42.15498,-46.479736,-45.779152,-51.37278,-48.156677,-46.685287,-48.189777,-49.45926,-47.065586,-42.562786,-45.06575,-44.156815,-39.383976,-40.33213,-46.87122,-49.83391
4992,False,-20.190231,-30.966463,-30.748396,-31.889675,-33.908627,-38.85956,-43.31934,-40.203136,-41.933563,-45.96626,-45.492306,-44.754486,-41.588383,-41.994747,-42.351273,-39.486244,-44.57316,-49.01275,-47.857193,-52.87119,-50.14119,-47.2163,-49.14911,-47.996944,-50.479694,-48.304768,-48.10901,-46.395042,-43.169945,-46.210526,-52.621895,-53.83745
5024,False,-24.13642,-29.740685,-33.309013,-34.07733,-38.795887,-41.853905,-39.42838,-40.53695,-42.49613,-44.689163,-45.939766,-42.29775,-44.052128,-46.5897,-47.950233,-46.80899,-51.014717,-51.047005,-50.66715,-54.842865,-54.393463,-50.461563,-54.681202,-57.062607,-55.468987,-54.05895,-52.13868,-51.29086,-46.83516,-47.292336,-55.79631,-58.02394
5056,False,-25.507212,-31.073975,-35.5194,-34.323074,-37.363525,-41.093407,-44.884285,-44.66073,-45.981617,-46.958736,-49.807354,-44.242878,-46.33926,-46.594753,-51.242332,-51.442944,-52.63649,-53.993893,-55.471455,-56.544834,-55.798058,-54.44236,-58.048897,-57.08332,-57.5506,-54.799236,-55.32675,-54.589706,-50.77934,-53.290237,-60.253143,-63.465652
5088,False,-19.27238,-28.954899,-36.40841,-32.42176,-39.513813,-42.807194,-40.96712,-42.480507,-46.160698,-43.870605,-46.20731,-46.86831,-50.051174,-46.91352,-47.819866,-48.235374,-53.361244,-57.91611,-56.171967,-59.84764,-58.257084,-58.299526,-60.339046,-61.062435,-58.782143,-58.097954,-58.759712,-58.851284,-56.582314,-59.52135,-64.752686,-67.42591
5120,False,-22.685736,-31.802084,-34.855316,-34.316013,-38.989315,-40.56893,-46.88832,-44.96731,-44.968887,-44.624172,-47.34554,-45.24048,-49.70448,-51.265755,-51.74709,-51.249657,-54.83433,-57.918552,-58.384308,-60.221363,-62.610428,-62.368603,-63.593822,-61.307434,-62.872627,-61.17321,-62.3801,-62.068474,-61.688324,-62.665295,-67.53871,-70.08619
5152,False,-27.451284,-31.515709,-32.64255,-36.97084,-36.65481,-38.55633,-39.441174,-39.133766,-44.274315,-44.51403,-50.969307,-46.145264,-48.574753,-49.40828,-49.878902,-55.99128,-56.250843,-58.35272,-61.322624,-61.91637,-63.07924,-61.50717,-61.101818,-63.816193,-64.67712,-64.125336,-65.741714,-63.8594,-63.64022,-64.876434,-68.088745,-69.794075
5184,False,-24.811983,-26.80883,-33.917267,-34.40772,-38.415485,-39.460648,-41.832558,-41.068516,-43.943768,-46.10193,-49.69929,-42.757774,-46.238045,-51.022793,-50.8171,-53.94392,-57.2377,-61.326218,-60.82962,-61.49932,-62.98361,-61.937565,-62.922226,-64.46942,-64.71684,-65.17573,-69.010254,-67.4189,-63.099358,-64.98352,-70.34824,-68.58038
5216,False,-21.664392,-29.942667,-31.037062,-37.669674,-38.090664,-39.39409,-41.029682,-44.05404,-47.9246,-45.084183,-48.10924,-43.297497,-46.22568,-50.158123,-53.61938,-58.407806,-55.969807,-55.03386,-62.375645,-62.040474,-62.161484,-63.170143,-66.751915,-66.863686,-66.62887,-67.754814,-69.960396,-70.60937,-69.483215,-68.9451,-72.68431,-72.816025
5248,False,-18.126617,-29.24596,-35.57342,-34.90608,-41.473984,-41.82043,-39.202675,-40.524868,-48.135277,-48.70433,-48.26065,-47.392136,-53.363586,-51.242256,-50.943584,-55.26175,-55.222603,-59.06295,-60.96946,-63.7521,-64.85175,-63.202877,-65.65984,-66.02794,-68.11224,-68.3052,-70.612854,-70.27005,-69.53533,-71.81672,-72.2261,-72.57598
5280,False,-24.329132,-29.605639,-33.16978,-32.344353,-41.006096,-39.68725,-41.454964,-43.45376,-42.309643,-43.300343,-49.665928,-48.384293,-50.982513,-50.65634,-54.001358,-55.88478,-58.33693,-61.416336,-64.79704,-62.835083,-64.71715,-64.554214,-66.34807,-67.82504,-68.54985,-69.994995,-72.47716,-72.523155,-70.66073,-71.98498,-72.20507,-73.74443
5312,False,-23.521936,-30.088636,-33.009735,-34.018497,-37.21889,-38.42452,-41.99047,-42.175728,-44.924637,-44.432076,-51.531586,-52.855762,-50.98771,-53.59783,-54.503296,-53.578102,-56.70855,-61.047283,-61.85874,-63.240036,-66.06044,-66.16572,-65.31351,-68.115204,-68.02051,-70.27717,-73.49641,-72.458565,-73.65874,-75.03165,-73.67549,-72.74182
5344,False,-22.44228,-27.841122,-31.97029,-33.892376,-35.28212,-39.68263,-40.702286,-40.089718,-43.977913,-48.67623,-51.599026,-48.230515,-49.93325,-50.416306,-51.377365,-53.853916,-55.271225,-59.012955,-61.369038,-62.237198,-64.71603,-65.177925,-66.08077,-68.52081,-67.49982,-70.075356,-71.78351,-71.60674,-73.37879,-73.252625,-73.40647,-73.05293
5376,False,-21.43339,-27.999912,-34.78335,-39.09234,-39.54489,-42.695778,-41.308495,-45.85958,-48.229164,-46.409508,-51.18465,-51.566765,-47.42641,-49.37344,-54.54209,-56.19116,-59.634632,-61.630993,-61.858696,-62.771053,-64.560135,-67.022125,-64.67121,-68.30685,-69.63936,-69.025024,-70.733284,-75.91307,-74.309364,-75.44295,-74.66116,-73.07328
5408,False,-26.026213,-26.69123,-29.27127,-30.859697,-38.5726,-40.116623,-43.242146,-41.76558,-40.669594,-41.318783,-45.68741,-42.221,-42.127304,-45.401073,-45.90858,-45.43755,-48.47307,-53.926178,-60.832886,-63.27728,-63.617577,-64.72911,-63.430954,-66.252686,-65.49911,-67.98829,-69.97486,-71.6763,-72.22421,-72.21653,-72.90581,-71.85081
5440,False,-26.314442,-34.726627,-31.036882,-26.41783,-26.975777,-29.517818,-31.663893,-24.272785,-29.024757,-33.787434,-29.060202,-29.239948,-27.644117,-31.979046,-34.112354,-30.330269,-35.353577,-40.962673,-43.766712,-49.533596,-47.339703,-48.756966,-49.29612,-54.67845,-57.35801,-57.47573,-58.95754,-63.14077,-55.365788,-58.01214,-63.765877,-62.660297
5472,False,-23.26447,-27.635662,-28.887001,-30.942373,-33.08797,-32.935436,-39.111195,-31.461636,-36.878654,-40.429756,-40.20195,-40.24994,-36.947437,-40.641384,-44.936275,-42.480656,-46.240097,-52.188435,-54.067566,-60.439453,-57.92491,-57.858997,-60.95921,-64.79263,-64.25736,-64.41049,-67.9508,-69.453606,-69.272415,-71.08857,-72.42459,-72.631256
5504,False,-24.48462,-30.724337,-29.714624,-34.349365,-36.213852,-37.241688,-43.774597,-36.61634,-39.352123,-38.57836,-45.39587,-43.600636,-42.121662,-42.323006,-46.931366,-49.345432,-51.65421,-56.353905,-56.989326,-61.616287,-62.237896,-62.30674,-62.482178,-65.23729,-65.81298,-67.81749,-70.68875,-71.47396,-70.06419,-72.70581,-74.30881,-72.76255
5536,False,-23.338243,-29.081001,-30.215635,-33.33368,-38.19772,-36.715576,-40.259483,-43.40384,-45.136024,-39.099735,-45.91062,-46.65796,-47.55155,-47.393612,-50.591835,-51.52674,-53.505966,-59.09005,-61.809727,-61.48155,-60.723953,-62.687836,-63.530003,-63.889137,-65.950386,-69.178215,-69.71024,-72.29761,-72.591736,-72.92074,-71.59844,-71.5484
5568,False,-21.67007,-28.681414,-34.798134,-34.72035,-37.461014,-38.695827,-42.949978,-42.997974,-40.232197,-38.28721,-46.858032,-47.60401,-45.952766,-44.474445,-47.357834,-53.91487,-56.970524,-60.126858,-60.933746,-63.203743,-66.09283,-63.361076,-66.53481,-67.777336,-67.53475,-69.44097,-72.15432,-72.456924,-73.76825,-74.06851,-73.43036,-72.45848
5600,False,-25.181107,-32.48251,-32.793293,-35.83306,-38.44523,-41.829,-41.494316,-42.8084,-41.362854,-38.988045,-48.173595,-45.55356,-52.064827,-47.763924,-49.510254,-54.22439,-55.110912,-59.387035,-59.683987,-62.66823,-65.678185,-63.074512,-65.47019,-66.67081,-69.02094,-69.25185,-71.57123,-72.84907,-73.757645,-74.39743,-74.53299,-71.427734
5632,False,-24.82712,-31.091145,-28.415894,-33.51587,-42.36065,-40.952217,-41.20574,-41.878654,-42.24304,-39.98658,-48.261765,-46.753105,-49.66662,-47.84851,-49.05165,-55.453793,-58.47019,-60.92712,-62.692524,-62.49619,-62.881516,-67.250275,-68.53197,-68.120094,-69.44857,-68.99697,-70.87636,-71.894646,-73.27483,-73.519745,-73.119576,-72.84686
5664,False,-21.419153,-30.371082,-32.663284,-35.572067,-39.293743,-43.33825,-40.788845,-43.378784,-45.013252,-46.15021,-49.664875,-47.16911,-49.22499,-51.27556,-51.199802,-54.975506,-58.509678,-58.721695,-60.55348,-61.210274,-62.317215,-63.952744,-67.0056,-67.52157,-67.5307,-70.11978,-71.66461,-71.72774,-73.69066,-73.7947,-73.49334,-72.084435
5696,False,-24.272102,-29.007668,-34.894726,-31.809538,-38.910408,-38.09064,-40.62408,-42.361736,-45.204678,-40.282394,-49.086227,-51.5018,-47.25119,-47.61239,-52.485382,-52.80825,-57.2068,-61.69126,-62.58921,-63.471912,-64.23952,-63.92599,-66.880646,-68.94264,-68.47176,-69.82423,-71.497734,-72.03024,-74.52436,-74.7911,-73.36191,-72.72004
5728,False,-23.627392,-28.542759,-32.66587,-36.316517,-38.512875,-38.732315,-42.588295,-42.662804,-43.78229,-39.546265,-46.381855,-47.48615,-50.91141,-52.146145,-53.6219,-52.48323,-55.239376,-57.21079,-62.146626,-63.09472,-59.66068,-63.218155,-65.15384,-66.13522,-67.58404,-68.738914,-69.05893,-71.581184,-72.03643,-72.19099,-72.91381,-71.612404
5760,False,-24.541016,-33.59692,-32.525208,-34.272877,-41.528927,-45.991753,-42.418602,-43.658184,-45.415207,-41.356308,-48.501427,-52.612854,-50.546986,-48.724518,-51.467354,-54.732517,-53.276222,-56.048058,-61.32859,-61.22517,-62.993073,-63.466877,-63.776585,-64.609695,-64.95391,-66.819275,-69.864334,-71.31382,-72.855,-72.59637,-72.3722,-72.85823
5792,False,-22.168322,-31.972721,-34.036587,-35.268387,-37.944805,-39.160133,-38.80302,-42.469383,-46.42271,-41.33136,-46.543648,-49.804348,-51.428486,-50.63902,-50.871944,-56.944233,-58.43597,-59.505775,-60.67013,-61.739468,-63.119812,-64.1791,-62.91904,-65.64462,-64.86073,-66.18978,-67.952614,-70.76524,-71.753876,-72.37879,-71.58313,-70.73254
5824,False,-19.304577,-29.8028,-29.872478,-36.45301,-42.561844,-45.420723,-46.221947,-47.257233,-42.893974,-44.448017,-45.92333,-52.17592,-53.237946,-51.668514,-53.033432,-56.056232,-58.024025,-60.615517,-63.115253,-61.756813,-63.420807,-61.23783,-63.603268,-65.22529,-65.13391,-68.05547,-71.667625,-73.29608,-72.33328,-72.68377,-73.30441,-72.747604
5856,False,-26.717493,-31.53077,-34.670803,-38.759117,-36.77114,-41.34068,-42.766716,-44.058487,-47.061676,-45.57115,-47.745434,-46.758278,-50.62141,-48.22828,-48.90204,-54.56997,-53.96836,-59.52488,-59.71866,-61.770306,-61.761086,-63.681103,-65.86193,-64.80256,-66.25539,-72.08326,-70.235535,-70.64268,-73.70711,-73.777664,-73.98167,-72.41206
5888,False,-24.432364,-26.555637,-31.880548,-35.7719,-38.760014,-40.562023,-42.54015,-42.425514,-42.752968,-41.708523,-49.287395,-50.242428,-50.07045,-48.212036,-49.019974,-53.976868,-52.89022,-58.360023,-61.754856,-63.243225,-62.918507,-63.12798,-63.48881,-66.508194,-65.27314,-67.83599,-69.774185,-72.43885,-72.04063,-71.37056,-72.96212,-71.5643
5920,False,-20.675829,-29.80745,-32.21352,-31.736004,-36.48212,-41.780754,-43.986,-43.545437,-47.577877,-41.864296,-47.069645,-50.091595,-49.297775,-47.903145,-49.228203,-52.11036,-54.81212,-58.749043,-61.563473,-61.631004,-64.812744,-61.378788,-62.662525,-63.671227,-64.944244,-68.226006,-69.25039,-72.31887,-71.42926,-72.944984,-72.34325,-71.36662
5952,False,-22.026756,-30.016567,-33.29776,-34.861256,-37.90689,-39.288815,-38.794334,-42.841995,-44.350323,-39.217636,-47.782455,-51.03843,-50.410927,-47.632828,-49.472946,-53.754787,-54.976215,-59.11777,-61.807724,-63.36649,-63.565567,-65.155785,-63.60317,-65.35739,-64.712,-68.92355,-70.54903,-71.018364,-70.70113,-70.76605,-71.777084,-69.79263
5984,False,-22.0004,-34.177593,-33.323673,-25.110893,-28.889584,-28.672634,-24.127455,-21.704752,-26.989021,-33.676804,-27.45758,-23.664713,-23.348728,-21.759796,-22.539207,-19.158588,-22.057573,-25.207212,-30.003216,-35.810104,-29.815845,-29.571934,-27.57006,-29.997707,-26.739643,-25.285025,-29.949854,-23.774727,-17.64278,-18.331596,-24.469017,-27.69794
6016,False,-24.130066,-32.76225,-34.06033,-28.283493,-30.525751,-30.230003,-35.69146,-29.355059,-35.531227,-42.09839,-34.03989,-33.092262,-31.44803,-31.92118,-34.002884,-30.390265,-34.652077,-39.71958,-39.98782,-44.240356,-41.830032,-39.62085,-42.083275,-42.833397,-39.398785,-36.96073,-39.018444,-36.969707,-32.64898,-33.229877,-38.768887,-42.644897
6048,False,-22.84031,-31.157562,-33.58986,-28.997051,-30.67478,-37.88209,-41.393974,-34.294758,-38.488525,-45.547386,-43.3007,-40.815006,-38.92136,-35.589947,-38.88062,-39.22679,-41.563076,-45.93328,-46.122223,-51.250984,-47.08199,-45.8355,-48.399704,-48.949287,-45.771908,-40.64183,-43.278748,-43.95362,-39.091194,-39.3135,-45.749985,-47.927185
6080,False,-19.342113,-29.257694,-30.574968,-34.598225,-34.823776,-38.403297,-44.580017,-38.519424,-42.561913,-45.666813,-44.847492,-43.808067,-42.021126,-41.129185,-42.514946,-40.195805,-43.166615,-48.28161,-49.83191,-52.486168,-50.992447,-46.79989,-48.46324,-46.90039,-50.00367,-46.878334,-48.314262,-46.826077,-42.872677,-45.037315,-52.03312,-51.946968
6112,False,-24.11207,-31.068117,-35.21729,-34.455505,-38.680218,-41.32471,-43.328705,-40.261234,-40.255436,-42.587173,-49.03507,-45.561867,-45.582546,-45.223038,-46.456635,-45.195213,-50.814865,-50.58922,-49.65597,-56.156483,-52.98237,-49.45303,-52.67321,-57.356228,-53.987846,-52.625675,-51.79065,-50.76657,-46.592655,-46.412815,-54.32206,-57.952072
6144,False,-22.766285,-23.133018,-34.396416,-33.49086,-39.474216,-40.75589,-38.730904,-42.2073,-43.1782,-49.962067,-47.78893,-48.631744,-43.883842,-45.2179,-50.80706,-47.95303,-50.018517,-54.10831,-53.912155,-57.058937,-55.573013,-55.127357,-57.03866,-56.892677,-56.707844,-54.527077,-54.5738,-54.271893,-50.134373,-52.040096,-58.73652,-62.547264
6176,False,-23.002625,-28.893822,-33.06479,-35.049023,-40.58518,-41.222443,-43.01114,-40.452686,-45.14103,-45.511505,-46.90949,-45.825363,-48.7622,-46.496162,-50.021347,-51.45022,-52.173748,-56.67429,-55.998077,-58.755146,-57.994823,-58.040882,-58.932533,-58.732815,-59.30004,-58.316708,-58.88178,-59.267097,-55.936947,-57.953926,-63.845253,-66.64792
6208,False,-23.139954,-28.898815,-32.018925,-33.277737,-36.887516,-39.212555,-40.133484,-40.5254,-42.094093,-44.003044,-48.029892,-47.701298,-48.401295,-49.38517,-48.190228,-50.18657,-52.94271,-55.997467,-58.431145,-61.231632,-59.108032,-58.914886,-62.193718,-62.629204,-61.18162,-61.037678,-62.753757,-62.375435,-60.282898,-62.02706,-67.74355,-69.06867
6240,False,-25.15834,-32.151608,-30.495226,-32.702473,-41.067318,-42.61553,-44.25798,-43.045536,-47.517033,-45.423088,-47.38527,-49.765034,-47.449684,-45.453926,-49.420113,-50.329098,-52.813103,-58.243313,-59.889824,-64.465515,-60.548706,-60.05827,-63.388527,-63.962074,-63.63506,-62.783398,-65.35098,-64.9137,-64.348175,-65.43916,-71.11844,-71.08787
6272,False,-22.844906,-29.675848,-34.157772,-36.79498,-39.001194,-42.471214,-46.014656,-43.64094,-47.10003,-49.171947,-47.4942,-48.140045,-51.27796,-51.41522,-51.580788,-54.405056,-56.206215,-59.1778,-60.490013,-60.287903,-60.225258,-64.046234,-62.637764,-65.304886,-66.76414,-67.07206,-68.6042,-69.34375,-68.110985,-68.71985,-71.83839,-72.07471
6304,False,-26.253899,-27.55587,-35.249672,-36.558945,-39.28442,-37.487312,-40.145412,-41.978447,-44.999928,-45.120872,-46.90336,-48.492626,-49.15397,-50.665154,-52.219536,-51.77421,-55.175446,-59.299778,-62.003475,-61.965584,-65.49201,-64.44894,-64.73624,-65.295654,-64.977936,-67.387985,-70.31907,-72.43093,-71.47233,-72.86383,-74.14155,-73.34818
6336,False,-24.630566,-32.29381,-34.064514,-33.009567,-38.390266,-37.846867,-41.473167,-44.23179,-45.60143,-46.28859,-51.97311,-50.9494,-50.105324,-49.18605,-49.89676,-52.0738,-56.108112,-56.49112,-63.116364,-62.41057,-63.053093,-62.079063,-62.578407,-65.38959,-66.81166,-69.60039,-71.55163,-72.03323,-71.02837,-72.45078,-74.36464,-72.82845
6368,False,-22.315308,-33.089123,-35.50426,-38.399624,-38.165134,-36.52535,-38.890076,-42.574596,-46.408524,-46.950005,-51.869083,-49.140453,-49.86006,-47.886833,-49.175133,-54.89571,-53.87682,-60.260834,-60.88303,-62.072006,-64.5621,-65.00443,-67.27725,-66.16115,-66.54173,-70.277,-69.61452,-71.13489,-70.74517,-72.771164,-72.87312,-72.90664
6400,False,-23.809128,-28.095875,-35.900314,-34.561764,-37.21052,-40.37321,-39.025368,-42.222504,-46.787918,-46.373867,-50.853622,-50.71749,-49.778343,-49.380913,-49.99014,-52.871597,-53.282616,-57.2325,-59.446598,-61.07717,-63.71664,-62.90545,-63.988575,-66.49708,-68.16148,-69.44434,-72.62382,-73.2086,-74.074524,-74.863266,-74.08752,-73.06123
6432,False,-23.548136,-26.26397,-34.879032,-35.811714,-38.12367,-38.35015,-40.51292,-42.42241,-46.616478,-45.12035,-46.82987,-48.71068,-50.58165,-49.30035,-48.012695,-51.416992,-55.826984,-57.096046,-59.60096,-64.60762,-63.936638,-64.783,-65.5319,-68.64104,-68.433945,-68.14432,-70.49854,-73.51836,-73.9284,-73.71078,-71.91176,-72.614525
6464,False,-23.44294,-28.8847,-32.696667,-34.857315,-44.584126,-38.837936,-40.964664,-46.80146,-43.792454,-46.255554,-47.48663,-47.99648,-49.846478,-46.83197,-49.77363,-50.735508,-57.754192,-56.46589,-63.444733,-63.90953,-64.713486,-63.765907,-65.26433,-64.7687,-68.19694,-71.09292,-71.79166,-74.801506,-74.134186,-74.59477,-71.77043,-73.05333
6496,False,-19.550701,-27.859238,-33.53927,-34.74509,-36.419952,-38.06929,-41.87242,-43.060223,-46.574905,-46.539726,-50.716763,-49.054962,-49.697323,-46.37948,-49.70536,-52.4395,-54.416748,-57.07406,-61.61828,-60.69909,-62.079884,-65.85143,-67.35933,-65.538055,-65.66693,-70.29535,-70.64241,-71.32804,-73.05158,-73.71307,-73.13855,-73.80103
6528,False,-19.920916,-27.309969,-30.624056,-29.408344,-28.340036,-31.52702,-30.578598,-23.519543,-28.224323,-38.247246,-29.866316,-28.755913,-27.398645,-31.842064,-32.84641,-29.19635,-33.646553,-38.930225,-44.274734,-50.34323,-46.95982,-48.637848,-48.27983,-54.037437,-57.19238,-57.234505,-59.247185,-61.677597,-56.940147,-58.4606,-62.627174,-63.07465
6560,False,-24.612682,-27.78125,-31.526306,-30.153538,-31.238377,-32.792427,-39.480865,-31.011255,-36.873394,-40.219948,-37.174553,-38.35156,-36.731956,-40.7297,-43.34189,-38.319405,-43.443436,-48.088593,-53.160683,-57.71705,-56.95221,-56.955456,-59.936928,-63.104397,-64.651215,-62.71148,-66.287056,-68.54137,-66.66648,-69.33873,-71.5033,-71.229355
6592,False,-20.464058,-27.38087,-31.92635,-30.1017,-35.714077,-40.143208,-42.031284,-35.86223,-39.287117,-43.656853,-44.033577,-43.834347,-41.354084,-39.950966,-46.19719,-49.765812,-51.248913,-55.99595,-57.027573,-60.433533,-59.968563,-61.84938,-63.271477,-62.779545,-65.36013,-67.051346,-68.39595,-70.53063,-69.237274,-71.70055,-71.71677,-71.325745
6624,False,-20.976078,-29.405659,-32.969784,-35.216393,-36.52639,-38.773903,-40.2076,-42.116245,-46.109734,-45.43837,-47.144318,-43.317608,-44.19567,-44.978508,-47.15611,-48.93477,-53.052452,-54.26748,-58.59913,-61.41361,-61.864037,-61.98337,-64.42118,-66.96413,-68.42254,-69.36594,-69.50099,-69.648315,-68.92909,-70.783295,-71.37132,-70.74515
6656,False,-18.779129,-29.708254,-31.760223,-33.901016,-40.21643,-41.89128,-40.314808,-40.43563,-43.077053,-46.493587,-48.42346,-44.62857,-45.41365,-44.991005,-47.785305,-52.1793,-49.141216,-56.03195,-56.875935,-60.767662,-62.402786,-64.46275,-65.61093,-65.606094,-65.97514,-68.886,-71.34353,-71.69067,-71.649254,-71.64538,-71.30939,-71.750725
