timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
4448,True,-22.283455,-26.682665,-30.40105,-36.102867,-34.982777,-35.746872,-37.174488,-39.301933,-41.139534,-45.502693,-47.039074,-45.703545,-46.82043,-49.088535,-48.217102,-49.317154,-48.004623,-54.411148,-55.678078,-56.35231,-57.728386,-57.493164,-57.556606,-58.389458,-58.981003,-62.724094,-63.29952,-65.00682,-66.17377,-70.27081,-69.903946,-68.6088
4480,True,-23.710968,-26.346336,-28.812582,-31.907589,-35.39225,-35.572132,-34.287487,-37.893055,-48.2176,-45.43699,-47.864937,-45.981453,-45.702065,-47.722008,-47.60588,-49.869175,-51.234592,-54.207367,-57.984604,-57.562874,-58.709846,-58.57271,-60.0135,-61.11164,-61.07387,-62.58203,-62.9662,-66.563866,-68.32368,-69.49614,-70.67315,-69.97187
4512,True,-28.525227,-26.725689,-32.163605,-35.22313,-35.088837,-35.608467,-34.39403,-36.903435,-44.012672,-41.154884,-48.056442,-45.096344,-44.417892,-45.93754,-47.662243,-48.720474,-53.615936,-57.140026,-55.483162,-58.244827,-58.335567,-58.902466,-59.572906,-60.978836,-61.612267,-62.624847,-63.8823,-67.32464,-67.41125,-69.10749,-70.222565,-70.72695
4544,True,-22.096016,-22.901724,-28.923864,-33.2799,-36.98957,-37.237514,-37.619698,-39.65245,-43.29241,-40.584175,-46.414814,-44.92844,-44.189056,-47.696873,-49.12742,-51.010815,-51.59267,-53.61631,-53.652607,-56.958595,-56.878582,-56.888916,-58.716465,-59.44873,-60.81151,-62.90466,-64.003914,-65.87865,-66.977104,-69.942406,-68.93232,-69.25021
4576,True,-22.7672,-26.603779,-28.407537,-32.248894,-34.868443,-33.46682,-39.268257,-42.12866,-42.91023,-42.324265,-48.16265,-46.755318,-47.683716,-48.94528,-49.4734,-52.2799,-49.781384,-53.760086,-55.37621,-57.41871,-58.304085,-58.593315,-61.191917,-62.28996,-61.267105,-62.019115,-65.152145,-67.18339,-68.03349,-70.90654,-69.939705,-69.84494
4608,True,-26.521759,-25.501377,-23.92902,-29.214405,-37.519386,-36.02364,-35.874313,-40.63813,-42.68475,-40.258682,-49.512257,-46.923325,-45.388866,-51.057266,-49.64383,-51.63075,-49.47308,-56.204205,-59.708042,-58.054077,-57.966976,-57.66468,-59.12033,-60.429417,-62.289986,-63.686886,-65.1748,-66.825294,-67.41607,-69.99715,-71.015656,-68.69665
4640,True,-23.800707,-24.46862,-26.831032,-31.246645,-36.522736,-34.31395,-32.690918,-37.260338,-42.189007,-44.345097,-49.22749,-48.304653,-45.757393,-46.49331,-45.852398,-49.59783,-53.281494,-55.80313,-56.572006,-56.623276,-58.78117,-58.07178,-59.45843,-61.88227,-62.096066,-63.134502,-65.18937,-66.11495,-65.997055,-68.904335,-67.22271,-67.117256
4672,True,-22.821487,-26.720882,-29.6138,-31.681976,-36.525734,-37.941383,-35.144653,-37.46425,-45.38277,-42.047825,-48.230442,-44.71539,-44.212173,-47.080513,-47.467598,-50.05112,-53.525894,-53.789085,-55.27363,-58.445984,-58.181683,-56.684776,-58.713036,-58.891586,-61.475212,-61.248894,-63.519615,-64.32424,-66.0666,-68.48539,-67.35678,-66.47061
4704,True,-29.282452,-31.218655,-32.507328,-35.53971,-34.136024,-35.018913,-35.676033,-36.88049,-45.073822,-42.44548,-46.113964,-46.389442,-44.86052,-47.126762,-49.349514,-49.77761,-51.47398,-52.72374,-57.013443,-56.560253,-56.55929,-58.413906,-59.09018,-61.616035,-61.86321,-61.89541,-64.244415,-64.49618,-66.8751,-68.50608,-68.80979,-68.01018
4736,True,-22.019768,-26.305487,-28.138779,-33.54858,-37.28132,-35.833157,-39.137566,-40.334946,-44.551197,-47.37993,-47.91403,-45.980705,-48.73678,-47.624012,-45.802097,-47.74391,-49.081783,-54.21648,-54.765076,-56.047493,-58.18028,-57.60099,-58.671265,-58.03011,-59.488453,-60.093075,-61.828354,-65.42471,-65.47273,-68.774765,-68.32282,-68.29615
4768,True,-26.2454,-26.405031,-29.007662,-34.709152,-36.098534,-35.463535,-38.469437,-41.5328,-45.889145,-43.515755,-46.918777,-48.41931,-49.62121,-52.461098,-48.796917,-48.312088,-50.083202,-54.90055,-54.367504,-57.83583,-56.008717,-57.3888,-59.407906,-60.528816,-58.489037,-60.512726,-65.57113,-67.87313,-68.27518,-69.82411,-70.03116,-70.48667
4800,True,-23.430183,-23.81807,-28.905516,-32.47297,-33.85932,-34.965046,-35.676113,-36.50718,-43.637142,-44.938904,-49.503677,-45.936085,-44.03128,-47.817505,-49.22257,-51.19014,-50.58808,-52.971416,-56.32621,-59.043602,-58.273426,-57.367516,-55.509415,-58.296196,-61.27185,-62.902485,-62.831593,-65.79694,-68.14086,-69.10609,-70.25728,-69.52074
4832,True,-25.865635,-30.763361,-26.72274,-29.54072,-32.56641,-32.883648,-30.371897,-34.290672,-40.524765,-40.349144,-45.560867,-41.968544,-39.53534,-39.020523,-40.22919,-44.140823,-46.495926,-45.869804,-48.415947,-49.249073,-49.75912,-53.481422,-53.107437,-54.096027,-56.846336,-55.88565,-59.866646,-59.932907,-62.077545,-64.29128,-65.31129,-67.37866
4864,True,-24.536606,-27.313938,-25.990124,-27.915438,-32.578514,-31.984604,-31.635761,-33.826622,-37.986023,-40.22284,-44.59767,-36.654278,-37.046986,-38.04352,-39.891464,-40.275818,-41.82671,-40.937748,-44.82229,-48.355946,-51.110985,-53.159946,-54.36103,-55.484615,-56.401157,-54.578224,-58.606903,-57.58,-59.760094,-64.05651,-65.47477,-65.68419
4896,True,-30.310251,-28.260223,-27.17657,-30.88509,-35.107807,-34.99634,-37.081825,-38.83045,-40.21345,-39.472794,-43.417953,-42.122364,-40.90033,-40.797585,-42.10159,-42.76098,-43.35839,-47.806686,-52.484383,-52.333946,-51.492744,-55.472786,-56.018566,-58.5471,-57.706337,-58.117706,-61.61145,-64.65517,-66.14539,-67.24696,-66.64039,-67.861755
4928,True,-22.743813,-26.227715,-28.967712,-33.882572,-35.2716,-38.151836,-39.62541,-41.408237,-40.460518,-45.010048,-45.306774,-43.1232,-42.16347,-41.83663,-42.01891,-44.998432,-48.222084,-50.03121,-51.559547,-52.705933,-53.120766,-59.115883,-59.895752,-60.392242,-60.783215,-62.814323,-63.956642,-64.40024,-64.96152,-67.55764,-67.778175,-68.66315
4960,True,-23.382685,-25.460503,-30.53786,-32.701992,-35.774963,-34.81342,-36.602715,-40.677216,-45.131374,-44.099052,-46.344677,-43.77501,-44.07409,-47.81948,-46.791718,-50.271187,-50.016098,-48.63182,-51.035492,-56.49118,-58.00621,-59.57834,-58.215347,-58.525463,-62.18449,-62.844223,-63.733353,-64.155876,-65.42619,-69.38203,-69.79077,-69.276245
4992,True,-24.594288,-29.123724,-28.263882,-32.01572,-34.226604,-35.010902,-38.63827,-39.199688,-43.965958,-44.89902,-48.7957,-47.579323,-47.278057,-45.744987,-46.75957,-46.565605,-50.547466,-52.167656,-50.40136,-57.6161,-56.323357,-57.09494,-58.800972,-60.531353,-59.461807,-60.970917,-61.39618,-63.564754,-66.747955,-66.39237,-66.55062,-66.16665
5024,True,-23.496704,-24.418528,-26.538044,-32.301888,-35.57915,-34.999878,-34.2537,-35.43657,-43.02449,-42.829952,-48.8014,-45.593567,-48.51189,-49.250797,-48.265633,-46.87086,-46.38153,-52.999004,-55.185715,-56.1496,-57.794525,-58.816563,-58.167233,-59.996815,-59.740505,-60.643612,-58.426926,-61.454544,-64.32937,-61.646057,-62.19004,-63.824497
5056,True,-23.864115,-26.740723,-25.743818,-31.081974,-34.63623,-34.002575,-35.70474,-38.071598,-46.073242,-45.396317,-47.563442,-45.44243,-45.38969,-45.84764,-45.00706,-47.704803,-50.04447,-50.543762,-55.07923,-58.145126,-59.049526,-59.61354,-57.42661,-58.165127,-59.463684,-61.374226,-58.752098,-64.70904,-64.30839,-60.27844,-63.236965,-63.485474
5088,True,-25.244251,-26.089575,-29.481098,-34.30154,-35.204994,-35.46781,-37.82692,-40.62027,-46.925144,-45.54998,-46.69557,-43.964886,-46.74831,-46.967278,-47.074425,-50.092922,-51.431587,-55.01682,-54.331493,-56.072483,-54.927574,-55.996445,-57.6789,-60.065796,-59.44523,-61.374317,-61.772697,-64.122116,-67.03624,-62.935455,-63.682907,-64.86456
5120,True,-24.71706,-28.7224,-31.312304,-35.735085,-36.8945,-36.867874,-37.956165,-39.812786,-45.89808,-49.24192,-47.162937,-48.2116,-48.083477,-51.430553,-47.96475,-50.722847,-51.936394,-51.842327,-55.953423,-55.451706,-57.557785,-56.627575,-58.971733,-58.314022,-57.952785,-59.5475,-60.931084,-64.04172,-66.71639,-65.68399,-66.01968,-68.06505
5152,True,-26.900368,-27.87935,-36.151894,-35.565903,-38.165577,-36.595448,-36.272057,-38.532246,-45.69004,-44.253674,-47.655926,-47.48072,-48.22838,-50.316376,-50.064384,-50.188835,-52.812515,-53.38451,-55.31333,-57.716106,-57.79265,-56.837173,-60.08074,-60.79954,-61.823624,-59.35812,-63.002808,-63.49604,-67.13624,-67.63269,-68.51985,-66.507576
5184,True,-25.780655,-28.436562,-32.529755,-35.06429,-38.031403,-35.739315,-35.26457,-39.0916,-43.720634,-44.29338,-45.119892,-48.404137,-44.859726,-49.691437,-48.71771,-49.539948,-51.01872,-53.614925,-56.69859,-59.603462,-60.1713,-59.572067,-59.46937,-61.812366,-63.142708,-60.257687,-63.235077,-65.81846,-66.81845,-68.12407,-68.27527,-69.28363
5216,True,-19.897158,-22.608444,-27.966654,-33.937954,-38.49744,-34.692413,-34.17462,-37.441284,-48.6693,-49.94251,-47.98128,-46.067627,-45.641117,-51.51598,-50.412216,-49.394768,-48.704258,-55.085102,-55.9668,-56.61497,-57.39836,-55.170204,-57.613224,-59.91314,-61.221123,-61.521244,-64.47957,-64.85884,-67.36985,-68.41599,-70.22498,-68.8811
5248,True,-23.926075,-24.961369,-26.210903,-32.54063,-37.350418,-35.229713,-39.291595,-42.247124,-47.518845,-40.98805,-43.522675,-49.031033,-46.608696,-48.579216,-47.83464,-49.289783,-51.07224,-56.179066,-54.797096,-57.549225,-59.819904,-57.355247,-59.84823,-61.494476,-59.20935,-61.779724,-63.79437,-66.246765,-68.13336,-70.50613,-70.4884,-69.92164
5280,True,-22.69751,-23.967686,-26.446892,-30.033789,-36.045868,-34.72263,-36.836502,-39.98686,-44.44078,-45.15773,-45.33314,-47.552483,-45.535755,-45.830414,-45.971977,-50.554802,-52.0994,-53.72573,-55.18841,-58.878826,-56.713753,-57.60045,-59.520676,-60.921097,-61.876305,-62.585354,-63.271255,-65.75108,-66.17352,-68.97355,-69.58236,-67.95411
5312,True,-25.64891,-26.675539,-29.686974,-32.46476,-33.868984,-36.222862,-36.60116,-39.33746,-42.442173,-43.63644,-56.237274,-48.36329,-45.01884,-47.57225,-46.978107,-49.74333,-51.608883,-52.10899,-52.92108,-57.60772,-58.761383,-57.65001,-59.504707,-62.24067,-61.97775,-63.22733,-64.29486,-65.76846,-66.7512,-69.21767,-69.06022,-70.053535
5344,True,-23.96181,-25.6692,-28.890503,-31.837236,-34.623383,-35.620914,-36.16718,-38.746113,-46.47495,-44.00358,-45.144722,-47.001442,-47.59977,-49.52808,-49.68575,-49.378677,-52.995018,-54.502266,-57.633915,-58.27803,-58.68888,-58.804802,-57.618256,-58.73678,-62.538,-62.954063,-63.55158,-65.27095,-66.81024,-68.95112,-69.84616,-69.31117
5376,True,-26.0688,-23.92509,-33.9251,-33.149826,-36.80304,-38.30264,-37.83586,-40.128914,-44.202923,-45.236565,-47.46647,-46.320877,-49.302998,-49.43687,-51.86554,-52.82269,-51.314014,-54.40794,-55.394615,-58.57325,-58.49868,-58.48137,-59.19018,-60.063644,-60.67044,-62.830868,-64.86708,-66.25139,-67.71133,-68.83636,-70.16718,-68.59447
5408,True,-26.847898,-26.766464,-32.020096,-35.577244,-37.74312,-34.602726,-37.366196,-37.80658,-43.73794,-41.855465,-46.985672,-49.409653,-47.627014,-47.278484,-47.223038,-50.35101,-49.775906,-52.943592,-54.809616,-59.09175,-58.55523,-58.64882,-58.013,-61.17315,-62.337883,-61.781803,-63.58492,-66.32434,-67.13456,-67.85694,-70.373924,-69.1159
5440,True,-21.070118,-28.349545,-28.33509,-34.86306,-39.61102,-35.377876,-35.18379,-40.23619,-45.02784,-42.536766,-47.470245,-46.28088,-46.63787,-46.820633,-45.49227,-51.149445,-55.05035,-55.998177,-56.544266,-57.19245,-55.313766,-59.50809,-59.58834,-61.190052,-60.940308,-63.22387,-64.058586,-66.315,-66.55136,-70.47172,-69.509544,-66.99106
5472,True,-24.981106,-25.753662,-26.118801,-30.427265,-33.94193,-33.633408,-33.808628,-37.56037,-44.398712,-42.077644,-47.825287,-46.289143,-48.35483,-46.44126,-48.008457,-51.8216,-54.05706,-54.60685,-56.227776,-55.91487,-58.150604,-58.024002,-57.502884,-58.93579,-61.89947,-63.055542,-65.02751,-66.85687,-67.86361,-68.97207,-68.854996,-69.26362
5504,True,-27.24558,-28.305494,-26.230707,-29.982222,-35.611576,-34.4283,-34.24813,-37.835194,-45.09037,-43.657803,-51.49578,-47.13394,-44.865147,-47.88982,-52.384483,-52.215137,-51.048447,-53.87382,-57.912415,-57.10026,-58.395332,-56.49967,-59.50028,-59.28171,-60.184856,-63.29289,-64.98601,-64.6406,-67.34995,-68.59201,-71.07175,-70.728424
5536,True,-23.263897,-30.289852,-27.369335,-30.377132,-31.168385,-32.417686,-34.340786,-38.699516,-46.405083,-45.257317,-44.605255,-47.757637,-43.743572,-52.164646,-51.731888,-48.882504,-51.96402,-53.819733,-56.229904,-57.08052,-59.655823,-57.492413,-57.94338,-59.71498,-60.71356,-63.233334,-64.554855,-66.59152,-66.51446,-68.57182,-70.70622,-69.816864
5568,True,-21.739798,-24.990868,-26.589035,-32.48295,-34.853405,-34.756695,-35.779224,-37.2868,-39.820263,-40.0547,-47.60859,-45.549965,-42.335907,-49.344086,-50.477783,-49.421425,-49.957787,-52.960014,-54.920845,-56.491756,-57.979515,-56.931843,-56.868553,-59.332817,-60.11763,-61.81736,-65.14079,-66.38933,-66.55046,-68.73796,-69.97169,-68.82192
5600,True,-21.989252,-28.922005,-27.5411,-31.129116,-32.105526,-33.736298,-39.56472,-40.802826,-43.077503,-44.754467,-45.419502,-45.18139,-49.087925,-44.794598,-45.55853,-50.856937,-52.29815,-52.11868,-54.575546,-54.414692,-57.37612,-58.687214,-58.727165,-61.14319,-60.508442,-62.789616,-66.55707,-67.65344,-66.69968,-67.5862,-69.21245,-69.06289
5632,True,-27.103245,-31.773418,-35.285686,-36.616646,-36.396187,-36.475876,-38.39856,-38.494358,-43.419155,-41.7683,-46.033142,-43.766296,-47.217182,-46.112022,-47.288155,-49.65644,-52.208237,-54.408203,-56.859814,-58.956154,-58.37892,-59.056553,-60.006638,-61.47901,-61.24319,-62.26143,-66.772446,-65.546486,-66.81887,-69.374435,-69.67445,-69.690414
5664,True,-22.097801,-27.866478,-28.017195,-32.43261,-37.989628,-39.522114,-39.326355,-42.331524,-42.04535,-39.43504,-43.926273,-46.032368,-49.985157,-51.129814,-50.41006,-51.854996,-50.945465,-56.06808,-56.137085,-57.173546,-56.215244,-58.298344,-58.591457,-60.117226,-59.960712,-60.216736,-63.87911,-66.67457,-68.264435,-70.66342,-70.47518,-69.504005
5696,True,-23.561628,-28.806581,-30.763166,-33.5569,-38.53604,-39.98108,-36.589787,-38.968815,-45.244186,-45.548534,-49.61255,-45.330986,-48.690582,-49.27982,-48.480488,-49.789005,-49.46304,-55.320007,-55.523483,-59.07428,-57.518654,-59.25018,-58.296425,-59.480103,-59.977306,-62.42051,-65.1304,-66.42483,-66.96545,-68.86899,-68.641594,-68.38883
5728,True,-26.148476,-29.923923,-26.883495,-31.334175,-36.92249,-37.332695,-40.60624,-41.331844,-42.59102,-44.015507,-46.540627,-44.479656,-47.757195,-46.70732,-44.293396,-49.580086,-51.17857,-54.67976,-56.11448,-56.87592,-57.05301,-55.830807,-58.09861,-61.37943,-61.321503,-62.81982,-64.716354,-68.50172,-67.79397,-69.82152,-69.86654,-68.90126
5760,True,-25.94046,-24.34809,-27.62353,-35.16084,-35.620068,-34.78963,-36.94263,-39.069115,-42.053368,-43.675365,-47.518486,-47.77862,-44.570038,-46.461185,-45.338215,-48.856155,-51.183975,-56.787773,-58.263565,-58.618416,-59.57717,-61.684464,-59.564404,-60.511047,-60.874985,-61.631783,-62.4666,-67.09791,-67.3685,-70.438576,-69.79095,-69.09833
5792,True,-25.056326,-27.497538,-30.097616,-32.979694,-34.882458,-34.79357,-35.715252,-38.15661,-44.506416,-45.15804,-50.377308,-44.11933,-47.45758,-47.747612,-48.186325,-53.25935,-54.403877,-54.70159,-57.241158,-58.417976,-58.334923,-57.5851,-60.976105,-60.936016,-60.91172,-65.12843,-65.362686,-66.18337,-66.96813,-68.00445,-70.92847,-69.50003
5824,True,-26.624733,-23.069904,-30.888317,-35.137054,-34.557804,-33.80392,-35.286133,-37.820293,-44.035416,-46.88143,-48.12227,-48.981228,-48.764683,-51.420273,-48.472603,-49.302414,-53.3346,-55.303,-56.768875,-57.63478,-57.28149,-57.6338,-58.227367,-58.61466,-63.50373,-63.740334,-63.9692,-66.808266,-69.52705,-70.54698,-71.5057,-69.95392
5856,True,-22.556538,-23.068794,-29.528591,-32.55058,-38.629456,-38.700386,-35.728306,-37.172405,-46.30306,-47.808567,-51.19693,-47.33828,-46.264782,-48.028378,-45.831814,-48.42426,-49.537186,-54.43949,-59.235264,-60.19228,-56.65264,-61.08421,-61.004646,-60.3166,-61.439392,-63.945507,-64.3793,-64.7524,-67.286125,-69.01273,-69.31447,-69.28913
5888,True,-22.595463,-29.339241,-32.634335,-30.591143,-38.124348,-39.57629,-39.32262,-40.540527,-42.147247,-45.478004,-51.08477,-47.391018,-46.968582,-46.52636,-47.370335,-49.438385,-47.240578,-50.749935,-54.574734,-59.53904,-59.180832,-59.89981,-60.817604,-59.854355,-60.601273,-62.665066,-64.38904,-65.29668,-66.78597,-68.752754,-69.38655,-68.56801
5920,True,-25.937326,-28.152393,-30.159931,-31.74825,-38.37566,-39.213097,-37.32528,-40.039288,-46.90935,-43.668842,-46.89033,-47.67136,-47.347984,-49.192085,-47.939068,-50.992676,-50.737896,-55.048504,-54.474964,-56.46026,-59.55587,-58.548523,-59.233574,-61.441566,-62.89635,-63.469616,-64.56395,-65.51034,-67.43071,-68.61214,-68.04059,-68.65313
5952,True,-23.9013,-21.410988,-26.833364,-32.25456,-35.98307,-36.17904,-35.465458,-38.39606,-44.41809,-44.355602,-48.97998,-44.5233,-45.043,-48.270622,-47.947296,-49.897453,-51.858124,-55.899986,-57.650772,-57.694813,-56.490387,-56.986076,-60.28691,-60.183434,-62.612175,-62.203712,-64.74388,-67.44234,-68.28122,-68.671104,-68.989044,-69.081696
5984,True,-28.396965,-32.361706,-31.718094,-33.49299,-34.841393,-34.591316,-33.413242,-35.746857,-40.653923,-42.92305,-50.134224,-49.161613,-49.70008,-50.943886,-50.925022,-50.654865,-54.510212,-55.34613,-56.18698,-58.440346,-59.304596,-58.039993,-57.91981,-58.90852,-60.0784,-63.02185,-66.380295,-66.67199,-66.52444,-69.88104,-69.863594,-69.25776
6016,True,-26.367706,-28.027584,-29.824661,-32.812946,-32.88317,-33.890804,-34.495407,-36.66183,-44.371536,-46.74996,-46.761547,-45.780434,-45.892185,-50.838585,-48.686203,-51.01557,-50.54345,-56.713486,-55.36386,-58.322533,-58.28671,-59.978012,-60.00288,-59.1448,-60.82689,-63.494606,-66.555626,-65.601524,-65.75786,-71.06907,-69.99425,-69.33644
6048,True,-22.970379,-24.754997,-28.43929,-31.575344,-34.532345,-34.918056,-38.230495,-42.027,-44.44694,-41.44306,-44.85634,-45.16427,-47.256718,-49.11441,-48.343002,-51.57737,-49.909893,-55.635487,-56.45488,-59.307007,-59.21059,-58.924973,-58.985878,-58.69986,-61.391968,-64.34224,-66.11736,-66.446106,-68.85303,-70.17008,-69.57489,-70.17709
6080,True,-26.760073,-27.781942,-33.71496,-39.801567,-35.77619,-36.669674,-39.34939,-40.228992,-44.922466,-42.440166,-51.84679,-45.23925,-45.46685,-46.728745,-47.001785,-50.79826,-51.14458,-53.07609,-55.279545,-56.555885,-58.873222,-57.654057,-57.334816,-57.612,-60.99462,-62.683487,-64.08706,-64.96835,-66.78413,-68.98349,-70.32094,-70.24983
6112,True,-24.103382,-27.533161,-30.421427,-34.276154,-36.48622,-35.494507,-35.003056,-37.7533,-42.67767,-39.813126,-43.892994,-48.750072,-49.796455,-50.633694,-48.695976,-50.62008,-51.493015,-55.691536,-57.450745,-57.213825,-56.706017,-57.496265,-58.766083,-59.526615,-61.386253,-63.323753,-65.3157,-66.756424,-67.51488,-69.13138,-70.756836,-69.54142
6144,True,-22.371885,-26.761007,-28.477272,-30.406713,-34.82537,-35.777756,-34.63251,-37.49985,-45.1891,-42.273468,-44.506763,-45.92764,-45.944572,-46.60496,-48.18212,-51.540085,-50.915443,-56.229786,-57.207455,-57.775684,-57.14463,-58.308876,-57.562744,-57.90308,-60.305702,-63.15686,-65.88087,-67.39785,-67.82956,-69.19446,-69.97993,-68.961494
6176,True,-26.378458,-30.954668,-29.497412,-32.300823,-36.515835,-37.054234,-37.28442,-38.898438,-47.744526,-46.92861,-49.396164,-46.071087,-49.123528,-50.382236,-45.425552,-49.057564,-51.819008,-55.1387,-56.96811,-59.298973,-59.908886,-60.786648,-59.51274,-62.529938,-62.627903,-64.06738,-63.209793,-66.530975,-67.90885,-69.24265,-68.97092,-69.51739
6208,True,-26.635605,-30.063072,-27.332504,-29.661448,-35.42177,-35.31356,-37.230183,-40.915607,-42.474754,-41.460228,-47.1567,-45.241158,-46.620983,-50.191566,-49.883522,-48.464207,-50.476654,-51.926746,-56.154247,-58.832344,-59.08016,-58.87894,-59.360485,-60.486965,-59.950417,-61.524757,-65.636856,-65.76898,-68.104256,-70.29239,-69.2231,-69.11856
6240,True,-24.277912,-25.97837,-28.263628,-32.371872,-33.892113,-35.26637,-39.65479,-40.598053,-42.62588,-40.78666,-48.227077,-43.626503,-45.32814,-48.55786,-47.736797,-51.19145,-51.49701,-51.91651,-56.048645,-57.092163,-58.672237,-59.993942,-62.465164,-61.25692,-60.546795,-61.943214,-62.395626,-66.40262,-67.09609,-69.43875,-71.66976,-71.13859
6272,True,-27.925701,-28.64004,-31.532082,-35.80563,-34.189766,-34.179943,-36.716846,-38.549534,-41.129665,-39.981445,-52.027344,-45.64933,-46.78581,-46.188587,-47.998196,-52.618866,-52.546555,-54.436794,-56.206745,-58.71353,-59.97325,-59.033005,-59.402565,-60.535492,-59.92277,-61.971554,-66.86871,-67.051544,-66.91112,-69.83501,-70.430336,-70.74639
6304,True,-23.0268,-26.828316,-31.923805,-37.553246,-34.812027,-35.253674,-35.241333,-37.869144,-45.869976,-42.12814,-44.64427,-48.136963,-48.22817,-49.445057,-47.318153,-48.609013,-51.3064,-53.0023,-56.337856,-57.639664,-58.27275,-58.00614,-58.78112,-60.335117,-59.475487,-61.939625,-63.5175,-66.60533,-67.8667,-69.95063,-69.55025,-70.26514
6336,True,-25.296429,-24.081749,-30.860382,-34.387066,-36.892456,-36.451126,-35.292408,-38.694496,-46.426964,-44.791725,-47.946964,-48.39205,-46.077225,-45.796432,-45.888405,-50.584694,-52.2035,-54.675594,-56.456894,-56.5659,-59.802155,-59.165363,-59.410328,-60.562843,-61.667763,-62.67106,-65.95683,-68.036255,-68.80528,-68.922226,-68.817894,-69.371056
6368,True,-27.986963,-29.620092,-30.03443,-31.275112,-38.991352,-35.19219,-36.322407,-38.418213,-46.321,-44.87866,-49.181725,-46.757122,-48.57166,-51.63818,-51.04094,-48.55286,-49.7609,-56.55474,-57.40704,-56.33717,-59.10537,-56.307606,-58.97429,-60.963722,-59.21432,-62.196827,-64.0528,-67.63875,-67.52435,-69.67119,-68.321236,-69.29661
6400,True,-26.36653,-23.84187,-28.426414,-33.986458,-40.103382,-38.51671,-39.22528,-38.91057,-44.075363,-48.289894,-46.28519,-43.70375,-46.22528,-50.60761,-48.85208,-48.168404,-53.26586,-55.754017,-56.75155,-59.288563,-62.05433,-57.387215,-58.851185,-61.38027,-59.419075,-62.28146,-63.468822,-66.02962,-66.23429,-69.19466,-70.200066,-70.52565
6432,True,-27.466198,-29.22894,-28.660013,-32.743202,-39.57176,-39.507103,-36.17259,-38.00411,-43.150482,-42.310806,-47.291473,-48.507595,-49.100704,-47.487778,-49.762604,-49.50085,-53.343056,-53.57513,-55.62057,-58.70756,-59.016415,-56.47892,-59.26785,-60.119682,-59.353645,-61.867825,-66.58579,-66.97768,-68.21683,-69.55207,-69.111824,-70.09404
6464,True,-23.900671,-23.494461,-28.25104,-34.63615,-38.938858,-37.355713,-36.765877,-36.29403,-43.446342,-43.879818,-46.443745,-46.559174,-46.699642,-50.606583,-52.54292,-49.152103,-50.909912,-52.045097,-55.103554,-57.117462,-58.10812,-58.669937,-58.98624,-59.995888,-60.07423,-62.183083,-65.79233,-66.81799,-67.06437,-68.91602,-69.294365,-68.4962
6496,True,-22.087563,-24.539614,-30.38039,-32.603287,-34.858948,-33.989407,-37.018616,-35.372147,-44.403656,-46.011116,-47.55239,-46.808353,-46.99546,-49.69984,-49.131924,-51.777496,-50.88287,-53.126736,-55.189796,-55.937996,-59.875126,-58.458004,-59.104683,-59.836697,-61.564148,-64.98864,-64.73022,-65.08719,-64.951904,-68.28788,-69.30668,-68.58951
6528,True,-24.10543,-23.419949,-28.424475,-33.81702,-35.366753,-35.6768,-37.43833,-43.0327,-48.20331,-49.01497,-50.734932,-46.223373,-46.80194,-48.849216,-51.24768,-48.215984,-49.942623,-54.861687,-56.90579,-58.744637,-57.73413,-58.021065,-59.50789,-61.78486,-59.76512,-62.271633,-65.0817,-66.29024,-66.29443,-66.33508,-67.15917,-68.025955
6560,True,-27.322027,-23.687803,-29.275827,-32.203754,-32.28178,-32.64401,-35.022755,-40.318142,-47.796997,-43.909523,-45.844276,-46.703766,-45.72267,-46.748337,-46.741608,-47.938084,-49.469303,-53.216705,-57.57171,-56.755314,-58.313297,-58.45894,-57.052864,-58.05526,-59.2129,-61.412777,-61.435745,-62.560165,-65.18767,-61.61205,-64.12156,-65.689186
6592,True,-23.83043,-26.837988,-29.976711,-34.171963,-35.42227,-34.404854,-36.27359,-41.850975,-44.078175,-45.025375,-47.981796,-49.478683,-47.465,-48.020645,-51.15711,-49.50245,-51.551205,-53.417362,-56.054886,-56.22276,-59.847313,-60.050926,-58.771217,-58.527954,-57.3724,-58.38585,-58.887177,-63.197193,-65.26204,-44.76956,-53.949055,-64.31403
6624,True,-27.613476,-25.706688,-28.048977,-31.264286,-36.119934,-36.527115,-34.36229,-37.382637,-43.11674,-45.793488,-46.933197,-47.58525,-47.497902,-49.75769,-48.56466,-48.734417,-50.20371,-55.09472,-55.957638,-57.94581,-59.07913,-61.043686,-56.939728,-56.61782,-57.519394,-60.3487,-60.778763,-63.136448,-65.27485,-42.414764,-50.731804,-64.559166
6656,True,-29.180708,-33.83891,-30.223711,-33.623035,-37.113804,-37.794548,-36.491837,-37.68023,-41.932,-43.677452,-51.157066,-44.79954,-44.596786,-45.743908,-45.75361,-47.100075,-48.566822,-54.53859,-56.02485,-56.83765,-56.427917,-54.52336,-56.687576,-59.032665,-58.02155,-58.145103,-58.097935,-62.35014,-66.02273,-40.41136,-48.39473,-63.51304
