timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
4448,True,-21.11783,-25.278624,-23.95816,-30.801186,-33.887264,-31.240967,-37.82823,-34.646374,-37.053032,-39.87637,-43.220314,-43.941994,-41.024437,-42.25705,-42.432648,-42.60466,-48.630177,-48.387527,-51.9682,-52.35826,-52.860027,-51.958572,-55.24212,-57.233673,-57.725925,-60.44272,-60.784157,-61.767082,-67.87764,-69.11231,-70.38238,-71.42737
4480,True,-21.413486,-26.80186,-19.795694,-26.463821,-33.331078,-29.626656,-33.596546,-34.20809,-32.72264,-36.5107,-40.921593,-40.273228,-39.905144,-42.198006,-43.58481,-43.965458,-46.190094,-49.375645,-48.60634,-48.985992,-49.12171,-50.21763,-54.69637,-55.73255,-56.769287,-59.46923,-60.26279,-63.934975,-65.338806,-67.17908,-71.039856,-71.00956
4512,True,-24.714632,-27.706099,-26.880018,-28.242378,-31.919577,-33.015312,-38.68009,-37.247547,-36.509193,-38.565716,-41.39495,-45.77205,-42.396313,-38.814377,-42.456375,-42.320198,-48.44257,-46.882385,-48.897705,-52.593796,-53.3523,-52.465256,-53.73588,-58.179703,-56.958004,-60.243946,-61.43705,-61.89164,-66.00483,-66.78973,-70.43031,-71.435326
4544,True,-25.409472,-27.237888,-21.956738,-29.10795,-35.53762,-36.995758,-39.06418,-34.522823,-33.85544,-42.096172,-41.28855,-40.71498,-45.47611,-44.282955,-41.260086,-42.311333,-47.787586,-48.142097,-47.526707,-48.432316,-52.010033,-53.477154,-53.61603,-55.9729,-55.287422,-57.726402,-61.871574,-63.77278,-66.589645,-68.65187,-70.51898,-70.53302
4576,True,-26.30436,-28.107101,-27.275534,-33.165783,-31.710495,-29.98894,-35.45264,-35.48641,-38.10611,-42.078472,-41.11017,-40.381313,-42.084793,-42.82354,-44.66822,-47.382385,-46.47697,-48.770733,-48.016113,-52.359043,-51.47648,-51.19032,-52.62434,-54.200165,-54.88754,-58.693153,-62.22455,-62.99021,-66.55676,-67.25958,-69.21823,-71.66534
4608,True,-24.297592,-24.813526,-24.432705,-29.963108,-29.25154,-29.894722,-34.557194,-32.459427,-31.871288,-37.837425,-38.37114,-35.67619,-37.40505,-39.43667,-34.570534,-33.13758,-30.54778,-34.723694,-44.923862,-45.023087,-46.142677,-45.759377,-46.087944,-47.324757,-45.270935,-41.518932,-43.355785,-40.115032,-31.300936,-29.38884,-33.55453,-35.74685
4640,True,-23.91509,-30.06068,-26.69561,-28.815233,-32.45893,-27.03241,-34.130287,-33.817593,-34.434284,-37.73188,-38.9709,-38.94077,-39.24976,-39.983566,-39.930714,-41.206596,-35.40171,-38.51167,-48.20313,-49.143414,-44.376984,-46.693855,-50.04286,-51.370754,-52.431305,-46.645042,-46.647423,-45.45784,-39.652916,-39.62236,-42.378242,-43.350643
4672,True,-28.01224,-25.595623,-27.769836,-32.031532,-32.16266,-33.704773,-39.427563,-36.652073,-36.002438,-41.40347,-40.40146,-40.69218,-41.440083,-41.945335,-40.30037,-42.084373,-48.078785,-48.487114,-49.41635,-51.841015,-50.56654,-51.191715,-53.66756,-55.56421,-54.728683,-56.158012,-56.817783,-54.843136,-48.480515,-47.21151,-51.429604,-52.651638
4704,True,-28.493,-31.567526,-26.212093,-29.055632,-33.19874,-34.505802,-38.292843,-40.593544,-38.102222,-37.91538,-40.799694,-43.62669,-40.554718,-41.670834,-45.4769,-48.2657,-50.120667,-50.745205,-48.670788,-51.24324,-51.095776,-52.788204,-53.338615,-55.70828,-57.195087,-58.98362,-57.202087,-58.389954,-54.190136,-53.926666,-58.547585,-58.51456
4736,True,-25.490803,-28.186848,-26.570827,-28.342627,-31.643364,-31.211552,-33.839172,-38.293545,-35.67991,-36.672775,-39.901615,-39.721493,-43.34195,-44.54293,-46.348152,-46.92659,-46.89353,-48.537045,-48.097187,-51.048615,-50.137253,-53.080612,-53.55886,-56.32203,-58.023396,-58.49045,-59.91503,-60.190758,-57.45384,-58.927605,-62.716614,-62.675255
4768,True,-24.925795,-31.313248,-26.722815,-28.718576,-32.162327,-28.751347,-35.505173,-42.380848,-38.87078,-41.92218,-40.862232,-42.30421,-45.412674,-39.7284,-44.877186,-44.45883,-45.738594,-47.956547,-49.19838,-51.078815,-51.970287,-52.757652,-51.712006,-56.082924,-59.344746,-59.223953,-61.0288,-63.393208,-60.27851,-61.043953,-66.111664,-67.36055
4800,True,-23.993275,-23.650528,-26.777458,-32.69619,-34.87499,-32.25795,-35.061398,-37.978165,-37.220577,-35.997982,-42.178246,-42.120567,-41.893597,-42.32202,-42.750298,-44.318108,-48.832165,-48.207855,-48.18724,-51.85131,-51.958572,-52.00149,-52.368378,-54.18099,-56.217506,-60.237152,-62.478287,-64.474396,-64.46478,-65.23058,-67.60297,-69.31673
4832,True,-23.800257,-27.285841,-24.235825,-28.427338,-34.33058,-30.355482,-37.99012,-36.365437,-37.350372,-40.20278,-42.478783,-44.23355,-42.595387,-39.55036,-45.10253,-45.929398,-46.354256,-48.677944,-51.000862,-53.64367,-51.616333,-51.980736,-52.694263,-56.530136,-59.329647,-59.97015,-60.536476,-63.150948,-65.68266,-66.97812,-69.24325,-70.48093
4864,True,-25.011024,-26.621895,-24.642292,-29.653522,-31.427507,-30.611683,-34.988224,-39.594513,-40.570595,-39.299133,-42.343334,-41.41725,-42.504623,-42.04279,-43.133186,-44.920303,-48.40239,-47.807785,-48.44292,-51.441414,-51.14604,-52.03643,-53.56367,-56.435883,-58.28617,-59.290016,-61.440296,-63.8298,-67.44722,-69.60893,-71.020355,-71.99782
4896,True,-25.106247,-27.84288,-25.730192,-30.147472,-34.218178,-36.193394,-38.200356,-38.217785,-36.667324,-40.917202,-42.501392,-39.561493,-46.09394,-41.541832,-43.1443,-45.97263,-48.761665,-48.96325,-49.92374,-50.494125,-52.016216,-51.26947,-57.75435,-58.039722,-56.793667,-58.740753,-62.483936,-63.478043,-66.74132,-68.1886,-71.17713,-71.10374
4928,True,-24.46317,-27.006973,-28.682217,-28.67013,-32.37618,-30.13832,-36.95816,-34.131878,-33.594986,-42.04485,-39.36206,-43.374527,-46.625237,-47.00618,-45.48841,-46.049786,-47.367134,-48.158165,-51.68889,-51.79138,-53.53022,-54.22924,-55.021053,-55.870663,-56.304302,-57.765007,-62.1966,-63.20818,-68.12511,-68.64513,-71.20811,-70.92986
4960,True,-22.881203,-30.61884,-29.88943,-29.290998,-30.149172,-30.099566,-36.479675,-39.487755,-37.47069,-37.965767,-43.5634,-43.047516,-40.066418,-42.788548,-43.94142,-41.18209,-47.732613,-48.78731,-48.367493,-51.847797,-53.045197,-52.238407,-53.769882,-57.885605,-58.646057,-58.49433,-61.05851,-63.087547,-67.31654,-70.025444,-71.49841,-72.91519
4992,True,-24.49532,-27.102123,-26.762363,-32.316704,-35.203316,-34.33291,-36.72981,-39.1527,-35.998074,-36.14482,-42.449856,-40.790714,-42.18622,-43.699783,-42.489227,-43.112213,-46.759113,-49.409374,-50.963943,-49.908348,-51.973694,-55.557934,-55.589203,-58.528637,-56.712,-58.899097,-60.83933,-63.72313,-66.98165,-69.08809,-70.56184,-70.90655
5024,True,-24.349272,-25.96572,-26.954153,-30.343506,-32.402138,-36.749615,-38.839153,-39.863094,-35.7194,-36.080402,-39.260246,-42.70311,-42.90583,-44.513493,-40.594902,-44.974552,-48.20385,-47.797997,-51.21223,-51.4657,-51.888603,-51.866066,-55.24112,-55.38302,-59.651417,-60.623688,-60.1771,-64.1167,-66.61188,-69.96226,-70.801605,-72.8288
5056,True,-26.91053,-26.823547,-27.816343,-27.143345,-28.26281,-28.833126,-36.63307,-40.21924,-37.492573,-41.540874,-39.697968,-42.69748,-42.607693,-41.58863,-43.851643,-43.353962,-46.104744,-49.208305,-47.62764,-51.16144,-50.8627,-50.28956,-54.273853,-56.828598,-58.48632,-60.099735,-61.545586,-63.78475,-67.339806,-70.37181,-71.688995,-71.38188
5088,True,-25.265556,-27.937773,-22.986353,-29.079212,-32.158264,-34.68224,-36.724182,-36.375443,-37.28063,-39.030636,-37.739532,-37.81296,-43.567524,-41.565918,-43.842995,-43.468098,-46.60388,-46.987617,-49.584,-51.724434,-51.50421,-52.86121,-54.47182,-59.653324,-61.424488,-59.54868,-62.87198,-64.27301,-67.13364,-68.84453,-71.08864,-71.85409
5120,True,-23.202488,-27.280636,-26.041136,-26.96563,-32.47854,-32.894184,-37.323883,-35.61001,-34.741272,-37.300156,-38.80032,-43.450123,-44.668922,-44.703636,-43.902336,-43.240288,-47.95655,-47.90272,-50.3555,-52.422947,-50.99697,-52.35266,-54.202644,-57.9126,-58.664154,-58.74524,-61.88105,-64.204636,-66.63201,-68.459496,-70.55846,-71.29122
5152,True,-25.78845,-30.529324,-22.286934,-26.708427,-32.39173,-30.71928,-32.84511,-36.508247,-38.45596,-41.757675,-41.78557,-42.27565,-40.01667,-41.7138,-41.219753,-44.105278,-46.027798,-47.25875,-51.046947,-49.911705,-51.0271,-52.391632,-54.037415,-58.30252,-57.876278,-56.64995,-55.082275,-54.870163,-54.245647,-52.284664,-53.987328,-54.092064
5184,True,-27.302673,-26.516785,-25.807135,-30.355286,-31.440174,-31.980421,-40.672073,-39.093697,-33.88639,-39.287365,-37.435635,-44.408035,-44.37124,-41.277252,-44.092445,-43.94482,-48.35505,-46.47112,-51.165043,-49.89214,-50.83298,-52.316326,-53.224083,-56.285763,-56.86207,-58.292908,-60.87465,-60.99247,-63.596397,-62.392307,-63.93835,-65.540855
5216,True,-21.530464,-30.42901,-25.607182,-25.37626,-30.868069,-32.17911,-36.357132,-38.56969,-42.069405,-39.481354,-38.626713,-40.50921,-43.33732,-43.396866,-43.993664,-43.476063,-45.67146,-46.433903,-48.968067,-51.11233,-53.330235,-53.814983,-55.28131,-56.283417,-56.709667,-59.824593,-62.32018,-62.605186,-65.565025,-67.28685,-69.07892,-69.96389
5248,True,-23.200672,-31.584408,-28.015232,-27.749126,-35.38475,-35.826538,-37.648193,-35.74465,-34.8072,-37.216286,-38.67464,-43.71851,-46.42628,-44.736115,-41.91002,-42.20388,-45.521698,-46.115494,-49.308807,-51.71067,-50.30047,-51.401947,-53.028908,-55.844135,-57.936893,-59.51605,-61.764595,-63.37721,-66.98157,-69.24895,-69.234024,-71.615555
5280,True,-23.686852,-27.08189,-26.151024,-30.278893,-36.07206,-30.89855,-35.49146,-39.197422,-38.719173,-38.481155,-40.74009,-39.684177,-41.435852,-46.336624,-41.71778,-42.890163,-50.301315,-49.70112,-48.5787,-50.062744,-50.156578,-51.914085,-52.749886,-55.6659,-56.50124,-59.400604,-63.10812,-63.841507,-67.32472,-67.553024,-70.54932,-71.322624
5312,True,-26.851612,-30.183662,-28.041294,-29.200365,-32.1073,-32.19507,-34.75,-36.738277,-34.110584,-37.57713,-42.573856,-41.734238,-45.216366,-41.786694,-43.586807,-46.824528,-45.34665,-45.289993,-48.424324,-51.370193,-50.51944,-49.777855,-53.1352,-54.288372,-57.124245,-58.358532,-60.680824,-64.0179,-67.513405,-68.41443,-71.32367,-71.28032
5344,True,-26.1315,-27.543327,-27.411673,-29.366142,-31.89018,-31.071722,-34.31896,-35.75557,-34.91586,-40.263157,-41.124428,-46.297134,-45.348373,-43.359917,-43.717995,-44.736637,-46.237442,-47.367664,-47.671543,-50.11712,-52.082973,-48.41205,-51.48886,-53.70451,-58.389305,-60.073246,-62.899,-63.68336,-66.139084,-69.540764,-70.98523,-72.767395
5376,True,-24.782084,-30.530869,-24.11679,-28.340942,-29.862097,-30.535736,-36.1978,-35.621944,-34.76846,-38.024673,-42.691288,-44.03501,-41.900375,-44.537693,-45.203075,-46.751476,-47.525196,-46.731003,-50.82496,-51.70462,-52.35155,-52.880234,-54.202133,-54.820763,-58.583145,-60.38086,-60.670197,-63.105682,-67.58935,-70.26948,-72.4124,-72.78474
5408,True,-25.174234,-30.204174,-25.506962,-29.363918,-33.85829,-29.88483,-36.776764,-37.009785,-35.6372,-38.518032,-42.774727,-42.68085,-43.785877,-44.971966,-44.88537,-46.373756,-45.5804,-45.04979,-48.54813,-52.126038,-53.175655,-52.927322,-53.211475,-55.865036,-57.583767,-58.300533,-60.4032,-63.820232,-67.852394,-68.36814,-70.59325,-71.97925
5440,True,-29.287817,-27.503777,-27.095758,-27.73037,-30.70839,-33.048042,-36.51178,-36.107334,-35.34324,-38.52667,-39.34523,-43.099655,-41.443783,-42.51571,-40.56229,-41.22053,-43.451317,-47.484783,-48.375072,-50.33103,-49.802826,-51.76413,-54.105843,-56.53203,-57.35664,-58.168633,-60.01481,-63.378,-65.64464,-68.457954,-70.47418,-72.436134
5472,True,-23.588648,-30.15437,-28.842163,-32.024124,-34.31829,-34.716263,-36.81332,-36.37615,-37.532986,-40.040123,-37.960888,-41.038895,-42.90506,-43.290115,-41.986702,-45.170895,-45.718117,-48.34865,-50.341953,-51.92382,-50.21452,-50.067905,-53.0223,-56.405277,-59.087234,-60.94113,-60.356117,-63.103928,-67.262115,-68.970825,-71.115486,-72.28356
5504,True,-26.922188,-29.033358,-26.662523,-33.994347,-34.720913,-35.23045,-35.95749,-37.647545,-35.11787,-40.391964,-42.380047,-39.127705,-43.777817,-41.77675,-41.017094,-43.895103,-47.09747,-48.476448,-48.74234,-50.64702,-51.386192,-49.770073,-52.29061,-54.243546,-55.862213,-59.491646,-62.00245,-63.248756,-66.60473,-68.0641,-71.21131,-71.77286
5536,True,-24.527348,-28.374784,-24.080235,-28.078297,-30.199612,-33.673714,-36.755947,-40.232773,-39.728874,-38.622612,-37.99815,-43.557564,-42.709595,-42.937172,-44.420883,-43.098457,-45.280956,-47.34217,-48.874153,-53.143005,-51.6372,-51.46524,-54.656,-56.148205,-58.163063,-59.079826,-60.508873,-63.85973,-68.602715,-70.10214,-72.75067,-71.585
5568,True,-27.56525,-28.704645,-24.26052,-25.722569,-30.033577,-31.773792,-36.743885,-38.33789,-33.859177,-37.026745,-40.693954,-43.86891,-44.350735,-44.09103,-44.64987,-46.15119,-49.216667,-49.10761,-52.228592,-50.773014,-51.876144,-50.940823,-55.159042,-56.58121,-55.57472,-59.701176,-61.71386,-63.815876,-65.5254,-68.992676,-73.28861,-72.22653
5600,True,-28.58041,-26.724073,-20.377003,-29.109066,-32.29227,-32.457268,-34.292007,-39.126076,-39.430584,-38.315346,-41.849113,-42.647003,-43.924946,-42.262123,-42.269424,-45.666237,-46.740524,-47.849583,-50.974277,-50.961548,-52.018436,-51.27386,-53.10835,-55.85316,-57.600357,-59.420425,-59.960487,-62.7655,-66.209656,-69.684685,-71.43768,-72.77512
5632,True,-26.941319,-26.137735,-29.033155,-33.575462,-35.586506,-33.398956,-37.876743,-36.55299,-34.61368,-40.342182,-43.1609,-44.200005,-44.670464,-42.577576,-43.019264,-45.940556,-44.55469,-46.698036,-48.53121,-50.14391,-50.779285,-50.944107,-52.72538,-54.429222,-57.2572,-60.05836,-62.548645,-63.780083,-65.89443,-69.286674,-71.147484,-71.94035
5664,True,-28.700514,-29.726322,-25.855637,-28.369112,-33.516247,-32.86196,-36.89644,-36.19309,-35.968,-39.50646,-42.972435,-43.629818,-41.023006,-42.31506,-42.35672,-44.02508,-44.021637,-47.017952,-49.882042,-50.78327,-50.787262,-51.29982,-54.998848,-56.061398,-58.939854,-59.6283,-62.005333,-63.115944,-67.53305,-68.707184,-71.49608,-71.27139
5696,True,-24.252533,-30.169651,-26.893345,-29.184637,-30.28711,-30.470808,-33.24153,-31.848066,-33.603443,-39.386444,-37.351257,-38.60409,-39.03106,-38.34907,-35.849117,-34.913853,-32.094776,-35.454094,-43.908726,-44.575424,-45.431747,-46.31317,-47.82339,-48.640285,-46.12423,-41.957623,-43.807392,-40.10739,-32.513763,-34.315186,-37.233585,-38.40674
5728,True,-23.387646,-27.107927,-28.009432,-27.949755,-31.12561,-32.019096,-34.278046,-30.715878,-30.839643,-40.60151,-39.298855,-35.698868,-39.395855,-39.736565,-41.091988,-40.12543,-34.44171,-37.508053,-44.90896,-45.876656,-43.92366,-47.623577,-49.81507,-49.96369,-50.763927,-44.67354,-44.71604,-43.099293,-37.15293,-39.019875,-40.541756,-40.030434
5760,True,-27.955706,-24.076193,-22.288122,-29.148014,-34.015675,-33.86247,-38.82657,-37.575203,-37.397083,-39.992275,-40.40686,-39.757214,-40.5426,-41.874214,-41.52855,-45.068336,-49.82409,-48.862267,-48.115982,-52.025944,-48.29916,-48.692955,-53.61324,-55.182396,-55.311424,-54.84578,-56.029297,-55.266644,-47.835003,-47.625942,-51.15137,-50.587685
5792,True,-25.15187,-31.976875,-31.31008,-28.904886,-30.06366,-28.62418,-35.1111,-36.26853,-36.836544,-38.511223,-42.577103,-42.51824,-43.381973,-42.655502,-41.80446,-43.73461,-44.87976,-45.73052,-48.546375,-50.35885,-49.894684,-50.273914,-52.626343,-57.09884,-56.93926,-58.677162,-56.59264,-59.876984,-53.47507,-53.55885,-58.027115,-58.91064
5824,True,-26.020332,-30.975428,-28.829876,-31.285873,-36.378258,-31.280746,-37.17359,-38.34214,-37.453312,-39.00586,-42.59507,-41.949078,-41.29375,-43.880825,-40.87336,-44.611984,-44.900494,-49.236618,-53.174553,-50.670364,-52.228012,-52.27302,-54.01907,-56.935204,-57.304993,-59.277924,-59.63977,-60.591866,-56.36623,-58.234222,-61.787945,-62.958942
5856,True,-25.04367,-29.943638,-26.431677,-28.920595,-37.60238,-30.135954,-36.07781,-36.294353,-34.25588,-38.86464,-40.263714,-39.726223,-39.77298,-45.603943,-45.75783,-43.591248,-44.03518,-47.570606,-51.36693,-51.128265,-52.351402,-50.973114,-55.172287,-55.05716,-58.04871,-62.06214,-60.820393,-61.389294,-60.11814,-60.93624,-65.048355,-66.898224
5888,True,-24.899834,-28.261518,-24.101694,-31.17152,-35.14476,-31.408186,-35.548714,-40.51204,-39.201942,-35.923244,-38.40016,-40.167564,-41.251984,-42.294632,-42.63718,-44.83454,-46.75541,-47.82358,-49.508472,-53.76051,-51.790676,-50.96325,-56.043034,-58.0043,-58.02526,-60.798058,-62.887005,-63.971092,-62.96803,-64.82637,-68.09511,-68.549866
5920,True,-23.671257,-26.88684,-27.366196,-30.40271,-34.837738,-31.466778,-38.627438,-38.08568,-37.025925,-37.99022,-38.525948,-38.61569,-39.39387,-42.91017,-44.00085,-43.805004,-45.335617,-47.14687,-47.735756,-52.82402,-51.245667,-53.283955,-53.898865,-57.35753,-56.098427,-59.30489,-63.022694,-62.593918,-66.06394,-66.951645,-70.886505,-70.300766
5952,True,-25.26906,-25.298136,-22.539396,-27.289062,-32.116966,-34.294453,-39.05678,-37.743702,-40.520523,-38.598953,-42.732235,-40.732544,-41.425537,-38.784252,-41.553555,-44.451237,-45.73893,-48.579895,-49.442177,-50.206673,-50.394405,-51.85902,-54.50387,-56.280598,-59.036106,-60.330666,-62.414227,-64.002625,-65.8015,-67.89001,-70.06417,-71.94578
5984,True,-25.029202,-27.461388,-24.910881,-32.405083,-32.042576,-32.02946,-39.082767,-37.567524,-36.421505,-39.44251,-44.429962,-39.59784,-41.39475,-39.61719,-44.39196,-42.275158,-44.27746,-47.78873,-47.65047,-49.297825,-52.99696,-51.40476,-53.379814,-56.030922,-56.467766,-58.301033,-62.19871,-65.6779,-66.7612,-68.24603,-71.03853,-71.12655
6016,True,-29.52449,-30.648916,-26.953476,-28.369392,-33.130363,-32.35663,-37.39344,-38.586884,-38.517258,-41.80649,-40.793694,-46.56156,-45.49565,-42.389122,-43.319855,-44.75724,-45.948505,-47.023643,-47.145668,-49.13949,-52.928688,-53.97815,-53.918568,-56.681374,-57.138474,-59.11576,-61.398888,-65.154274,-67.190605,-69.51318,-71.743,-72.89737
6048,True,-27.305248,-25.666195,-28.226946,-26.189898,-30.08358,-31.918903,-38.20386,-36.41864,-35.729298,-40.971684,-41.92877,-42.294456,-43.477272,-46.39766,-45.42563,-45.32166,-47.695183,-48.213615,-51.985607,-51.585587,-53.68647,-53.080257,-54.426025,-57.29783,-60.85548,-60.41873,-61.42815,-64.743256,-66.76027,-70.28831,-71.9011,-71.45974
6080,True,-23.849108,-27.366817,-26.2709,-33.69642,-32.5307,-34.840263,-40.559944,-37.211147,-35.97405,-37.427315,-39.87303,-41.33937,-41.162586,-41.609802,-42.683456,-45.293102,-45.13318,-48.740097,-51.491783,-50.40596,-51.508755,-51.981796,-54.537964,-56.47087,-58.323826,-59.17566,-60.601765,-62.088585,-65.936005,-68.25845,-70.84201,-71.82371
6112,True,-25.190947,-30.029459,-29.88892,-33.979855,-33.05053,-31.305197,-36.435955,-39.21303,-41.189613,-41.05047,-42.378952,-42.95524,-45.58988,-43.09709,-39.725258,-46.87294,-47.646263,-48.543606,-52.540745,-50.54898,-51.88414,-52.704094,-56.158176,-57.674812,-57.8443,-58.64972,-61.35406,-62.716034,-67.82649,-67.5698,-70.00238,-72.459755
6144,True,-25.117014,-25.820621,-28.963926,-32.478065,-33.34616,-30.984514,-36.501003,-37.158028,-43.45953,-38.988056,-41.553467,-41.06801,-41.59816,-40.549545,-41.83388,-45.11389,-47.51264,-49.948715,-48.982162,-51.502007,-52.363464,-53.16324,-54.9741,-56.82957,-57.551186,-59.535297,-60.87986,-63.11775,-68.17941,-68.30045,-69.7843,-72.01968
6176,True,-23.838274,-30.215816,-21.963528,-28.047543,-34.75912,-32.670563,-35.29297,-36.383987,-37.239655,-41.440117,-44.242,-42.16295,-44.28453,-42.467247,-44.884293,-44.707222,-46.780243,-49.490128,-50.70983,-52.870842,-50.46927,-51.519493,-54.964252,-58.024902,-60.43736,-60.06732,-60.797935,-62.542862,-67.22403,-67.764404,-71.22945,-71.808136
6208,True,-26.519167,-30.184566,-24.672003,-28.426453,-37.33613,-31.91074,-34.870766,-36.14068,-39.049232,-39.231476,-39.53619,-42.956886,-45.310234,-41.731705,-43.377205,-46.20057,-50.43637,-50.11404,-48.245667,-54.22176,-53.130936,-52.113205,-53.783188,-57.493652,-60.301975,-58.562447,-62.721134,-63.5461,-64.646996,-64.4527,-66.68151,-66.06177
6240,True,-27.90741,-29.110207,-29.22951,-28.853825,-33.48162,-33.64162,-37.49475,-37.47041,-37.517307,-36.072147,-42.849087,-39.591656,-39.971317,-39.470573,-41.457596,-45.353516,-45.436653,-47.914352,-47.548874,-50.192204,-49.0962,-49.38982,-51.371532,-54.19067,-56.791023,-56.44632,-55.417957,-53.94333,-55.728012,-53.002895,-54.52513,-55.973022
6272,True,-27.76826,-30.094772,-29.691044,-28.927742,-32.114567,-34.174637,-34.34884,-36.15149,-37.686546,-41.03224,-41.873913,-41.98256,-46.1685,-44.555313,-42.477074,-44.246925,-48.00514,-48.419945,-50.195484,-49.426476,-50.98762,-50.01065,-54.42067,-56.9729,-55.791916,-57.358932,-60.061913,-62.645103,-65.37147,-65.79688,-67.126686,-69.22247
6304,True,-25.497255,-30.42671,-27.481407,-29.32145,-30.588867,-32.0254,-41.212826,-38.98262,-36.470417,-39.682003,-39.6247,-43.667023,-42.774197,-41.3253,-43.66907,-44.768734,-46.598267,-47.374134,-47.768913,-50.700348,-50.700703,-55.307293,-54.365673,-55.5763,-58.6884,-59.88033,-60.68564,-65.69903,-65.74794,-68.18021,-70.362495,-71.1459
6336,True,-23.17545,-27.50908,-25.221083,-29.379562,-36.59651,-31.38835,-34.85492,-36.908928,-36.541733,-39.065277,-43.418373,-42.16656,-41.999226,-43.138355,-42.312046,-44.972073,-47.111214,-47.028736,-50.02971,-51.167595,-50.366077,-52.353092,-54.17964,-53.51169,-56.399208,-60.047012,-60.146465,-62.885155,-65.84029,-68.476974,-70.213684,-71.228386
6368,True,-26.27077,-26.587923,-23.418015,-27.950779,-32.70321,-33.87911,-37.703545,-33.79371,-38.843826,-38.311954,-43.689026,-39.912643,-42.880966,-45.885868,-43.10425,-45.292328,-47.260918,-49.285885,-48.53249,-50.714798,-51.618927,-51.223873,-53.27164,-55.740326,-58.647366,-58.424168,-60.69957,-63.00041,-65.29999,-69.80469,-72.27565,-73.15616
6400,True,-25.736158,-25.00423,-27.559576,-28.653337,-34.624832,-33.50936,-35.20285,-35.330402,-35.93821,-40.645027,-41.388275,-43.77708,-41.995052,-41.016693,-45.023808,-45.90193,-45.019234,-47.699238,-48.974457,-51.53868,-49.311085,-51.49539,-54.6838,-56.20258,-57.140167,-58.32211,-61.74199,-61.256557,-66.99911,-69.617584,-71.555405,-71.61844
6432,True,-24.574474,-29.626429,-32.822556,-32.134174,-33.226604,-33.03472,-34.020752,-35.374905,-39.37855,-37.655643,-43.53653,-40.015182,-42.503742,-41.40127,-41.273415,-45.667652,-44.918396,-50.17562,-50.10858,-50.081406,-53.566452,-51.35669,-52.65635,-56.74377,-55.48628,-57.90119,-60.33332,-63.685646,-64.91528,-68.94007,-69.810265,-72.32894
6464,True,-27.449425,-25.258625,-25.008755,-29.667986,-32.520493,-33.921528,-36.243477,-37.964695,-34.832893,-37.877823,-40.02217,-40.880997,-43.335346,-42.146763,-40.724426,-43.255226,-46.40191,-47.893482,-49.456974,-50.315643,-51.267124,-53.777878,-54.65811,-55.40243,-58.208443,-60.370808,-61.51513,-64.15993,-65.54721,-68.19731,-70.923775,-70.730515
6496,True,-24.65712,-24.64055,-23.072456,-33.17909,-33.959587,-32.946903,-33.697784,-35.324455,-35.793106,-37.86269,-39.714924,-40.42743,-47.39195,-43.21236,-43.06591,-42.57929,-46.084972,-49.06978,-50.17529,-50.494995,-51.48331,-51.25868,-55.852783,-56.717857,-57.41485,-57.489388,-61.696568,-63.832764,-65.6293,-68.423355,-70.86228,-71.53287
6528,True,-22.895853,-28.851967,-28.253647,-29.897202,-35.99835,-34.734825,-35.36284,-36.474945,-37.99214,-38.616405,-39.8859,-39.418377,-47.453773,-40.971786,-42.252956,-47.236313,-47.3014,-48.8637,-50.280796,-51.091965,-48.806076,-52.94155,-53.816105,-57.180756,-56.12516,-57.475845,-60.67041,-63.673355,-65.92966,-66.725075,-68.933395,-71.225876
6560,True,-24.059162,-28.878412,-26.3013,-26.316952,-29.077547,-31.995699,-40.153244,-39.093945,-41.805378,-40.77462,-42.604897,-43.237694,-44.91306,-45.31353,-46.24289,-46.392838,-46.25073,-49.894676,-51.779793,-52.874542,-49.046265,-51.824913,-52.611774,-55.429413,-57.28985,-59.795456,-61.705097,-66.605774,-67.36386,-70.109436,-71.05945,-70.873055
6592,True,-22.757694,-28.191156,-28.290073,-31.08346,-33.119663,-34.777744,-40.993736,-37.582047,-34.66993,-40.282005,-44.18049,-46.612507,-44.475143,-44.340595,-42.553173,-45.344128,-44.705807,-48.02928,-51.13468,-52.083736,-49.60344,-50.002586,-52.619125,-55.145832,-58.019367,-59.682575,-61.69258,-64.98624,-66.48213,-68.34685,-69.96017,-70.980804
6624,True,-28.309818,-26.417416,-26.777649,-30.3716,-30.331556,-29.311426,-37.863056,-38.569798,-37.855106,-41.618214,-43.915543,-39.992302,-38.696808,-41.094975,-41.846283,-42.0443,-45.454865,-50.776703,-50.90015,-51.502373,-50.091652,-49.973316,-52.094254,-54.59862,-57.425163,-59.085117,-61.179672,-63.328285,-65.28528,-69.72429,-70.554405,-70.75663
6656,True,-28.506287,-29.446135,-28.018097,-30.675985,-33.272385,-29.802841,-39.955532,-36.38764,-38.358578,-40.554344,-42.10613,-41.49965,-42.384888,-47.647507,-41.392082,-43.114094,-44.83783,-49.76,-51.087883,-49.047386,-51.053635,-49.91364,-53.07203,-56.599503,-56.235176,-57.216026,-60.311794,-64.71893,-67.084854,-68.5522,-70.5668,-71.0701
